报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,3321049224.1,3321049224.1,0.0,--,--,--,3102817572.07,3014553368.17,11342628.08,29732465.99,42713290.37,61335505.72,-56859686.26,2225941.86,12674937.08,0.0,-40082.46,0.0,--,--,--,--,--,--,--,2871144.98,-727849.53,604134.55,--,-58412.8,0.0,--,--,--,220276452.22,2387768.35,594.33,--,--,--,222663626.24,18340688.38,--,--,--,204322937.86,204322937.86,--,-6586645.44,210909583.3,--,204322937.86,-6586645.44,210909583.3,--,1.04,1.04,20221028
20220630,1707161502.24,1707161502.24,0.0,--,--,--,1480912766.87,1403394517.48,8166215.94,9118431.78,19209442.84,73858991.03,-32834832.2,1847486.0,7897388.44,17915.76,0.0,0.0,--,--,--,--,--,--,--,468787.69,-3828357.04,-1871027.04,--,52293.5,--,--,--,--,226726284.41,10284794.19,876495.7,--,--,--,236134582.9,45722911.19,--,--,--,190411671.71,190411671.71,--,-10417406.9,200829078.61,--,190411671.71,-10417406.9,200829078.61,--,0.99,0.99,20220831
20220331,1770539198.93,1770539198.93,0.0,--,--,--,1195585305.65,1060016279.22,10279822.7,13681797.66,33269068.51,77530905.04,807432.52,1146017.74,2832451.38,5886864.13,10000.0,0.0,--,--,--,--,--,--,--,736217.65,647504.3,459832.77,--,-4415253.5,--,--,--,--,577819225.86,4789146.95,337207.43,--,--,--,582271165.38,100017480.64,--,--,--,482253684.74,482253684.74,--,32106466.02,450147218.72,--,482253684.74,32106466.02,450147218.72,--,2.22,2.22,20220427
20211231,2001703191.6,2001703191.6,0.0,--,--,--,1440927122.44,1276792056.53,10229945.24,18855604.41,38561317.84,89654840.2,6833358.22,51904.59,2671649.18,-17385688.03,-76637.77,0.0,--,--,--,--,--,--,--,708259.66,1870805.82,1500006.62,--,3039734.0,--,--,--,--,548932542.84,13496425.55,1150299.62,--,--,--,561278668.77,68435495.8,--,--,--,492843172.97,492843172.97,--,55867166.91,436976006.06,--,492843172.97,55867166.91,436976006.06,--,2.15,2.15,20220409
20210930,1408212341.05,1408212341.05,0.0,--,--,--,1145993632.65,996621608.25,9073230.24,15211101.4,62083095.26,64852556.53,-1847959.03,1165.78,-77270.34,-66871265.36,87617.26,0.0,--,--,--,--,--,--,--,1042541.97,1435163.34,610039.38,--,1116519.5,--,--,--,--,199029285.11,2532334.73,2333872.63,--,--,--,199227747.21,17277787.56,--,--,--,181949959.65,181949959.65,--,31494845.57,150455114.08,--,181949959.65,31494845.57,150455114.08,--,0.74,0.74,20211028
20210630,1961620814.99,1961620814.99,0.0,--,--,--,1497831425.34,1322188936.3,10864153.52,13696781.58,33616877.88,112767198.94,4697477.12,-187982.77,1605562.43,-12597348.64,-64848.54,0.0,--,--,--,--,--,--,--,781983.64,1191885.17,-62422.58,--,-391712.33,--,--,--,--,452709348.95,1927982.13,1837719.19,--,--,--,452799611.89,72547244.42,--,--,--,380252367.47,380252367.47,--,21217321.26,359035046.21,--,380252367.47,21217321.26,359035046.21,--,1.78,1.78,20210820
20210331,1684672237.41,1684672237.41,0.0,--,--,--,1423128542.85,1237897923.37,11037381.75,11728244.79,110581233.13,51394544.96,489214.85,2865639.3,1669192.04,24081918.01,-5000.0,0.0,--,--,--,--,--,--,--,1227947.14,1894349.25,80127.65,--,650712.33,--,--,--,--,289393621.29,193637.2,535961.25,--,--,--,289051297.24,45359014.54,--,--,--,243692282.7,243692282.7,--,11752529.76,231939752.94,--,243692282.7,11752529.76,231939752.94,--,1.14,1.14,20210429
20201231,1558881497.38,1558881497.38,0.0,--,--,--,1320553044.24,1256441721.2,9303067.73,-41425344.73,35064048.76,44751235.94,16418315.34,4348536.54,4149106.12,-6990957.38,-29573.86,0.0,--,--,--,--,--,--,--,1634614.03,-3688851.19,528099.83,--,384056.78,0.0,--,--,--,229637741.52,197997.7,3091677.19,--,--,--,226744062.03,28281097.65,--,--,--,198462964.38,198462964.38,--,-3663785.88,202126750.26,--,198462964.38,-3663785.88,202126750.26,--,1.0,1.0,20210330
20200930,1181572713.93,1181572713.93,0.0,--,--,--,1097546469.71,978757919.03,4649747.11,37269560.41,22874511.19,41962113.37,12032618.6,6011285.74,570204.29,23862831.43,30000.0,0.0,--,--,--,--,--,--,--,302779.4,1323948.26,1297811.11,--,4706904.46,--,--,--,--,114252809.49,289168.61,129646.39,--,--,--,114412331.71,19423947.39,--,--,--,94988384.32,94988384.32,--,-4907488.17,99895872.49,--,94988384.32,-4907488.17,99895872.49,--,0.49,0.49,20201031
20200630,864200719.55,864200719.55,0.0,--,--,--,827353983.29,718176537.28,2535361.41,27616688.66,32609379.88,40263489.31,6152526.75,7694894.41,405136.24,-62000473.01,14281.82,0.0,--,--,--,--,--,--,--,1176491.56,1277562.1,756144.68,--,4641611.85,--,--,--,--,-18043789.42,259927.15,--,--,--,--,-18102114.61,2965013.66,--,--,--,-21067128.27,-21067128.27,--,3450367.03,-24517495.3,--,-21067128.27,3450367.03,-24517495.3,--,-0.12,-0.12,20200831
