报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,4597777611.73,26925987.97,251196073.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4875899673.42,3917018771.46,239307061.13,223919004.3,250175040.46,0.0,--,--,--,--,--,--,--,4630419877.35,--,245479796.07,--,--,--,18054.4,--,--,--,--,18054.4,157110700.32,0.0,--,--,--,--,176011728.62,--,-175993674.22,--,--,--,903000000.0,0.0,--,--,--,903000000.0,854920555.52,27477389.77,--,987400.0,--,--,883385345.29,--,19614654.71,--,--,--,89100776.56,0.0,89100776.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,2634442361.26,39811188.61,650363017.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3324616567.74,2999513824.04,260761933.81,231851081.26,171474546.73,0.0,--,--,--,--,--,--,--,3663601385.84,--,-338984818.1,--,--,--,3797536.4,--,--,--,--,3797536.4,126952916.47,0.0,--,--,--,--,126952916.47,--,-123155380.07,--,--,--,370000000.0,--,--,--,--,3337924528.18,358317174.74,200784455.1,--,54804974.47,--,--,613906604.31,--,2724017923.87,--,--,--,2261877725.7,0.0,2261877725.7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220819
20220331,--,3911412251.45,26151134.8,70073039.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4007636425.37,3045773898.42,234638670.54,202504664.43,106176742.8,0.0,--,--,--,--,--,--,--,3589093976.19,--,418542449.18,--,--,--,1733323.68,--,--,--,--,1733323.68,50295703.3,564986300.0,--,--,--,--,615282003.3,--,-613548679.62,--,--,--,793200000.0,--,--,--,--,793200000.0,875825629.74,26035963.89,--,116458711.05,--,--,1018320304.68,--,-225120304.68,--,--,--,-420126535.12,1618688334.26,1198561799.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220422
20211231,--,776448580.75,-234596.93,-784355065.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,-8141081.82,-1933138021.47,302318930.66,132702186.22,192897578.79,0.0,--,--,--,--,--,--,--,-1305219325.8,--,1297078243.98,--,--,--,-1839112.04,--,--,--,--,5209246.13,165960067.12,0.0,--,--,--,--,165960067.12,--,-160750820.99,--,0.0,--,1056787439.17,--,--,--,--,1058988690.17,941600000.0,177000270.53,--,378947146.45,--,--,1497547416.98,--,-438558726.81,--,--,--,697705732.85,0.0,697705732.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220422
20210930,--,4263118293.78,63132540.37,89658563.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4415909397.92,3433097140.98,214912749.59,306984438.05,277053119.86,0.0,--,--,--,--,--,--,--,4232047448.47,--,183861949.45,--,--,--,64739147.97,--,--,--,--,64739147.97,88973197.16,68600000.0,--,--,--,--,157573197.16,--,-92834049.19,--,0.0,--,353580000.0,--,--,--,--,353580000.0,346580000.0,34311146.51,--,230564491.21,--,--,611455637.72,--,-257875637.72,--,--,--,-166847737.46,0.0,-166847737.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,3386564023.02,6335910.84,758643520.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4151543454.29,2469403935.07,256541944.6,286473625.56,82089014.56,0.0,--,--,--,--,--,--,--,3094508519.8,--,1057034934.49,--,--,--,93440.0,--,--,--,--,93440.0,102254045.81,--,--,--,--,--,131654045.81,--,-131560605.81,--,0.0,--,130000000.0,--,--,--,--,130000000.0,316400000.0,199314995.66,--,-67283229.59,--,--,448431766.07,--,-318431766.07,--,--,--,607042562.61,0.0,607042562.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210821
20210331,--,3001988798.17,7966914.56,81464182.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3091419895.72,2413975015.89,222445342.96,238821350.16,162214939.03,0.0,--,--,--,--,--,--,--,3037456648.04,--,53963247.68,--,--,--,2866819.2,--,--,--,--,2866819.2,119918957.25,--,--,--,--,--,119918957.25,--,-117052138.05,--,6350000.0,--,3580000.0,--,--,--,--,9930000.0,5000000.0,32715659.5,--,115339060.72,--,--,153054720.22,--,-143124720.22,--,--,--,-206213610.59,687001386.85,480787776.26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210424
20201231,--,-25264873.12,25780778.47,-608218793.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,-607702887.71,-1471152084.07,375743806.53,288156150.33,-127586663.43,0.0,--,--,--,--,--,--,--,-934838790.64,--,327135902.93,--,0.0,0.0,--,--,--,--,--,10114958.36,206102344.83,0.0,1544351558.65,--,--,--,1750463283.75,--,-1740348325.39,--,--,--,-202440000.0,--,--,--,--,1929793609.11,-459196561.66,46388595.3,--,--,--,--,540962811.06,--,1388830798.05,--,--,--,-23328769.83,198428.07,-23130341.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210424
20200930,--,3002266297.55,13308655.68,187021709.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3202596662.58,2176157530.81,170877668.48,178076603.87,277728479.13,0.0,--,--,--,--,--,--,--,2802840282.29,--,399756380.29,--,--,--,--,--,--,--,--,--,74644016.66,0.0,1000000000.0,--,--,--,1074644016.66,--,-1068951595.0,--,--,--,203000000.0,--,--,--,--,203000000.0,260000000.0,30337046.75,--,--,--,--,290337046.75,--,-87337046.75,--,--,--,-756532261.46,0.0,-756532261.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201016
20200630,--,2845826324.68,3701587.49,491728105.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3341256017.87,2255673016.68,176981666.23,145147552.78,181631029.71,0.0,--,--,--,--,--,--,--,2759433265.4,--,581822752.47,--,--,--,--,--,--,--,--,--,94274270.65,0.0,--,--,--,--,95157812.0,--,-95212212.0,--,--,--,1453150000.0,--,--,--,--,1403150000.0,917754738.34,47032371.41,--,--,--,--,964787109.75,--,438362890.25,--,--,--,924973430.72,0.0,924973430.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200822
