报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,432396282.86,9434221.73,2230035.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,444060540.32,331854576.26,40523686.95,16537940.24,9263585.96,0.0,--,--,--,--,--,--,--,398179789.41,--,45880750.91,--,--,0.0,--,--,50000000.0,--,--,50115000.0,58070721.48,--,--,250000000.0,--,--,308070721.48,--,-257955721.48,--,--,--,0.0,8146125.06,--,--,--,8146125.06,--,33302325.78,0.0,3989251.6,--,--,37291577.38,--,-29145452.32,538060.23,--,--,-240682362.66,0.0,-240682362.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,415994427.1,13273638.78,5541452.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,434809518.75,283562079.74,39836313.45,17823939.92,10308474.15,0.0,--,--,--,--,--,--,--,351530807.26,--,83278711.49,--,--,0.0,--,--,0.0,--,--,0.0,42506550.48,--,--,0.0,--,--,42506550.48,--,-42506550.48,--,--,--,--,7093244.13,--,--,--,131093244.13,--,3131236.36,2800000.0,--,--,--,29654981.56,--,101438262.57,227851.01,--,--,142438274.59,0.0,142438274.59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220804
20220331,--,415468746.17,1754115.79,6469301.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,423692163.51,256579872.8,60170220.33,12100910.55,20859084.13,0.0,--,--,--,--,--,--,--,349710087.81,--,73982075.7,--,--,12000000.0,--,--,50000000.0,--,--,62000000.0,102338321.85,--,--,50000000.0,--,--,152338321.85,--,-90338321.85,--,--,--,--,7395832.66,--,--,--,7395832.66,--,10302628.42,9800000.0,--,--,--,10302628.42,--,-2906795.76,12889.66,--,--,-19250152.25,1400043701.14,1380793548.89,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,393348173.42,3437642.05,-3686647.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,393099167.7,251527394.47,39267208.94,11322856.15,39005164.94,0.0,--,--,--,--,--,--,--,341122624.5,--,51976543.2,--,--,45351.38,-122000.0,--,-54300000.0,--,--,17423351.38,62159987.76,--,--,-63465832.56,--,--,55734155.2,--,-38310803.82,--,0.0,--,--,--,--,--,--,7428918.14,0.0,-882472.14,-1176000.0,31103935.54,--,--,30221463.4,--,-22792545.26,-193606.04,--,--,-9320411.92,0.0,-9320411.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220421
20210930,--,389375344.38,4300134.58,7150076.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,400825555.1,283060591.71,38023569.31,11719487.3,15426076.05,0.0,--,--,--,--,--,--,--,348229724.37,--,52595830.73,--,--,9351.7,158000.0,--,54300000.0,--,--,11801519.14,65974782.96,--,--,--,--,--,151534782.96,--,-139733263.82,--,909547200.0,--,--,--,--,--,--,909547200.0,0.0,3936693.67,3600000.0,--,--,--,5158391.78,--,904388808.22,150092.01,--,--,817401467.14,0.0,817401467.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,341597810.48,6065008.12,862811.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,348525629.61,187772378.71,36194191.95,17543428.83,22048669.08,0.0,--,--,--,--,--,--,--,263558668.57,--,84966961.04,--,20800000.0,24032189.26,--,--,0.0,--,--,44715261.82,50909899.79,15500000.0,--,--,--,--,66409899.79,--,-21694637.97,--,--,--,--,--,--,--,--,--,--,31416246.02,--,--,--,--,61416246.02,--,-56416246.02,-122714.58,--,--,6733362.47,0.0,6733362.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210727
20210331,--,309088351.77,7990732.14,20113183.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,337192267.46,209599410.92,56195545.21,15106607.02,18530641.59,0.0,--,--,--,--,--,--,--,299432204.74,--,37760062.72,--,22000000.0,14792.24,--,--,101072602.74,--,--,123087394.98,73645565.88,23100000.0,--,--,--,--,96745565.88,--,26341829.1,--,--,--,--,--,--,--,--,--,--,1456698.48,--,--,--,--,1456698.48,--,-1456698.48,-67881.26,--,--,62577312.08,522651971.37,585229283.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,337845696.96,8430376.37,14219129.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,360495203.13,218222696.14,35131651.56,17644735.39,26700758.6,0.0,--,--,--,--,--,--,--,297699841.69,--,62795361.44,--,--,12019846.65,-425.22,0.0,38493553.59,--,--,144212975.02,107113224.42,--,--,-240900000.0,--,--,-39286775.58,--,183499750.6,--,0.0,--,0.0,--,--,--,--,30203905.18,0.0,2462042.84,--,213383.1,--,--,2675425.94,--,27528479.24,-623537.2,--,--,273200054.08,0.0,273200054.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210403
20200930,--,214816252.11,6667875.83,68483642.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,289967770.76,173739083.03,38597218.31,13060892.99,14459175.24,0.0,--,--,--,--,--,--,--,239856369.57,--,50111401.19,--,--,98591.32,528000.0,0.0,--,--,--,70126591.32,122078197.78,--,--,270900000.0,--,--,392978197.78,--,-322851606.46,--,0.0,--,14000000.0,--,--,--,--,14000000.0,233500000.0,1249654.15,--,1920278.15,--,--,236669932.3,--,-222669932.3,-190600.06,--,--,-495600737.63,1042262.35,-494558475.28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201020
20200630,--,262765136.19,6086810.66,1441562.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,270293509.65,175978049.35,28053480.43,18223590.57,-1881733.12,0.0,--,--,--,--,--,--,--,220373387.23,--,49920122.42,--,--,12000000.0,--,0.0,--,--,--,12051500.0,44019200.99,--,--,--,--,--,214019200.99,--,-201967700.99,--,--,--,65000000.0,--,--,--,--,926363740.02,100000000.0,15857404.86,--,--,--,--,116323191.92,--,810040548.1,12807.71,--,--,658005777.24,0.0,658005777.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
