报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,173451255.35,173451255.35,0.0,--,--,--,143057516.23,97898133.9,719607.4,26934558.93,12340693.23,7485266.75,-2320743.98,--,2357013.21,--,-4483.33,0.0,--,--,--,--,--,--,--,1324731.01,29250000.0,--,--,--,--,--,--,--,60963986.8,563671.33,1067.1,--,--,--,61526591.03,--,--,--,--,61526591.03,61526591.03,--,6304965.62,55221625.41,--,61526591.03,6304965.62,55221625.41,--,0.1887,0.1887,20221027
20220630,124180473.76,124180473.76,0.0,--,--,--,100850402.5,67490796.75,624714.89,21000030.32,8666715.78,4143957.52,-1075812.76,--,1102106.83,--,681.35,0.0,--,--,--,--,--,--,--,718580.4,29250000.0,--,--,--,--,--,--,--,53299333.01,742239.0,1067.1,--,--,--,54040504.91,--,--,--,--,54040504.91,54040504.91,--,5528329.2,48512175.71,--,54040504.91,5528329.2,48512175.71,--,0.1658,0.1658,20220823
20220331,74144767.95,74144767.95,0.0,--,--,--,57217252.93,45551393.71,132671.92,6205093.28,3701084.36,1804860.2,-177850.54,--,193108.33,--,-1643.38,0.0,--,--,--,--,--,--,--,362095.35,29250000.0,--,--,--,--,--,--,--,46537966.99,3284.0,1067.1,--,--,--,46540183.89,--,--,--,--,46540183.89,46540183.89,--,4704709.18,41835474.71,--,46540183.89,4704709.18,41835474.71,--,0.143,0.143,20220429
20211231,221697131.31,221697131.31,0.0,--,--,--,182803708.4,111773300.13,1342932.71,44211053.13,16172354.79,13771171.22,-4467103.58,--,4539047.76,-3108903.88,18364.48,0.0,--,--,--,--,--,--,--,1396305.01,-95856.79,-95856.79,--,--,47750.57,--,--,--,37151082.3,5407166.57,--,--,--,--,42558248.87,--,--,--,--,42558248.87,42558248.87,--,4610584.05,37947664.82,-332299.25,42225949.62,4577354.13,37648595.49,--,0.13,0.13,20220419
20210930,155359369.02,155359369.02,0.0,--,--,--,133223930.72,87348746.53,825502.5,26831800.25,13886681.91,6637898.28,-2306698.75,--,2352719.95,--,38615.12,0.0,--,--,--,--,--,--,--,1040973.1,--,--,--,--,47750.57,--,--,--,23262777.09,3521587.08,469692.47,--,--,--,26314671.7,--,--,--,--,26314671.7,26314671.7,--,2929395.53,23385276.17,--,26314671.7,2929395.53,23385276.17,--,0.0799,0.0799,20211027
20210630,120451773.31,120451773.31,0.0,--,--,--,104460943.25,69409948.92,692048.05,20401790.8,10577910.6,4527148.98,-1147904.1,--,1179781.58,--,557.72,0.0,--,--,--,--,--,--,--,722620.7,--,--,--,--,--,--,--,--,16714008.48,3519686.69,300942.0,--,--,--,19932753.17,--,--,--,--,19932753.17,19932753.17,--,2257717.61,17675035.56,17675035.56,19932753.17,2257717.61,17675035.56,--,0.0604,0.0604,20210821
20210331,73099476.92,73099476.92,0.0,--,--,--,59015097.79,45659176.79,167709.8,7759516.58,4752854.11,1682738.3,-1006897.79,--,1021652.43,--,11173.92,0.0,--,--,--,--,--,--,--,417201.07,--,--,--,--,--,--,--,--,14512754.12,422023.08,300942.0,--,--,--,14633835.2,--,--,--,--,14633835.2,14633835.2,--,1610181.78,13023653.42,--,14633835.2,1610181.78,13023653.42,--,0.0445,0.0445,20210427
20201231,240058209.59,240058209.59,0.0,--,--,--,196813546.52,124417826.47,1310532.5,45495209.12,16492951.0,14251464.28,-5154436.85,--,5242426.9,-5434348.67,110726.83,0.0,--,--,--,--,--,--,--,2320314.57,18661035.32,-58964.68,--,--,533190.03,--,--,--,59435581.15,2242782.57,200.0,--,--,--,61678163.72,--,--,--,--,61678163.72,61678163.72,--,6477536.31,55200627.41,-322414.92,61355748.8,6445294.82,54910453.98,--,0.19,0.19,20210427
20200930,164612438.87,164612438.87,0.0,--,--,--,139953548.48,96335506.17,716482.95,27423777.38,12491688.04,6976361.67,-3990267.73,0.0,4066152.85,86524.1,--,0.0,--,--,--,--,--,--,--,1429011.73,18720000.0,--,--,--,533190.03,--,--,--,45427616.25,775107.1,200.0,--,--,--,46202523.35,--,--,--,--,46202523.35,46202523.35,--,4870991.97,41331531.38,41331531.38,46202523.35,4870991.97,41331531.38,--,0.141,0.141,20201028
20200630,125641729.02,125641729.02,0.0,--,--,--,106607614.63,74911597.63,559620.81,19206245.12,9279730.53,4102806.84,-1452386.3,0.0,1503528.96,--,92302.38,0.0,--,--,--,--,--,--,--,924853.36,18720000.0,--,--,--,447720.53,--,--,--,39218990.66,231005.42,200.0,--,--,--,39449796.08,--,--,--,--,39449796.08,--,--,4149404.82,35300391.26,35300391.26,39449796.08,4149404.82,35300391.26,--,0.1568,0.1568,20200828
20200331,72113559.78,72113559.78,0.0,--,--,--,57582259.0,46155821.15,64667.61,6566304.03,4120363.68,1669704.52,-994601.99,--,--,119568.9,119568.9,0.0,--,--,--,--,--,--,--,475117.99,--,--,--,--,55233.91,--,--,--,15181221.58,21259.14,115203.3,--,--,--,15087277.42,--,--,--,--,15087277.42,15087277.42,--,1609733.33,13477544.09,--,15087277.42,1609733.33,13477544.09,--,0.0599,0.0599,20200429
20191231,275377686.09,275377686.09,0.0,--,--,--,222094043.64,143770483.26,1663045.18,48630237.09,18769488.21,15276911.85,-6016121.95,--,6151512.53,-6335130.94,-130061.41,0.0,--,--,--,--,--,--,--,1976341.19,16980765.64,--,--,--,-468959.45,--,--,--,65306597.48,670097.32,275595.64,--,--,--,65701099.16,--,--,--,--,65701099.16,65701099.16,--,6978720.24,58722378.92,-566010.76,65135088.4,6922119.16,58212969.24,--,0.26,0.26,20200429
20190930,185132460.79,185132460.79,0.0,--,--,--,153063049.01,104960760.56,891387.77,31970820.94,12782551.32,7223395.73,-4765867.31,106865.86,4872733.17,-200935.58,--,0.0,--,--,--,--,--,--,--,313672.65,17030000.0,--,--,--,69644.14,--,--,--,49281792.99,225931.13,83478.35,--,--,--,49424245.77,--,--,--,--,49424245.77,49424245.77,--,5264166.73,44160079.04,44160079.04,49424245.77,5264166.73,44160079.04,--,0.196,0.196,20191029
20190630,130301603.68,130301603.68,0.0,--,--,--,107833499.53,75524805.5,664171.55,20178914.95,9878744.45,4342808.42,-2755945.34,83173.8,2839119.14,-201462.99,-201462.99,0.0,--,--,--,--,--,--,--,285897.05,17030000.0,--,--,--,21046.79,--,--,--,39603585.0,115584.82,76097.44,--,--,--,39643072.38,--,--,--,--,39643072.38,--,--,4224782.53,35418289.85,35418289.85,39643072.38,4224782.53,35418289.85,--,0.157,0.157,20190828
