报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,40546880988.52,39660516918.76,886364069.76,884606335.18,--,1757734.58,37809998043.82,33221492550.96,236350288.84,968558187.84,1927819365.64,1462964170.76,-90779536.35,43957394.75,26360058.57,-423528753.22,246960696.83,83593016.13,82684336.89,908679.24,--,--,--,--,--,211292802.79,175662387.94,145965213.65,--,-67300828.43,42478853.01,2545963.61,--,--,2924994067.23,27439449.32,29522764.49,--,--,--,2922910752.06,313896062.23,--,--,--,2609014689.83,2609014689.83,--,108983940.67,2500030749.16,71659828.49,2680674518.32,110581029.07,2570093489.25,--,0.8,0.8,20221029
20220630,27909010359.66,27323411535.87,585598823.79,584434000.71,--,1164823.08,25997346352.43,22835597803.11,170614007.64,707505965.71,1341880622.33,945283705.1,-55233367.99,25281722.08,17610455.06,-272368380.5,91443759.24,51697616.53,50997730.48,699886.05,--,--,--,--,--,188104269.86,134846276.83,116777292.85,--,-9897217.58,43041729.82,1720767.48,--,--,2088555212.38,17321985.17,36431583.15,--,--,--,2069445614.4,204189356.65,--,--,--,1865256257.75,1865256257.75,--,91120116.37,1774136141.38,35460142.8,1900716400.55,91884739.52,1808831661.03,--,0.57,0.57,20220831
20220331,14107148546.27,13818651935.1,288496611.17,287914199.6,--,582411.57,13180477745.91,11516563259.42,84225547.06,363105134.34,744893497.23,454694464.23,-7623588.27,6282679.12,3494603.78,-111065012.48,47206725.12,24619431.9,24192113.15,427318.75,--,--,--,--,--,150263705.14,93675957.76,76952339.21,--,-40240734.53,37211337.73,853561.45,--,--,1104576340.55,5007164.49,18559382.17,--,--,--,1091024122.87,115677360.12,--,--,--,975346762.75,975346762.75,--,49266548.99,926080213.76,-51417.41,975295345.34,49196919.57,926098425.77,--,0.297,0.297,20220430
20211231,47819166940.47,46755975362.02,1063191578.45,1060766819.24,--,2424759.21,45419182973.91,38669905112.14,240038558.46,1457513664.15,2789577618.34,2109687440.5,40178417.47,33518711.96,36438093.04,-549024327.71,-198976953.76,112282162.85,110807636.82,1474526.03,--,--,--,--,--,133941228.05,425573959.28,279625882.45,--,173613348.19,271943405.18,1188244.23,--,--,2658242870.02,51417885.2,42613160.32,--,--,--,2667047594.9,237824064.64,--,--,--,2429223530.26,2429223530.26,--,140186712.81,2289036817.45,-23311920.74,2405911609.52,137492940.99,2268418668.53,--,0.73,0.73,20220331
20210930,33419261401.05,32635134874.82,784126526.23,782356382.0,--,1770144.23,31621558967.92,27058387547.07,144703947.45,949693100.91,1857102108.67,1526231439.27,-298426.29,21509802.72,30232041.16,-186523563.83,-148099848.13,85739250.84,84634257.64,1104993.2,--,--,--,--,--,76390030.16,300506179.21,195262006.79,--,177784895.06,228576771.08,633344.1,--,--,2246970240.78,22903667.06,18281585.49,--,--,--,2251592322.35,268756239.29,--,--,--,1982836083.06,1982836083.06,--,116653267.59,1866182815.47,-5910379.97,1976925703.09,116559819.33,1860365883.76,--,0.6,0.6,20211030
20210630,22737085561.92,22213283866.86,523801695.06,522217202.09,--,1584492.97,21285174090.41,18209818438.64,111658734.01,649498860.65,1221241346.31,1034076117.49,1514006.39,13819760.24,24422770.46,-213043003.18,-60718145.4,57366586.92,56581143.01,785443.91,--,--,--,--,--,55973729.36,184365546.04,140123305.27,--,-11520868.3,227469625.08,231986.54,--,--,1634670341.65,12308505.03,17505757.73,--,--,--,1629473088.95,189729824.63,--,--,--,1439743264.32,1439743264.32,--,91490707.66,1348252556.66,-8552373.02,1431190891.3,91341231.75,1339849659.55,--,0.43,0.43,20210828
20210331,10871234392.61,10621877187.26,249357205.35,248774793.8,--,582411.55,10219963294.83,8665270520.68,52580089.32,306430213.69,663765574.21,550948164.38,-42608565.01,5464781.69,4956394.98,-33460048.82,-169679478.34,23577297.56,23156849.54,420448.02,--,--,--,--,--,32863155.56,100781555.9,69447258.33,--,-11864007.4,151689975.51,81602.43,--,--,721683852.62,7118359.5,1381883.53,--,--,--,727420328.59,42753067.57,--,--,--,684667261.02,684667261.02,--,51714257.46,632953003.56,4433741.4,689101002.42,51808007.83,637292994.59,--,0.203,0.203,20210430
20201231,37282871287.38,36238925547.37,1043945740.01,1040835178.93,--,3110561.08,35166801721.2,28863684916.87,236099949.15,1176571933.25,2619878388.04,2002738590.77,168473558.29,35891626.03,38908682.48,-567090570.83,205360065.67,99354384.83,98164043.1,1190341.73,--,--,--,--,--,199608889.59,336698393.07,185295786.09,--,-138205491.4,7079975.17,769827.4,--,--,2160290654.85,40628812.79,133695631.01,--,--,--,2067223836.63,150959705.84,--,--,--,1916264130.79,1916264130.79,--,54265975.5,1861998155.29,-50001753.27,1866262377.52,47937009.84,1818325367.68,--,0.6,0.6,20210331
20200930,27072662665.14,26295919094.09,776743571.05,774237201.95,--,2506369.1,25630247022.03,21820486083.11,127592736.16,730790087.4,1519128838.67,1324892735.78,35630161.94,20838896.21,28589742.97,350077267.51,-471203241.08,71726378.97,70755149.82,971229.15,--,--,--,--,--,89887775.55,236312865.48,128126378.63,--,-62297925.3,7292337.3,712582.77,--,--,1593197305.34,24496509.7,61346362.72,--,--,--,1556347452.32,128879251.08,--,--,--,1427468201.24,1427468201.24,--,85065434.18,1342402767.06,-21765763.9,1405702437.34,84742590.22,1320959847.12,--,0.43,0.43,20201030
20200630,17752970500.73,17220493375.8,532477124.93,531303054.28,--,1174070.65,16342701521.47,13952748578.34,98761632.25,365245712.9,1032305007.66,882438413.9,-36446341.5,14328027.89,18780641.1,7651123.86,-295973409.02,47648517.92,47110050.6,538467.32,--,--,--,--,--,52270749.46,113443156.99,72334525.29,--,-110146758.23,4914531.35,413609.59,--,--,1182841983.26,23303528.84,56519445.4,--,--,--,1149626066.7,130091593.13,--,--,--,1019534473.57,1019534473.57,--,65162630.64,954371842.93,3860709.34,1023395182.91,65386530.08,958008652.83,--,0.31,0.31,20200828
