报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,616552740.48,14935337.04,11268740.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,642756817.84,566971713.65,226489362.35,19634419.63,85274583.23,0.0,--,--,--,--,--,--,--,898370078.86,--,-255613261.02,--,320989102.0,2685069.44,6750.0,--,--,--,--,323680921.44,6292823.9,341000000.0,--,--,--,--,347292823.9,--,-23611902.46,--,--,--,--,--,--,--,--,--,--,--,--,10050887.91,--,--,10050887.91,--,-10050887.91,8001701.09,--,--,-281274350.3,715900939.79,434626589.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,342916661.19,8706007.63,10194646.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,361817315.59,397807820.21,151782473.85,16350734.39,56022084.46,0.0,--,--,--,--,--,--,--,621963112.91,--,-260145797.32,--,160000000.0,2600583.33,6050.0,--,--,--,--,162606633.33,1204252.44,171000000.0,--,--,--,--,172204252.44,--,-9597619.11,--,--,--,--,--,--,--,--,--,--,--,--,6749080.25,--,--,6749080.25,--,-6749080.25,3533508.14,--,--,-272958988.54,715900939.79,442941951.25,--,-23359471.28,4774611.77,2030734.17,1712119.24,854867.63,--,--,693.69,7019.57,484271.39,-10996639.25,2025630.72,-11852978.61,1090269.24,-97807640.99,-158269804.51,22916390.97,--,--,--,--,--,--,--,442941951.25,715900939.79,--,--,--,--,20220823
20220331,--,141932932.69,2788530.32,6996862.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,151718325.52,159533817.18,61836497.46,9708721.49,35828493.27,0.0,--,--,--,--,--,--,--,266907529.4,--,-115189203.88,--,--,--,1850.0,--,--,--,--,1850.0,349462.0,--,--,--,--,--,349462.0,--,-347612.0,--,--,--,--,--,--,--,--,--,--,--,--,3246213.49,--,--,3246213.49,--,-3246213.49,-311187.06,--,--,-119094216.43,715900939.79,596806723.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,873514988.11,18920385.14,16709326.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,909144699.98,460925594.27,285508673.92,44488528.54,109304322.88,0.0,--,--,--,--,--,--,--,900227119.61,--,8917580.37,--,1281800000.0,9383144.52,37700.0,--,--,--,--,1291220844.52,6505420.54,1307290000.0,--,--,--,--,1313795420.54,--,-22574576.02,--,--,--,--,--,--,--,--,--,--,8487079.62,126199.62,27041919.4,--,--,35528999.02,--,-35528999.02,-1673086.48,--,--,-50859081.15,766760020.94,715900939.79,--,-47349205.66,18449527.43,5210840.0,3810508.19,1685937.34,--,--,-22702.21,65533.68,1417784.23,-12631424.01,-5586510.75,-18928554.99,1885063.53,15253684.4,-1420073.93,35601807.46,--,--,--,--,--,--,--,715900939.79,766760020.94,--,--,--,--,20220408
20210930,--,519605724.62,15070301.19,9830284.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,544506310.56,372338191.73,211800050.86,32007217.07,89967921.57,0.0,--,--,--,--,--,--,--,706113381.23,--,-161607070.67,--,1161800000.0,8383889.73,34680.0,--,--,--,--,1170218569.73,3709100.05,1061046000.0,--,--,--,--,1064755100.05,--,105463469.68,--,--,--,--,--,--,--,--,--,--,8487079.62,126199.62,4305835.17,--,--,12792914.79,--,-12792914.79,-441933.61,--,--,-69378449.39,766760020.94,697381571.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,314277925.62,10557297.33,5900464.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,330735687.39,273101848.99,142302546.44,25156202.25,61720985.8,0.0,--,--,--,--,--,--,--,502281583.48,--,-171545896.09,--,720000000.0,3946335.61,500.0,--,--,--,--,723946835.61,2580278.47,941046000.0,--,--,--,--,943626278.47,--,-219679442.86,--,--,--,--,--,--,--,--,--,--,8360880.0,--,3076354.17,--,--,11437234.17,--,-11437234.17,-681058.83,--,--,-403343631.95,766760020.94,363416388.99,--,-25692453.83,2291222.63,3192439.89,1932726.12,829255.12,--,--,--,13254.54,-801085.33,-5456859.75,-1876544.28,-8534666.89,921940.06,-83893683.48,-70937021.07,13750644.32,--,--,--,--,--,--,--,363416388.99,766760020.94,--,--,--,--,20210727
20210331,--,126085951.5,8849027.87,2827979.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,137762958.46,141618266.74,57638201.57,12347071.08,31916872.17,0.0,--,--,--,--,--,--,--,243520411.56,--,-105757453.1,--,370000000.0,1293184.93,--,--,--,--,--,371293184.93,798112.63,681800000.0,--,--,--,--,682598112.63,--,-311304927.7,--,--,--,--,--,--,--,--,--,--,--,--,3260627.33,--,--,3260627.33,--,-3260627.33,427511.69,--,--,-419895496.44,766760020.94,346864524.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,1012140201.02,28682673.18,20529366.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1061352240.37,610735012.21,238325167.04,49212187.51,112741711.62,0.0,--,--,--,--,--,--,--,1011014078.38,--,50338161.99,--,2276203766.62,22842180.4,77200.0,392485.44,--,--,--,2299515632.46,9847651.88,2068534444.44,--,--,--,--,2078382096.32,--,221133536.14,--,15400000.0,15400000.0,--,--,--,--,--,15400000.0,--,8415428.56,--,8360.18,--,--,8423788.74,--,6976211.26,-4861763.18,--,--,273586146.21,493173874.73,766760020.94,--,64363414.77,8604583.02,7306474.07,3871473.92,4297129.86,--,--,-51304.19,45755.97,938004.71,-5565737.64,-20718678.47,-923453.45,829379.12,-20940899.72,19716745.18,-11434725.16,--,--,--,--,--,--,--,766760020.94,493173874.73,--,--,--,--,20210416
20200930,--,576599109.64,22727625.07,13164844.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,612491579.02,475965694.39,178905266.11,34814461.45,81295948.34,0.0,--,--,--,--,--,--,--,770981370.29,--,-158489791.27,--,1793592766.62,16728151.91,71720.0,392485.44,--,--,--,1810785123.97,5911100.45,1758534444.44,--,0.0,--,--,1764445544.89,--,46339579.08,--,--,--,--,--,--,--,--,--,--,8415428.56,0.0,8360.18,--,--,8423788.74,--,-8423788.74,-2022057.44,--,--,-122596058.37,493173874.73,370577816.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,331286740.41,14827163.83,7306696.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,353420601.17,280861260.58,117532213.23,22823548.33,50290586.48,0.0,--,--,--,--,--,--,--,471507608.62,--,-118087007.45,--,1279576485.44,12186619.03,10700.0,--,--,--,--,1291773804.47,3457560.56,1333434444.44,--,--,--,--,1336892005.0,--,-45118200.53,--,--,--,--,--,--,--,--,--,--,8360880.0,--,8360.18,--,--,8369240.18,--,-8369240.18,1210349.17,--,--,-170364098.99,493173874.73,322809775.74,--,26736121.56,2596189.66,3636284.45,1959167.57,1436528.59,--,--,-8204.71,2277.58,1400491.27,-333282.57,-13736864.81,-749708.66,62995.78,-65212914.84,-50764286.68,-25111801.64,--,--,--,--,--,--,--,322809775.74,493173874.73,--,--,--,--,20200728
