报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,176647364.36,--,--,165667125.09,--,165667125.09,410676.93,23954286.67,8062663.06,--,--,--,--,324642612.69,--,--,--,--,--,33374348.19,0.0,--,--,--,--,--,--,--,732759076.99,--,--,--,--,--,--,--,--,--,--,--,13196965.33,--,423119916.74,423119916.74,--,242391758.3,242391758.3,--,--,--,68125377.07,--,51690718.24,14120964.75,19428995.59,14929807.9,--,--,882277112.79,--,--,1615036189.78,--,110000000.0,--,--,302774954.22,67194036.53,--,--,21513644.93,--,22439073.47,27362171.37,17338854.73,--,--,--,--,5408963.12,--,--,--,32338536.52,0.0,--,--,--,--,--,--,--,--,--,--,539176198.36,--,169163782.96,--,--,--,--,--,--,--,18899827.77,--,--,--,219074017.17,--,--,758250215.53,--,480760000.0,--,--,--,108710772.08,--,28.17,--,34252279.51,--,212566986.0,--,--,--,--,836290065.76,20495908.49,856785974.25,--,--,1615036189.78,20221021
20220630,--,125240800.95,--,--,147706834.43,--,147706834.43,410676.93,11982657.11,5811619.86,--,--,5811619.86,--,304932559.07,--,--,--,--,--,28645740.52,0.0,--,--,--,--,--,--,--,624730888.87,--,--,--,--,--,--,--,--,--,--,--,13903997.17,--,296095057.75,296095057.75,--,314687108.87,314687108.87,--,--,--,68689224.62,--,51690718.24,14440817.07,18889073.47,17979371.18,--,--,833137637.33,--,--,1457868526.2,--,90020000.0,--,--,245311295.89,86700000.0,--,--,29861252.79,--,17105774.12,16339399.39,16797487.07,--,--,16797487.07,--,5243824.17,--,--,--,25244321.5,0.0,--,--,--,--,--,--,--,--,--,--,445923354.93,--,136740912.14,--,--,--,--,--,--,--,19097988.9,--,--,--,188993152.28,--,--,634916507.21,--,480760000.0,--,--,--,107739224.57,--,28.17,--,34252279.51,--,179806334.04,--,--,--,--,802557866.29,20394152.7,822952018.99,--,--,1457868526.2,20220729
20220331,--,205033192.39,--,--,147022646.12,--,147022646.12,1534512.08,10051875.11,5650890.2,--,--,--,--,308298833.97,--,--,--,--,--,24145543.05,0.0,--,--,--,--,--,--,--,701737492.92,--,--,--,--,--,--,--,--,--,--,--,16479071.02,--,301741812.88,301741812.88,--,247808999.59,247808999.59,--,--,--,68913721.11,--,51690718.24,14980722.77,17986720.81,19144465.29,--,--,777011601.25,--,--,1478749094.17,--,110033458.37,--,--,262286216.65,80000000.0,--,--,36106176.6,--,18854781.86,12245086.53,16115024.77,--,--,--,--,5360542.14,--,--,--,30077891.96,0.0,--,--,--,--,--,--,--,--,--,--,491079178.88,--,118294807.23,--,--,--,--,--,--,--,17440674.94,--,--,--,169047199.37,--,--,660126378.25,--,480760000.0,--,--,--,106767677.06,--,28.17,--,34252279.51,--,178358579.28,--,--,--,--,800138564.02,18484151.9,818622715.92,--,--,1478749094.17,20220427
20211231,--,116383205.74,--,--,196853843.41,--,196853843.41,73985.74,14798350.91,4079372.81,--,--,4079372.81,--,371491911.41,--,--,--,--,--,27179881.23,0.0,--,--,--,--,--,--,--,730860551.25,--,--,--,--,--,--,--,--,--,--,--,16161779.46,--,308442430.35,308442430.35,--,230870313.71,230870313.71,--,--,--,69189333.15,--,51690718.24,16620663.35,19789584.25,4870635.43,--,--,757012396.56,--,--,1487872947.81,--,132494216.12,--,--,333861870.94,88083000.0,--,--,17000866.16,--,36411833.07,7824360.64,15931856.26,--,--,15931856.26,--,5207212.06,--,--,--,35053859.55,0.0,--,--,--,--,--,--,--,--,--,--,583786074.8,--,53056227.36,--,--,--,--,--,--,--,18183360.82,--,--,--,105707696.45,--,--,689493771.25,--,480760000.0,--,--,--,105796129.55,--,28.17,--,34252279.51,--,159013175.89,--,--,--,--,779821613.12,18557563.44,798379176.56,--,--,1487872947.81,20220427
20210930,--,110639775.03,--,--,177460325.71,527503.52,176932822.19,--,14207203.39,9271797.93,--,--,--,--,348667825.4,--,--,--,--,--,15569849.54,0.0,--,--,--,--,--,--,--,675816777.0,--,--,--,--,--,--,--,--,--,--,--,18378677.36,--,310560170.8,310560170.8,--,108357049.32,108357049.32,--,--,--,69303234.51,--,56568053.16,16824221.77,18773064.1,33224799.47,--,--,672860851.59,--,--,1348677628.59,--,97917306.49,--,--,263831915.28,65390527.48,--,--,18500129.11,--,22024568.02,11695045.16,15726176.97,--,--,--,--,--,--,--,--,32316585.88,0.0,--,--,--,--,--,--,--,--,--,--,462011726.91,--,23025910.81,--,--,--,--,--,--,--,18872949.7,--,--,--,81947136.47,--,--,543958863.38,--,480760000.0,--,--,--,107686597.28,--,9.44,--,34254512.76,--,162809920.78,--,--,--,--,785511040.26,19207724.95,804718765.21,--,--,1348677628.59,20211030
20210630,--,87599572.44,55415184.67,--,130730632.23,84974.67,130645657.56,--,13770356.75,7929587.18,--,--,7929587.18,--,330485422.29,--,--,--,--,--,11800966.99,0.0,--,--,--,--,--,--,--,637731722.55,--,--,--,--,--,--,--,--,--,--,--,19465345.83,--,309596742.28,309596742.28,0.0,55775912.26,55775912.26,0.0,--,--,69420279.74,--,56568053.16,18276600.73,17086045.9,44744274.4,--,--,607629250.18,--,--,1245360972.73,--,65374756.26,--,--,260597889.37,82150000.0,--,--,19468695.39,--,12908320.7,4086762.29,16271745.17,--,--,16271745.17,--,--,--,--,--,30482517.83,0.0,--,--,--,--,--,--,--,--,--,--,409190687.01,--,--,--,--,--,--,--,--,103796.17,19614276.43,--,--,--,36554825.54,--,--,445745512.55,--,480760000.0,--,--,--,105444806.44,--,9.44,--,34254512.76,--,169446282.69,--,--,--,--,789905611.33,9709848.85,799615460.18,--,--,1245360972.73,20210826
20210331,--,165859247.61,60336423.97,--,150290459.22,--,150290459.22,--,8111649.89,7015598.16,--,--,--,--,341780441.89,--,--,--,--,--,5545201.97,0.0,--,--,--,--,--,--,--,738939022.71,--,--,--,--,--,--,--,--,--,--,--,19720110.49,--,314551725.09,314551725.09,--,23087094.13,23087094.13,--,--,--,70009699.99,--,56568053.16,18801010.6,18003926.48,3077244.29,--,--,541347452.81,--,--,1280286475.52,--,--,--,--,275024499.38,100550000.0,--,--,29563026.36,--,21373585.01,15524098.41,15011590.04,--,--,--,--,--,--,--,--,32324273.96,0.0,--,--,--,--,--,--,--,--,--,--,388821073.16,--,--,--,--,--,--,--,--,84105.99,20671966.67,--,--,--,37812775.01,--,--,426633848.17,--,480760000.0,--,--,--,103287458.92,--,9.44,--,34254512.76,--,230309392.95,--,--,--,--,848611374.07,5041253.28,853652627.35,--,--,1280286475.52,20210424
20201231,--,117532728.56,145605621.44,--,222035867.5,--,222035867.5,--,13900418.22,5424184.94,--,--,5424184.94,--,322470637.5,--,--,--,--,--,7802654.71,0.0,--,--,--,--,--,--,--,834772112.87,--,--,--,--,--,--,--,--,--,--,--,20148100.43,--,316192283.33,316192283.33,--,22632304.25,22632304.25,--,--,--,70553222.52,--,56568053.16,8741953.84,20591428.31,2743393.93,--,--,518170739.77,--,--,1352942852.64,--,50031319.47,--,--,299965661.17,78238000.0,--,--,17666418.18,--,56437636.44,22251676.3,5941066.76,--,--,5941066.76,--,--,--,--,--,37833689.17,0.0,--,--,--,--,--,--,--,--,--,--,490127467.49,--,--,--,--,--,--,--,--,151405.36,21520497.76,--,--,--,21671903.12,--,--,511799370.61,--,480760000.0,--,--,--,102927901.01,--,9.44,--,34254512.76,--,217505765.56,--,--,--,--,835448188.77,5695293.26,841143482.03,--,--,1352942852.64,20210421
20200930,--,106484586.43,161060661.49,--,166389527.07,--,166389527.07,--,15353465.09,8076190.96,--,--,--,--,283144467.1,--,--,--,--,--,8187644.17,0.0,--,--,--,--,--,--,--,748696542.31,--,--,--,--,--,--,--,--,--,--,--,19769812.85,--,286014841.55,--,--,41448352.96,--,--,--,--,70715360.94,--,56518023.78,2065830.06,17870366.55,11997190.2,--,--,506399778.89,--,--,1255096321.2,--,50000000.0,--,--,263639147.26,87262736.0,--,--,17764869.09,--,19631267.24,18991005.44,2622008.98,28472.24,--,--,--,--,--,--,--,35985403.8,0.0,--,--,--,--,--,--,--,--,--,--,408633701.81,--,--,--,--,--,--,--,--,265165.37,9751343.05,--,--,--,10016508.42,--,--,418650210.23,--,480760000.0,--,--,--,102927901.01,--,-47.21,--,32060064.37,--,214653182.61,--,--,--,--,830401100.78,6045010.19,836446110.97,--,--,1255096321.2,20201028
20200630,--,87403500.99,196098849.68,--,123701385.75,--,123701385.75,--,6584614.19,5864604.85,--,--,5864604.85,--,249978654.65,--,--,--,--,--,5205561.07,0.0,--,--,--,--,--,--,--,674837171.18,--,--,--,--,--,--,--,--,--,--,--,19671938.81,--,284475110.02,280696778.59,3778331.43,5066397.72,5066397.72,--,--,--,71209053.96,--,44337535.24,2243670.22,15842101.35,10636122.43,--,--,453481929.75,--,--,1128319100.93,--,50000000.0,--,--,187900779.83,54750000.0,--,--,12225665.15,--,14295050.99,15081310.1,3220221.03,290416.67,--,2929804.36,--,--,--,--,--,28756451.18,0.0,--,--,--,--,--,--,--,--,--,--,311479478.28,--,--,--,--,--,--,--,--,274712.42,9543095.2,--,--,--,9817807.62,--,--,321297285.9,--,480760000.0,--,--,--,102927901.01,--,-47.21,--,32060064.37,--,191273896.86,--,--,--,--,807021815.03,--,807021815.03,--,--,1128319100.93,20200728
