报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,7435918038.03,120480696.51,155217085.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7711615819.78,3593928438.49,426243517.58,582761558.13,125299484.86,0.0,--,--,--,--,--,--,--,4728232999.06,--,2983382820.72,--,--,43387648.64,56055565.06,--,4314000000.0,--,--,4413443213.7,347795191.96,300000000.0,--,5334289766.38,--,--,5982084958.34,--,-1568641744.64,--,--,--,--,246520887.0,--,--,--,246520887.0,--,2727295.17,--,1171320572.48,--,--,1174047867.65,--,-927526980.65,123423142.21,--,--,610637237.64,1608065892.77,2218703130.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,4773014186.6,117768769.74,65647076.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4956430032.93,2246678124.25,311055499.75,382380924.05,80312445.03,0.0,--,--,--,--,--,--,--,3020426993.08,--,1936003039.85,--,--,25282863.51,52830881.08,--,2520000000.0,--,--,2598113744.59,177722295.31,300000000.0,--,3435987979.77,--,--,3913710275.08,--,-1315596530.49,--,--,--,--,152930584.76,--,--,--,152930584.76,--,--,--,491155648.36,--,--,491155648.36,--,-338225063.6,31443740.41,--,--,313625186.17,1608065892.77,1921691078.94,--,1158422830.2,--,70274257.92,1966352.26,24697001.04,--,--,-23439981.85,-773001.58,-2160302.16,21704805.07,-6129085.62,11784021.89,23074101.11,-13019743.76,154852609.96,346176465.51,--,--,--,--,--,--,--,1921691078.94,1608065892.77,--,--,--,--,20220820
20220331,--,1986699978.62,17698471.3,21169985.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2025568435.29,952725862.52,132437052.93,88732804.72,52737151.58,0.0,--,--,--,--,--,--,--,1226632871.75,--,798935563.54,--,--,16492419.74,52672644.95,--,1460000000.0,--,--,1529165064.69,52412048.62,--,--,1852030000.0,--,--,1904442048.62,--,-375276983.93,--,--,--,--,--,--,--,--,--,--,--,--,150517018.24,--,--,150517018.24,--,-150517018.24,-3300548.58,--,--,269841012.79,1608065892.77,1877906905.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,7499852507.91,7433045.2,307779831.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7815065384.66,4601041602.36,451125558.28,161181587.67,182969132.58,0.0,--,--,--,--,--,--,--,5396317880.89,--,2418747503.77,--,--,44205934.3,40445408.03,--,4400000000.0,--,--,4484651342.33,633696459.78,9800000.0,--,6552553422.94,--,--,7196049882.72,--,-2711398540.39,--,--,--,--,350000.0,--,--,--,350000.0,31825400.0,--,--,1024248339.69,--,--,1056073739.69,--,-1055723739.69,-2153507.51,--,--,-1350528283.82,2958594176.59,1608065892.77,--,1767277425.06,7452688.61,94381303.67,6300696.85,29206357.25,--,--,-9337666.14,-6069903.4,48654134.63,114109587.88,-3580268.77,-58357217.4,-2250639.8,-263853.61,-515788957.44,563874342.53,--,--,--,--,--,--,--,1608065892.77,2958594176.59,--,--,--,--,20220430
20210930,--,5007674267.83,5774316.57,231085559.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5244534143.52,3419860121.26,274143018.67,59509492.04,143358060.55,0.0,--,--,--,--,--,--,--,3896870692.52,--,1347663451.0,--,--,24834010.14,28560672.69,--,2400000000.0,--,--,2453394682.83,60753491.81,9800000.0,--,4688956316.34,--,--,4759509808.15,--,-2306115125.32,--,--,--,--,--,--,--,--,--,31825400.0,--,--,867167049.86,--,--,898992449.86,--,-898992449.86,82489.58,--,--,-1857361634.6,2958594176.59,1101232541.99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,3097354346.06,5774316.57,145590575.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3248719237.7,2072189443.18,186191292.31,39497101.01,61472825.21,0.0,--,--,--,--,--,--,--,2359350661.71,--,889368575.99,--,--,2864081.06,12601704.57,--,400000000.0,--,--,415465785.63,14127532.81,--,--,2487031316.34,--,--,2501158849.15,--,-2085693063.52,--,--,--,--,--,--,--,--,--,31825400.0,--,--,677385240.38,--,--,709210640.38,--,-709210640.38,82357.14,--,--,-1905452770.77,2958594176.59,1053141405.82,--,314820975.17,--,43760654.68,3216847.2,11565055.72,--,--,-5940264.54,30820.23,10232938.22,62416275.45,-1858930.05,--,--,-9100673.9,5582561.66,260912360.51,--,--,--,--,--,--,--,1053141405.82,2958594176.59,--,--,--,--,20210824
20210331,--,1223007130.94,2133.15,27634071.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1250643335.54,909477683.96,97553568.18,16021805.8,16978689.23,0.0,--,--,--,--,--,--,--,1040031747.17,--,210611588.37,--,--,1402739.73,7294535.13,1.0,200000000.0,--,--,208697275.86,14021073.83,--,--,690000000.0,--,--,704021073.83,--,-495323797.97,--,--,--,--,--,--,--,--,--,130849695.27,--,--,336760884.45,--,--,467610579.72,--,-467610579.72,-217106.89,--,--,-752539896.21,2958529572.81,2205989676.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210424
20201231,--,5531755662.18,36410043.58,256611111.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5824776817.09,5780831593.61,303741679.09,78784963.53,186909701.57,0.0,--,--,--,--,--,--,--,6350267937.8,--,-525491120.71,--,52283579.81,4266920.93,29721238.85,1240836.97,1666876674.84,--,--,1754389251.4,88493251.81,2100000.0,--,336308125.11,--,--,426901376.92,--,1327487874.48,--,3217789209.76,--,680000000.0,75619432.37,--,--,--,3973408642.13,1587556134.15,60113529.14,--,253828609.8,--,--,1901498273.09,--,2071910369.04,-88067.36,--,--,2873819055.45,84775121.14,2958594176.59,--,1294450822.27,63715290.21,195801933.58,6929448.32,18901726.52,--,--,13118840.79,1221902.81,179834116.79,243403665.32,-2050474758.15,-109109862.88,-5189967.93,8612317.79,904484054.95,-1298115064.47,--,--,--,--,--,--,--,2958594176.59,84775121.14,--,--,--,--,20210420
20200930,--,2816828746.82,25529427.58,352919430.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3195277605.37,2521059326.35,223749743.37,61194846.12,407019511.46,0.0,--,--,--,--,--,--,--,3213023427.3,--,-17745821.93,--,50000000.0,8493.06,37300433.79,1591613.85,16384795.79,--,--,105285336.49,27444594.64,--,--,--,--,--,27444594.64,--,77840741.85,--,--,--,620000000.0,--,--,--,--,620000000.0,473580738.7,31790150.74,--,107685608.91,--,--,613056498.35,--,6943501.65,-130290.7,--,--,66908130.87,104957121.14,171865252.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,1659947130.02,24105504.3,125134550.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1809187184.7,1426234651.04,153445494.04,37033605.24,171133537.0,0.0,--,--,--,--,--,--,--,1787847287.32,--,21339897.38,--,--,--,37002190.61,660000.0,--,--,--,37662190.61,24730102.92,--,--,--,--,--,24730102.92,--,12932087.69,--,--,--,620000000.0,--,--,--,--,620000000.0,389090732.66,8471985.12,--,67938211.7,--,--,465500929.48,--,154499070.52,-118984.41,--,--,188652071.18,84775121.14,273427192.32,--,-482478239.63,--,131513338.53,3334924.76,11302697.56,--,--,-34428761.76,117361.17,--,96887115.29,-2119178.08,--,-1297911.84,8967145.55,-57112490.45,319606821.62,--,--,--,--,--,--,--,273427192.32,84775121.14,--,--,--,--,20200829
