报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,778633365.92,25708097.6,14171620.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,818513083.55,567690774.15,88215380.04,26896039.83,54925740.08,0.0,--,--,--,--,--,--,--,737727934.1,--,80785149.45,--,385797834.0,8621316.16,1000.0,--,--,--,--,394420150.16,4818138.0,218500000.0,--,--,--,--,223318138.0,--,171102012.16,--,--,--,160479000.0,16247594.81,--,--,--,176726594.81,359514048.44,11121268.97,--,50897026.39,--,--,421532343.8,--,-244805748.99,2723756.99,--,--,9805169.61,114538396.07,124343565.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,530351030.3,15549397.75,9474646.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,555375074.24,389291979.41,65225715.76,16726808.62,44123198.56,0.0,--,--,--,--,--,--,--,515367702.35,--,40007371.89,--,320797834.0,8344740.53,1000.0,--,--,--,--,329143574.53,700718.0,188500000.0,--,--,--,--,189200718.0,--,139942856.53,--,--,--,80000000.0,20066912.56,--,--,--,100066912.56,271000000.0,8192790.46,--,26127100.0,--,--,305319890.46,--,-205252977.9,3084504.49,--,--,-22218244.99,114538396.07,92320151.08,--,30392021.06,486986.17,23476917.34,3526704.09,1258122.42,--,--,8901.89,--,--,7428197.01,-614106.33,9770958.11,-372807.31,156014038.63,-27389002.94,-118711298.28,--,--,--,--,--,--,--,92320151.08,114538396.07,--,--,--,--,20220827
20220331,--,268680277.93,--,2454412.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,271134689.95,233184841.46,40541376.75,4170117.43,12072456.78,0.0,--,--,--,--,--,--,--,289968792.42,--,-18834102.47,--,195797834.0,332256.21,--,--,--,--,--,196130090.21,343533.0,53500000.0,--,--,--,--,53843533.0,--,142286557.21,--,--,--,37000000.0,10037449.62,--,--,--,47037449.62,123000000.0,4569601.11,--,20527100.0,--,--,148096701.11,--,-101059251.49,22023.31,--,--,22415226.56,114538396.07,136953622.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,8218718940.84,39082584.92,4750228227.46,6487269.63,--,--,--,--,6487269.63,--,--,--,--,--,7902289.4,--,13022419312.25,8074824995.33,149538055.07,52169113.89,4959083329.34,0.0,--,--,--,--,--,7902289.4,--,13235615493.63,--,-213196181.38,--,463180000.0,15700612.14,4709450.0,--,174419134.33,--,--,658009196.47,49546194.22,602210000.0,--,3187293.81,--,--,654943488.03,--,3065708.44,--,12000000.0,12000000.0,3210447910.01,165155519.75,--,--,--,3387603429.76,3074142213.56,47722440.13,--,151290936.11,--,--,3273155589.8,--,114447839.96,-145821.26,--,--,-95828454.24,210366850.31,114538396.07,--,-1396468766.3,1274257951.15,50041854.88,7828161.69,2847262.59,--,--,-70908.2,1208974.72,-2713.48,44922736.07,-1748130.52,-22816642.23,-757412.6,-789681996.94,101148667.91,350459876.78,--,--,--,--,--,--,--,114538396.07,210366850.31,--,--,--,--,20220428
20210930,--,7902401413.36,40220251.71,4727203991.62,6109125.49,--,--,--,--,6109125.49,--,--,--,--,--,9189371.4,--,12685124153.58,7741586582.4,118362676.7,50758130.39,4911406175.46,0.0,--,--,--,--,--,9189371.4,--,12822113564.95,--,-136989411.37,--,189880000.0,49676.52,2833850.0,--,--,--,--,192763526.52,49731180.03,192070223.81,--,48488624.42,--,--,290290028.26,--,-97526501.74,--,12000000.0,12000000.0,3232858326.71,91180054.33,--,--,--,3336038381.04,3186276593.62,35489119.84,--,55503473.45,--,--,3277269186.91,--,58769194.13,-124115.36,--,--,-175870834.34,210366850.31,34496015.97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,4725328517.5,35599135.13,3046447934.49,3556947.55,--,--,--,--,3556947.55,--,--,--,--,--,3351631.81,--,7814284166.48,4605788255.85,84137242.97,33689626.99,3141449727.74,0.0,--,--,--,--,--,3351631.81,--,7865064853.55,--,-50780687.07,--,185030000.0,197281.65,2833850.0,--,--,--,--,188061131.65,39587378.52,184870000.0,--,--,--,--,224457378.52,--,-36396246.87,--,12000000.0,12000000.0,1386760793.35,57459060.15,--,--,--,1456219853.5,1318710052.64,24673934.54,--,35038398.51,--,--,1378422385.69,--,77797467.81,-91339.29,--,--,-9470805.42,210366850.31,200896044.89,--,55941410.09,416174.98,27110731.2,4035891.07,1942214.15,--,--,-6063.64,--,-879920.0,24572509.23,576357.93,-898712.2,-381018.78,-281485571.77,-292614541.52,413674781.55,--,--,--,--,--,--,--,200896044.89,210366850.31,--,--,--,--,20210827
20210331,--,1958774893.46,13923498.56,5577435.31,1792223.68,--,--,--,--,1792223.68,--,--,--,--,--,--,--,1980068051.01,1928644649.19,51327650.27,17623294.12,33928656.82,13979032.62,13979032.62,--,--,--,--,--,--,2045503283.02,--,-65435232.01,--,119060000.0,62737.46,2833850.0,--,--,--,--,121956587.46,10027240.06,123990000.0,--,--,--,--,134017240.06,--,-12060652.6,--,--,--,248855906.44,32560597.37,--,--,--,281416503.81,306854284.26,10157272.59,--,9685107.0,--,--,326696663.85,--,-45280160.04,-42201.15,--,--,-122818245.8,210366850.31,87548604.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,8608116899.61,65098884.01,4727316833.97,8426732.68,--,--,--,--,8426732.68,--,--,--,--,--,2992073.25,--,13411951423.52,8571611882.19,121418725.66,144273787.12,4693806692.16,0.0,--,--,--,--,--,2992073.25,--,13531111087.13,--,-119159663.61,--,869752231.65,18909256.68,206170.0,--,5547480.97,--,--,894415139.3,75806151.58,835940000.0,--,7963340.61,--,--,919709492.19,--,-25294352.89,--,--,--,764110940.0,280501460.07,--,--,--,1044612400.07,553078382.0,90915883.49,--,350028927.58,--,--,994023193.07,--,50589207.0,-2443318.34,--,--,-96308127.84,306674978.15,210366850.31,--,-1070774331.9,866050318.74,48561036.91,8045774.76,2327499.21,--,--,-142271.4,18692.88,--,59362861.46,-16213095.16,-40763233.97,-770457.82,-436064791.74,351147963.43,-167299990.6,--,--,--,--,--,--,--,210366850.31,306674978.15,--,--,--,--,20210428
20200930,--,6541679460.98,28051180.37,3146151700.74,6425071.4,--,--,--,--,6425071.4,--,--,--,--,--,2292240.51,--,9724599654.0,6453666375.94,92240983.38,127208302.02,3149269959.38,0.0,--,--,--,--,--,2292240.51,--,9822385620.72,--,-97785966.72,--,536900714.86,17310536.93,203285.84,--,2600000.0,--,--,557014537.63,38259990.55,517610000.0,--,2696676.6,--,--,558566667.15,--,-1552129.52,--,--,--,702516265.0,101316658.33,--,--,--,803832923.33,622734320.8,76809587.23,--,132234538.82,--,--,831778446.85,--,-27945523.52,-644846.31,--,--,-127928466.07,306674978.15,178746512.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,4013591470.26,21150247.66,1973466662.09,3889842.12,--,--,--,--,3889842.12,--,--,--,--,--,802531.52,--,6012900753.65,4031492039.31,67769330.26,106260477.87,1934096200.78,0.0,--,--,--,--,--,802531.52,--,6139618048.22,--,-126717294.57,--,506782231.65,16982364.07,203285.84,--,2600000.0,--,--,526567881.56,25935251.55,486551005.0,--,2600000.0,--,--,515086256.55,--,11481625.01,--,--,--,488516265.0,69561923.3,--,--,--,558078188.3,449422650.0,67116377.26,--,78079391.07,--,--,594618418.33,--,-36540230.03,2284431.96,--,--,-149491467.63,306674978.15,157183510.52,--,58517064.06,--,18066850.14,3984674.15,727842.95,--,--,28544.47,--,728145.06,28709145.31,-16412496.48,-1271153.66,-387989.4,-310745297.72,216104966.51,-145862940.46,--,--,--,--,--,--,--,157183510.52,306674978.15,--,--,--,--,20200828
