报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1246022335.86,5550426.41,166523989.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1418096751.95,952445879.31,252035228.74,36663257.64,237161461.92,0.0,--,--,--,--,--,--,--,1478305827.61,--,-60209075.66,--,--,483000.0,185792420.84,1752594.05,--,--,--,188028014.89,27545522.66,--,--,--,--,--,27545522.66,--,160482492.23,--,--,--,1060000000.0,45922553.11,--,--,--,1105922553.11,973215041.67,45165432.04,--,43600573.33,--,--,1061981047.04,--,43941506.07,--,--,--,144214922.64,177181202.36,321396125.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,684971353.65,4220678.42,146682641.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,835874673.79,484507571.5,164540402.28,22473065.72,177411807.79,0.0,--,--,--,--,--,--,--,848932847.29,--,-13058173.5,--,--,--,185523400.0,1567594.05,--,--,--,187090994.05,15283002.1,--,--,--,--,--,15283002.1,--,171807991.95,--,--,--,664000000.0,46926387.24,--,--,--,710926387.24,662500000.0,28136360.45,--,16380573.33,--,--,707016933.78,--,3909453.46,--,--,--,162659271.91,177181202.36,339840474.27,--,-42890670.22,726145.12,25150999.1,1979128.23,754841.1,--,--,-139150.84,--,--,27470575.72,719824.66,-471697.52,36553.24,-67240807.38,251983730.45,-214061330.98,--,--,--,--,--,--,--,339840474.27,177181202.36,--,--,--,--,20220816
20220331,--,281883709.95,225253.67,96221265.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,378330228.69,133450799.56,93964542.39,11902573.9,163273704.67,0.0,--,--,--,--,--,--,--,402591620.52,--,-24261391.83,--,--,--,185296100.0,1567594.05,--,--,--,186863694.05,3845379.02,234141.04,--,--,--,--,4079520.06,--,182784173.99,--,--,--,276000000.0,35000000.0,--,--,--,311000000.0,303500000.0,13881983.43,--,10000000.0,--,--,327381983.43,--,-16381983.43,--,--,--,142140798.73,177181202.36,319322001.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,1560853610.24,1723842.27,118452570.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1681030022.62,1014965099.26,324673946.3,58304481.58,294051714.82,0.0,--,--,--,--,--,--,--,1691995241.96,--,-10965219.34,--,--,--,248840.98,--,--,--,--,248840.98,17860591.53,78960492.09,631618.47,--,--,--,97452702.09,--,-97203861.11,--,--,--,1405000000.0,111633956.04,--,--,--,1516633956.04,1338257600.0,59394217.64,480840.0,7084582.53,--,--,1404736400.17,--,111897555.87,-7374.46,--,--,3721100.96,173460101.4,177181202.36,--,-146625928.22,-9012975.39,53062029.33,4601365.79,1521664.8,--,--,-110201076.14,-120222.52,--,59689562.74,15442003.41,-10870622.69,-53858.09,74785709.2,42242539.81,-35181447.37,--,--,--,--,--,--,--,177181202.36,173460101.4,--,--,--,--,20220409
20210930,--,1237493156.44,1472699.33,192639172.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1431605028.06,769774103.37,229986530.52,44139302.07,294000449.74,0.0,--,--,--,--,--,--,--,1337900385.7,--,93704642.36,--,--,--,--,--,--,--,--,--,7704909.53,75164554.97,--,--,--,--,82869464.5,--,-82869464.5,--,--,--,1151125000.0,--,--,--,--,1151125000.0,1078896148.66,46339301.27,--,275197.91,--,--,1125510647.84,--,25614352.16,--,--,--,36449530.02,173460101.4,209909631.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,654877854.25,1471937.19,95286385.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,751636177.36,526236863.06,152690969.35,34348542.68,92836757.3,0.0,--,--,--,--,--,--,--,806113132.39,--,-54476955.03,--,--,--,--,--,--,--,--,--,4203799.15,66885933.19,--,--,--,--,71089732.34,--,-71089732.34,--,--,--,893800000.0,--,--,--,--,893800000.0,699205820.83,30963761.32,--,--,--,--,730169582.15,--,163630417.85,--,--,--,38063730.48,173460101.4,211523831.88,--,-43887770.57,539821.23,26191176.12,2399867.48,170176.3,--,--,13849.89,--,--,29458649.51,-742715.97,32424.7,37655.51,-48549104.34,169631106.85,-194629304.39,--,--,--,--,--,--,--,211523831.88,173460101.4,--,--,--,--,20210812
20210331,--,300425037.65,12776.27,94332858.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,394770672.78,149260702.44,86099492.91,14657399.09,151544712.61,0.0,--,--,--,--,--,--,--,401562307.05,--,-6791634.27,--,--,--,--,--,--,--,--,--,2713531.42,66885933.19,--,--,--,--,69599464.61,--,-69599464.61,--,--,--,378800000.0,--,--,--,--,378800000.0,176588208.33,12299714.02,--,43274197.91,--,--,232162120.26,--,146637879.74,--,--,--,70246780.86,173460101.4,243706882.26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,1258250849.11,1212275.88,118195514.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1377658639.53,1108681661.65,287476640.08,53159192.37,175175720.87,0.0,--,--,--,--,--,--,--,1624493214.97,--,-246834575.44,--,--,--,302250.0,--,--,--,--,302250.0,23627807.22,--,--,--,--,--,23627807.22,--,-23325557.22,--,1260000.0,1260000.0,1429970000.0,76535000.0,--,--,--,1507765000.0,1332380000.0,54015218.57,4502003.19,64793868.66,--,--,1451189087.23,--,56575912.77,-5843.14,--,--,-213590063.03,387050164.43,173460101.4,--,-214390900.47,57069061.24,52326791.97,5189074.29,553493.37,--,--,-245411.44,-40534.54,--,52743384.31,11027117.75,-23824333.68,3356294.44,-141077113.61,-140015816.53,51475068.1,--,--,--,--,--,--,--,173460101.4,387050164.43,--,--,--,--,20210410
20200930,--,939596208.14,259764.12,213099304.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1152955277.18,902335474.04,201948506.92,38435507.23,294387713.39,0.0,--,--,--,--,--,--,--,1437107201.58,--,-284151924.4,--,--,--,--,--,--,--,--,--,7978886.58,--,--,--,--,--,7978886.58,--,-7978886.58,--,1260000.0,1260000.0,1220970000.0,--,--,--,--,1222230000.0,1050080000.0,46650423.37,2081169.07,2220000.0,--,--,1098950423.37,--,123279576.63,--,--,--,-168851234.35,387050164.43,218198930.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,513870138.42,139008.52,136801686.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,650810833.11,556222219.09,140150171.26,26637770.56,225025587.78,0.0,--,--,--,--,--,--,--,948035748.69,--,-297224915.58,--,--,--,--,--,--,--,--,--,5153070.96,--,--,--,--,--,5153070.96,--,-5153070.96,--,1260000.0,1260000.0,728360000.0,--,--,--,--,729620000.0,477090000.0,30322762.56,--,--,--,--,507412762.56,--,222207237.44,--,--,--,-80170749.1,387050164.43,306879415.33,--,14738210.52,--,24843661.24,2714974.2,278666.01,--,--,-3921.64,--,--,23672301.19,-719463.6,-263677.36,--,-142334660.35,-295207233.25,70287427.31,--,--,--,--,--,--,--,306879415.33,387050164.43,--,--,--,--,20200822
