报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,8955997494.92,8955997494.92,0.0,--,--,--,9027042792.59,8288013897.76,21679966.6,22968098.58,84566700.04,322130781.85,287683347.76,250721701.23,36927361.94,8252020.42,1681532.43,0.0,--,--,--,--,--,--,--,13420898.82,246224889.8,47637226.27,--,21981897.02,243329.49,--,--,--,220759270.31,2928967.01,374664.51,--,--,--,223313572.81,-19627462.68,--,--,--,242941035.49,242941035.49,--,7945486.61,234995548.88,101507577.56,344448613.05,7945486.61,336503126.44,--,0.1,0.09,20221025
20220630,10676254314.12,10676254314.12,0.0,--,--,--,9231421443.89,8434916197.21,33265203.95,19161253.53,233853977.21,351009584.17,159215227.82,213284596.23,51207616.07,--,-18792481.66,0.0,--,--,--,--,--,--,--,22902784.79,42573189.13,61899947.92,--,69709084.41,2261041.51,--,--,--,1537617520.67,-91885.43,7216996.8,--,--,--,1530308638.44,269869496.48,--,--,--,1260439141.96,1260439141.96,--,375691.67,1260063450.29,82811931.19,1343251073.15,459929.57,1342791143.58,--,0.27,0.27,20220830
20220331,8137590770.46,8137590770.46,0.0,--,--,--,6327676979.86,5772821430.84,28748045.0,25475849.06,80047138.02,294161245.79,126423271.15,171430063.54,45446817.25,--,-1832628.09,0.0,--,--,--,--,--,--,--,13583043.49,-25239962.86,-3786514.25,--,550662.35,139034.68,--,--,--,1797113940.17,2262377.1,252081.46,--,--,--,1799124235.81,267490340.07,--,--,--,1531633895.74,1531633895.74,--,10451287.32,1521182608.42,-8333709.1,1523300186.64,10367049.42,1512933137.22,--,0.89,0.89,20220427
20211231,8538648674.78,8538648674.78,0.0,--,--,--,6582064226.86,5888102208.12,39537232.43,6436334.42,158009409.22,317024755.73,172954286.94,186072982.11,29635810.23,--,8073024.05,0.0,--,--,--,--,--,--,--,31850249.91,-7489076.16,28929265.75,--,-37933829.51,301247.55,--,--,--,1918640430.26,17288745.11,3651358.16,--,--,--,1932277817.21,177744128.88,--,--,--,1754533688.33,1754533688.33,--,3536718.88,1750996969.45,-81573853.11,1672959835.22,3536718.88,1669423116.34,--,1.73,1.71,20220322
20210930,9248681839.56,9248681839.56,0.0,--,--,--,6799792153.38,6164242149.38,21576546.54,14734591.09,25468687.05,399915463.22,173854716.1,191753732.34,18633996.43,--,-14251143.99,0.0,--,--,--,--,--,--,--,13433919.13,55925532.08,15759922.69,--,33570771.41,0.0,--,--,--,2537568764.81,1371688.05,6633155.79,--,--,--,2532307297.07,399383349.54,--,--,--,2132923947.53,2132923947.53,--,3001786.65,2129922160.88,-33564.04,2132890383.49,3001786.65,2129888596.84,--,0.88,0.89,20211023
20210630,7145655977.52,7145655977.52,0.0,--,--,--,5583518182.38,5009465498.72,18917485.45,-3682005.77,230352374.83,210563682.62,117901146.53,128415742.74,14226218.09,--,7227771.77,0.0,--,--,--,--,--,--,--,9694942.43,73536228.62,22711463.22,--,-20312198.03,10620.43,--,--,--,1632295160.36,8236472.03,600107.2,--,--,--,1639931525.19,281033343.2,--,--,--,1358898181.99,1358898181.99,--,-140700.4,1359038882.39,-91213831.28,1267684350.71,-140700.4,1267825051.11,--,0.44,0.43,20210727
20210331,3624052625.27,3624052625.27,0.0,--,--,--,2791483945.67,2437895599.53,15120810.18,42518754.64,95758696.67,163315256.56,36874828.09,50827512.77,14396417.49,--,-12380603.32,0.0,--,--,--,--,--,--,--,5194035.03,69031133.77,-9168267.03,--,-6369745.19,63512.95,--,--,--,888107012.84,633092.12,56364.19,--,--,--,888683740.77,122250108.37,--,--,--,766433632.4,766433632.4,--,-119043.48,766552675.88,92950567.69,859384200.09,-119043.48,859503243.57,--,0.45,0.45,20210429
20201231,3220921869.39,3220921869.39,0.0,--,--,--,2396757205.6,2006121163.28,20948624.27,83383956.31,91747382.76,183686839.71,10869239.27,17238375.98,15601002.2,--,-9889810.67,0.0,--,--,--,--,--,--,--,14926988.24,-21986627.43,-6587420.14,--,38583776.06,38955.96,--,--,--,845837945.95,28605170.52,947473.11,--,--,--,873495643.36,115212270.64,--,--,--,758283372.72,758283372.72,--,-687424.12,758970796.84,-42605817.38,715677555.34,-687424.12,716364979.46,--,0.48,0.48,20210413
20200930,2779419524.76,2779419524.76,0.0,--,--,--,2303370066.65,1992967911.4,9542437.82,72415155.04,68158460.49,102806151.34,57479950.56,57824661.44,23939504.02,--,3626335.9,0.0,--,--,--,--,--,--,--,6368234.19,5056803.27,10522.98,--,2362048.44,145687.81,--,--,--,493608567.72,1679572.1,1160663.66,--,--,--,494127476.16,67098420.83,--,--,--,427029055.33,427029055.33,--,-624307.64,427653362.97,-42533699.29,384495356.04,-624307.64,385119663.68,--,0.29,0.28,20201027
20200630,3119075041.27,3119075041.27,0.0,--,--,--,2598732607.97,2253794658.03,21175801.96,76121496.98,69423975.06,107607008.66,70609667.28,70944302.46,8312807.45,--,-2662043.16,0.0,--,--,--,--,--,--,--,3706414.64,-1516778.52,-8128.9,--,6809754.22,--,--,--,--,526776107.93,14833.76,33176226.22,--,--,--,493614715.47,59762125.8,--,--,--,433852589.67,433852589.67,--,-276801.21,434129390.88,-767462.77,433085126.9,-276801.21,433361928.11,--,0.28,0.28,20200730
