报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,243971927.74,--,--,122428627.89,--,122428627.89,--,7208598.64,8718088.77,--,--,--,--,34757680.02,--,--,--,67420370.48,--,192862.65,0.0,--,--,--,--,--,--,--,484698156.19,--,--,--,--,--,--,--,--,--,2899271.93,259650435.79,18802164.76,--,44395199.41,44395199.41,--,--,--,--,--,--,632519.76,--,--,18435.56,64120000.51,--,--,--,421576219.45,--,--,906274375.64,--,154994608.0,--,--,125321297.74,--,--,224269.47,24068034.68,--,1843791.87,9229279.83,132567203.68,38168409.49,240900.0,94157894.19,--,6752463.7,--,--,--,7186315.81,0.0,--,--,--,--,--,--,--,--,--,--,462187264.78,--,--,--,--,--,--,--,55745751.0,--,--,--,--,--,79333253.0,--,--,541520517.78,--,2178303106.0,--,--,--,1419737962.01,--,-5.07,--,19062040.02,--,-3252349245.1,--,--,--,--,364753857.86,--,364753857.86,--,--,906274375.64,20221029
20220630,--,217706746.85,--,--,56245403.79,--,56245403.79,--,6615494.11,8345143.13,--,--,8345143.13,--,33514436.04,--,--,--,104259187.32,--,872051.95,0.0,--,--,--,--,--,--,--,427558463.19,--,--,--,--,--,--,--,--,--,2901583.99,268890172.34,18802164.76,--,43184374.39,43184374.39,--,--,--,--,--,--,681461.49,--,--,20163.89,60854232.23,--,--,--,410544290.45,--,--,838102753.64,--,156994608.0,--,--,99494863.18,--,--,224269.47,26028286.0,--,5220527.41,9641893.73,127884283.57,34759583.12,240900.0,92883800.45,--,1731197.8,--,--,--,2317434.14,0.0,--,--,--,--,--,--,--,--,--,--,429537363.3,--,--,--,--,--,--,--,55745751.0,--,--,--,--,--,68963103.28,--,--,498500466.58,--,2178303106.0,--,--,--,1420309276.24,--,12.1,--,19062040.02,--,-3278072147.3,--,--,--,--,339602287.06,--,339602287.06,--,--,838102753.64,20220730
20220331,--,347038041.17,--,--,58620303.8,--,58620303.8,--,6505186.79,102349965.38,--,--,--,--,93354210.32,--,--,--,100295792.27,--,3902999.45,0.0,--,--,--,--,--,--,--,712066499.18,--,--,--,--,--,--,--,--,--,2892199.46,204957771.28,19251952.13,--,41113550.5,41113550.5,--,--,--,--,--,--,734603.35,--,--,--,60706635.25,--,--,--,331333937.41,--,--,1043400436.59,--,157007019.67,--,--,78429066.38,--,--,216886.67,29483866.97,--,8545703.01,4308027.26,137523849.07,31382156.75,240900.0,105900792.32,--,1190071.13,--,--,--,130063339.71,0.0,--,--,--,--,--,--,--,--,--,--,546767829.87,--,--,--,--,--,--,--,55745751.0,--,--,--,--,--,56239808.99,--,--,603007638.86,--,2178303106.0,--,--,--,1422223740.68,--,27.19,--,19062040.02,--,-3179196116.16,--,--,--,--,440392797.73,--,440392797.73,--,--,1043400436.59,20220430
20211231,--,909485145.75,--,--,59604826.27,--,59604826.27,--,5475237.81,96239607.9,--,--,96239607.9,--,86367068.3,--,--,--,80684192.72,--,3600607.14,0.0,--,--,--,--,--,--,--,1241456685.89,--,--,--,--,--,--,--,--,--,2879458.42,221225588.84,55626527.81,--,42349056.59,42349056.59,--,--,--,--,--,--,783720.07,--,--,--,59863325.91,--,--,--,385172635.22,--,--,1626629321.11,--,159105904.42,--,--,76057545.2,--,--,216886.67,30709364.07,--,9045993.21,2940729.53,166176870.78,28044655.41,240900.0,137891315.37,--,1740719.12,--,--,--,669101944.73,0.0,--,--,--,--,--,--,--,--,--,--,1115095957.73,--,--,--,--,--,--,--,55745751.0,--,--,--,--,--,56399897.13,--,--,1171495854.86,--,622372316.0,--,--,--,2978154530.68,--,24.96,--,19062040.02,--,-3164455445.41,--,--,--,--,455133466.25,--,455133466.25,--,--,1626629321.11,20220430
20210930,--,149125979.73,--,--,527605598.05,161028017.92,366577580.13,--,43891650.54,158804256.85,--,--,--,--,194071537.1,--,--,--,79140530.0,--,103889760.23,0.0,--,--,--,--,--,--,--,1256529312.5,--,--,--,--,--,--,--,--,--,11044349.95,220963643.18,53288518.97,219353169.18,136530343.25,136530343.25,--,--,--,--,--,--,31106376.59,--,--,219282.23,134568273.81,5106753.28,--,--,818349152.45,--,--,2074878464.95,--,1681559451.66,--,--,590249522.24,82774704.32,--,52095270.34,46438444.61,--,32279211.65,31628135.66,925145314.71,437936621.55,240900.0,486967793.16,--,3448034.14,--,--,--,43459186.1,0.0,--,--,--,--,--,--,--,--,--,--,3406302571.11,--,--,--,--,--,--,--,3096100.59,422026.11,58369430.25,--,--,--,64584685.12,--,--,3470887256.23,--,622372316.0,--,--,--,2078156372.68,--,-25118637.65,--,19062040.02,--,-4090478813.68,--,--,--,--,-1396006722.63,-2068.65,-1396008791.28,--,--,2074878464.95,20211030
20210630,--,42169683.13,--,--,576338514.69,182166944.56,394171570.13,--,44086643.16,156162233.69,--,--,156162233.69,--,203635914.72,--,--,--,76207642.33,--,102472944.7,0.0,--,--,--,--,--,--,--,1201073576.42,--,--,--,--,--,--,--,--,--,11120839.46,228748043.97,53179926.05,222350842.4,139863650.68,139863650.68,0.0,--,--,--,--,--,31384664.24,--,--,497899.45,127656277.55,5106753.28,--,--,827267034.08,--,--,2028340610.5,--,1747121777.35,--,--,570823619.89,58346727.79,--,53739010.91,21284081.88,--,36934141.92,31615631.77,819140677.57,373865920.96,240900.0,445033856.61,--,4214525.82,--,--,--,42018938.07,0.0,--,--,--,--,--,--,--,--,--,--,3326892405.18,--,--,--,--,--,--,--,2694057.29,643248.97,59470740.24,--,--,--,65830758.04,--,--,3392723163.22,--,622372316.0,--,--,--,2078156372.68,--,-29103192.51,--,19062040.02,--,-4055053742.23,--,--,--,--,-1364566206.04,183653.32,-1364382552.72,--,--,2028340610.5,20210831
20210331,--,30229349.02,--,--,671700600.77,226580070.22,445120530.55,--,73208118.77,129246590.92,--,--,--,--,218699842.27,--,--,--,68591512.74,--,65403357.15,0.0,--,--,--,--,--,--,--,1257079371.64,--,--,--,--,--,--,--,--,--,11122867.55,236532444.77,53311636.03,225407599.21,219865307.96,219865307.96,--,--,--,--,--,--,35521229.45,--,--,6660846.54,119777442.46,5106753.28,--,--,921848675.45,--,--,2178928047.09,--,1733830253.94,--,--,626994603.09,70125220.48,--,81274047.38,37505059.31,--,43606782.18,28672504.39,651897270.13,310811936.08,240900.0,340844434.05,--,4388899.03,--,--,--,43318787.15,0.0,--,--,--,--,--,--,--,--,--,--,3251488206.6,--,--,--,--,--,--,--,6116813.65,519209.47,60572050.23,--,--,--,71194102.48,--,--,3322682309.08,--,622372316.0,--,--,--,2078156372.68,--,-27188521.93,--,19062040.02,--,-3836154400.11,--,--,--,--,-1143752193.34,-2068.65,-1143754261.99,--,--,2178928047.09,20210430
20201231,--,64367002.05,--,--,664162647.16,185778911.8,478383735.36,--,73173946.41,113051023.99,--,--,113051023.99,--,207920868.57,--,--,--,57959514.0,--,59182421.42,0.0,--,--,--,--,--,--,--,1239817423.6,--,--,--,--,--,--,--,--,--,15532489.99,244316845.57,53190785.54,228346188.8,145355501.81,145355501.81,--,--,--,--,--,--,32652948.93,--,--,684515.27,114597688.33,36294881.88,--,--,870971846.12,--,--,2110789269.72,--,1696295015.7,--,--,636803762.98,66291824.48,--,93505945.76,39018591.71,--,47662689.12,29876275.7,612251229.09,250047059.79,240900.0,361963269.3,--,--,--,--,--,43638287.39,0.0,--,--,--,--,--,--,--,--,--,--,3199051797.45,--,--,--,--,--,--,--,11847170.45,675251.82,61983360.37,--,--,--,74505782.64,--,--,3273557580.09,--,622372316.0,--,--,--,2078156372.68,--,-27970650.15,--,19062040.02,--,-3854386337.59,--,--,--,--,-1162766259.04,-2051.33,-1162768310.37,--,--,2110789269.72,20210430
20200930,--,33492259.3,--,--,714811135.45,141865446.3,572945689.15,--,106897313.33,99907051.49,--,--,--,--,264778540.41,--,--,--,55173236.73,--,58568788.7,0.0,--,--,--,--,--,--,--,1333628325.41,--,--,--,--,--,--,--,--,--,14094229.71,247002743.77,53357361.97,231343861.98,233197349.55,233197349.55,--,--,--,--,--,--,38345249.9,--,--,17697537.18,93426710.5,62054881.88,--,--,990519926.44,--,--,2324148251.85,--,1641373828.15,--,--,606690761.0,86624660.22,--,123563066.06,61799063.06,--,40579670.21,28850129.76,469773044.29,171039014.3,240900.0,298493129.99,--,29424200.0,--,--,--,41257988.93,0.0,--,--,--,--,--,--,--,--,--,--,3043311751.46,--,--,--,--,--,--,--,17135835.5,820948.47,63394670.35,--,--,--,81351454.32,--,--,3124663205.78,--,622372316.0,--,--,--,2078156372.68,--,11852531.1,--,19062040.02,--,-3531656641.69,--,--,--,--,-800213381.89,-301572.04,-800514953.93,--,--,2324148251.85,20201031
20200630,--,55001046.07,--,--,538510726.85,105402138.05,433108588.8,--,128162691.23,95745612.41,--,--,95745612.41,--,441124201.97,--,--,--,46205457.24,--,56344731.24,0.0,--,--,--,--,--,--,--,1361094467.01,--,--,--,--,--,--,--,--,--,14290030.65,254361687.9,53375718.53,234341535.19,239593267.04,239593267.04,0.0,--,--,--,--,--,39650589.6,--,--,18538726.56,89134557.99,62054881.88,--,--,1005340995.34,--,--,2366435462.35,--,1615060617.4,--,--,630739913.85,96445452.37,--,124286306.17,73174023.04,--,38665097.12,28161918.01,406642245.9,116369991.93,240900.0,290031353.97,--,29425288.41,--,--,--,41257988.93,0.0,--,--,--,--,--,--,--,--,--,--,2987413398.83,--,--,--,--,--,--,--,11766216.91,980436.37,64805980.33,--,--,--,77552633.61,--,--,3064966032.44,--,622372316.0,--,--,--,2078156372.68,--,-32679278.49,--,19062040.02,--,-3385171824.14,--,--,--,--,-698260373.93,-270196.16,-698530570.09,--,--,2366435462.35,20200829
