报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,99781278.75,--,--,635338770.63,116449178.74,518889591.89,--,46119857.57,7372881.23,--,--,--,--,785489373.15,--,11073388.02,--,--,--,17035419.85,0.0,--,--,--,--,--,--,--,1602210969.2,--,--,--,--,--,--,--,73560202.92,--,--,174618.13,--,104506952.0,324355009.67,324355009.67,--,128071761.41,128071761.41,--,--,--,53242932.55,7995258.55,809589678.87,19531366.53,15773290.99,24742.66,--,--,1573319273.94,--,--,3175530243.14,--,158450000.0,--,--,161487798.15,--,--,7940911.81,16640744.27,--,9921280.04,118189270.63,29297704.93,637383.59,4660975.79,23999345.55,--,6623991.0,--,--,--,30766138.91,0.0,--,--,--,--,--,--,--,--,--,--,539317839.74,--,--,--,--,--,--,--,--,131839.42,282555.0,--,--,--,45422628.32,--,--,584740468.06,--,480685993.0,--,--,--,372894543.96,--,-39011719.05,567783.22,208667660.63,--,1514940575.12,--,--,--,--,2538744836.88,52044938.2,2590789775.08,--,--,3175530243.14,20221025
20220630,--,44741130.36,--,--,402954069.17,3225475.08,399728594.09,--,13176502.6,316443672.98,0.0,0.0,316443672.98,--,792829858.93,--,11073388.02,--,20560000.0,--,14532905.66,0.0,--,--,--,--,--,--,--,1616311527.72,--,--,--,--,--,--,--,73559939.4,--,--,8627514.23,0.0,105429578.64,324232058.14,324232058.14,--,126703275.17,126703275.17,--,--,--,53335028.41,7995258.55,809589678.87,20685257.37,15365077.02,0.0,--,--,1582563910.58,--,--,3198875438.3,--,193950000.0,--,--,117506708.75,--,--,5251247.68,13962588.78,--,9944654.57,184454817.65,36173376.89,906071.6,4660975.79,30606329.5,--,0.0,--,--,--,7470351.67,0.0,--,--,--,--,--,--,--,--,--,--,568713745.99,--,0.0,--,--,--,--,--,--,131839.42,313950.0,--,--,--,45282143.51,--,--,613995889.5,--,480685993.0,--,--,--,372894543.96,--,-45651034.58,739417.64,208667660.63,--,1517820684.11,--,--,--,--,2535157264.76,49722284.04,2584879548.8,--,--,3198875438.3,20220816
20220331,--,95639389.05,--,--,354154672.19,2643869.64,351510802.55,--,31482941.72,8704178.01,--,--,--,--,751483306.44,--,10754559.85,--,20560000.0,--,10494520.63,0.0,--,--,--,--,--,--,--,1283273567.89,--,--,--,--,--,--,--,74059227.15,--,--,8657003.96,679152381.26,106499763.34,312155111.43,312155111.43,--,125185377.9,125185377.9,--,--,--,53429248.4,7995258.55,809589678.87,21843116.7,41989134.96,7155049.48,--,--,2285299381.9,--,--,3568572949.79,--,499500000.0,--,--,137154701.11,--,--,3980950.99,24069075.99,--,9699684.38,8829893.22,367885667.65,1124250.0,11652439.47,355108978.18,--,82800000.0,--,--,--,8486093.76,0.0,--,--,--,--,--,--,--,--,--,--,1142406067.1,--,--,--,--,--,--,--,--,93903173.96,345345.0,--,--,--,138569640.02,--,--,1280975707.12,--,480685993.0,--,--,--,381750608.97,--,-69540202.56,1097330.64,156349501.12,--,1289906712.44,--,--,--,--,2240249943.61,47347299.06,2287597242.67,--,--,3568572949.79,20220426
20211231,--,113342660.07,--,--,304815505.15,3531187.95,301284317.2,--,15136358.65,188657158.56,0.0,0.0,188657158.56,--,738912753.47,--,11123606.97,--,21560000.0,--,12672801.52,0.0,--,--,--,--,--,--,--,1406220844.39,--,--,--,--,--,--,--,74059495.71,--,--,8688247.22,660412182.41,107562246.34,328010311.11,328010311.11,0.0,124013536.84,124013536.84,0.0,--,--,54040138.98,7995258.55,809589678.87,22911924.03,39784703.06,7605317.09,--,--,2282809855.23,--,--,3689030699.62,--,500500000.0,--,--,99238066.48,--,--,3485419.09,19583284.4,--,12300556.04,12949766.42,550310256.41,1230277.78,11652439.47,537427539.16,0.0,82800000.0,--,--,--,8859267.56,0.0,--,--,--,--,--,--,--,--,--,--,1290026616.4,--,--,--,--,--,--,--,--,90981753.78,376740.0,--,--,--,135170302.56,--,--,1425196918.96,--,480685993.0,--,--,--,374696090.85,--,-59314752.3,364875.98,156349501.12,--,1268868162.64,--,--,--,--,2221649871.29,42183909.37,2263833780.66,--,--,3689030699.62,20220412
20210930,--,65017911.7,--,--,23208730.77,--,23208730.77,--,839691785.93,185132718.75,--,--,--,--,718316469.67,--,--,--,21560000.0,--,11525164.77,0.0,--,--,--,--,--,--,--,1864452781.59,--,--,--,--,--,--,--,73561862.99,--,--,8692201.28,638038100.58,86605222.29,252509119.8,252509119.8,--,90197759.3,90197759.3,--,--,--,63713814.96,7997267.4,54556995.37,19427231.96,18393750.17,7362506.92,--,--,1321055833.02,--,--,3185508614.61,--,466500000.0,--,--,31279541.07,--,--,7888301.25,19315926.88,--,5032722.6,3242589.72,320658844.04,--,--,--,--,86800000.0,--,--,--,1938118.11,0.0,--,--,--,--,--,--,--,--,--,--,942656043.67,--,--,--,--,--,--,--,--,--,408135.0,--,--,--,408135.0,--,--,943064178.67,--,480685993.0,--,--,--,373905115.48,--,-48077494.41,243723.58,156349501.12,--,1300948712.53,--,--,--,--,2264055551.3,-21611115.36,2242444435.94,--,--,3185508614.61,20211027
20210630,--,110019411.2,--,--,20960241.15,--,20960241.15,--,283415707.0,210366396.7,--,--,210366396.7,--,715293472.84,--,--,--,21560000.0,--,11407214.03,0.0,--,--,--,--,--,--,--,1373022442.92,--,--,--,--,--,--,--,73561871.69,--,--,30362893.13,601254676.14,87505486.2,256984696.62,256984696.62,0.0,89266005.76,89266005.76,0.0,--,--,64514553.35,7993249.7,54556995.37,19593572.36,16944662.83,7409948.87,--,--,1309948612.02,--,--,2682971054.94,--,157000000.0,--,--,33019224.81,--,--,7236760.73,69309470.85,--,5025123.0,1614260.22,36937655.68,353372.0,0.0,36584283.68,--,124000000.0,--,--,--,1970585.79,0.0,--,--,--,--,--,--,--,--,--,--,436113081.08,--,--,--,--,--,--,--,--,--,439530.0,--,--,--,439530.0,--,--,436552611.08,--,480685993.0,--,--,--,373123991.49,--,-47749253.07,468409.27,156349501.12,--,1303438535.39,--,--,--,--,2266317177.2,-19898733.34,2246418443.86,--,--,2682971054.94,20210817
20210331,--,71660366.07,--,--,23564480.05,--,23564480.05,--,60989699.1,334214378.83,112057522.85,--,--,--,742501535.6,--,--,--,21560000.0,--,13446840.8,0.0,--,--,--,--,--,--,--,1267937300.45,--,--,--,--,--,--,--,73561871.69,--,--,30427310.44,579237618.56,88405750.1,263304540.7,263304540.7,--,87791495.97,87791495.97,--,--,--,65330216.47,7995258.55,54556995.37,19649127.89,18143765.62,7306416.79,--,--,1295710368.15,--,--,2563647668.6,--,91000000.0,--,--,37727668.23,--,--,8955232.32,21041087.23,--,5219396.99,3077777.31,39755285.4,237050.0,--,--,--,7000000.0,--,--,--,2162388.96,0.0,--,--,--,--,--,--,--,--,--,--,215938836.44,--,120000000.0,--,--,--,--,--,--,--,470925.0,--,--,--,120470925.0,--,--,336409761.44,--,480685993.0,--,--,--,373123991.49,--,-50007395.36,483900.16,156349501.12,--,1284846892.29,--,--,--,--,2245482882.7,-18244975.54,2227237907.16,--,--,2563647668.6,20210428
20201231,--,57128129.25,--,--,25803271.11,450000.0,25353271.11,--,23198723.44,11556075.65,0.0,0.0,11556075.65,--,701505350.29,--,0.0,527641775.96,21560000.0,--,11560815.42,0.0,--,--,--,--,--,--,--,1379954141.12,--,--,--,--,--,--,--,73555730.65,--,--,30432285.64,556137037.1,109228586.12,270109254.61,270109254.61,0.0,86359755.48,86359755.48,0.0,--,--,66147412.92,7997258.55,54556995.37,19732461.23,17633247.1,7536473.79,--,--,1299426498.56,--,--,2679380639.68,--,108000000.0,--,--,39622626.48,--,--,4347452.56,9960101.64,--,12303950.36,5837576.31,38324587.69,413533.4,0.0,37911054.29,22656374.11,123100000.0,--,--,--,721860.82,0.0,--,--,--,--,--,--,--,--,--,--,364874529.97,--,120000000.0,--,--,--,--,--,--,0.0,502320.0,--,--,--,120502320.0,--,--,485376849.97,--,480685993.0,--,--,--,373123991.49,--,-50656024.2,365514.02,156349501.12,--,1250819204.09,--,--,--,--,2210688179.52,-16684389.81,2194003789.71,--,--,2679380639.68,20210420
20200930,--,68103807.69,321675010.72,--,24641633.44,1820000.0,22821633.44,--,74739900.39,96394960.23,675736.49,284658.38,95434565.36,--,715591632.57,--,--,--,21560000.0,--,12325462.73,0.0,--,--,--,--,--,--,--,1335032407.77,--,--,--,--,--,--,--,202747636.88,--,--,31163108.14,536571925.06,103262608.87,288702269.18,288702269.18,--,84135395.06,--,--,--,--,61287061.88,17490739.01,54556995.37,20645912.17,23217138.99,8217243.72,--,--,1431998034.33,--,--,2767030442.1,--,218000000.0,--,--,47255568.84,--,--,17753080.48,36728958.5,--,22591873.95,17658168.76,68763414.07,351511.11,--,--,--,116100000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,544851064.6,--,--,--,--,--,--,--,--,16217064.47,533715.0,--,--,--,16750779.47,--,--,561601844.07,--,480685993.0,--,--,--,373123991.49,--,-12517222.85,534774.83,132345583.48,--,1247075902.15,--,--,--,--,2221249022.1,-15820424.07,2205428598.03,--,--,2767030442.1,20201029
20200630,--,95259803.31,362563253.97,--,19601237.55,3500000.0,16101237.55,--,53969588.2,91590231.72,2860000.0,284658.38,88445573.34,--,731111967.43,--,--,--,8330000.0,--,14181371.14,0.0,--,--,--,--,--,--,--,1376607453.32,--,--,--,--,--,--,--,202747636.88,--,--,52045306.09,510732554.83,104337349.89,306074367.92,306074367.92,0.0,87825406.03,87825406.03,0.0,--,--,61914367.7,16143904.53,54556995.37,21451600.83,21985391.39,10872177.28,--,--,1450687058.74,--,--,2827294512.06,--,278000000.0,--,--,49176900.01,--,--,13079215.75,20082103.99,--,7793474.6,18261488.68,49148829.57,351511.11,0.0,48797318.46,--,48700000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,484242012.6,--,--,--,90300000.0,90300000.0,0.0,--,--,21919782.37,565110.0,--,--,--,112784892.37,--,--,597026904.97,--,480685993.0,--,--,--,373342790.08,--,-1663713.86,632274.24,132345583.48,--,1259692462.07,--,--,--,--,2245035389.01,-14767781.92,2230267607.09,--,--,2827294512.06,20200818
