报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1712274716.25,25021106.28,111249040.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1848544862.8,937183550.91,234210081.6,111839981.34,615177884.83,0.0,--,--,--,--,--,--,--,1898411498.68,--,-49866635.88,--,18249994.14,0.0,37502.0,--,0.0,--,--,18287496.14,195129848.85,0.0,--,--,--,--,195129848.85,--,-176842352.71,--,0.0,0.0,347876516.78,8212500.0,--,--,--,356089016.78,234090000.0,35475948.11,0.0,13380722.6,--,--,282946670.71,--,73142346.07,11923558.61,--,--,-141643083.91,0.0,-141643083.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,1893132401.01,62614923.33,84630134.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2040377458.86,979575506.94,228984970.57,88748485.48,616564970.69,0.0,--,--,--,--,--,--,--,1913873933.68,--,126503525.18,--,13212532.51,4049.45,29824.0,--,--,--,--,18356405.96,176533786.73,0.0,--,--,--,--,176533786.73,--,-158177380.77,--,--,--,149416480.06,-5110000.0,--,--,--,144551480.06,66630000.0,136116129.13,--,12628082.86,--,--,215374211.99,--,-70822731.93,12520527.88,--,--,-89976059.64,0.0,-89976059.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,1900874478.37,14634080.7,87785057.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2003293616.45,734018054.5,275289154.76,210210198.23,607633674.44,0.0,--,--,--,--,--,--,--,1827151081.93,--,176142534.52,--,11287521.8,1765778.5,93110.0,--,--,--,--,13146410.3,177856812.57,9100620.19,--,--,--,--,186957432.76,--,-173811022.46,--,--,--,162552588.49,7270990.0,--,--,--,169823578.49,255020000.0,11768255.88,--,9828487.65,--,--,276616743.53,--,-106793165.04,-1320562.14,--,--,-105782215.12,1294113437.97,1188331222.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,1943203117.57,43945984.64,89245918.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2076395021.2,931144862.22,195152751.16,244767088.97,695762676.29,0.0,--,--,--,--,--,--,--,2066827378.64,--,9567642.56,--,10000000.0,0.0,116909.83,0.0,0.0,--,--,10116909.83,250538441.29,59600.0,--,4762915.88,--,--,255360957.17,--,-245244047.34,--,0.0,0.0,90113821.51,8126774.24,--,--,--,98240595.75,143611382.95,8968077.71,--,47419746.29,--,--,199999206.95,--,-101758611.2,-3817238.59,--,--,-341252254.57,0.0,-341252254.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220331
20210930,--,1903871498.0,7877711.26,97725567.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2009474776.71,805911757.83,210317556.39,159955001.38,648777303.22,0.0,--,--,--,--,--,--,--,1824961618.82,--,184513157.89,--,8602975.33,2187810.0,1155672.72,0.0,0.0,--,--,11946458.05,149447191.17,0.0,--,--,--,--,149794275.29,--,-137847817.24,--,0.0,0.0,786108880.83,0.0,--,--,--,786108880.83,156000000.0,10518024.29,--,15552154.56,--,--,182070178.85,--,604038701.98,839958.73,--,--,651544001.36,0.0,651544001.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,1749876702.96,28230360.97,64492644.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1842599708.31,818100396.07,219009618.29,173684325.64,583677188.28,0.0,--,--,--,--,--,--,--,1794471528.28,--,48128180.03,--,0.0,0.0,761726.0,0.0,0.0,--,--,761726.0,157504044.44,300000.0,--,--,--,--,157804044.44,--,-157042318.44,--,2121000.0,2121000.0,293247451.53,750000.0,--,--,--,296118451.53,196850000.0,128871558.55,--,18986539.74,--,--,344708098.29,--,-48589646.76,-3566067.69,--,--,-161069852.86,0.0,-161069852.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,1703803532.05,17844746.78,58489673.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1780137951.91,682430352.09,245030646.5,138888411.06,564398719.37,0.0,--,--,--,--,--,--,--,1630748129.02,--,149389822.89,--,6258167.76,109517.93,760280.0,205710.26,20255416.81,--,--,27589092.76,119962137.51,9767685.69,--,--,--,--,129729823.2,--,-102140730.44,--,1056000.0,1056000.0,434012679.28,5550000.0,--,--,--,440618679.28,419830000.0,9482933.47,--,200000.0,--,--,429512933.47,--,11105745.81,276294.01,--,--,58631132.27,1086260411.77,1144891544.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,1973206403.72,113798853.16,-59278044.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2027727212.19,1016444268.08,150225706.39,168238603.84,358309613.46,0.0,--,--,--,--,--,--,--,1693218191.77,--,334509020.42,--,0.0,0.01,1287450.31,--,--,--,--,1287450.32,178825547.21,-105352500.0,2203905.03,--,--,--,96364800.66,--,-95077350.34,--,1190000.0,1290000.0,-11734683.67,5400000.0,--,--,--,-5144683.67,-36419274.84,12265183.29,--,131737174.24,--,--,107583082.69,--,-112727766.36,-7204883.76,--,--,119499019.96,0.0,119499019.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210331
20200930,--,1622859076.75,11719791.6,130107868.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1764686737.14,853156826.97,177032523.08,175958685.09,695788031.54,0.0,--,--,--,--,--,--,--,1901936066.68,--,-137249329.54,--,8373803.39,5452994.06,25917.0,--,--,--,--,13852714.45,111930266.52,37903500.0,--,--,--,--,151023506.68,--,-137170792.23,--,590000.0,490000.0,393814782.06,0.0,--,--,--,394404782.06,307918091.03,9465582.61,--,--,--,--,319925673.64,--,74479108.42,-13680935.61,--,--,-213621948.96,0.0,-213621948.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,1479232034.9,5050954.58,113955402.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1598238391.63,761676545.72,166352645.8,45027527.07,608330345.87,0.0,--,--,--,--,--,--,--,1581387064.46,--,16851327.17,--,1666666.67,0.0,38295.0,--,--,--,--,1704961.67,114532847.65,14230000.0,--,--,--,--,128762847.65,--,-127057885.98,--,2189000.0,2189000.0,347004450.25,0.0,--,--,--,349193450.25,248855551.23,154768984.37,--,--,--,--,403624535.6,--,-54431085.35,1446290.02,--,--,-163191354.14,0.0,-163191354.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200825
