报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,11209196822.0,1033464535.0,368176972.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,12610838329.0,10246493612.0,1237157412.0,204569794.0,420220146.0,0.0,--,--,--,--,--,--,--,12108440964.0,--,502397365.0,--,7500000.0,11975982.0,32972180.0,--,--,--,--,52448162.0,2634597064.0,--,--,8624.0,--,--,2634605688.0,--,-2582157526.0,--,2404999997.0,--,7154499620.0,--,--,--,--,9559499617.0,6524068435.0,353350320.0,--,22671460.0,86345184.0,86345184.0,6986435399.0,--,2573064218.0,120261142.0,--,--,613565199.0,1788808776.0,2402373975.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,7124390798.0,912227918.0,139756878.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8176375594.0,6572662968.0,848473750.0,100499256.0,273522191.0,0.0,--,--,--,--,--,--,--,7795158165.0,--,381217429.0,--,--,2123866.0,29609068.0,--,--,--,--,31732934.0,2065893670.0,--,--,--,--,--,2065893670.0,--,-2034160736.0,--,2404999997.0,--,5451904730.0,--,--,--,--,7856904727.0,5436002707.0,314805394.0,--,21993498.0,86345184.0,86345184.0,5859146783.0,--,1997757944.0,43551445.0,--,--,388366082.0,1788808772.0,2177174854.0,--,110655088.0,121403276.0,600999522.0,15921575.0,244698.0,--,--,-1088466.0,--,-9989694.0,60591015.0,-11950086.0,-98490256.0,-10166237.0,-345004136.0,227244570.0,-271361053.0,--,--,--,--,--,--,--,2170685440.0,1782636051.0,6489414.0,6172721.0,--,--,20220826
20220331,--,3733978225.0,126035246.0,76849902.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3936863373.0,3174652031.0,433858185.0,33857184.0,129107737.0,0.0,--,--,--,--,--,--,--,3771475137.0,--,165388236.0,--,--,758464.0,45288.0,--,--,--,--,803752.0,890188046.0,--,--,--,--,--,890188046.0,--,-889384294.0,--,2404999997.0,--,3123200400.0,--,--,--,--,5528200397.0,2280152128.0,45396299.0,--,20790083.0,--,--,2346338510.0,--,3181861887.0,-9590168.0,--,--,2448275661.0,1788808772.0,4237084433.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,14027822334.0,326881359.0,385493969.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,14740197662.0,11635301652.0,1734954853.0,375631064.0,504326034.0,0.0,--,--,--,--,--,--,--,14250213603.0,--,489984059.0,--,21792517.0,1805554.0,105263381.0,--,37050350.0,--,--,165911802.0,4888915833.0,221000000.0,--,53800000.0,--,--,5163715833.0,--,-4997804031.0,--,--,--,8415603532.0,384358977.0,--,--,--,8799962509.0,5212990454.0,802844038.0,--,9293374.0,--,--,6025127866.0,--,2774834643.0,-277420456.0,--,--,-2010405785.0,3799214557.0,1788808772.0,--,788556304.0,289931017.0,1156398133.0,31523483.0,1036668.0,--,--,-27137758.0,--,-25244336.0,170728193.0,2781847.0,-152424749.0,11043680.0,-1949833952.0,-1476646229.0,1599087479.0,--,--,45398430.0,--,--,--,--,1782636051.0,3757703174.0,6172721.0,41511383.0,--,--,20220429
20210930,--,12385427022.0,271899394.0,275872849.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,12933199265.0,11227812544.0,1213873707.0,336396051.0,433519873.0,0.0,--,--,--,--,--,--,--,13211602175.0,--,-278402910.0,--,--,1912183.0,34102721.0,--,37000000.0,--,--,73014904.0,3413402030.0,204000000.0,--,53749650.0,--,--,3671151680.0,--,-3598136776.0,--,--,--,4985391673.0,303363293.0,--,135075780.0,--,5423830746.0,2814232519.0,729564260.0,--,1158790.0,--,--,3544955569.0,--,1878875177.0,-37365477.0,--,--,-2035029986.0,3799214557.0,1764184571.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,8108086140.0,138386061.0,172792597.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8419264798.0,7108836913.0,812207460.0,278820421.0,294983876.0,0.0,--,--,--,--,--,--,--,8494848670.0,--,-75583872.0,--,--,19994.0,30333536.0,--,37000000.0,--,--,67353530.0,2410413849.0,52500000.0,--,53749650.0,--,--,2516663499.0,--,-2449309969.0,--,--,--,3401792673.0,295598121.0,--,135075780.0,--,3832466574.0,2281897623.0,708464064.0,--,--,--,--,2990361687.0,--,842104887.0,-38365362.0,--,--,-1721154316.0,3799214557.0,2078060241.0,--,773813807.0,97161430.0,575802904.0,15286995.0,782524.0,--,--,-7177779.0,--,-2380213.0,56729805.0,15091728.0,-35064177.0,10860978.0,-998816312.0,-1079037783.0,445344992.0,--,--,--,--,--,--,--,2056314088.0,3757703174.0,21746153.0,41511383.0,--,--,20210827
20210331,--,3889299546.0,28318284.0,125921308.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4043539138.0,3426843558.0,407383420.0,113861268.0,183901635.0,0.0,--,--,--,--,--,--,--,4131989881.0,--,-88450743.0,--,--,19994.0,488221.0,--,41160000.0,--,--,41668215.0,1260581844.0,42837075.0,--,53749650.0,--,--,1357168569.0,--,-1315500354.0,--,--,--,681607000.0,332188982.0,--,135075780.0,--,1013795982.0,304802556.0,24752299.0,--,--,--,--,329554855.0,--,684241127.0,5511773.0,--,--,-714198197.0,3799214557.0,3085016360.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,15328521319.0,269117043.0,251886757.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,15849525119.0,9169688914.0,1484587510.0,396943014.0,506684650.0,0.0,--,--,--,--,--,--,--,11557904088.0,--,4291621031.0,--,100766596.0,--,23116897.0,--,66391257.0,--,--,190274750.0,2449260189.0,88543935.0,--,60027603.0,--,--,2597831727.0,--,-2407556977.0,--,1978617490.0,--,5199610003.0,162282151.0,--,--,--,7340509644.0,7895563490.0,715411143.0,--,9970292.0,--,--,8620944925.0,--,-1280435281.0,-66552114.0,--,--,537076659.0,3262137898.0,3799214557.0,--,2220270970.0,168580038.0,1127472004.0,30723470.0,4131215.0,--,--,10100067.0,--,-4682636.0,262172798.0,-56138489.0,44456731.0,--,-284418895.0,-1385798768.0,2047271953.0,--,--,79220120.0,--,--,--,--,3757703174.0,3153595749.0,41511383.0,108542149.0,--,--,20210413
20200930,--,11701729317.0,201210917.0,133076982.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,12036017216.0,7805797676.0,1031788146.0,360881577.0,390419388.0,0.0,--,--,--,--,--,--,--,9588886787.0,--,2447130429.0,--,57173277.0,48079083.0,23042897.0,--,262685.0,--,--,128557942.0,1571436379.0,43156745.0,--,993899.0,--,--,1615587023.0,--,-1487029081.0,--,--,--,4918750600.0,119517193.0,--,--,--,5038267793.0,5276057361.0,660688614.0,--,9902453.0,--,--,5946648428.0,--,-908380635.0,-36697818.0,--,--,15022895.0,3262137898.0,3277160793.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201022
20200630,--,6937955236.0,139521557.0,103962301.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7181439094.0,4731468320.0,648244798.0,307334573.0,219899706.0,0.0,--,--,--,--,--,--,--,5906947397.0,--,1274491697.0,--,57173277.0,30716276.0,10039714.0,--,262685.0,--,--,98191952.0,875079826.0,43031169.0,--,993726.0,--,--,919104721.0,--,-820912769.0,--,--,--,4087491719.0,--,--,--,--,4087491719.0,4088165479.0,631007655.0,--,14836942.0,--,--,4734010076.0,--,-646518357.0,37842345.0,--,--,-155097084.0,3262137898.0,3107040814.0,--,896378212.0,97334119.0,560078772.0,14228185.0,1977600.0,--,--,274661.0,--,18450309.0,179728915.0,-22616719.0,21514178.0,--,157950026.0,-1112364214.0,452695531.0,--,--,--,--,--,--,--,3024450230.0,3153595749.0,82590584.0,108542149.0,--,--,20200812
