报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1023170343.78,948385436.67,--,576717479.69,108959.33,576608520.36,40578292.69,86938644.24,19238854.13,--,--,--,--,942856698.61,--,5265384.41,--,--,--,112589314.05,0.0,--,--,--,--,--,--,--,3755740448.27,--,--,--,--,--,--,--,--,--,52184083.85,--,200550399.76,--,843158647.15,843158647.15,--,--,--,--,--,--,69508220.11,932889.77,11692701.02,34357857.78,81439349.14,29130775.06,--,--,1428725821.09,--,--,5184466269.36,--,6785211.59,--,16532792.12,856414485.5,106277379.74,--,--,111770744.86,--,74499745.75,104305218.1,106716414.36,--,--,--,--,18517609.87,--,--,--,24884189.88,0.0,--,--,--,--,--,--,--,--,--,--,1320426412.03,--,6927482.43,--,--,--,--,--,66783202.08,2744341.4,60677012.93,--,--,--,227813841.37,--,--,1548240253.4,--,233993066.0,--,--,--,1935315990.53,--,8072282.25,--,100320392.68,--,1298365192.78,--,--,--,--,3576066924.24,60159091.72,3636226015.96,--,--,5184466269.36,20221029
20220630,--,931199643.47,405323222.2,1104009.14,889868728.95,3608959.33,886259769.62,11366970.0,85955738.33,22138547.98,--,--,22138547.98,--,1014030305.33,--,5184027.37,--,--,--,78119620.95,0.0,--,--,--,--,--,--,--,3444290813.72,--,--,--,--,--,--,--,4999678.05,--,51639640.78,--,145143284.78,--,608880077.96,608880077.96,--,213038615.66,213038615.66,--,--,--,63047063.91,587711.91,31102024.17,35478458.12,94520908.37,39274034.28,--,--,1359795518.66,--,--,4804086332.38,--,--,--,--,924705967.59,118233854.01,--,--,108561313.35,--,61714637.05,65594667.29,89846865.93,--,--,89846865.93,--,23124803.0,--,--,--,20604920.76,0.0,--,--,--,--,--,--,--,--,--,--,1294153174.97,--,6969971.96,--,--,--,--,--,71652665.7,1286915.36,36295089.65,--,--,--,166438224.59,--,--,1460591399.56,--,234985690.0,--,--,--,1950113424.08,17796839.31,-2298773.67,--,100320392.68,--,1036644484.14,--,--,--,--,3301968377.92,41526554.9,3343494932.82,--,--,4804086332.38,20220827
20220331,--,653463296.14,562381435.02,--,783551210.63,--,783551210.63,8730909.0,98792227.58,16478431.42,--,--,--,--,998289401.72,--,6289217.91,--,--,--,76568530.21,0.0,--,--,--,--,--,--,--,3204544659.63,--,--,--,--,--,--,--,5027290.57,--,52251183.13,--,91543503.45,--,623130812.07,623130812.07,--,153566499.16,153566499.16,--,--,--,61508797.09,5170830.97,19409323.15,37331577.29,74169061.2,42032546.52,--,--,1244364391.61,--,--,4448909051.24,--,--,--,--,782657190.38,108638299.06,--,--,101523391.73,--,38206602.53,40010865.11,60484014.81,--,--,--,--,28274081.3,--,--,--,16933711.45,0.0,--,--,--,--,--,--,--,--,--,--,1068089857.31,--,6990800.73,--,--,--,--,--,70081859.82,1122691.02,38941322.21,--,--,--,170215100.37,--,--,1238304957.68,--,234985690.0,--,--,--,1919133815.04,17796839.31,-11823853.16,--,100320392.68,--,955835397.27,--,--,--,--,3180654602.52,29949491.04,3210604093.56,--,--,4448909051.24,20220428
20211231,--,1253425475.35,450930059.67,2810980.2,762264285.47,--,762264285.47,12933778.5,70509792.26,18890666.48,--,--,18890666.48,--,848302815.95,--,6199530.0,--,--,--,59370450.4,0.0,--,--,--,--,--,--,--,3485637834.28,--,--,--,--,--,--,--,5067794.54,--,25044186.16,--,92099471.88,--,627527915.33,627527915.33,--,145428875.24,145428875.24,--,--,--,65190464.85,3228352.34,19409323.15,38313004.92,67429341.41,47150355.59,--,--,1225792580.9,--,--,4711430415.18,--,--,--,--,1040708006.61,120224015.57,--,--,69692468.72,--,79813744.6,51413950.83,87587885.77,--,--,87587885.77,--,33011014.1,--,--,--,18112459.19,0.0,--,--,--,--,--,--,--,--,--,--,1380339529.82,--,7150598.59,--,--,--,--,--,64940327.52,530312.12,36107721.44,--,--,--,166989544.18,--,--,1547329074.0,--,234985690.0,--,--,--,1918855430.34,17796839.31,-11068565.11,--,100320392.68,--,914466092.3,--,--,--,--,3139762200.9,24339140.28,3164101341.18,--,--,4711430415.18,20220428
20210930,--,1062236682.57,408574413.69,--,1063186132.78,--,1063186132.78,7671907.5,132859076.8,35235396.37,--,--,--,--,1012508311.31,--,7233865.18,--,--,--,44585636.28,0.0,--,--,--,--,--,--,--,3774091422.48,--,--,--,--,--,--,--,1695229.42,--,25000000.0,--,91488583.79,--,621303717.84,621303717.84,--,117548182.87,117548182.87,--,--,--,64410969.88,3311800.91,19409323.15,35439688.72,57005892.13,41317963.47,--,--,1077931352.18,--,--,4852022774.66,--,--,--,--,1259976799.49,87653818.26,--,--,94384483.77,--,58812589.72,39447314.54,84711374.03,--,--,--,--,--,--,--,--,16143827.17,0.0,--,--,--,--,--,--,--,--,--,--,1553476388.72,--,7501549.43,--,--,--,--,--,67662059.09,144329.17,29238454.01,--,--,--,104546391.7,--,--,1658022780.42,--,234985690.0,--,--,--,1963479242.12,17796839.31,-13226583.72,--,84124261.11,--,900767660.24,--,--,--,--,3152333430.44,41666563.8,3193999994.24,--,--,4852022774.66,20211030
20210630,--,720187058.09,574571966.33,--,821597342.59,--,821597342.59,15262710.5,138794961.69,18380113.28,--,--,18380113.28,--,942600311.73,--,7311306.29,--,--,--,38764430.42,0.0,--,--,--,--,--,--,--,3277470200.92,--,--,--,--,--,--,--,1693235.18,--,25000000.0,--,91767250.34,--,617637765.28,617637765.28,0.0,102317245.95,102317245.95,0.0,--,--,68127943.59,2370519.65,19409323.15,31461834.22,61729921.3,23549718.63,--,--,1045064757.29,--,--,4322534958.21,--,--,--,--,924346424.0,80740632.76,--,--,76651276.02,--,41154488.61,34661617.13,62969233.35,--,--,62969233.35,--,--,--,--,--,20367169.32,0.0,--,--,--,--,--,--,--,--,--,--,1160150208.43,--,7609167.6,--,--,--,--,--,59205925.14,145950.85,22880571.2,--,--,--,89841614.79,--,--,1249991823.22,--,236281302.0,--,--,--,1984262669.81,41040118.59,-13643410.19,--,84124261.11,--,787870688.25,--,--,--,--,3037855392.39,34687742.6,3072543134.99,--,--,4322534958.21,20210827
20210331,--,838223803.07,744089832.33,--,602811228.43,--,602811228.43,7345492.4,94647768.04,20338641.8,--,--,--,--,944875568.15,--,5912382.15,--,--,--,39035960.91,0.0,--,--,--,--,--,--,--,3297280677.28,--,--,--,--,--,--,--,5877284.96,--,--,--,10000000.0,--,131156207.87,131156207.87,--,421488285.78,421488285.78,--,--,--,71925091.06,--,19409323.15,34976817.71,50073180.5,31407442.27,--,--,776313633.3,--,--,4073594310.58,--,20010975.6,--,--,683758801.7,92144462.13,--,--,76008202.61,--,39654443.95,29680505.16,72582056.76,--,--,--,--,--,--,--,--,20638086.41,0.0,--,--,--,--,--,--,--,--,--,--,942333072.19,--,7642494.7,--,--,--,--,--,53984721.27,295145.03,18820846.16,2325000.0,--,--,83068207.16,--,--,1025401279.35,--,236454451.0,--,--,--,1986094580.91,44145662.13,-8585744.21,--,84124261.11,--,768544868.97,--,--,--,--,3022486755.65,25706275.58,3048193031.23,--,--,4073594310.58,20210429
20201231,--,1337632215.56,596529276.71,--,606915860.15,--,606915860.15,11560352.4,63126293.79,14858974.85,--,--,14858974.85,--,740811372.64,--,4428457.85,--,--,--,37910109.15,0.0,--,--,--,--,--,--,--,3413772913.1,--,--,--,--,--,--,--,5852668.21,--,--,--,--,--,135663917.08,135663917.08,--,388230955.23,388230955.23,--,--,--,75722445.24,--,19409323.15,38080273.88,50209415.94,11644441.58,--,--,724813440.31,--,--,4138586353.41,--,20020777.78,--,--,765454093.62,59555234.91,--,--,30504173.2,--,71790031.22,31984817.56,76097845.09,0.0,4078062.51,72019782.58,--,--,--,--,--,18777505.8,0.0,--,--,--,--,--,--,--,--,--,--,1014629244.27,--,7962172.19,--,--,--,--,--,56876544.57,298388.39,19738153.85,2325000.0,--,--,87200259.0,--,--,1101829503.27,--,236454451.0,--,--,--,1986623163.57,44145662.13,-8814045.35,--,84124261.11,--,761701709.88,--,--,--,--,3015943878.08,20812972.06,3036756850.14,--,--,4138586353.41,20210408
20200930,--,888144041.18,1126841954.78,--,742385493.77,--,742385493.77,116640649.0,92836577.7,15319383.73,--,--,--,--,751321213.35,--,--,--,--,--,24505326.22,0.0,--,--,--,--,--,--,--,3757994639.73,--,--,--,--,--,--,--,6810100.0,--,--,--,--,--,132292626.19,--,--,244222806.32,--,--,--,--,62694840.05,--,19409323.15,38385454.27,54666878.28,58697436.62,--,--,617179464.88,--,--,4375174104.61,--,66074122.25,--,--,893383244.44,172145716.06,--,--,134081342.42,--,43722972.23,25820314.35,86744642.18,103606.06,3405050.0,83235986.12,--,2325000.0,--,--,--,16347854.76,0.0,--,--,--,--,--,--,--,--,--,--,1268499492.63,--,--,--,--,--,--,--,62544265.2,301631.75,20558561.54,2325000.0,--,--,85729458.49,--,--,1354228951.12,--,236454451.0,--,--,--,1996028309.68,56616179.74,-1873472.76,--,69545427.0,--,751933810.22,--,--,--,--,2995472345.4,25472808.09,3020945153.49,--,--,4375174104.61,20201029
20200630,--,893353278.73,542963912.32,--,1022908021.49,--,1022908021.49,31943035.0,89910248.13,24506813.75,--,--,24506813.75,--,688652738.94,--,--,--,--,--,21527925.37,0.0,--,--,--,--,--,--,--,3315765973.73,--,--,--,--,--,--,--,--,--,--,--,--,--,129627189.38,129627189.38,--,170753288.64,170753288.64,--,--,--,65198200.84,--,19409323.15,21686119.64,62838918.38,88695885.15,--,--,558208925.18,--,--,3873974898.91,--,56598207.09,--,--,603528937.45,83160208.66,--,--,56858858.91,--,33808094.19,30026549.16,74070285.81,101105.08,3539750.0,70429430.73,--,2325000.0,--,--,--,6820606.82,0.0,--,--,--,--,--,--,--,--,--,--,864036539.43,--,--,--,--,--,--,--,59024275.78,304875.11,21520100.0,2325000.0,--,--,83174250.89,--,--,947210790.32,--,236454451.0,--,--,--,1990879840.57,56616179.74,2868929.74,--,69545427.0,--,661928220.92,--,--,--,--,2905060689.49,21703419.1,2926764108.59,--,--,3873974898.91,20200811
