报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,1438869555.11,1438869555.11,0.0,--,--,--,836636134.15,348965527.01,207835795.89,194057979.31,72707629.75,26058820.03,-12989617.84,1583572.9,9498998.91,--,2124610.14,0.0,--,--,--,--,--,--,--,9330418.05,-36124423.01,-2519.07,--,44370881.9,-105007.41,--,--,--,621829900.63,5874686.29,709237.15,--,--,--,626995349.77,139030978.56,--,--,--,487964371.21,487964371.21,--,2552219.04,485412152.17,--,487964371.21,2552219.04,485412152.17,--,1.4748,1.4751,20230322
20220930,1591423761.19,1591423761.19,0.0,--,--,--,1125783085.96,339730190.56,256749721.08,296523135.17,213161387.74,26624794.02,-7006142.61,574079.37,7781692.36,--,57236.88,0.0,--,--,--,--,--,--,--,1444448.73,8606451.75,8.3,--,4638970.67,--,--,--,--,486104295.75,4196900.95,3307630.81,--,--,--,486993565.89,118840104.76,--,--,--,368153461.13,368153461.13,--,3638118.97,364515342.16,--,368153461.13,3638118.97,364515342.16,--,1.1088,1.0977,20221027
20220630,1141449619.51,1141449619.51,0.0,--,--,--,739698364.58,299179538.73,153279105.68,178150218.92,104018450.98,16492000.37,-11420950.1,246263.63,12756634.04,--,446628.19,0.0,--,--,--,--,--,--,--,2475401.24,21873417.96,7.75,--,-10294176.18,--,--,--,--,416252526.14,3651631.09,996962.47,--,--,--,418907194.76,109365903.26,--,--,--,309541291.5,309541291.5,--,4603114.21,304938177.29,--,309541291.5,4603114.21,304938177.29,--,0.9123,0.9183,20220818
20220331,1883782662.87,1883782662.87,0.0,--,--,--,1188826292.18,361104340.31,284935131.31,347677404.39,197124959.33,7070158.92,-9085702.08,428649.51,10613311.0,--,428596.85,0.0,--,--,--,--,--,--,--,4762228.8,8965348.92,7.47,--,2220191.77,--,--,--,--,711332737.03,3249670.84,1356636.06,--,--,--,713225771.81,178383815.73,--,--,--,534841956.08,534841956.08,--,4265741.79,530576214.29,--,534841956.08,4265741.79,530576214.29,--,1.6038,1.5978,20220422
20211231,1362371480.79,1362371480.79,0.0,--,--,--,1009470444.65,312500110.14,203308764.46,268028089.17,220771102.88,7164165.89,-2301787.89,-23516.17,6620555.49,0.0,-26201.77,0.0,--,--,--,--,--,--,--,2746430.94,4246409.36,7.54,--,--,--,--,--,--,374846165.38,9046379.19,2061924.79,--,--,--,381830619.78,101412108.66,--,--,--,280418511.12,280418511.12,--,4419718.77,275998792.35,--,280418511.12,4419718.77,275998792.35,--,0.8644,0.842,20220318
20210930,1215675076.8,1215675076.8,0.0,--,--,--,895035706.07,282660092.33,193822907.16,260335488.93,156826551.36,5890953.29,-4500287.0,356367.88,5698632.11,0.0,-923613.99,0.0,--,--,--,--,--,--,--,5113820.03,7.62,7.62,--,--,--,--,--,--,324829584.39,5284426.45,5783470.29,--,--,--,324330540.55,83762977.09,--,--,--,240567563.46,240567563.46,--,6396540.16,234171023.3,--,240567563.46,6396540.16,234171023.3,--,0.7058,0.7058,20211022
20210630,1363247042.75,1363247042.75,0.0,--,--,--,796236956.47,277068949.19,182753975.08,198096435.3,134842407.77,11536946.61,-8061757.48,1021707.95,9330931.61,--,215037.03,0.0,--,--,--,--,--,--,--,3908964.86,-90.36,-90.36,--,--,--,--,--,--,568465284.59,3128252.24,389321.85,--,--,--,571204214.98,130466323.32,--,--,--,440737891.66,440737891.66,--,7152621.23,433585270.43,--,440737891.66,7152621.23,433585270.43,--,1.3047,1.3047,20210817
20210331,1027972855.77,1027972855.77,0.0,--,--,--,623783652.35,230248608.91,150675809.1,149446707.21,90674979.91,7915490.71,-5177943.49,1474458.49,6872632.19,--,64927.86,0.0,--,--,--,--,--,--,--,1959686.64,7.52,7.52,--,--,--,--,--,--,406213825.44,1186502.12,109054.32,--,--,--,407291273.24,98294983.25,--,--,--,308996289.99,308996289.99,--,7096854.94,301899435.05,--,308996289.99,7096854.94,301899435.05,--,0.9076,0.9076,20210430
20201231,940261335.55,940261335.55,0.0,--,--,--,653787839.13,238656630.4,142007281.3,159988645.66,96849513.77,14658647.03,1627120.97,3190904.58,3409414.48,--,2229570.04,0.0,--,--,--,--,--,--,--,9312851.38,-808980.77,-808980.77,--,--,--,--,--,--,287158054.97,42745785.59,2660887.29,--,--,--,327242953.27,47028596.23,--,--,--,280214357.04,280214357.04,--,9948120.21,270266236.83,--,280214357.04,9948120.21,270266236.83,--,0.8106,0.8106,20210429
20200930,737509218.87,737509218.87,0.0,--,--,--,501792301.63,157387199.18,109711398.91,143025210.65,91407955.12,2074635.66,-1814097.89,1183920.35,3233545.93,--,256573.2,0.0,--,--,--,--,--,--,--,1194031.98,808898.16,808898.16,--,--,--,--,--,--,237976420.58,2110992.43,1242840.01,--,--,--,238844573.0,84504963.56,--,--,--,154339609.44,154339609.44,--,7662956.94,146676652.5,--,154339609.44,7662956.94,146676652.5,--,0.4417,0.4417,20201029
