报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,821502115.69,821502115.69,0.0,--,--,--,759405940.63,644899309.12,4066874.5,25333970.6,45923663.79,53359401.46,-14177278.84,5994715.35,2488162.9,--,149776.98,0.0,--,--,--,--,--,--,--,12972330.31,486947.95,--,--,--,19063.97,--,--,--,75734217.17,1638871.58,534628.09,--,--,--,76838460.66,13004031.11,--,--,--,63834429.55,--,--,-4461533.85,68295963.4,--,63834429.55,-4461533.85,68295963.4,--,0.0375,0.0375,20221027
20220630,886748963.78,886748963.78,0.0,--,--,--,842978161.31,713863302.04,1503996.68,28994823.36,46016138.63,63617489.62,-11017589.02,9366750.42,6276362.67,--,-4001837.47,0.0,--,--,--,--,--,--,--,8295924.27,684019.68,--,--,--,114774.26,--,--,--,48853760.31,3144746.64,613968.78,--,--,--,51384538.17,5589296.5,--,--,--,45795241.67,--,--,-2444643.07,48239884.74,--,45795241.67,-2444643.07,48239884.74,--,0.0264,0.0264,20220824
20220331,687916122.49,687916122.49,0.0,--,--,--,698190576.91,569811955.85,2440458.87,26183581.06,32354088.78,59269520.37,8130971.98,8432225.29,907540.33,--,14957468.98,0.0,--,--,--,--,--,--,--,10818570.51,497156.41,--,--,--,1715.98,--,--,--,16000457.46,4003943.84,130816.9,--,--,--,19873584.4,1636897.63,--,--,--,18236686.77,--,--,-3299435.2,21536121.97,--,18236686.77,-3299435.2,21536121.97,--,0.0118,0.0118,20220429
20211231,1192489056.82,1192489056.82,0.0,--,--,--,1214698932.39,1033904817.72,17094185.21,8100940.07,60421426.94,81825842.47,13351719.98,6758094.57,-4477189.55,-52084726.99,-8663253.65,0.0,--,--,--,--,--,--,--,3323262.94,-17021363.97,--,--,--,400242.25,--,--,--,-96535518.99,-3555377.64,1607785.01,--,--,--,-101698681.64,-284242440.21,--,--,--,182543758.57,--,--,-15640225.67,198183984.24,--,182240782.62,-15640225.67,197881008.29,--,0.1105,0.1105,20220429
20210930,1239474294.71,1239474294.71,0.0,--,--,--,1331728742.15,1149147064.31,3067290.14,29508869.5,65024885.68,71674476.64,13306155.88,12172040.41,1113947.85,12545568.44,-7629538.4,0.0,--,--,--,--,--,--,--,9135237.28,825351.45,--,--,--,1847507.03,--,--,--,-75530321.64,1160786.81,282671.05,--,--,--,-74652205.88,-38889292.6,--,--,--,-35762913.28,--,--,-8675392.76,-27087520.52,--,-35762913.28,-8675392.76,-27087520.52,--,-0.0149,-0.0149,20211015
20210630,906168478.62,906168478.62,0.0,--,--,--,1129078061.82,924580441.57,2311970.12,36476368.2,70383441.03,84556478.67,10769362.23,11291004.13,4340785.84,-2398892.94,-4803349.71,0.0,--,--,--,--,--,--,--,11109309.6,1389398.65,--,--,--,4410216.19,--,--,--,-213202901.41,1771725.42,31566.65,--,--,--,-211462742.64,-26793411.23,--,--,--,-184669331.41,--,--,-27522641.11,-157146690.3,--,-184669331.41,-27522641.11,-157146690.3,--,-0.0861,-0.0861,20210831
20210331,829717791.05,829717791.05,0.0,--,--,--,811430278.35,651956439.69,2903299.5,23765562.92,50163106.73,67776241.45,14865628.06,10950836.7,3969751.82,921814.43,9461386.45,0.0,--,--,--,--,--,--,--,7851887.48,1638053.42,--,--,--,1445087.97,--,--,--,39605742.45,5469853.93,850988.28,--,--,--,44224608.1,8355601.06,--,--,--,35869007.04,--,--,-1550396.85,37419403.89,--,35869007.04,-1550396.85,37419403.89,--,0.0205,0.0205,20210430
20201231,1030329471.42,1030329471.42,0.0,--,--,--,1081208314.85,939067119.04,10049572.08,18073269.2,23953237.53,53703013.42,36362103.58,6417814.13,-6205641.73,-7596213.01,-7008792.67,0.0,--,--,--,--,--,--,--,49702269.99,3438146.45,--,--,2912055.76,163737.26,--,--,--,-9267639.65,1717764.43,33326787.29,--,--,--,-40876662.51,-43330640.64,--,--,--,2453978.13,--,--,-2274837.38,4728815.51,--,-12890173.26,-2274837.38,-10615335.88,--,0.0162,0.0162,20210306
20200930,1014000471.98,1014000471.98,0.0,--,--,--,973165400.71,826294375.88,4117676.51,28778713.42,24746687.99,58231081.65,30996865.26,10889649.22,4644023.33,-987074.87,-6348213.13,0.0,--,--,--,--,--,--,--,12774771.76,1116547.32,--,--,-706776348.96,-50993541.8,--,--,--,-710378788.41,982108514.72,202324.24,--,--,--,271527402.07,11692995.13,--,--,--,259834406.94,--,--,-3673052.7,263507459.64,--,259834406.94,-3673052.7,263507459.64,--,0.1417,0.1417,20201027
20200630,897756380.24,897756380.24,0.0,--,--,--,883936757.25,736460955.76,3437058.72,20113844.52,56958439.46,63523866.71,3442592.08,23606465.34,8680799.91,-3064199.98,7508826.93,0.0,--,--,--,--,--,--,--,16369528.52,1366614.9,--,--,706776348.96,738377.94,--,--,--,743515120.26,1352184.43,3724047.36,--,--,--,741143257.33,7505353.13,--,--,--,733637904.2,--,--,138531.52,733499372.68,--,733637904.2,138531.52,733499372.68,--,0.3607,0.3607,20200725
20200331,595642359.77,595642359.77,0.0,--,--,--,552801907.02,433667810.96,1914422.59,15161111.38,52921554.01,36824813.71,12312194.37,79992.64,-10958.02,8748446.88,933126.97,0.0,--,--,--,--,--,--,--,13815004.38,3030366.07,--,--,-2065055.76,-3875.72,--,--,--,67298465.57,968419.88,926742.72,--,--,--,67340142.73,5399563.8,--,--,--,61940578.93,61940578.93,--,-1808955.63,63749534.56,--,61940578.93,-1808955.63,63749534.56,--,0.0314,0.0314,20200430
20191231,1040357238.08,1040357238.08,0.0,--,--,--,1076663647.25,929136923.84,7291867.27,25605167.83,57028866.11,47058423.28,10542398.93,7781920.64,1650349.41,-3159086614.65,-38317405.63,0.0,--,--,--,--,--,--,--,1278522.58,-2953062.89,--,--,2065055.76,1479336.22,--,--,--,-3225227945.32,1573015.22,14471247.2,--,--,--,-3238126177.3,-48191854.0,--,--,--,-3189934323.3,--,--,-2594634.26,-3187339689.04,--,-3186328125.21,-2594634.26,-3183733490.95,--,-1.5554,-1.5554,20200430
20190930,1013059912.28,1013059912.28,0.0,--,--,--,941654871.96,822611873.74,4618616.74,22575303.87,51725146.98,48349102.36,-8225171.74,11131639.26,9933812.11,4097510.41,121535.0,0.0,--,--,--,--,--,--,--,4992428.35,3125283.66,--,--,0.0,-2380873.89,--,--,--,74748291.39,966228.96,482795.71,--,--,--,75231724.64,17081832.97,--,--,--,58149891.67,--,--,-1573063.07,59722954.74,--,58149891.67,-1573063.07,59722954.74,--,0.029,0.029,20191028
20190630,803495361.89,803495361.89,0.0,--,--,--,787569001.08,651659993.62,4308192.23,20691820.0,55169212.07,48707267.97,-969952.9,13974734.83,-2205166.97,2515731.21,14492956.39,0.0,--,--,--,--,--,--,--,8589662.12,1578720.5,--,--,0.0,-2377650.27,--,--,--,32723921.83,347270.98,338751.24,--,--,--,32732441.57,5974881.56,--,--,--,26757560.01,--,--,50924.42,26706635.59,--,26757560.01,50924.42,26706635.59,--,0.013,0.013,20190823
20190331,678726682.01,678726682.01,0.0,--,--,--,653782069.59,534207411.07,2951725.2,14208540.41,44009525.75,40440577.24,25966758.01,12901612.77,2355770.21,-609.16,-8001858.93,0.0,--,--,--,--,--,--,--,25301694.94,4542494.51,--,--,-2912055.76,609.16,--,--,--,51876746.11,1118416.71,107950.77,--,--,--,52887212.05,4629047.16,--,--,--,48258164.89,48258164.89,--,-84781.12,48342946.01,--,48258164.89,-84781.12,48342946.01,--,0.0234,0.0234,20190429
