报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,20312832.31,0.0,37472737.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,57785569.41,24439035.96,3313126.78,24121461.14,7601256.06,0.0,--,--,--,--,--,--,--,59474879.94,--,-1689310.53,--,--,--,73015.65,--,--,--,--,15073015.65,0.0,--,--,--,--,--,0.0,--,15073015.65,--,--,--,--,--,--,--,--,--,--,0.0,0.0,--,--,--,0.0,--,0.0,--,--,--,13383705.12,0.0,13383705.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,58548754.77,--,7314368.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,86240190.9,27888733.32,3971592.81,7152071.56,4730337.91,0.0,--,--,--,--,--,--,--,43742735.6,--,42497455.3,--,--,--,35314.79,--,--,--,--,35314.79,392010.78,--,--,--,--,--,392010.78,--,-356695.99,--,--,--,--,--,--,--,--,--,--,49348572.16,0.0,--,--,--,49348572.16,--,-49348572.16,--,--,--,-7207812.85,0.0,-7207812.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220826
20220331,--,98338053.69,--,27889753.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,126227807.19,43107987.39,4198935.8,16291877.1,5412002.41,0.0,--,--,--,--,--,--,--,69010802.7,--,57217004.49,--,--,--,2000.0,--,--,--,--,2000.0,89882.8,--,--,--,--,--,89882.8,--,-87882.8,--,--,--,--,--,--,--,--,--,--,3342888.77,3342888.77,--,--,--,3342888.77,--,-3342888.77,--,--,--,53786232.92,915835871.89,969622104.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,109609343.53,-5626.66,34615966.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,144219683.35,54952632.07,4013019.06,8174110.75,7130137.41,0.0,--,--,--,--,--,--,--,74269899.29,--,69949784.06,--,--,52868602.22,3947160.41,--,--,--,--,56815762.63,-98000.0,--,--,--,--,--,-98000.0,--,56913762.63,--,--,--,--,--,--,--,--,--,--,0.0,0.0,--,--,--,3750000.0,--,-3750000.0,--,--,--,123113546.69,0.0,123113546.69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20210930,--,149335720.65,5626.66,4361432.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,153702779.83,5393682.73,4070756.09,12146129.54,10141310.4,0.0,--,--,--,--,--,--,--,31751878.76,--,121950901.07,--,--,--,0.0,--,--,--,--,37924756.52,106981.13,--,--,--,--,--,106981.13,--,37817775.39,--,--,--,--,--,--,--,--,--,--,0.0,0.0,--,--,--,0.0,--,0.0,--,--,--,159768676.46,0.0,159768676.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,119956976.16,--,-14653573.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,111891073.0,7937979.93,3192656.16,30033194.43,29614096.46,0.0,--,--,--,--,--,--,--,70777926.98,--,41113146.02,--,--,--,--,--,--,--,--,--,381900.0,--,--,--,--,--,381900.0,--,-248954.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,16171546.31,0.0,16171546.31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210826
20210331,--,99233448.57,--,18384991.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,117618440.17,16297140.64,5031304.08,9176773.21,24399856.86,0.0,--,--,--,--,--,--,--,54905074.79,--,62713365.38,--,--,--,--,--,--,--,--,--,157390.51,--,--,--,--,--,157390.51,--,-157390.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,62555974.87,554226127.56,616782102.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,53516275.08,0.0,22661912.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,76178187.35,22337179.53,3537482.99,7094154.14,19178477.6,0.0,--,--,--,--,--,--,--,52147294.26,--,24030893.09,--,--,61968385.34,3851344.27,--,--,--,--,65819729.61,71320.75,--,--,--,--,--,71320.75,--,65748408.86,--,--,--,--,--,--,--,--,--,--,0.0,0.0,--,--,--,0.0,--,0.0,--,--,--,89779301.95,0.0,89779301.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210416
20200930,--,41564556.28,0.0,-5432254.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,36132302.21,15453754.59,2109789.87,8334003.86,8999190.73,0.0,--,--,--,--,--,--,--,34896739.05,--,1235563.16,--,--,0.0,0.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,-24997.0,--,--,--,--,--,--,--,--,--,--,0.0,0.0,--,--,--,0.0,--,0.0,--,--,--,1210566.16,0.0,1210566.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,62142030.19,--,5671759.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,68828247.95,9694571.41,4823407.21,12565302.12,16090457.0,0.0,--,--,--,--,--,--,--,43173737.74,--,25654510.21,--,--,0.0,--,--,--,--,--,70601.94,--,--,--,--,--,--,--,--,70601.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,272925.68,0.0,272925.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200826
