报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2111867715.76,2111867715.76,0.0,--,--,--,1878466182.47,1451261124.42,9593634.5,202126065.77,236462640.25,112278471.9,-133255754.37,11742683.88,21083608.04,-6867464.27,21430689.89,0.0,--,--,--,--,--,--,--,18261590.33,6102986.23,--,--,-74028849.99,-54469.8,--,--,--,198246015.68,940626.94,1511476.03,--,--,--,197675166.59,32761667.14,--,--,--,164913499.45,164913499.45,--,-1828148.52,166741647.97,21811008.02,186724507.47,-1173502.65,187898010.12,--,0.47,0.47,20221029
20220630,1433389847.87,1433389847.87,0.0,--,--,--,1284627818.21,973254915.58,6405078.11,139191779.57,159170309.64,72882607.4,-66276872.09,10664475.36,11752924.88,-6457242.27,12770290.0,0.0,--,--,--,--,--,--,--,11278705.23,1042958.07,--,--,-44506220.59,-41462.9,--,--,--,122849057.2,1120021.79,1232235.62,--,--,--,122736843.37,26482330.96,--,--,--,96254512.41,96254512.41,--,-1365115.68,97619628.09,9761234.39,106015746.8,-1071351.28,107087098.08,--,0.27,0.27,20220820
20220331,744246957.12,744246957.12,0.0,--,--,--,664981946.86,484681687.37,3400741.53,66781936.52,67481219.61,36177452.67,6458909.16,2675814.36,4305765.32,-1985529.78,3259798.64,0.0,--,--,--,--,--,--,--,2958489.3,682406.1,--,--,-8915720.13,16046.58,--,--,--,75280500.97,339791.1,200442.69,--,--,--,75419849.38,20276222.88,--,--,--,55143626.5,55143626.5,--,-1022330.49,56165956.99,-1062681.6,54080944.9,-1048212.15,55129157.05,--,0.2,0.2,20220430
20211231,2966828876.5,2966828876.5,0.0,--,--,--,2593698049.86,1914406324.2,12743242.68,269620370.33,220933391.06,141473632.22,34521089.37,14396543.59,15268404.5,-7673203.42,-8434240.09,0.0,--,--,--,--,--,--,--,23973590.78,16909672.52,--,--,14519385.47,-978288.11,--,--,--,411447743.79,516489.95,5435577.82,--,--,--,406528655.92,52314321.16,--,--,--,354214334.76,354214334.76,--,-2904564.83,357118899.59,-6534638.22,347679696.54,-2902643.18,350582339.72,--,1.28,1.28,20220418
20210930,2177720870.9,2177720870.9,0.0,--,--,--,1890856761.7,1427334821.35,8266989.08,169827116.51,185762319.37,103215208.01,-3549692.62,1586666.67,12551998.74,-2065772.75,-9014251.25,0.0,--,--,--,--,--,--,--,6731092.67,8847279.68,--,--,-507117.74,-684579.18,--,--,--,290170760.63,184090.88,4602902.14,--,--,--,285751949.37,36408669.62,--,--,--,249343279.75,249343279.75,--,-2049364.88,251392644.63,-3287268.68,246056011.07,-2049364.88,248105375.95,--,0.7,0.7,20211021
20210630,1327066291.6,1327066291.6,0.0,--,--,--,1168474051.03,873940953.79,5008776.23,110590931.81,110448490.99,65886209.18,2598689.03,--,9472259.06,-598610.71,-2423550.56,0.0,--,--,--,--,--,--,--,3745345.96,4526567.38,--,--,408878.38,-687094.47,--,--,--,163563776.55,94569.31,615175.61,--,--,--,163043170.25,29886691.7,--,--,--,133156478.55,133156478.55,--,-1671339.02,134827817.57,-3001769.29,130154709.26,-1671339.02,131826048.28,--,0.38,0.38,20210820
20210331,652556529.53,652556529.53,0.0,--,--,--,568325001.97,422634767.06,2667143.56,54410239.1,64500862.65,32437842.48,-8325852.88,--,4404159.33,-608913.39,-580860.26,0.0,--,--,--,--,--,--,--,1980467.16,2827982.51,--,--,-332311.12,32848.93,--,--,--,87550741.39,14791.85,121607.71,--,--,--,87443925.53,16432332.81,--,--,--,71011592.72,71011592.72,--,-829293.78,71840886.5,-239575.06,70772017.66,-829293.78,71601311.44,--,0.26,0.26,20210430
20201231,2259908657.28,2259908657.28,0.0,--,--,--,1977907615.95,1400933514.6,9584926.44,217462114.63,181366710.36,118244754.62,50315595.3,366022.87,25416801.13,-4717850.58,-8681160.02,0.0,--,--,--,--,--,--,--,22390990.66,26835806.26,--,--,139782.56,-1380977.44,--,--,--,316587632.77,1156084.69,1747559.36,--,--,--,315996158.1,45324102.85,--,--,--,270672055.25,270672055.25,--,-2758962.46,273431017.71,-8752941.34,261919113.91,-2758962.46,264678076.37,--,0.98,0.98,20210420
20200930,1571564531.33,1571564531.33,0.0,--,--,--,1355176306.04,955057976.21,9605565.06,156279115.82,130920972.37,93563888.63,9748787.95,295213.57,20213359.32,478943.86,-17602050.21,0.0,--,--,--,--,--,--,--,17083268.42,-4652688.0,--,--,14320200.0,-820124.09,--,--,--,225195775.27,21479.97,357505.74,--,--,--,224859749.5,36019008.28,--,--,--,188840741.22,188840741.22,--,-1423802.51,190264543.73,-2139548.49,186701192.73,-1423802.51,188124995.24,--,0.68,0.6,20201030
20200630,996253546.48,996253546.48,0.0,--,--,--,842636255.99,615721711.94,6229040.97,109067403.21,87737402.78,46567520.9,-22686823.81,--,14091570.91,-379749.68,-1617564.51,0.0,--,--,--,--,--,--,--,12936395.76,-4996660.6,--,--,5839200.0,-741217.59,--,--,--,164657693.87,11029.74,309980.97,--,--,--,164358742.64,36567898.89,--,--,--,127790843.75,127790843.75,--,-721873.81,128512717.56,1715211.73,129506055.48,-721873.81,130227929.29,--,0.46,0.46,20200822
