报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,19379532000.0,4868827000.0,387562000.0,26590390000.0,877864000.0,25712526000.0,460299000.0,5470015000.0,3659703000.0,--,--,--,--,19963964000.0,--,3850276000.0,98016000.0,44492000.0,--,1365728000.0,0.0,--,--,--,--,--,--,--,86138804000.0,--,--,--,--,--,--,--,1129237000.0,--,397114000.0,42118000.0,10401252000.0,1483469000.0,36249028000.0,--,--,9689395000.0,9689395000.0,--,--,--,4422192000.0,44111000.0,2290301000.0,697170000.0,1248210000.0,136611000.0,--,--,69145743000.0,--,--,155284547000.0,--,6753165000.0,29821000.0,2062766000.0,21373389000.0,3657906000.0,--,9751000.0,12148971000.0,--,4745984000.0,1894525000.0,7371037000.0,--,--,--,--,8951065000.0,--,--,--,581347000.0,0.0,--,--,--,--,--,--,--,--,2012240000.0,--,67934061000.0,--,19156252000.0,1900691000.0,92359000.0,--,--,--,--,3528010000.0,1050298000.0,6151000.0,--,--,26235104000.0,--,--,94169165000.0,--,5392520000.0,2039385000.0,--,2039385000.0,4184665000.0,--,133656000.0,--,3587597000.0,--,32224624000.0,--,--,--,--,47562447000.0,13552935000.0,61115382000.0,--,--,155284547000.0,20221028
20220630,--,22156858000.0,936611000.0,178122000.0,27863823000.0,839934000.0,27023889000.0,657388000.0,4899999000.0,8773323000.0,--,--,--,--,20379780000.0,--,3769166000.0,--,59704000.0,--,1545112000.0,0.0,--,--,--,--,--,--,--,91219886000.0,--,--,--,--,--,--,--,1054079000.0,--,350556000.0,60747000.0,10118308000.0,1439283000.0,34806183000.0,34787626000.0,18557000.0,9813356000.0,9813356000.0,--,--,--,4425023000.0,31156000.0,2288016000.0,529202000.0,1121752000.0,176849000.0,--,--,67130743000.0,--,--,158350629000.0,--,7853887000.0,45516000.0,1181756000.0,23944332000.0,4099526000.0,--,3348000.0,9745578000.0,--,4433138000.0,1816910000.0,9252834000.0,--,--,--,--,10511189000.0,--,--,--,518567000.0,0.0,--,--,--,--,--,--,--,--,1496829000.0,--,70803884000.0,--,19925581000.0,1811041000.0,92475000.0,--,--,--,--,3530721000.0,995291000.0,10516000.0,--,--,26867362000.0,--,--,97671246000.0,--,3595014000.0,2023335000.0,--,2023335000.0,5923953000.0,--,535750000.0,--,3587597000.0,--,31661654000.0,--,--,--,--,47327303000.0,13352080000.0,60679383000.0,--,--,158350629000.0,20220830
20220331,--,24259421000.0,958777000.0,403287000.0,23449336000.0,1058129000.0,22391207000.0,460170000.0,4813023000.0,5035582000.0,--,--,--,--,19835448000.0,--,3021938000.0,--,3709755000.0,--,1911937000.0,0.0,--,--,--,--,--,--,--,87858674000.0,--,--,--,--,--,--,--,1066472000.0,--,335353000.0,7610991000.0,8380787000.0,1344678000.0,35043606000.0,--,--,9024767000.0,9024767000.0,--,--,--,4457659000.0,14183000.0,2312377000.0,491950000.0,1301944000.0,62974000.0,--,--,72332714000.0,--,--,160191388000.0,--,8925723000.0,37837000.0,849615000.0,22188621000.0,3804358000.0,--,3254000.0,8906009000.0,--,4133346000.0,2670616000.0,9291430000.0,--,--,--,--,11046159000.0,--,--,--,328894000.0,0.0,--,--,--,--,--,--,--,--,1356397000.0,--,69737901000.0,--,22060275000.0,1246606000.0,75807000.0,--,--,--,--,3657235000.0,972668000.0,5112000.0,--,--,28499493000.0,--,--,98237394000.0,--,3595014000.0,2007285000.0,--,2007285000.0,5775457000.0,--,647240000.0,--,3587597000.0,--,33326021000.0,--,--,--,--,48938614000.0,13015380000.0,61953994000.0,--,--,160191388000.0,20220428
20211231,--,16442733000.0,445432000.0,562027000.0,26439149000.0,947968000.0,25491181000.0,1048244000.0,3447421000.0,4779626000.0,--,--,--,--,19837123000.0,--,2821340000.0,--,3707125000.0,--,1927159000.0,0.0,--,--,--,--,--,--,--,81457379000.0,--,--,--,--,--,--,--,1167141000.0,--,330600000.0,7918001000.0,8469457000.0,1386085000.0,34995382000.0,34981386000.0,13996000.0,9071776000.0,9071776000.0,--,--,--,4543742000.0,--,2268466000.0,503454000.0,1265807000.0,80652000.0,--,--,72865122000.0,--,--,154322501000.0,--,7204671000.0,38134000.0,691856000.0,22720459000.0,5215721000.0,--,16941000.0,7427329000.0,--,4534703000.0,2870290000.0,9382139000.0,--,--,--,--,12434293000.0,--,--,--,676994000.0,0.0,--,--,--,--,--,--,--,--,1424793000.0,--,69422602000.0,--,21651730000.0,1234980000.0,829000.0,--,--,--,--,3610921000.0,976247000.0,3066000.0,--,--,27919809000.0,--,--,97342411000.0,--,3595014000.0,--,--,--,5524096000.0,--,784890000.0,--,3587597000.0,--,31627036000.0,--,--,--,--,45118633000.0,11861457000.0,56980090000.0,--,--,154322501000.0,20220329
20210930,--,17004559000.0,1134336000.0,367843000.0,27687796000.0,376085000.0,27311711000.0,1088777000.0,4908361000.0,4703739000.0,--,--,--,--,20835411000.0,--,3528148000.0,50832000.0,3888073000.0,--,1787182000.0,0.0,--,--,--,--,--,--,--,86985057000.0,--,--,--,--,--,--,--,1178386000.0,--,167659000.0,8097571000.0,8500958000.0,1299412000.0,36518479000.0,--,--,10789466000.0,10789466000.0,--,--,--,4670474000.0,60863000.0,2264094000.0,503065000.0,1823419000.0,17552000.0,--,--,76712245000.0,--,--,163697302000.0,--,11332559000.0,20743000.0,576014000.0,24996502000.0,5908949000.0,--,17475000.0,8711302000.0,--,4145387000.0,2486566000.0,7189609000.0,--,--,--,--,8276991000.0,--,--,--,389436000.0,0.0,--,--,--,--,--,--,--,--,1310009000.0,--,69452593000.0,--,20949397000.0,4234494000.0,72029000.0,--,--,--,--,3969789000.0,1132938000.0,42885000.0,--,--,31027653000.0,--,--,100480246000.0,--,3595014000.0,4157845000.0,--,4157845000.0,5592248000.0,--,833825000.0,--,3587597000.0,--,33785058000.0,--,--,--,--,51551587000.0,11665469000.0,63217056000.0,--,--,163697302000.0,20211028
20210630,--,13152813000.0,140282000.0,433762000.0,26967128000.0,527309000.0,26439819000.0,1137820000.0,4164684000.0,3783411000.0,--,--,--,--,19936363000.0,--,2815009000.0,75657000.0,4147195000.0,--,1824387000.0,0.0,--,--,--,--,--,--,--,78578511000.0,--,--,--,--,--,--,--,1087580000.0,--,161115000.0,10852577000.0,8662567000.0,1438275000.0,36292757000.0,36246096000.0,46661000.0,10063543000.0,10063543000.0,--,--,--,4704573000.0,77554000.0,2272416000.0,543357000.0,1843657000.0,15713000.0,--,--,78857282000.0,--,--,157435793000.0,--,8942241000.0,20485000.0,616790000.0,25133244000.0,5674592000.0,--,17070000.0,6575419000.0,--,3952527000.0,2181873000.0,8334358000.0,--,--,--,--,10431951000.0,--,--,--,242989000.0,0.0,--,--,--,--,--,--,--,--,1448508000.0,--,67897455000.0,--,22445501000.0,4104811000.0,91164000.0,--,--,--,--,3889496000.0,1112287000.0,38420000.0,--,--,32326397000.0,--,--,100223852000.0,--,3595014000.0,4107745000.0,--,4107745000.0,5460275000.0,--,812928000.0,--,3587597000.0,--,29333430000.0,--,--,--,--,46896989000.0,10314952000.0,57211941000.0,--,--,157435793000.0,20210828
20210331,--,14369630000.0,139450000.0,316701000.0,19721576000.0,481683000.0,19239893000.0,1124747000.0,3737521000.0,5135043000.0,--,--,--,--,19830119000.0,--,2571938000.0,76033000.0,4141306000.0,--,1565109000.0,0.0,--,--,--,--,--,--,--,72729173000.0,--,--,--,--,--,--,--,1114541000.0,--,101915000.0,11631258000.0,9091783000.0,1449795000.0,35447646000.0,--,--,9801569000.0,9801569000.0,--,--,--,4758868000.0,86395000.0,2179806000.0,524112000.0,1635836000.0,11861000.0,--,--,78707922000.0,--,--,151437095000.0,--,9631111000.0,21263000.0,691317000.0,20584019000.0,4408717000.0,--,20329000.0,6780357000.0,--,3201625000.0,1413486000.0,6388461000.0,--,--,--,--,14245316000.0,--,--,--,155545000.0,0.0,--,--,--,--,--,--,--,--,1337901000.0,--,64470730000.0,--,19902722000.0,6186891000.0,59513000.0,--,--,--,--,3788439000.0,1341218000.0,49507000.0,--,--,31994318000.0,--,--,96465048000.0,--,3595014000.0,4057645000.0,--,4057645000.0,5408873000.0,--,850634000.0,--,3587597000.0,--,27599306000.0,--,--,--,--,45099069000.0,9872978000.0,54972047000.0,--,--,151437095000.0,20210428
20201231,--,12181415000.0,198279000.0,768058000.0,18997767000.0,362002000.0,18635765000.0,1544177000.0,3334613000.0,6747538000.0,--,--,--,--,15472164000.0,--,2383663000.0,50832000.0,4149537000.0,--,1313698000.0,0.0,--,--,--,--,--,--,--,67141741000.0,--,--,--,--,--,--,--,1171358000.0,--,102490000.0,11977276000.0,9098584000.0,1437970000.0,35311661000.0,35284483000.0,27178000.0,9833329000.0,9833329000.0,--,--,--,4812178000.0,60765000.0,2177426000.0,558382000.0,1674329000.0,68978000.0,--,--,79069770000.0,--,--,146211511000.0,--,8416701000.0,20000000.0,747781000.0,17276584000.0,3829510000.0,--,4070000.0,6101765000.0,--,3366392000.0,1483209000.0,7089596000.0,--,--,--,--,14585373000.0,--,--,--,410712000.0,0.0,--,--,--,--,--,--,--,--,1392845000.0,--,60895028000.0,--,19562326000.0,6089486000.0,71994000.0,--,--,--,--,3882302000.0,1177661000.0,61076000.0,--,--,31462639000.0,--,--,92357667000.0,--,3595014000.0,4308042000.0,--,4308042000.0,5463205000.0,--,920769000.0,--,3587597000.0,--,26142889000.0,--,--,--,--,44017516000.0,9836328000.0,53853844000.0,--,--,146211511000.0,20210330
20200930,--,16170002000.0,156654000.0,355735000.0,18583729000.0,789124000.0,17794605000.0,1060249000.0,3439326000.0,7824995000.0,--,--,--,--,38906587000.0,--,1997516000.0,--,4183766000.0,--,1728467000.0,0.0,--,--,--,--,--,--,--,94407026000.0,--,--,--,--,--,--,--,1331337000.0,--,12000.0,12645207000.0,5947453000.0,7097476000.0,36613106000.0,--,--,10409328000.0,10409328000.0,--,--,--,5131836000.0,111398000.0,2253403000.0,649816000.0,1786321000.0,19740000.0,--,--,85896917000.0,--,--,180303943000.0,--,15271021000.0,--,523097000.0,16605930000.0,2800770000.0,--,18499000.0,11579468000.0,--,3125503000.0,2091301000.0,13725385000.0,--,--,--,--,4647956000.0,--,--,--,81701000.0,0.0,--,--,--,--,--,--,--,--,1366261000.0,--,69036122000.0,--,36745854000.0,8010693000.0,223169000.0,--,--,--,--,4299867000.0,1264319000.0,2170450000.0,--,--,54485693000.0,--,--,123521815000.0,--,3595014000.0,6161160000.0,--,6161160000.0,4800536000.0,--,1574137000.0,--,3582343000.0,--,21573660000.0,--,--,--,--,41286850000.0,15495278000.0,56782128000.0,--,--,180303943000.0,20201028
20200630,--,12571219000.0,358355000.0,66477000.0,19369162000.0,798529000.0,18570633000.0,1356435000.0,2961054000.0,7944949000.0,--,--,--,--,38301222000.0,--,1885255000.0,--,4240578000.0,--,1471266000.0,0.0,--,--,--,--,--,--,--,90525972000.0,--,--,--,--,--,--,--,1229197000.0,--,12000.0,13257579000.0,5697697000.0,7016158000.0,37620006000.0,37603898000.0,16108000.0,10601568000.0,10601568000.0,--,--,--,5074507000.0,106971000.0,2220283000.0,728914000.0,2009285000.0,46503000.0,--,--,86421680000.0,--,--,176947652000.0,--,17939019000.0,--,537395000.0,15555324000.0,2291256000.0,--,27759000.0,9714662000.0,--,3197955000.0,1847182000.0,13715754000.0,--,--,--,--,4476850000.0,--,--,--,2138596000.0,0.0,--,--,--,--,--,--,--,--,1454596000.0,--,70605092000.0,--,33513835000.0,8009047000.0,178093000.0,178093000.0,--,--,--,4558554000.0,1156434000.0,2237794000.0,--,--,50264229000.0,--,--,120869321000.0,--,3586075000.0,6111060000.0,--,6111060000.0,4840230000.0,--,1576674000.0,--,3582343000.0,--,20750827000.0,--,--,--,--,40447209000.0,15631122000.0,56078331000.0,--,--,176947652000.0,20200828
