报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,461926991.92,4685312.42,2193235.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,468805539.42,360370650.26,110262283.63,29887324.16,46290487.21,0.0,--,--,--,--,--,--,--,546810745.26,--,-78005205.84,--,--,--,2686.19,--,--,--,--,2686.19,118157940.72,--,--,--,--,--,118157940.72,--,-118155254.53,--,--,--,344342417.0,--,--,--,--,344342417.0,152400000.0,29867218.22,--,1153126.47,--,--,183420344.69,--,160922072.31,-518.11,--,--,-35238906.17,65404578.7,30165672.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221024
20220630,--,287133245.08,4651715.6,1804947.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,293589908.46,205575589.75,76568654.59,14760410.89,38327785.36,0.0,--,--,--,--,--,--,--,335232440.59,--,-41642532.13,--,--,--,2688.6,--,--,--,--,2688.6,84421570.83,--,--,--,--,--,84421570.83,--,-84418882.23,--,--,--,244813735.5,--,--,--,--,244813735.5,101200000.0,25752058.11,--,1041826.47,--,--,127993884.58,--,116819850.92,26.96,--,--,-9241536.48,65404578.7,56163042.22,--,25067614.71,5063985.93,27521667.5,1490495.92,--,--,--,66244.12,3198.33,--,9974265.98,296889.52,-1530548.27,-592429.72,-37809070.92,-82779154.96,26540483.71,--,--,--,--,--,--,--,56163042.22,65404578.7,--,--,--,--,20220826
20220331,--,96489901.32,--,375407.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,96865309.31,90989888.51,41189711.74,10261640.86,18170839.54,0.0,--,--,--,--,--,--,--,160612080.65,--,-63746771.34,--,--,--,--,--,--,--,--,--,59888708.76,--,--,--,--,--,59888708.76,--,-59888708.76,--,--,--,96450933.5,--,--,--,--,96450933.5,20000000.0,2851066.54,--,--,--,--,22851066.54,--,73599866.96,--,--,--,-50035613.14,65404578.7,15368965.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220416
20211231,--,589337465.82,958677.49,24212185.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,614508328.97,427710375.1,131536354.55,41903070.18,54628423.77,0.0,--,--,--,--,--,--,--,655778223.6,--,-41269894.63,--,--,--,558426.9,--,--,--,--,558426.9,50341292.3,--,--,--,--,--,50341292.3,--,-49782865.4,--,--,--,341915638.07,1723000.0,--,--,--,343638638.07,200000000.0,22174487.26,--,3931398.08,--,--,226105885.34,--,117532752.73,-13.12,--,--,26479979.58,38924599.12,65404578.7,--,63272991.4,-3983630.0,50860846.21,2131902.06,--,--,--,-7659.47,--,--,10422939.84,--,-3469429.83,3796845.75,-32963875.23,-168414504.99,23379150.77,--,--,--,--,--,--,--,65404578.7,38924599.12,--,--,--,--,20220416
20210930,--,397310507.04,723939.5,894313.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,398928759.76,271187664.51,98272048.15,33538272.72,37111558.25,0.0,--,--,--,--,--,--,--,440109543.63,--,-41180783.87,--,--,--,350361.95,--,--,--,--,350361.95,49138434.35,--,--,--,--,--,49138434.35,--,-48788072.4,--,1762000.0,--,230000000.0,--,--,--,--,231762000.0,120000000.0,20342835.59,--,3269623.82,--,--,143612459.41,--,88149540.59,-3.4,--,--,-1819319.08,38924599.12,37105280.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,304087056.03,723939.5,670912.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,305481907.96,167101286.81,65270202.77,19620025.19,25812044.82,0.0,--,--,--,--,--,--,--,277803559.59,--,27678348.37,--,--,--,350361.95,--,--,--,--,350361.95,43775269.55,--,--,--,--,--,43775269.55,--,-43424907.6,--,--,--,140000000.0,--,--,--,--,140000000.0,75000000.0,10395408.34,--,3269623.82,--,--,88665032.16,--,51334967.84,-5.59,--,--,35588403.02,38924599.12,74513002.14,--,22546595.87,767222.91,24317536.97,1452280.37,--,--,--,62828.15,--,--,5255516.1,--,-1284994.89,-358707.94,-16412779.24,15999794.14,-23338813.63,--,--,--,--,--,--,--,74513002.14,38924599.12,--,--,--,--,20210820
20210331,--,113134542.46,--,450328.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,113584870.97,87103517.73,34862059.88,5779728.53,17099406.1,0.0,--,--,--,--,--,--,--,144844712.24,--,-31259841.27,--,--,--,337261.95,--,--,--,--,337261.95,28614203.84,--,--,--,--,--,28614203.84,--,-28276941.89,--,--,--,60000000.0,--,--,--,--,60000000.0,20000000.0,1556145.84,--,--,--,--,21556145.84,--,38443854.16,--,--,--,-21092929.0,38924599.12,17831670.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20201231,--,367432387.89,18858029.82,7323369.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,393613787.18,269853697.28,91478132.68,28406609.89,52163402.85,0.0,--,--,--,--,--,--,--,441901842.7,--,-48288055.52,--,230000000.0,126798.0,22665.0,--,--,--,--,230149463.0,129768905.85,160000000.0,--,--,--,--,289768905.85,--,-59619442.85,--,--,--,160000000.0,--,--,--,--,160000000.0,109500000.0,17103864.78,--,10004629.21,--,--,136608493.99,--,23391506.01,443.89,--,--,-84515548.47,123440147.59,38924599.12,--,57084304.45,7767697.7,30136927.27,2328931.66,--,--,--,25967.06,--,--,3855276.51,-126798.0,-2892247.07,-717415.84,-100072040.35,-101048318.05,48325369.71,--,--,--,--,--,--,--,38924599.12,123440147.59,--,--,--,--,20210416
20200930,--,247753173.82,4440008.21,3696865.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,255890047.15,182639640.48,66827491.63,19233492.8,31480947.49,0.0,--,--,--,--,--,--,--,300181572.4,--,-44291525.25,--,275000000.0,134405.88,5309.73,--,--,--,--,275139715.61,117358679.54,205000000.0,--,--,--,--,322358679.54,--,-47218963.93,--,--,--,140000000.0,--,--,--,--,140000000.0,94500000.0,15620666.27,--,10000000.0,--,--,120120666.27,--,19879333.73,--,--,--,-71631155.45,123223233.56,51592078.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,148336456.95,4440008.21,1345776.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,154122241.41,97786740.95,43324705.26,11967961.74,24156195.53,0.0,--,--,--,--,--,--,--,177235603.48,--,-23113362.07,--,248000000.0,134405.88,--,--,--,--,--,248134405.88,74097580.32,185000000.0,--,--,--,--,259097580.32,--,-10963174.44,--,--,--,105000000.0,--,--,--,--,105000000.0,94500000.0,14797396.79,--,6250910.21,--,--,115548307.0,--,-10548307.0,--,--,--,-44624843.51,123223233.56,78598390.05,--,21290933.12,3734243.54,13027340.34,1027827.92,--,--,--,--,--,--,1576014.66,-126798.0,-510186.34,-358707.92,-23197745.28,-51707142.86,11839787.42,--,--,--,--,--,--,--,78598390.05,123223233.56,--,--,--,--,20200821
20200331,--,65812130.96,--,890299.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,66702430.2,63269464.83,25370531.64,7238080.37,15781652.54,0.0,--,--,--,--,--,--,--,111659729.38,--,-44957299.18,--,200000000.0,134405.88,--,--,--,--,--,200134405.88,22810119.67,145000000.0,--,--,--,--,167810119.67,--,32324286.21,--,--,--,--,--,--,--,--,--,20000000.0,858446.81,--,--,--,--,20858446.81,--,-20858446.81,--,--,--,-33491459.78,123223233.56,89731773.78,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200427
20191231,--,451571332.74,4879376.94,10853783.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,467304492.74,297357014.09,75365376.79,31025772.9,43209458.76,0.0,--,--,--,--,--,--,--,446957622.54,--,20346870.2,--,290000000.0,155173.77,5269513.82,--,--,--,--,295424687.59,126070250.82,360000000.0,--,--,--,--,486070250.82,--,-190645563.23,--,223396226.41,--,136000000.0,--,--,--,--,359396226.41,143200000.0,17565856.23,--,1049943.49,--,--,161815799.72,--,197580426.69,-220.01,--,--,27281513.65,96158633.94,123440147.59,--,70107852.79,3950823.38,16814442.53,1509920.17,--,--,--,-15969876.37,8197.93,--,5425524.98,-155173.77,-1082570.73,7360441.09,14111343.99,-49535036.01,-33211975.29,--,--,--,--,--,--,--,123440147.59,96158633.94,--,--,--,--,20200427
20190930,--,332177217.62,1814201.95,2469353.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,336460773.14,225540181.65,54186519.5,19740942.57,31247021.22,0.0,--,--,--,--,--,--,--,330714664.94,--,5746108.2,--,22000000.0,64375.14,18584.07,--,--,--,--,22082959.21,98187453.11,162000000.0,--,--,--,--,260187453.11,--,-238104493.9,--,223396226.41,--,135000000.0,--,--,--,--,358396226.41,113100000.0,15518891.18,--,1750550.77,--,--,130369441.95,--,228026784.46,15.15,--,--,-4331586.09,96158633.94,91827047.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191029
20190630,--,178694712.24,1743801.95,1528757.2,0.0,--,--,--,--,--,--,--,--,--,--,--,--,181967271.39,135617829.94,39828557.45,11823125.36,21652339.15,0.0,--,--,--,--,--,--,--,208921851.9,--,-26954580.51,--,--,--,7500.0,--,--,--,--,7500.0,58838795.67,--,--,--,--,--,58838795.67,--,-58831295.67,--,--,--,135000000.0,--,--,--,--,135000000.0,68100000.0,13997425.84,--,--,--,--,82097425.84,--,52902574.16,14.34,--,--,-32883287.68,96158633.94,63275346.26,--,24887031.44,5311541.77,7654812.94,714695.9,--,--,--,943.53,1390.02,--,2445058.84,--,-757594.66,--,-564803.86,-35621024.49,-31516514.12,--,489882.18,--,--,--,--,--,63275346.26,96158633.94,--,--,--,--,20190822
20190331,--,73050630.48,1617401.95,1025716.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,75693748.77,62184937.75,20931027.27,4380349.49,14584548.58,0.0,--,--,--,--,--,--,--,102080863.09,--,-26387114.32,--,--,--,--,--,--,--,--,--,36600750.16,--,--,--,--,--,36600750.16,--,-36600750.16,--,--,--,95000000.0,--,--,--,--,95000000.0,68000000.0,1064273.97,--,--,--,--,69064273.97,--,25935726.03,-0.53,--,--,-37052138.98,96158633.94,59106494.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190425
20181231,--,341684354.33,499518.75,2758856.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,344942729.69,179518819.5,65152067.03,23596142.82,33060520.5,0.0,--,--,--,--,--,--,--,301327549.85,--,43615179.84,--,333400000.0,5829981.76,22756650.5,--,--,--,--,361986632.26,169179684.11,179400000.0,--,--,--,--,348579684.11,--,13406948.15,--,--,--,113000000.0,--,--,--,--,113000000.0,110200000.0,14604428.56,--,700607.28,--,--,125505035.84,--,-12505035.84,23756.0,--,--,44540848.15,51617785.79,96158633.94,--,63043783.51,-1202996.14,7102499.67,940151.61,--,--,--,-7946554.31,4518.84,--,4790593.05,-5829981.76,721103.12,--,-97356421.63,6196999.32,72285168.18,--,866316.38,--,--,--,--,--,96158633.94,51617785.79,--,--,--,--,20190422
20180930,--,256040611.87,--,4243961.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,260284573.38,162085900.72,46865292.61,20985654.23,26585910.29,0.0,--,--,--,--,--,--,--,256522757.85,--,3761815.53,--,269400000.0,5565862.97,15104623.18,--,--,--,--,290070486.15,104782461.75,160400001.0,--,--,--,--,265182462.75,--,24888023.4,--,0.0,--,113000000.0,--,--,--,--,113000000.0,110100000.0,12833740.43,--,700000.0,--,--,123633740.43,--,-10633740.43,19487.28,--,--,18035585.78,51617785.79,69653371.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20181023
20180630,--,143081108.33,--,1495011.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,144576119.83,101657562.02,31818067.33,10882936.25,15337826.51,0.0,--,--,--,--,--,--,--,159696392.11,--,-15120272.28,--,102400000.0,--,15000.0,--,1337243.17,--,--,103752243.17,43938123.53,82400001.0,--,--,--,--,126338124.53,--,-22585881.36,--,--,--,40000000.0,--,--,--,--,40000000.0,22100000.0,11423759.86,--,700000.0,--,--,34223759.86,--,5776240.14,4168.03,--,--,-31925745.47,51617785.79,19692040.32,--,23834468.78,1270414.76,3473270.86,426861.87,--,--,--,7028.07,4518.84,--,2358911.83,-1337243.17,-43674.44,--,-26122901.76,-34937926.91,15551798.77,--,394200.22,--,--,--,--,--,19692040.32,51617785.79,--,--,--,--,20180824
20180331,--,63175281.71,--,926504.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,64101785.85,43843269.62,17587242.1,4079454.08,9079282.01,0.0,--,--,--,--,--,--,--,74589247.81,--,-10487461.96,--,76000000.0,1144649.79,--,--,--,--,--,77144649.79,24925107.93,73000000.0,--,--,--,--,97925107.93,--,-20780458.14,--,--,--,10000000.0,--,--,--,--,10000000.0,--,1031788.57,--,--,--,--,1031788.57,--,8968211.43,-28889.81,--,--,-22328598.48,51617785.79,29289187.31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180421
20171231,--,182344347.62,--,1901371.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,184245718.77,115568415.1,47965621.71,29548487.58,27043993.69,0.0,--,--,--,--,--,--,--,220126518.08,--,-35880799.31,--,28000000.0,--,31235.67,--,320599.23,--,--,28351834.9,19169734.23,182000000.0,--,--,--,--,201169734.23,--,-172817899.33,--,231704000.0,--,155000000.0,--,--,--,--,386704000.0,138100000.0,13223296.58,--,6865000.0,--,--,158188296.58,--,228515703.42,451.55,--,--,19817456.33,31800329.46,51617785.79,--,47646591.62,3157330.72,6833942.07,808498.07,--,--,--,8904.87,--,--,4080205.38,-320599.23,42969.14,--,-60086883.53,-91433782.62,52409593.49,--,972430.71,--,--,--,--,--,51617785.79,31800329.46,--,--,--,--,20180308
20170930,--,113674689.95,--,1541497.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,115216187.72,74511131.29,36411110.48,23862095.47,21819342.62,0.0,--,--,--,--,--,--,--,156603679.86,--,-41387492.14,--,0.0,0.0,0.0,--,--,--,--,0.0,7893167.46,182000000.0,--,--,--,--,189893167.46,--,-189893167.46,--,231704000.0,--,117000000.0,--,--,--,--,348704000.0,89000000.0,9582314.68,--,7544713.69,--,--,106127028.37,--,242576971.63,-2853.38,--,--,11293458.65,31800329.46,43093788.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20171024
20170630,--,66127145.75,--,799101.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,66926247.25,44907465.72,24786831.83,16409088.47,12229227.2,0.0,--,--,--,--,--,--,--,98332613.22,--,-31406365.97,--,--,--,--,--,--,--,--,--,4332542.55,--,--,--,--,--,4332542.55,--,-4332542.55,--,231704000.0,--,71000000.0,--,--,--,--,302704000.0,54000000.0,9134186.71,--,622920.21,--,--,63757106.92,--,238946893.08,-2831.35,--,--,203205153.21,31800329.46,235005482.67,--,22097006.58,3501404.91,3420390.86,387485.58,--,--,--,209.39,209.39,--,1765318.06,--,-21569.39,--,-11654992.2,-62345963.32,10885601.63,--,558741.93,--,--,--,--,--,235005482.67,31800329.46,--,--,--,--,20170821
20170331,--,30298050.94,--,392621.2,0.0,--,--,--,--,--,--,--,--,--,--,--,--,30690672.14,12537172.79,12688181.18,10152705.34,6886191.68,0.0,--,--,--,--,--,--,--,42264250.99,--,-11573578.85,--,--,--,--,--,--,--,--,--,4164761.84,--,--,--,--,--,4164761.84,--,-4164761.84,--,--,--,--,--,--,--,--,--,--,8150893.77,--,13364.45,--,--,8164258.22,--,-8164258.22,-699.22,--,--,-23903298.13,31800329.46,7897031.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180421
20161231,--,207172282.67,--,2247343.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,209419626.0,68484908.64,39470489.94,38629936.87,24775556.57,0.0,--,--,--,--,--,--,--,171360892.02,--,38058733.98,--,--,--,12094.02,--,--,--,--,12094.02,8473413.85,--,--,--,--,--,8473413.85,--,-8461319.83,--,--,--,87000000.0,--,--,--,--,87000000.0,90000000.0,10696128.71,--,1056647.17,--,--,101752775.88,--,-14752775.88,19021.88,--,--,14863660.15,16936669.31,31800329.46,--,45742195.7,4160305.32,6675189.55,785851.2,149135.22,--,--,15095.2,--,--,3317952.24,--,-284387.46,--,15048807.74,-29159648.12,-9441467.61,--,1049705.0,--,--,--,--,--,31800329.46,16936669.31,--,--,--,--,20170515
