报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,3343132870.98,3343132870.98,0.0,--,--,--,3610613111.66,3483168078.8,7594548.78,19659656.12,49845266.2,29017828.94,21327732.82,14564606.4,871752.8,2599895.35,1511073.01,0.0,--,--,--,--,--,--,--,6236946.2,-7933546.65,-6858517.85,--,0.0,-2450.92,--,--,--,-265068323.69,206757.13,679515.66,--,--,--,-265541082.22,-16517702.86,--,--,--,-249023379.36,-249023379.36,--,-14675240.73,-234348138.63,57485341.07,-191538038.29,-14675240.73,-176862797.56,--,-0.51,-0.51,20221027
20220630,3203373545.62,3203373545.62,0.0,--,--,--,3003812820.09,2931376748.71,10226578.76,-40832287.8,48807658.18,40277739.55,13956382.69,19976173.48,1323399.79,--,-10977402.67,0.0,--,--,--,--,--,--,--,4667282.23,7681682.04,1598920.25,--,-15340.0,0.0,--,--,--,197380876.51,69101.15,600062.73,--,--,--,196849914.93,51672207.91,--,--,--,145177707.02,145177707.02,--,470549.4,144707157.62,27859675.15,173037382.17,470549.4,172566832.77,--,0.32,0.32,20220810
20220331,2899310667.52,2899310667.52,0.0,--,--,--,2698080171.71,2513316023.37,5996960.87,74514193.12,53725448.31,35228954.27,15298591.77,15934669.78,897365.85,--,-4430009.92,0.0,--,--,--,--,--,--,--,18215336.04,-3614288.03,-520030.72,--,23740.0,32.2,--,--,--,211425306.1,56250.08,211837.93,--,--,--,211269718.25,51840953.29,--,--,--,159428764.96,159428764.96,--,-5602414.27,165031179.23,-11556934.46,147871830.5,-5602414.27,153474244.77,--,0.35,0.35,20220428
20211231,3181797657.09,3181797657.09,0.0,--,--,--,2858185636.55,2948238805.77,7095307.28,-188846929.67,48384778.37,31608946.09,11704728.71,16437318.36,2419576.64,-37922609.5,-45623121.82,0.0,--,--,--,--,--,--,--,10523799.67,-15921472.17,-2847789.46,--,17728980.0,-635639.7,--,--,--,251761957.02,-661723.39,5632515.8,--,--,--,245467717.83,73857157.2,--,--,--,171610560.63,171610560.63,--,-20591236.99,192201797.62,-17843483.15,153767077.48,-19715343.37,173482420.85,--,0.41,0.41,20220420
20210930,3015078683.69,3015078683.69,0.0,--,--,--,2771999438.61,2560600483.94,10399931.5,93266720.16,46596580.59,38287934.18,22847788.24,16215997.05,995786.39,-417476.59,-9996120.5,0.0,--,--,--,--,--,--,--,4396922.22,-34050314.97,98573.18,--,-6814820.0,-197111.97,--,--,--,196000323.27,1332474.04,924583.18,--,--,--,196408214.13,21949232.57,--,--,--,174458981.56,174458981.56,--,9071304.29,165387677.27,9915033.9,184374015.46,8616408.63,175757606.83,--,0.35,0.35,20211025
20210630,2473104862.46,2473104862.46,0.0,--,--,--,2152612865.41,1950772862.92,9281576.99,78734323.0,59486077.2,36552291.66,17785733.64,19497271.85,541065.28,-182821.48,1891914.22,0.0,--,--,--,--,--,--,--,18257543.17,11052741.68,2641149.09,--,-922560.0,-42931.12,--,--,--,350545883.52,-1429216.83,703961.66,--,--,--,348412705.03,80715345.78,--,--,--,267697359.25,267697359.25,--,10821965.05,256875394.2,-11322070.25,256375289.0,7476827.44,248898461.56,--,0.55,0.55,20210810
20210331,2531231464.88,2531231464.88,0.0,--,--,--,2275551598.96,2083986294.59,8225609.19,87521306.95,45535216.18,33449863.06,16833308.99,15713442.49,798784.35,0.0,-6845041.53,0.0,--,--,--,--,--,--,--,2208114.7,1218013.71,32940.77,--,-25200.0,98059.85,--,--,--,252333812.65,1486004.5,1240986.2,--,--,--,252578830.95,61756394.28,--,--,--,190822436.67,190822436.67,0.0,9255586.69,181566849.98,-20933046.4,169889390.27,9375212.63,160514177.64,--,0.4,0.4,20210423
20201231,2675615734.35,2675615734.35,0.0,--,--,--,2479283720.2,2239322376.53,8765281.07,108671597.45,58229075.28,39225432.71,25069957.16,35669285.92,783926.22,-180004135.74,5617712.15,0.0,--,--,--,--,--,--,--,9348761.71,4549744.15,-407323.31,--,-2746874.39,-666888.61,--,--,--,32430333.42,316212.92,-969794.46,--,--,--,33716340.8,41274165.83,--,--,--,-7557825.03,-7557825.03,--,13623620.17,-21181445.2,3708576.12,-3849248.91,-1990019.37,-1859229.54,--,-0.05,-0.05,20210410
20200930,1869476606.17,1869476606.17,0.0,--,--,--,1697870181.38,1556537432.65,5965721.07,51163977.93,19489269.73,34058099.73,30655680.27,8315446.46,598321.45,385421.34,2388392.43,0.0,--,--,--,--,--,--,--,5621258.78,41669099.41,--,--,2798074.39,77628.18,--,--,--,224546299.32,1391806.63,2396898.17,--,--,--,223541207.78,37980780.69,--,--,--,185560427.09,185560427.09,--,12902320.52,172658106.57,-68383084.46,117177342.63,22048509.22,95128833.41,--,0.41,0.41,20201023
20200630,2003844060.27,2003844060.27,0.0,--,--,--,1947746481.66,1760090865.28,5572301.88,59243709.87,74910352.32,39198744.73,8730507.58,9487265.4,407283.17,--,13330681.6,0.0,--,--,--,--,--,--,--,26918060.02,4530171.66,--,--,-50200.0,--,--,--,--,99829069.83,1003299.27,-858157.15,--,--,--,101690526.25,19885870.29,--,--,--,81804655.96,81804655.96,--,-7723547.53,89528203.49,123447728.92,205252384.88,-16588798.48,221841183.36,--,0.21,0.21,20200820
20200331,1254834895.24,1254834895.24,0.0,--,--,--,1136166249.89,1013120964.63,3826881.81,34336190.56,28684242.08,24574346.07,31623624.74,31684490.12,287884.94,--,3576580.68,0.0,--,--,--,--,--,--,--,3500783.08,-7240599.06,--,--,5208800.0,--,--,--,--,123714210.05,70247.31,1888049.83,--,--,--,121896407.53,23312968.34,--,--,--,98583439.19,98583439.19,--,-5130686.89,103714126.08,-132181774.45,-33598335.26,2861159.51,-36459494.77,--,0.25,0.25,20200430
20191231,1991931962.04,1991931962.04,0.0,--,--,--,1768032913.16,1583437837.68,8867537.32,63860334.55,55255613.08,34348569.57,22263020.96,26016256.89,-3157566.01,--,-10089089.2,0.0,--,--,--,--,--,--,--,9749603.46,12075162.51,--,--,-49425215.54,-195844.6,--,--,--,125575593.25,2175870.55,-18622299.66,--,--,--,146373763.46,8366721.78,--,--,--,138007041.68,138007041.68,--,19311977.42,118695064.26,20694598.27,158701639.95,25593158.14,133108481.81,--,0.28,0.28,20200430
