报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,299853164.65,--,--,51001628.4,486098.0,50515530.4,--,4057126.58,2625974.35,--,--,--,--,72499422.1,--,--,--,--,--,25410279.51,0.0,--,--,--,--,--,--,--,455447595.59,--,--,--,--,--,--,--,--,--,--,--,156005263.04,--,525332438.18,525332438.18,--,52774320.28,52774320.28,--,--,--,106457292.92,21041815.73,58968390.42,31752742.87,51759730.84,48897837.11,--,--,1053111384.06,--,--,1508558979.65,--,194200220.23,--,--,78466469.74,3281000.0,--,--,5245241.25,--,8797443.06,23611579.45,42875387.82,--,--,--,--,61422362.49,--,--,--,676398.98,0.0,--,--,--,--,--,--,--,--,--,--,415295103.02,--,33500000.0,--,--,--,--,--,--,1873865.27,42313649.65,--,--,--,77687514.92,--,--,492982617.94,--,159267000.0,--,--,--,672339971.6,--,--,--,44393833.31,--,109397111.29,--,--,--,--,985397916.2,30178445.51,1015576361.71,--,--,1508558979.65,20221025
20220630,--,300068414.06,--,--,47967008.65,787245.65,47179763.0,--,4423383.87,2589901.89,--,--,2589901.89,--,78153926.91,--,--,--,--,--,21853960.71,0.0,--,--,--,--,--,--,--,455056596.09,--,--,--,--,--,--,--,--,--,--,--,143520775.83,--,416004089.26,416004089.26,--,165178754.81,165178754.81,--,--,--,111684040.37,20723425.1,58968390.42,21771217.88,49850364.64,53361110.91,--,--,1041166433.38,--,--,1496223029.47,--,132137782.6,--,--,81445624.4,3751000.0,--,--,5593294.35,--,6661695.92,20532807.18,40484954.76,--,--,40484954.76,--,61437551.38,--,--,--,584716.81,0.0,--,--,--,--,--,--,--,--,--,--,348878427.4,--,37350000.0,--,--,--,--,--,--,1925806.19,43276320.1,--,--,--,82552126.29,--,--,431430553.69,--,159267000.0,--,--,--,672339971.6,--,--,--,44393833.31,--,154667603.78,--,--,--,--,1030668408.69,34124067.09,1064792475.78,--,--,1496223029.47,20220728
20220331,--,362915329.59,--,--,53002320.26,3140559.11,49861761.15,--,4721701.54,2551039.44,--,--,--,--,77492076.78,--,--,--,--,--,13127008.84,0.0,--,--,--,--,--,--,--,513809476.45,--,--,--,--,--,--,--,--,--,--,--,118790202.32,--,378823224.22,378823224.22,--,185832683.52,185832683.52,--,--,--,112406837.01,25659284.89,58968390.42,10243663.93,50860239.31,37582973.94,--,--,979323895.8,--,--,1493133372.25,--,110940855.5,--,--,86920175.51,2620000.0,--,--,7787773.1,--,4470916.84,16646167.0,43030428.03,--,--,--,--,62559195.23,--,--,--,1147965.0,0.0,--,--,--,--,--,--,--,--,--,--,333503476.21,--,43150000.0,--,--,--,--,--,--,8296599.02,44325324.14,--,--,--,95771923.16,--,--,429275399.37,--,158777000.0,--,--,--,659294043.69,--,--,--,44393833.31,--,171758551.47,--,--,--,--,1034223428.47,29634544.41,1063857972.88,--,--,1493133372.25,20220422
20211231,--,393573505.74,--,--,53700769.96,2019899.46,51680870.5,560809.0,5947732.8,2464193.57,--,--,2464193.57,--,81795671.4,--,--,--,--,--,11847552.56,0.0,--,--,--,--,--,--,--,549890235.03,--,--,--,--,--,--,--,--,--,--,--,99977002.91,--,362202523.57,362202523.57,--,147221605.7,147221605.7,--,--,--,118931887.42,25280016.44,58968390.42,7276863.46,43068052.98,33741414.09,--,--,896876285.31,--,--,1446766520.34,--,77755337.59,--,--,85533976.58,2310000.0,--,--,6630313.82,--,10589570.42,14513723.07,43965506.91,--,--,43965506.91,--,62574645.57,--,--,--,748962.55,0.0,--,--,--,--,--,--,--,--,--,--,302312036.51,--,47000000.0,--,--,--,--,--,--,2048773.02,45562094.64,--,--,--,94610867.66,--,--,396922904.17,--,158777000.0,--,--,--,659294043.69,--,--,--,44393833.31,--,180890180.64,--,--,--,--,1043355057.64,6488558.53,1049843616.17,--,--,1446766520.34,20220422
20210930,--,446023048.57,--,--,51163153.02,2622937.5,48540215.52,--,4933677.41,2891549.87,--,--,--,--,63163910.65,--,--,--,--,--,9391031.22,0.0,--,--,--,--,--,--,--,577566370.74,--,--,--,--,--,--,--,--,--,--,--,91815873.36,--,365742078.01,365742078.01,--,96236170.38,96236170.38,--,--,--,134730240.56,32187922.7,58968390.42,7597808.1,34355986.83,27963843.95,--,--,849598314.31,--,--,1427164685.05,--,49141690.54,--,--,80962421.15,1500000.0,--,--,7164556.35,--,7865775.1,9197495.45,44177104.36,--,--,--,--,16554851.39,--,--,--,820404.74,0.0,--,--,--,--,--,--,--,--,--,--,215884299.08,--,99700000.0,--,--,--,--,--,--,2119671.47,46783765.14,--,--,--,148603436.61,--,--,364487735.69,--,158777000.0,--,--,--,657768634.69,--,--,--,44393833.31,--,195244811.35,--,--,--,--,1056184279.35,6492670.01,1062676949.36,--,--,1427164685.05,20211027
20210630,--,551215575.54,--,--,45015929.7,3909747.54,41106182.16,--,2650783.46,2163840.41,--,--,2163840.41,--,64278093.42,--,--,--,--,--,8963203.23,0.0,--,--,--,--,--,--,--,674287425.76,--,--,--,--,--,--,--,--,--,--,--,80354935.08,--,370835993.61,370835993.61,0.0,60393710.36,60393710.36,0.0,--,--,141777596.63,31362439.59,58968390.42,5687290.36,30481798.11,29025435.07,--,--,808887589.23,--,--,1483175014.99,--,121535893.67,--,--,88111276.44,--,--,--,6139206.36,--,6842001.38,7589457.09,44895123.78,--,--,44895123.78,--,16529547.22,--,--,--,696211.26,0.0,--,--,--,--,--,--,--,--,--,--,292338717.2,--,73800000.0,--,--,--,--,--,--,2224897.19,48011975.64,--,--,--,124036872.83,--,--,416375590.03,--,158777000.0,--,--,--,658812089.62,--,--,--,44393833.31,--,198679234.54,--,--,--,--,1060662157.47,6137267.49,1066799424.96,--,--,1483175014.99,20210826
20210331,--,105907725.06,--,--,46611024.99,5273047.83,41337977.16,--,4278344.33,2231096.09,--,--,--,--,55608285.68,--,--,--,--,--,10015297.14,0.0,--,--,--,--,--,--,--,224651773.29,--,--,--,--,--,--,--,--,--,--,--,78970656.05,--,372562356.42,372562356.42,--,52964088.15,52964088.15,--,--,--,91605941.89,56235141.72,58968390.42,5916413.48,26190645.03,30707480.22,--,--,774121113.38,--,--,998772886.67,--,130607046.86,--,--,75214353.05,--,--,--,5399413.61,--,4520047.8,9512348.79,41473508.31,--,--,--,--,16543663.05,--,--,--,596710.2,0.0,--,--,--,--,--,--,--,--,--,--,283867091.67,--,80600000.0,--,--,--,--,--,--,2329973.44,46497756.24,--,--,--,129427729.68,--,--,413294821.35,--,140000000.0,--,--,--,177705280.01,--,--,--,44393833.31,--,217546783.46,--,--,--,--,579645896.78,5832168.54,585478065.32,--,--,998772886.67,20210413
20201231,--,135989349.92,--,--,49867845.05,3658093.8,46209751.25,795921.93,3432203.87,2017698.14,--,--,2017698.14,--,52706388.41,--,--,--,--,--,12731519.44,0.0,--,--,--,--,--,--,--,257540926.76,--,--,--,--,--,--,--,--,--,--,--,69929129.03,--,376630116.88,376630116.88,--,44150064.75,44150064.75,--,--,--,92151060.68,57830527.48,58968390.42,6133345.02,23895886.63,18551531.77,--,--,748240052.66,--,--,1005780979.42,--,129177083.37,--,--,79447262.47,--,--,--,3864604.37,--,10303521.92,9939225.68,44429362.27,--,--,44429362.27,--,16556702.64,--,--,--,399844.86,0.0,--,--,--,--,--,--,--,--,--,--,294117607.58,--,82000000.0,--,--,--,--,--,--,2424481.04,45251560.07,--,--,--,129676041.11,--,--,423793648.69,--,140000000.0,--,--,--,176426940.02,--,--,--,44393833.31,--,215776730.91,--,--,--,--,576597504.24,5389826.49,581987330.73,--,--,1005780979.42,20210401
20200930,--,92554803.65,--,--,47743728.37,4770028.8,42973699.57,--,5197833.87,2896747.93,--,19726.03,--,--,41973912.54,--,--,--,--,--,2224324.13,0.0,--,--,--,--,--,--,--,192591350.49,--,--,--,--,--,--,--,--,--,--,--,66312929.93,--,219535738.87,219535738.87,--,62320841.0,62320841.0,--,--,--,134861314.99,55316169.48,58968390.42,4185023.06,17321690.15,125326723.14,--,--,744148821.04,--,--,936740171.53,--,144184428.61,--,--,37710490.9,--,--,--,2887743.74,--,10565794.13,5650685.89,42637206.84,--,--,--,--,14494956.95,--,--,--,375406.69,0.0,--,--,--,--,--,--,--,--,--,--,258506713.75,--,44800000.0,--,--,--,--,--,--,2519721.0,46601359.82,--,--,--,93921080.82,--,--,352427794.57,--,140000000.0,--,--,--,176765988.07,--,--,--,44036242.1,--,218281692.52,--,--,--,--,579083922.69,5228454.27,584312376.96,--,--,936740171.53,20201028
20200630,--,106392365.89,--,--,44177508.03,4698485.18,39479022.85,--,1883134.02,2200328.48,--,--,2200328.48,--,43359513.46,--,--,--,--,--,3562632.34,0.0,--,--,--,--,--,--,--,201575482.22,--,--,--,--,--,--,--,--,--,--,--,66781622.32,--,215079151.55,215079151.55,0.0,60659972.68,60659972.68,0.0,--,--,138789745.35,51497512.73,58968390.42,3651305.01,16900891.3,118430161.88,--,--,730758753.24,--,--,932334235.46,--,133164739.73,--,--,37015852.84,--,--,--,4753205.82,--,8501131.01,3333547.11,45389909.93,--,--,45389909.93,--,14506811.11,--,--,--,617916.76,0.0,--,--,--,--,--,--,--,--,--,--,247283114.31,--,46200000.0,--,--,--,--,--,--,2615230.07,46920149.81,--,--,--,95735379.88,--,--,343018494.19,--,140000000.0,--,--,--,179372735.07,--,--,--,44036242.1,--,214640376.12,--,--,--,--,578049353.29,11266387.98,589315741.27,--,--,932334235.46,20200827
