报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2691196350.55,2691196350.55,0.0,--,--,--,2410192199.47,1231303172.05,10935104.37,456777122.72,269858723.64,375804087.21,65513989.48,74817904.97,6252169.9,-1556553.77,-31002236.3,0.0,--,--,--,--,--,--,--,44593492.8,-13132850.57,-19145322.48,--,-15144698.2,1689588.45,--,--,--,266450893.49,6344543.23,6286180.96,--,--,--,266509255.76,62228692.59,--,--,--,204280563.17,204280563.17,--,-37705.67,204318268.84,438771849.84,643052413.01,16253623.03,626798789.98,--,0.02,0.02,20221031
20220630,2930260987.76,2930260987.76,0.0,--,--,--,2663102974.19,1316466825.83,11219481.02,553353895.52,226735571.35,489632078.11,65695122.36,72754623.26,3128578.81,-1866241.68,12527276.46,0.0,--,--,--,--,--,--,--,40278436.42,22037632.48,-24133140.14,--,17627587.18,-346365.83,--,--,--,357416338.6,885696.28,17216532.09,--,--,--,341085502.79,53792178.3,--,--,--,287293324.49,287293324.49,--,10592994.37,276700330.12,436269263.99,723562588.48,17041194.5,706521393.98,--,0.04,0.04,20220831
20220331,3520299773.65,3520299773.65,0.0,--,--,--,3289457320.85,1719159364.9,12389024.66,811182584.49,260333640.82,413613783.12,72778922.86,76542218.72,4244560.89,-1790603.88,4275863.48,0.0,--,--,--,--,--,--,--,18113928.89,10163051.1,7919907.93,--,-1438805.85,472078.95,--,--,--,260637965.49,945930.12,7901043.96,--,--,--,253682851.65,27641144.29,--,--,--,226041707.36,226041707.36,--,17192902.23,208848805.13,-54824416.04,171217291.32,17179870.6,154037420.72,--,0.03,0.03,20220430
20211231,3143021934.74,3143021934.74,0.0,--,--,--,3733879715.59,1662592327.75,14911678.55,1080173621.84,276042151.46,617331376.2,82828559.79,100370272.27,4056873.72,-19584833.07,-43852396.39,0.0,--,--,--,--,--,--,--,44123148.9,111668901.69,16469732.87,--,2008067.86,1224982.21,--,--,--,-495269909.65,4581913.73,-1657737.19,--,--,--,-489030258.73,-112999079.19,--,--,--,-376031179.54,-376031179.54,--,26256791.71,-402287971.25,-193690208.97,-569721388.51,19303569.61,-589024958.12,--,-0.05,-0.05,20220430
20210930,3476456054.16,3476456054.16,0.0,--,--,--,3225833726.04,1617631689.5,11400982.16,837722882.47,238647814.61,422779048.95,97651308.35,100266409.77,3992264.32,-1014784.08,975321.15,0.0,--,--,--,--,--,--,--,42749699.82,95853817.54,43220937.53,--,5797716.07,2808285.44,--,--,--,397792384.06,564618.31,4416757.21,--,--,--,393940245.16,54862777.27,--,--,--,339077467.89,339077467.89,--,60006368.31,279071099.58,15472188.66,354549656.55,54082682.05,300466974.5,--,0.04,0.04,20211029
20210630,3312744042.94,3312744042.94,0.0,--,--,--,3272177411.74,1386070800.25,17365564.57,752016891.6,578970073.37,455690909.53,82063172.42,135633507.52,6314643.42,-1411206.71,-23438405.28,0.0,--,--,--,--,--,--,--,44405239.6,2388079792.21,61201458.14,--,106174741.95,223416.59,--,--,--,2554600209.56,564369.91,2427730.01,--,--,--,2552736849.46,615827398.6,--,--,--,1936909450.86,1936909450.86,--,71777307.59,1865132143.27,-172134039.73,1764775411.13,66534019.1,1698241392.03,--,0.25,0.25,20210831
20210331,3996784677.73,3996784677.73,0.0,--,--,--,3330041750.71,1678423148.06,10639073.55,802443574.32,224920389.27,470531940.38,143083625.13,99527022.6,3002810.75,-779178.42,11898647.48,0.0,--,--,--,--,--,--,--,37307785.01,40684899.82,39067467.59,--,33292360.7,-181704.31,--,--,--,788965737.3,2852505.67,5143335.62,--,--,--,786674907.35,152385582.38,--,--,--,634289324.97,634289324.97,--,49490877.53,584798447.44,68252015.96,702541340.93,34839944.01,667701396.92,--,0.08,0.08,20210430
20201231,3213686615.21,3213686615.21,0.0,--,--,--,2782404076.68,1024230441.46,18077324.39,857728170.04,204285512.21,468995441.6,209087186.98,204651404.62,-3121516.65,-3535156.48,-27459174.91,0.0,--,--,--,--,--,--,--,60339328.68,55533267.64,98453816.12,--,69978648.44,21487228.95,--,--,--,607626680.85,-35329585.71,3184103.92,--,--,--,569112991.22,63448484.37,--,--,--,505664506.85,505664506.85,--,5182852.06,500481654.79,-531292009.71,-25627502.86,-14836657.62,-10790845.24,--,0.06,0.06,20210430
20200930,4001236938.4,4001236938.4,0.0,--,--,--,3298707674.3,2041259749.15,13756571.09,617144596.18,206024326.43,303151841.92,117370589.53,129212831.92,5932886.81,309639.61,1074240.37,0.0,--,--,--,--,--,--,--,44933863.76,236940915.56,1553686.04,--,2778840.39,-102378.5,--,--,--,988464385.29,2514800.58,2427494.19,--,--,--,988551691.68,141351412.49,--,--,--,847200279.19,847200279.19,--,3850181.9,843350097.29,-20404695.46,826795583.73,69216906.07,757578677.66,--,0.12,0.12,20201031
20200630,3963754325.99,3963754325.99,0.0,--,--,--,3116128182.04,1845377756.29,11754145.77,658888781.93,187525156.56,317183682.27,95398659.22,108654283.48,9357405.66,266119.97,-8847924.91,0.0,--,--,--,--,--,--,--,38569831.98,33379107.9,--,--,-12756931.9,-878300.93,--,--,--,897358046.06,37907314.94,418837.11,--,--,--,934846523.89,128418094.57,--,--,--,806428429.32,806428429.32,--,7700348.68,798728080.64,54642153.02,861070582.34,7523259.35,853547322.99,--,0.1,0.1,20200829
