报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,798649778.22,7319174.54,115184135.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,921153088.66,672793249.13,300572179.96,47192043.16,247488159.29,0.0,--,--,--,--,--,--,--,1268045631.54,--,-346892542.88,--,1000000.0,--,753950.0,0.0,0.0,--,--,1753950.0,194884486.98,7473750.0,--,110139.0,--,--,202468375.98,--,-200714425.98,--,20959708.86,--,676677407.03,--,--,--,--,697637115.89,488348796.34,25615832.2,--,7711192.78,--,--,521675821.32,--,175961294.57,--,--,--,-371645674.29,854697883.43,483052209.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,482303694.1,5411346.57,69139348.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,556854388.77,448164622.44,199004824.91,32408944.66,137834613.25,0.0,--,--,--,--,--,--,--,817413005.26,--,-260558616.49,--,1000000.0,--,629077.74,--,--,--,--,1629077.74,164124548.17,1473750.0,--,--,--,--,165598298.17,--,-163969220.43,--,20509708.86,--,513674000.0,--,--,--,--,534183708.86,298213613.77,17778079.06,--,4791304.26,--,--,320782997.09,--,213400711.77,--,--,--,-211127125.15,854697883.43,643570758.28,--,-69794410.88,8390779.92,18692098.52,9213869.52,5009060.92,--,--,-879567.15,--,--,16061376.82,1918294.94,-830.39,--,-114148838.73,-179908858.49,36310427.71,--,--,--,--,--,--,--,643570758.28,854697883.43,--,--,--,--,20220826
20220331,--,218466024.73,1027611.03,52743499.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,272237135.63,266453531.38,105868380.92,24090688.36,107693941.51,0.0,--,--,--,--,--,--,--,504106542.17,--,-231869406.54,--,--,--,-359787.22,--,--,--,--,-359787.22,23993906.56,--,--,--,--,--,23993906.56,--,-24353693.78,--,20509708.86,20509708.86,265030000.0,--,--,--,--,285539708.86,141000000.0,6367455.15,--,--,--,--,147367455.15,--,138172253.71,--,--,--,-118050846.61,854697883.43,736647036.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,1466877216.09,5913450.06,253938733.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1726729400.0,966680191.85,316902587.06,58062952.21,169716235.02,0.0,--,--,--,--,--,--,--,1511361966.14,--,215367433.86,--,1040000.0,502652.06,608460.0,532397.72,--,--,--,2683509.78,108305522.51,22797500.0,--,--,--,--,131103022.51,--,-128419512.73,--,422615984.6,230000.0,498730961.0,--,--,--,--,921346945.6,753020754.0,27502580.9,--,20801474.9,--,--,801324809.8,--,120022135.8,--,--,--,206970056.93,584474883.37,791444940.3,--,42186966.0,76625694.66,35742123.93,19545577.22,5619247.32,--,--,-414209.46,59600.94,-35971.06,29008283.95,-1121597.24,-4984917.01,-1075923.48,-96970030.63,-124504951.45,256023547.73,--,--,--,--,--,--,--,791444940.3,584474883.37,--,--,--,--,20220427
20210930,--,976377736.52,3781739.95,83476987.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1063636463.6,690979343.18,251847671.42,55139893.53,218024980.41,0.0,--,--,--,--,--,--,--,1215991888.54,--,-152355424.94,--,1040000.0,--,190860.0,488332.91,0.0,--,--,1719192.91,10462623.47,11797500.0,--,0.0,--,--,22260123.47,--,-20540930.56,--,422515984.6,--,398638000.0,--,--,--,--,821153984.6,621563680.0,19910425.61,--,--,--,--,641474105.61,--,179679878.99,--,--,--,6783523.49,606667291.05,613450814.54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,622794906.51,2490755.41,57329823.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,682615485.53,467358665.21,190369190.91,37560648.28,135639382.44,0.0,--,--,--,--,--,--,--,830927886.84,--,-148312401.31,--,--,--,70600.0,488332.91,--,--,--,558932.91,2945778.18,11047500.0,--,--,--,--,13993278.18,--,-13434345.27,--,422385984.6,--,275354000.0,--,--,--,--,697739984.6,427090000.0,13295938.02,--,--,--,--,440385938.02,--,257354046.58,--,--,--,95607300.0,606667291.05,702274591.05,--,-45653766.76,10229109.89,18879504.69,9486602.54,4046365.35,--,--,-18855.95,--,--,13706192.09,-411389.88,-1145531.97,0.0,-134498751.98,-166351611.67,143419732.34,--,--,--,--,--,--,--,702274591.05,606667291.05,--,--,--,--,20210830
20210331,--,229510706.68,2077635.07,39350824.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,270939166.71,207490899.4,96816079.29,16239929.84,50153109.71,0.0,--,--,--,--,--,--,--,370700018.24,--,-99760851.53,--,--,--,70000.0,488332.91,--,--,--,558332.91,1093350.43,3547500.0,--,--,--,--,4640850.43,--,-4082517.52,--,--,--,103844000.0,--,--,--,--,103844000.0,322335585.42,6661396.93,--,--,--,--,328996982.35,--,-225152982.35,--,--,--,-328996351.4,606667291.05,277670939.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,1127873073.77,1655715.36,290000691.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1419529480.41,842642743.42,265131008.61,62946290.81,181860094.93,0.0,--,--,--,--,--,--,--,1352580137.77,--,66949342.64,--,3600000.0,55267.95,1379758.73,--,2493393.16,--,--,7528419.84,55285358.53,1874777.97,--,--,--,--,57160136.5,--,-49631716.66,--,990001.0,990001.0,886732754.0,--,--,--,--,887722755.0,604356798.27,34401033.24,--,--,--,--,638757831.51,--,248964923.49,--,--,--,266282549.47,318192333.9,584474883.37,--,41329392.87,121086956.86,37755061.31,14793979.55,6638889.84,--,--,-302056.68,117719.78,22553.43,30784761.24,5486179.98,-3082842.13,-1293976.25,-168866171.16,-88877329.71,47203150.41,--,--,--,--,--,--,--,584474883.37,318192333.9,--,--,--,--,20210401
20200930,--,711101031.97,3309097.53,121362662.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,835772792.32,574278902.62,213813936.25,46875692.6,167175431.95,0.0,--,--,--,--,--,--,--,1002143963.42,--,-166371171.1,--,--,--,-46620.0,0.0,4817301.78,--,--,4770681.78,7649201.9,1874777.97,--,350000.0,--,--,9873979.87,--,-5103298.09,--,990001.0,--,773602754.0,--,--,--,--,774592755.0,474515157.59,27150266.72,--,--,--,--,501665424.31,--,272927330.69,--,--,--,101452861.5,354748789.65,456201651.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,510227515.43,2928869.11,65399477.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,578555862.08,431440051.06,149174773.63,32974167.79,90575151.84,0.0,--,--,--,--,--,--,--,704164144.32,--,-125608282.24,--,--,--,7300.0,--,2977859.24,--,--,2985159.24,3444316.68,2224777.97,--,--,--,--,5669094.65,--,-2683935.41,--,--,--,576990000.0,--,--,--,--,576990000.0,278172403.59,18310858.1,--,--,--,--,296483261.69,--,280506738.31,--,--,--,152214520.66,354748789.65,506963310.31,--,28786059.67,19570320.24,19996478.32,7497090.65,4046082.63,--,--,3951.55,--,--,15422772.26,267659.93,-435039.3,-41064.1,-211221883.23,-210451539.61,200950828.75,--,--,--,--,--,--,--,506963310.31,354748789.65,--,--,--,--,20200828
