报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,3855757843.72,--,--,1187220198.97,--,1187220198.97,44339460.12,16825334.93,85594436.68,--,--,--,--,139414097.59,--,--,--,--,--,16186666.81,0.0,--,--,--,--,--,--,--,5345338038.82,--,--,--,--,--,--,--,1800000.0,--,--,--,476898434.41,1014072400.0,5487980403.74,--,--,1186071684.38,1186071684.38,--,--,--,357096704.42,--,--,8810380.79,143864433.15,11933821.8,--,--,8693836905.66,--,--,14039174944.48,--,2410750564.5,--,--,5898757677.96,4587057229.02,--,--,189347985.42,--,551358723.25,104757774.07,1406372655.23,--,374290320.67,--,--,1876190.48,--,--,--,24292258.18,0.0,--,--,--,--,--,--,--,--,--,--,10587513829.09,--,--,--,--,--,--,--,667865532.84,121360322.59,4622500.0,--,--,--,798896254.17,--,--,11386410083.26,--,1218412038.0,--,--,--,224657569.87,--,138431200.06,345050182.98,429197595.9,--,-668014055.84,--,--,--,--,1687734530.97,965030330.25,2652764861.22,--,--,14039174944.48,20221029
20220630,--,3737909248.29,--,--,1382110657.29,--,1382110657.29,150508244.73,22623095.38,62833322.63,--,--,62833322.63,--,150753885.85,--,--,--,--,--,14581500.66,0.0,--,--,--,--,--,--,--,5521319954.83,--,--,--,--,--,--,--,1800000.0,--,--,--,495477466.14,1014072400.0,4686915005.3,4682932097.26,3982908.04,1944315242.63,1944315242.63,--,--,--,363865503.44,--,--,9370110.16,143864433.15,11933821.8,--,--,8677330982.74,--,--,14198650937.57,--,2350750566.5,--,--,6054474812.35,4861300000.0,--,--,106666618.92,--,570594912.93,96235659.17,1509568808.03,--,424775074.24,1084793733.79,--,1876190.48,--,--,--,13503627.4,0.0,--,--,--,--,--,--,--,--,--,--,10703671195.78,--,--,--,--,--,--,--,662997582.45,121360322.59,4745000.0,--,--,--,794070538.93,--,--,11497741734.71,--,1218412038.0,--,--,--,224657569.87,--,138431200.06,343900343.37,429197595.9,--,-578062169.83,--,--,--,--,1776536577.37,924372625.49,2700909202.86,--,--,14198650937.57,20220827
20220331,--,3537005346.48,--,--,1304651778.49,--,1304651778.49,85816650.5,29295883.9,59119959.1,--,--,--,--,161717109.37,--,--,--,--,--,16969510.87,0.0,--,--,--,--,--,--,--,5194576238.71,--,--,--,--,--,--,--,1800000.0,--,--,--,523370224.35,1014072400.0,4704764580.2,--,--,1838037550.94,1838037550.94,--,--,--,370579421.12,--,--,10189839.53,146489702.79,11933821.8,--,--,8627771255.15,--,--,13822347493.86,--,2400750568.5,--,--,5992396581.01,4776900000.0,--,--,89277200.18,--,551749895.3,95405241.72,1217328885.02,--,286053320.67,--,--,1876190.48,--,--,--,11318890.17,0.0,--,--,--,--,--,--,--,--,--,--,10360103452.38,--,--,--,--,--,--,--,658129632.06,121360322.59,4500000.0,--,--,--,788797058.84,--,--,11148900511.22,--,1218412038.0,--,--,--,224657569.87,--,138431200.06,327705135.14,429197595.9,--,-673303231.08,--,--,--,--,1665100307.89,1008346674.75,2673446982.64,--,--,13822347493.86,20220430
20211231,--,3072319600.0,--,--,1400216124.65,--,1400216124.65,81693830.39,23436988.28,52808609.03,--,--,52808609.03,--,236632656.51,--,--,--,--,--,41542481.08,0.0,--,--,--,--,--,--,--,4908650289.94,--,--,--,--,--,--,--,1800000.0,--,--,--,517769754.0,1014072400.0,4755338004.32,4751844155.88,3493848.44,1763922547.47,1763922547.47,--,--,--,377281277.68,--,--,10619568.9,146496926.62,11933821.8,--,--,8605768015.21,--,--,13514418305.15,--,2996301372.38,--,--,5095282271.69,3831870000.0,--,--,138809147.03,--,531783568.35,114986819.36,1307406695.39,0.0,292983080.67,1014423614.72,--,1876190.48,--,--,--,17845632.39,0.0,--,--,--,--,--,--,--,--,--,--,10204291697.07,--,--,--,--,--,--,--,653261681.67,121360322.59,4500000.0,--,--,--,783929108.45,--,--,10988220805.52,--,1218412038.0,--,--,--,224657569.87,--,138431200.06,295182324.99,429197595.9,--,-723658762.51,--,--,--,--,1582221966.31,943975533.32,2526197499.63,--,--,13514418305.15,20220419
20210930,--,2573650828.44,--,--,1444825916.71,--,1444825916.71,65723048.83,25416102.44,69844136.04,--,--,--,--,294372032.42,--,326288.31,--,--,--,35343069.76,0.0,--,--,--,--,--,--,--,4509501422.95,--,--,--,--,--,--,--,1800000.0,--,--,--,501219337.91,1028073030.08,4207507323.96,--,--,1935708508.92,1935708508.92,--,--,--,384168326.77,--,--,13514209.77,191447967.26,11933821.8,--,--,8275372526.47,--,--,12784873949.42,--,2975304117.46,--,--,4509334371.85,3493900000.0,--,--,136918849.95,--,604119054.31,78650362.51,1407179270.3,--,320235000.0,--,--,--,--,--,--,17587210.0,0.0,--,--,--,--,--,--,--,--,--,--,9729093236.38,--,--,--,--,--,--,--,280797679.82,120330442.37,--,--,--,--,401128122.19,--,--,10130221358.57,--,1218412038.0,--,--,--,224535623.66,--,138431200.06,386823553.9,429197595.9,--,-581263624.23,--,--,--,--,1816136387.29,838516203.56,2654652590.85,--,--,12784873949.42,20211030
20210630,--,2518122396.16,--,--,1482198550.29,--,1482198550.29,122675708.31,22202815.89,88052541.36,--,--,88052541.36,--,288801232.2,--,529774.81,--,--,--,40613893.88,0.0,--,--,--,--,--,--,--,4563196912.9,--,--,--,--,--,--,--,1800000.0,--,--,--,512088819.68,1028073030.08,4258556762.38,4250537293.72,8019468.66,1860189774.73,1860189774.73,0.0,--,--,390734852.38,--,--,11869027.64,191447967.26,11933821.8,--,--,8266694055.95,--,--,12829890968.85,--,3001304117.46,--,--,4706141435.52,3487880000.0,--,--,58233414.88,--,603911009.36,60027054.48,1182733173.41,--,320235000.0,862498173.41,--,26035036.16,--,--,--,7313593.38,0.0,--,--,--,--,--,--,--,--,--,--,9645698834.65,--,--,--,--,--,--,--,271043778.2,120330442.37,--,--,--,--,391374220.57,--,--,10037073055.22,--,1218412038.0,--,--,--,224535623.66,--,138431200.06,376341267.99,429197595.9,--,-396981559.36,--,--,--,--,1989936166.25,802881747.38,2792817913.63,--,--,12829890968.85,20210828
20210331,--,2350867787.97,--,--,1502051331.12,--,1502051331.12,166418857.66,35636299.9,499767883.28,--,--,--,--,284207885.78,--,204305.85,--,--,--,34829836.33,0.0,--,--,--,--,--,--,--,4873984187.89,--,--,--,--,--,--,--,1800000.0,--,--,--,498636424.68,1028073030.08,4221669961.54,--,--,1780132812.43,1780132812.43,--,--,--,397141770.7,--,--,12493757.01,190692528.84,11933821.8,--,--,8142574107.08,--,--,13016558294.97,--,3160373547.96,--,--,4725120257.18,3459970000.0,--,--,61469681.6,--,624305395.93,110799488.17,1242792260.82,--,419425000.0,--,--,51740779.01,--,--,--,7710311.67,0.0,--,--,--,--,--,--,--,--,--,--,9984311722.34,--,--,--,--,--,--,--,269095357.04,120330442.37,--,--,--,--,389425799.41,--,--,10373737521.75,--,1218412038.0,--,--,--,224535623.66,--,138431200.06,379918295.22,429197595.9,--,-540568036.3,--,--,--,--,1849926716.54,792894056.68,2642820773.22,--,--,13016558294.97,20210430
20201231,--,3808538656.95,--,--,1442424307.56,--,1442424307.56,141180876.09,38016925.88,531262643.83,--,--,531262643.83,--,290227837.93,--,493108.99,--,--,--,43372386.88,0.0,--,--,--,--,--,--,--,6295516744.11,--,--,--,--,--,--,--,22540000.0,--,--,--,488923992.68,1028073030.08,4298720512.58,4290712423.28,8008089.3,1708916583.21,1708916583.21,0.0,--,--,403777469.1,--,--,13118486.44,180883035.92,11933821.8,--,--,8156886931.81,--,--,14452403675.92,--,3040822745.08,--,--,6232788246.76,4855250000.0,--,--,108306865.82,--,543908536.77,98078702.77,1359485376.95,0.0,424425000.0,935060376.95,--,99493783.8,--,--,--,13768775.81,0.0,--,--,--,--,--,--,--,--,--,--,11496653033.76,--,--,--,--,--,--,--,265621092.14,123578020.16,--,--,--,--,389199112.3,--,--,11885852146.06,--,1218412038.0,--,--,--,224535623.66,--,148173933.42,309391133.38,429197595.9,--,-519638001.83,--,--,--,--,1810072322.53,756479207.33,2566551529.86,--,--,14452403675.92,20210430
20200930,--,3197770020.14,--,--,2242946743.12,130127162.17,2112819580.95,--,59989107.19,110641088.75,--,--,--,--,262169328.45,--,--,--,--,--,31594823.48,0.0,--,--,--,--,--,--,--,5905111111.13,--,--,--,--,--,--,--,81600000.0,--,--,--,487267718.84,1008698127.0,4110749417.15,--,--,1821168953.64,1821168953.64,--,--,--,411092781.16,--,--,13784901.78,166934264.6,--,--,--,8101296164.17,--,--,14006407275.3,--,2971000000.0,--,--,5600836461.0,4395740000.0,--,116400181.69,--,--,516679768.35,77795629.61,626276597.64,--,184668000.0,--,--,135943155.91,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,10044931794.2,--,--,--,--,--,--,--,422267626.38,121707020.22,--,--,--,--,543974646.6,--,--,10588906440.8,--,1218412038.0,--,--,--,224535623.66,--,170672933.55,413325924.67,429197595.9,--,-12404512.96,--,--,--,--,2443739602.82,973761231.68,3417500834.5,--,--,14006407275.3,20201031
20200630,--,4244134937.54,55126.88,--,2063783609.83,138582594.0,1925201015.83,--,52883998.61,106205258.9,--,--,106205258.9,--,333210034.22,--,--,--,--,--,34119877.01,0.0,--,--,--,--,--,--,--,6834392842.99,--,--,--,--,--,--,--,69060000.0,--,--,--,473248608.67,1008698127.0,4112292825.2,4104284735.9,8008089.3,1709139760.7,1709139760.7,0.0,--,--,428616447.73,--,--,14472130.12,166934264.6,--,--,--,7982462164.02,--,--,14816855007.01,--,3041000000.0,--,--,6370593076.96,5223000000.0,--,152778014.37,--,--,506001396.59,47112460.4,556802329.75,0.0,184668000.0,372134329.75,--,135057815.22,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,10809345093.29,--,--,--,37017436.16,37017436.16,0.0,--,417170639.51,118577564.73,--,--,--,--,572765640.4,--,--,11382110733.69,--,1218412038.0,--,--,--,224535623.66,--,161267933.55,398663909.43,429197595.9,--,84033809.9,--,--,--,--,2516110910.44,918633362.88,3434744273.32,--,--,14816855007.01,20200829
