报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,339538055.21,457568180.73,--,94277126.27,--,94277126.27,--,17941682.78,45185299.01,--,--,--,--,97837548.56,--,12943431.14,--,--,--,9523300.85,0.0,--,--,--,--,--,--,--,1074814624.55,--,--,--,--,--,--,--,--,--,--,--,18218032.12,28128623.18,887431199.32,--,--,163922053.12,--,--,--,--,100687069.99,--,135604327.01,1126025.8,14794520.67,--,--,--,1351878149.28,--,--,2426692773.83,--,--,--,--,83792509.46,--,--,6364588.92,342552979.53,--,6292353.41,5648795.58,8932455.7,--,--,--,--,155843.33,--,--,--,11658704.47,0.0,--,--,--,--,--,--,--,--,--,--,465398230.4,--,242079615.09,--,--,--,--,--,--,30010570.16,23479177.79,--,--,--,296978129.1,--,--,762376359.5,--,189382714.0,--,--,--,925239722.47,--,--,21730378.26,100523814.46,--,295378678.07,--,--,--,--,1532255307.26,132061107.07,1664316414.33,--,--,2426692773.83,20221025
20220630,--,242781457.7,635068180.73,--,106308840.74,2300000.0,104008840.74,--,3696909.91,44884453.75,--,--,44884453.75,--,75845109.07,--,20206.15,--,--,--,3325299.67,0.0,--,--,--,--,--,--,--,1111930457.72,--,--,--,--,--,--,--,--,--,--,--,18125000.49,28568989.82,926522477.17,926522477.17,--,148004037.63,140615945.43,7388092.2,--,--,101573525.09,--,135604327.01,1212011.32,14398587.93,--,--,--,1376230023.7,--,--,2488160481.42,--,--,--,--,86277992.3,--,--,9639446.86,217380136.8,--,6609069.3,6704995.1,161349225.22,0.0,151506171.2,9843054.02,--,260698.56,--,--,--,38414148.06,0.0,--,--,--,--,--,--,--,--,--,--,526635712.2,--,237707561.97,--,--,--,--,--,--,31538780.63,23740194.45,--,--,--,294570116.58,--,--,821205828.78,--,189382714.0,--,--,--,925239722.47,--,--,20503500.92,100523814.46,--,285691741.24,--,--,--,--,1521341493.09,145613159.55,1666954652.64,--,--,2488160481.42,20220816
20220331,--,306514894.15,553181283.89,--,155949138.37,--,155949138.37,--,3818206.56,45302714.31,--,--,--,--,87328466.16,--,20206.15,--,--,--,32078506.68,0.0,--,--,--,--,--,--,--,1184193416.27,--,--,--,--,--,--,--,--,--,--,--,17982940.68,10759646.55,965076809.68,--,--,105718149.21,--,--,--,--,116331384.86,--,135604327.01,1297996.84,14861145.78,--,--,--,1369440721.06,--,--,2553634137.33,--,5000000.0,--,--,100535127.87,--,--,11548773.08,234297888.03,--,6209444.66,18763907.28,8776154.51,--,--,--,--,688765.61,--,--,--,62232052.2,0.0,--,--,--,--,--,--,--,--,--,--,448052113.24,--,242307619.94,--,--,--,--,--,--,33134513.5,28742874.47,--,--,--,305360879.4,--,--,753412992.64,--,189382714.0,--,--,--,925239722.47,--,--,19232252.14,100523814.46,--,418395634.87,--,--,--,--,1652774137.94,147447006.75,1800221144.69,--,--,2553634137.33,20220429
20211231,--,326011240.87,549124621.16,--,131653688.01,--,131653688.01,--,12482455.21,45752942.79,--,--,45752942.79,--,75964601.06,--,20206.15,--,--,--,32778289.47,0.0,--,--,--,--,--,--,--,1173788044.72,--,--,--,--,--,--,--,--,--,--,--,18139501.74,11011099.53,999221179.27,999221179.27,--,102702409.34,94594976.22,8107433.12,--,--,117301615.1,--,135604327.01,1383982.36,14776296.03,750000.0,--,--,1402860510.27,--,--,2576648554.99,--,5005347.22,--,--,116598593.07,--,--,1296839.47,341043468.2,--,21953808.8,22281512.16,10689663.25,--,--,10689663.25,--,640768.82,--,--,--,11721202.01,0.0,--,--,--,--,--,--,--,--,--,--,531231203.0,--,253712484.17,--,--,--,--,--,--,34740102.51,29020033.57,--,--,--,318727526.0,--,--,849958729.0,--,189382714.0,--,--,--,925239722.47,--,--,17763915.84,100523814.46,--,355538458.3,--,--,--,--,1588448625.07,138241200.92,1726689825.99,--,--,2576648554.99,20220416
20210930,--,221795043.67,464000000.0,--,83244883.38,3450000.0,79794883.38,--,18128019.37,60472733.91,--,--,--,--,66985819.55,--,29221.46,--,--,--,51315693.41,0.0,--,--,--,--,--,--,--,965971414.75,--,--,--,--,--,--,--,--,--,--,--,18021875.94,11262552.51,952577384.35,--,--,151254282.33,--,--,--,--,117168907.14,--,135604327.01,1285903.26,13824449.17,--,--,--,1404115632.68,--,--,2370087047.43,--,5000000.0,--,--,90161443.82,--,--,867124.47,184093126.88,--,8513209.99,4706622.43,6043232.38,--,--,--,--,1187344.83,--,--,--,10293612.24,0.0,--,--,--,--,--,--,--,--,--,--,310865717.04,--,279872979.51,--,54738684.11,--,--,--,--,37496838.14,33933241.67,--,--,--,407946621.68,--,--,718812338.72,--,189382714.0,--,--,--,925239722.47,--,--,16722847.56,82040785.96,--,304119487.3,--,--,--,--,1517505557.29,133769151.42,1651274708.71,--,--,2370087047.43,20211029
20210630,--,347419853.08,354800000.0,--,97299530.34,--,97299530.34,--,10197044.47,60160965.24,--,--,60160965.24,--,56227741.33,--,21871.63,--,--,--,38861901.73,0.0,--,--,--,--,--,--,--,964988907.82,--,--,--,--,--,--,--,--,--,--,--,17849007.26,11514005.49,993311806.47,993311806.47,0.0,100559903.67,92073963.53,8485940.14,--,--,117959051.9,--,135604327.01,1362714.48,13859895.74,--,--,--,1395407919.2,--,--,2360396827.02,--,5000000.0,--,--,76636756.68,--,--,1172790.05,134978889.39,--,8249185.42,12968926.89,26749671.63,0.0,20000000.0,6749671.63,--,1491227.6,--,--,--,36348511.87,0.0,--,--,--,--,--,--,--,--,--,--,303595959.53,--,282248661.87,--,54738684.11,0.0,54738684.11,--,--,39104761.5,34257098.02,--,--,--,411974070.76,--,--,715570030.29,--,189382714.0,--,--,--,925239722.47,--,--,16971609.49,82040785.96,--,295479436.97,--,--,--,--,1509114268.89,135712527.84,1644826796.73,--,--,2360396827.02,20210820
20210331,--,342537164.44,537600000.0,--,189137408.47,600000.0,188537408.47,--,3088940.89,60076800.92,--,--,--,--,45859167.4,--,--,--,--,--,36171171.37,0.0,--,--,--,--,--,--,--,1214470653.49,--,--,--,--,--,--,--,--,--,--,--,17384550.62,11765458.47,1010640972.2,--,--,105811241.74,--,--,--,--,118932055.06,--,135604327.01,511091.98,14067823.92,39200.0,--,--,1417971715.82,--,--,2632442369.31,--,31800000.0,--,--,86668117.31,--,--,728675.01,185139094.85,--,5663038.24,13333161.2,7357064.98,--,--,--,--,1482333.51,--,--,--,66040750.91,0.0,--,--,--,--,--,--,--,--,--,--,398212236.01,--,350012599.42,--,54738684.11,--,--,--,--,40842433.26,34749257.12,--,--,--,481569637.94,--,--,879781873.95,--,189382714.0,--,--,--,925239722.47,--,--,16409474.09,82040785.96,--,384026762.35,--,--,--,--,1597099458.87,155561036.49,1752660495.36,--,--,2632442369.31,20210430
20201231,--,669246438.84,233904868.34,--,157043358.17,1000000.0,156043358.17,--,10342260.8,59706433.12,--,--,59706433.12,--,44516423.54,--,--,--,--,--,37461548.1,0.0,--,--,--,--,--,--,--,1212221330.91,--,--,--,--,--,--,--,--,--,--,--,17504353.83,12045431.55,1050431229.95,1050431229.95,--,96555331.86,86931867.11,9623464.75,--,--,119946965.57,--,135604327.01,508404.12,13986844.13,39200.0,--,--,1446622088.02,--,--,2658843418.93,--,41848888.62,--,--,103012090.48,--,--,1039576.1,280322119.68,--,18113240.38,11097089.32,6797818.24,--,--,6797818.24,--,--,--,--,--,9665961.84,0.0,--,--,--,--,--,--,--,--,--,--,471896784.66,--,360431303.84,--,54738684.11,0.0,54738684.11,--,--,42441780.53,35241416.22,--,--,--,492853184.7,--,--,964749969.36,--,189382714.0,--,--,--,925239722.47,--,--,16019188.38,82040785.96,--,331836889.27,--,--,--,--,1544519300.08,149574149.49,1694093449.57,--,--,2658843418.93,20210420
20200930,--,120785589.53,280950000.0,--,108437506.12,800000.0,107637506.12,--,8236854.4,91053807.51,--,--,--,--,69386999.94,--,--,--,--,--,40744445.16,0.0,--,--,--,--,--,--,--,719595202.66,--,--,--,--,--,--,--,--,--,--,--,17318336.73,12325404.63,1121303885.55,--,--,67115782.22,--,--,--,--,119903276.09,--,131400819.96,--,13221794.0,--,--,--,1482589299.18,--,--,2202184501.84,--,65800000.0,--,--,88231248.18,--,--,396292.03,181261708.94,--,4268575.94,5770075.67,6164996.0,--,--,--,--,--,--,--,--,5691901.03,0.0,--,--,--,--,--,--,--,--,--,--,357584797.79,--,391158897.27,--,54738684.11,--,--,--,--,44019513.3,40668645.98,--,--,--,530585740.66,--,--,888170538.45,--,160000000.0,--,--,--,607881038.3,--,--,15350478.05,76702267.52,--,303221981.05,--,--,--,--,1163155764.92,150858198.47,1314013963.39,--,--,2202184501.84,20201030
20200630,--,159436727.88,287000000.0,--,132982748.72,500000.0,132482748.72,--,6088731.52,59841545.07,--,--,59841545.07,--,52880586.91,--,--,--,--,--,29978542.23,0.0,--,--,--,--,--,--,--,728208882.33,--,--,--,--,--,--,--,--,--,--,--,17089030.26,12646480.77,948769919.76,948769919.76,0.0,101736310.19,101736310.19,0.0,--,--,112935115.02,--,130723648.95,--,13555081.0,--,--,--,1337455585.95,--,--,2065664468.28,--,18800000.0,--,--,62434961.3,--,--,607570.0,135196506.22,--,6786902.68,15246501.53,141052095.47,--,--,141052095.47,--,--,--,--,--,25020619.86,0.0,--,--,--,--,--,--,--,--,--,--,405145157.06,--,242348713.74,--,54738684.11,0.0,54738684.11,--,--,41217757.19,20670682.2,--,--,--,358975837.24,--,--,764120994.3,--,160000000.0,--,--,--,607881038.3,--,--,15198223.97,76702267.52,--,290888454.42,--,--,--,--,1150669984.21,150873489.77,1301543473.98,--,--,2065664468.28,20200814
