报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,28862433.29,--,--,83770893.96,7552977.12,76217916.84,13507316.87,3950061.82,869594.25,--,--,--,--,26207735.11,--,--,--,--,--,115924.13,0.0,--,--,--,--,--,--,--,157283959.43,--,--,--,--,--,--,--,--,--,--,--,--,9022799.89,196238468.11,196238468.11,--,--,--,--,--,--,18860336.89,--,--,10155179.25,9358224.77,--,--,--,243635008.91,--,--,400918968.34,--,14024132.16,--,--,19804562.46,--,--,--,386914.88,--,1835690.03,954332.95,1908000.18,--,--,--,--,10015277.78,--,--,--,5833860.37,0.0,--,--,--,--,--,--,--,--,--,--,54762770.81,--,30045833.33,--,--,--,--,--,--,--,8504510.24,--,--,--,38550343.57,--,--,93313114.38,--,74534998.0,--,--,--,247628381.73,--,--,--,17336477.09,--,-31894002.86,--,--,--,--,307605853.96,--,307605853.96,--,--,400918968.34,20221028
20220630,--,42881689.38,--,--,77075042.0,9755616.91,67319425.09,9634578.72,3906319.67,430665.3,--,--,430665.3,--,19749789.77,--,--,--,--,--,80887.07,0.0,--,--,--,--,--,--,--,153758971.91,--,--,--,--,--,--,--,--,--,--,--,--,9179600.62,198994469.76,198994469.76,--,--,--,--,--,--,18954002.42,--,--,10320847.39,9358224.77,--,--,--,246807144.96,--,--,400566116.87,--,14524819.63,--,--,12622271.93,--,--,--,1007483.66,--,1099710.59,1140884.15,1897271.09,--,--,1897271.09,--,10015277.78,--,--,--,7755616.91,0.0,--,--,--,--,--,--,--,--,--,--,50063335.74,--,30045833.33,--,--,--,--,--,--,--,8997502.07,--,--,--,39043335.4,--,--,89106671.14,--,74534998.0,--,--,--,247628381.73,--,--,--,17336477.09,--,-28040411.09,--,--,--,--,311459445.73,--,311459445.73,--,--,400566116.87,20220827
20220331,--,47568596.62,--,--,79423335.41,12122214.69,67301120.72,9506052.18,4618622.73,261880.34,--,--,--,--,23364567.01,--,--,--,--,--,76633.71,0.0,--,--,--,--,--,--,--,164819688.0,--,--,--,--,--,--,--,--,--,--,--,--,9336401.35,201786786.07,201786786.07,--,--,--,--,--,--,19207415.45,--,--,10542874.99,9559608.18,--,--,--,250433086.04,--,--,415252774.04,--,19521055.6,--,--,13693261.47,--,--,173659.79,1715296.89,--,1276741.44,1150871.49,2294927.83,--,--,--,--,5008402.78,--,--,--,11042179.69,0.0,--,--,--,--,--,--,--,--,--,--,55876396.98,--,35058819.54,--,--,--,--,--,--,--,9490493.9,--,--,--,44549313.44,--,--,100425710.42,--,74534998.0,--,--,--,247628381.73,--,--,--,17336477.09,--,-24672793.2,--,--,--,--,314827063.62,--,314827063.62,--,--,415252774.04,20220427
20211231,--,52200942.38,--,--,92542925.53,17123213.11,75419712.42,7541105.69,3116801.25,180054.96,--,--,180054.96,--,19869484.06,--,--,--,--,--,58551.41,0.0,--,--,--,--,--,--,--,175509865.28,--,--,--,--,--,--,--,--,--,--,--,--,9493202.08,204614376.7,204614376.7,--,--,--,--,--,--,19304728.48,--,--,10769357.5,9559608.18,--,--,--,253741272.94,--,--,429251138.22,--,15026736.11,--,--,24711860.66,--,--,161262.08,268733.59,--,2020166.73,1283902.45,2287678.96,--,--,2287678.96,--,5008402.78,--,--,--,15854201.47,0.0,--,--,--,--,--,--,--,--,--,--,66622944.83,--,35058819.54,--,--,--,--,--,--,--,9983485.73,--,--,--,45042305.27,--,--,111665250.1,--,74534998.0,--,--,--,247628381.73,--,--,--,17336477.09,--,-21913968.7,--,--,--,--,317585888.12,--,317585888.12,--,--,429251138.22,20220427
20210930,--,10132057.54,--,--,108404748.55,--,108404748.55,29494341.77,50531924.88,153800.41,--,--,--,--,21500057.96,--,--,--,--,--,20541.07,0.0,--,--,--,--,--,--,--,220237472.18,--,--,--,--,--,--,--,--,--,--,--,--,--,211180546.04,211180546.04,--,--,--,--,--,--,25149895.24,--,--,10995840.01,7341487.38,--,--,--,254667768.67,--,--,474905240.85,--,20031944.44,--,--,32595610.25,--,--,--,676371.36,--,1583320.35,1087817.52,2370195.03,--,--,--,--,--,--,--,--,11292174.59,0.0,--,--,--,--,--,--,--,--,--,--,69637433.54,--,40061111.17,--,--,--,--,--,--,--,10521437.44,--,--,--,50582548.61,--,--,120219982.15,--,74534998.0,--,--,--,247628381.73,--,--,--,17336477.09,--,15185401.88,--,--,--,--,354685258.7,--,354685258.7,--,--,474905240.85,20211029
20210630,--,21687321.55,--,--,122744527.36,--,122744527.36,23302504.92,51157653.45,184088.41,--,--,184088.41,--,33757771.78,--,--,--,--,--,17977.31,0.0,--,--,--,--,--,--,--,252851844.78,--,--,--,--,--,--,--,--,--,--,--,--,--,214161570.13,214161570.13,0.0,--,--,--,--,--,25421482.0,--,--,11181190.36,7341487.38,--,--,--,258105729.87,--,--,510957574.65,--,25030916.68,--,--,39237372.08,--,--,--,2485331.93,--,1889523.66,1395854.38,20959671.61,--,--,20959671.61,--,--,--,--,--,8472892.06,0.0,--,--,--,--,--,--,--,--,--,--,99471562.4,--,40061111.11,--,--,--,--,--,--,--,11040243.88,--,--,--,51101354.99,--,--,150572917.39,--,74534998.0,--,--,--,247628381.73,--,--,--,17336477.09,--,20884800.44,--,--,--,--,360384657.26,--,360384657.26,--,--,510957574.65,20210828
20210331,--,23680320.7,--,--,149498812.63,--,149498812.63,18029268.62,50971602.51,508970.39,--,--,--,--,38039178.8,--,--,--,--,--,6936.29,0.0,--,--,--,--,--,--,--,280735089.94,--,--,--,--,--,--,--,--,--,--,--,--,--,217078268.9,217078268.9,--,50560.28,50560.28,--,--,--,25702661.26,--,--,11411695.73,7367801.62,--,--,--,261610987.79,--,--,542346077.73,--,57479011.11,--,--,40367459.87,--,--,--,461883.03,--,2231583.61,865108.1,54868053.11,--,--,--,--,--,--,--,--,8296423.72,0.0,--,--,--,--,--,--,--,--,--,--,164569522.55,--,--,--,--,--,--,--,--,--,11225989.1,--,--,--,11225989.1,--,--,175795511.65,--,74534998.0,--,--,--,247628381.73,--,--,--,17336477.09,--,27050709.26,--,--,--,--,366550566.08,--,366550566.08,--,--,542346077.73,20210427
20201231,--,9507091.1,--,--,179510723.05,--,179510723.05,25489328.37,52040315.62,948949.55,--,--,948949.55,--,38657638.9,--,--,--,--,--,473436.97,0.0,--,--,--,--,--,--,--,306627483.56,--,--,--,--,--,--,--,--,--,--,--,--,--,220028678.51,220028678.51,--,50560.28,50560.28,--,--,--,25964655.52,--,--,11673329.13,7367801.62,--,--,--,265085025.06,--,--,571712508.62,--,97467426.14,--,--,47446363.53,--,--,--,82554.39,--,3342704.42,705685.13,27595421.26,--,--,27595421.26,--,--,--,--,--,12331932.08,0.0,--,--,--,--,--,--,--,--,--,--,188972086.95,--,--,--,--,--,--,--,--,--,11725203.71,--,--,--,11725203.71,--,--,200697290.66,--,74534998.0,--,--,--,247628381.73,--,--,--,17336477.09,--,31515361.14,--,--,--,--,371015217.96,--,371015217.96,--,--,571712508.62,20210427
20200930,--,5976762.32,--,--,181438070.6,--,181438070.6,25187647.23,53752510.98,3656493.04,--,--,--,--,57684968.3,--,--,--,--,--,2693294.91,0.0,--,--,--,--,--,--,--,330389747.38,--,--,--,--,--,--,--,--,--,--,--,--,--,223944643.69,223944643.69,--,741362.39,741362.39,--,--,--,26104797.44,--,--,11886642.07,3585915.49,--,--,--,266263361.08,--,--,596653108.46,--,132400000.0,--,--,47514644.46,--,--,--,650310.02,--,1728101.01,28776.57,8501872.69,869537.61,--,--,--,--,--,--,--,11710419.88,0.0,--,--,--,--,--,--,--,--,--,--,202534124.63,--,--,--,--,--,--,--,--,--,10803918.32,--,--,--,10803918.32,--,--,213338042.95,--,74534998.0,--,--,--,247628381.73,--,--,--,17336477.09,--,43815208.69,--,--,--,--,383315065.51,--,383315065.51,--,--,596653108.46,20201029
20200630,--,19659465.04,--,--,255622035.74,--,255622035.74,23944945.4,50163619.48,7710649.57,--,--,7710649.57,--,46796885.43,--,--,--,--,--,1524981.73,0.0,--,--,--,--,--,--,--,405422582.39,--,--,--,--,--,--,--,--,--,--,--,--,--,226986406.22,226986406.22,0.0,563380.74,563380.74,0.0,--,--,26364528.25,--,--,12177351.95,3723227.76,61508.0,--,--,269876402.92,--,--,675298985.31,--,150000000.0,--,--,64087920.89,19380000.0,--,--,27997.45,--,2122852.35,130065.22,39293269.46,388058.58,0.0,38905210.88,--,--,--,--,--,15509076.12,0.0,--,--,--,--,--,--,--,--,--,--,271171181.49,--,--,--,--,--,--,--,--,--,11118632.93,--,--,--,11118632.93,--,--,282289814.42,--,74534998.0,--,--,--,247628381.73,--,--,--,17336477.09,--,53509314.07,--,--,--,--,393009170.89,--,393009170.89,--,--,675298985.31,20200826
