报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1957534310.22,1957534310.22,0.0,--,--,--,1910408454.67,1707058970.0,16681241.03,17973626.74,51573044.61,93007782.44,24113789.85,37610788.15,7865854.83,--,2698655.73,0.0,--,--,--,--,--,--,--,1415500.0,-3305378.24,-5176973.73,--,--,-1177876.08,--,--,--,46756756.96,482843.6,1283961.72,--,--,--,45955638.84,-3515722.51,--,--,--,49471361.35,49471361.35,--,-318220.44,49789581.79,1659715.61,51131076.96,-318220.44,51449297.4,--,0.0348,0.0348,20221026
20220630,1943437861.88,1943437861.88,0.0,--,--,--,1697577632.71,1522901235.13,15469148.74,6163756.34,71674960.17,57413355.71,23955176.62,34527438.19,6111827.0,--,-5477403.62,0.0,--,--,--,--,--,--,--,2795058.1,7724106.48,2494671.73,--,--,-416879.47,--,--,--,250485110.66,315673.17,116430.73,--,--,--,250684353.1,31860183.15,--,--,--,218824169.95,218824169.95,--,-1312787.9,220136957.85,41049514.38,259873684.33,-1312787.9,261186472.23,--,0.1541,0.1541,20220823
20220331,1782154387.1,1782154387.1,0.0,--,--,--,1619210389.24,1494057172.43,18344950.64,14090384.83,43753654.41,18500667.66,30463559.27,31612140.12,4682054.47,--,-2984171.23,0.0,--,--,--,--,--,--,--,406100.97,15540609.41,13144558.81,--,--,167341.02,--,--,--,176073878.03,691450.04,181448.15,--,--,--,176583879.92,31137485.18,--,--,--,145446394.74,145446394.74,--,290197.72,145156197.02,-8275513.39,137170881.35,290197.72,136880683.63,--,0.1016,0.1016,20220412
20211231,1830645687.67,1830645687.67,0.0,--,--,--,1653584375.84,1312959248.46,20657789.2,6997240.04,214049420.64,71384873.16,27535804.34,-24867420.87,6064349.26,--,-59283157.47,0.0,--,--,--,--,--,--,--,5311822.85,17345362.39,-15497309.21,--,--,-5284324.37,--,--,--,135151015.23,1671709.45,37601178.37,--,--,--,99221546.31,37903650.96,--,--,--,61317895.35,61317895.35,--,1543857.46,59774037.89,-45314526.15,16003369.2,1543857.46,14459511.74,--,0.0418,0.0418,20220412
20210930,1746488299.59,1746488299.59,0.0,--,--,--,1215863555.89,989632363.87,22428412.19,18611038.2,41584222.97,99115561.51,44491957.15,42602313.88,4199333.57,--,9791073.94,0.0,--,--,--,--,--,--,--,2247694.23,24646148.62,43327612.63,--,--,-4047752.49,--,--,--,563261908.0,1005895.5,1772876.34,--,--,--,562494927.16,85654257.85,--,--,--,476840669.31,476840669.31,--,12043780.73,464796888.58,5464834.73,482305504.04,12043780.73,470261723.31,--,0.3253,0.3253,20211012
20210630,1873924117.85,1873924117.85,0.0,--,--,--,1373994484.72,1218766817.58,27881663.57,-3281375.91,68950985.79,18933285.01,42743108.68,44486862.15,3994086.87,--,1855842.82,0.0,--,--,--,--,--,--,--,30380550.0,5458454.96,2483907.87,--,--,52741.7,--,--,--,537677222.61,650690.96,4569376.83,--,--,--,533758536.74,104365712.52,--,--,--,429392824.22,429392824.22,--,1875158.53,427517665.69,-14291170.28,415101653.94,1875158.53,413226495.41,--,0.2993,0.2993,20210807
20210331,1470447534.29,1470447534.29,0.0,--,--,--,1193213026.8,1025886989.5,23739413.04,24795841.6,66145098.18,10366202.31,42279482.17,41261161.74,4900355.82,--,385253.12,0.0,--,--,--,--,--,--,--,47087970.0,100407019.18,19251744.21,--,--,-158034.32,--,--,--,424956715.47,1823474.17,2237213.96,--,--,--,424542975.68,57121566.41,--,--,--,367421409.27,367421409.27,--,12018166.93,355403242.34,14817155.86,382238565.13,12018166.93,370220398.2,--,0.2487,0.2487,20210423
20201231,1463240098.2,1463240098.2,0.0,--,--,--,1307646597.74,1082269998.61,22528326.61,281137.53,102205733.3,53855041.19,46506360.5,54549186.01,6553915.96,--,-20441533.48,0.0,--,--,--,--,--,--,--,33609700.0,8813562.93,8961648.78,--,--,3453259.64,--,--,--,181166458.64,5399886.77,8010135.56,--,--,--,178556209.85,22767562.88,--,--,--,155788646.97,155788646.97,--,8054935.97,147733711.0,-9739772.77,146048874.2,8054935.97,137993938.23,--,0.1034,0.1034,20210423
20200930,1242585984.48,1242585984.48,0.0,--,--,--,1145561333.88,973415974.49,23326455.15,21575027.54,56521008.65,24568685.89,46154182.16,104592918.83,6930603.08,--,-979846.73,0.0,--,--,--,--,--,--,--,36056950.09,8808105.8,7806204.22,--,--,-4306816.32,--,--,--,136465074.35,196569.98,623229.14,--,--,--,136038415.19,20837489.9,--,--,--,115200925.29,115200925.29,--,7984385.84,107216539.45,3538694.76,118739620.05,7984385.84,110755234.21,--,0.0752,0.0752,20201031
20200630,1177410297.19,1177410297.19,0.0,--,--,--,1127808515.32,1027168142.13,19801866.69,-9925760.29,27660488.27,24087446.46,39016332.06,-20447261.06,942970.92,--,4057730.96,0.0,--,--,--,--,--,--,--,8874824.7,1690830.8,-4200782.59,--,--,133631.35,--,--,--,64360944.52,2255352.17,3028718.74,--,--,--,63587577.95,13976293.32,--,--,--,49611284.63,49611284.63,--,3331250.79,46280033.84,-2985926.25,46625358.38,3331250.79,43294107.59,--,0.0322,0.0322,20200828
