报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1636900841.45,--,42946556.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1679847397.69,952625034.19,110780628.59,291845862.94,248191698.3,0.0,--,--,--,--,--,--,--,1603443224.02,--,76404173.67,--,--,--,175000.0,--,--,--,--,175000.0,12854285.4,--,--,--,--,--,12854285.4,--,-12679285.4,--,--,--,--,--,--,--,--,--,--,69572.64,--,200046081.13,--,--,200115653.77,--,-200115653.77,--,--,--,-136390765.5,2606635705.97,2470244940.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,1055487301.03,--,29311498.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1084798799.41,587072830.62,76901321.95,253337981.22,161961725.07,0.0,--,--,--,--,--,--,--,1079273858.86,--,5524940.55,--,--,--,175000.0,--,--,--,--,175000.0,-3333449.16,--,--,--,--,--,-3333449.16,--,3508449.16,--,--,--,--,--,--,--,--,--,--,69086.0,--,4384056.24,--,--,4453142.24,--,-4453142.24,--,--,--,4580247.47,2606635705.97,2611215953.44,--,297616248.51,--,9018178.95,1779374.36,79529.19,--,--,-46530.0,--,--,--,--,4254591.7,--,248441137.74,8776950.25,-565205486.35,--,--,--,--,--,--,--,2611215953.44,2606635705.97,--,--,--,--,20220816
20220331,--,776373514.19,--,11493758.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,787867272.87,447046747.73,46837365.04,129414282.78,84256045.92,0.0,--,--,--,--,--,--,--,707554441.47,--,80312831.4,--,--,--,175000.0,--,--,--,--,175000.0,3870590.84,--,--,--,--,--,3870590.84,--,-3695590.84,--,--,--,--,--,--,--,--,--,--,52581.45,--,--,--,--,52581.45,--,-52581.45,--,--,--,76564659.11,2606635705.97,2683200365.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,3102428069.81,--,46329807.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3148757877.39,1649395757.97,158995275.02,349647696.08,302586635.02,0.0,--,--,--,--,--,--,--,2460625364.09,--,688132513.3,--,--,--,1326500.2,--,--,--,--,1326500.2,9102901.0,--,--,--,--,--,9102901.0,--,-7776400.8,--,--,--,--,--,--,--,--,0.0,--,273098169.53,--,142501860.83,--,--,415600030.36,--,-415600030.36,--,--,--,264756082.14,2341879623.83,2606635705.97,--,568139339.4,2417576.34,17887641.59,6833749.19,191112.3,--,--,2426870.5,565690.07,--,177030.52,-1174492.58,-8022626.84,191881.1,-158182099.36,-283955.96,255331831.93,--,--,--,--,--,--,--,2606635705.97,2341879623.83,--,--,--,--,20220412
20210930,--,1733456904.71,--,34668998.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1768125902.78,910705717.51,108178576.58,276475353.58,251857359.56,0.0,--,--,--,--,--,--,--,1547217007.23,--,220908895.55,--,--,--,418107.0,--,--,--,--,418107.0,7156289.0,--,--,--,--,--,7156289.0,--,-6738182.0,--,--,--,--,--,--,--,--,--,--,272838470.39,--,140912002.34,--,--,413750472.73,--,-413750472.73,--,--,--,-199579759.18,2341879623.83,2142299864.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211020
20210630,--,1158502048.96,--,25703515.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1184205564.86,611114150.66,86114519.22,236140318.72,146212127.29,0.0,--,--,--,--,--,--,--,1079581115.89,--,104624448.97,--,--,--,418107.0,--,--,--,--,418107.0,2251416.2,--,--,--,--,--,2251416.2,--,-1833309.2,--,--,--,--,--,--,--,--,--,--,273338295.25,--,140912002.34,--,--,414250297.59,--,-414250297.59,--,--,--,-311459157.82,2341879623.83,2030420466.01,--,283301315.63,--,9057001.66,3416874.59,105732.57,--,--,856464.59,279495.75,--,--,-1237273.51,1065942.09,--,140409068.26,239140.42,-332869313.08,--,--,--,--,--,--,--,2030420466.01,2341879623.83,--,--,--,--,20210813
20210331,--,762390251.07,--,14401201.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,776791452.32,381662834.88,50964151.24,123219940.74,100664221.38,0.0,--,--,--,--,--,--,--,656511148.24,--,120280304.08,--,--,--,248966.0,--,--,--,--,248966.0,204878.2,--,--,--,--,--,204878.2,--,44087.8,--,--,--,--,--,--,--,--,--,--,52456.44,--,128282961.4,--,--,128335417.84,--,-128335417.84,--,--,--,-8011025.96,2341879623.83,2333868597.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,1911257700.04,1866.81,41097415.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1952356982.79,908600288.95,141109278.14,292445354.99,231651695.96,0.0,--,--,--,--,--,--,--,1573806618.04,--,378550364.75,--,--,--,--,--,--,--,--,0.0,14560501.2,--,--,--,--,--,14560501.2,--,-14560501.2,--,--,--,--,--,--,--,--,0.0,--,195732795.49,--,29999722.84,--,--,225732518.33,--,-225732518.33,--,--,--,138257345.22,2203622278.61,2341879623.83,--,433484504.31,12102369.51,18035295.72,7604695.21,302174.77,--,--,--,--,--,--,-538278.63,7248224.01,1002191.85,120564785.48,725815.11,-222013095.45,--,--,--,--,--,--,--,2341879623.83,2203622278.61,--,--,--,--,20210427
20200930,--,929213257.85,1866.81,30364726.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,959579851.23,442563684.9,98561880.9,226037248.17,217967109.12,0.0,--,--,--,--,--,--,--,985129923.09,--,-25550071.86,--,--,--,--,--,--,--,--,--,5931662.2,--,--,--,--,--,5931662.2,--,-5931662.2,--,--,--,--,--,--,--,--,--,--,195602700.13,--,29999722.84,--,--,225602422.97,--,-225602422.97,--,--,--,-257084157.03,2203622278.61,1946538121.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201026
20200630,--,527159647.97,1866.81,17526770.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,544688285.64,308006929.56,72043131.69,210519283.77,165280374.28,0.0,--,--,--,--,--,--,--,755849719.3,--,-211161433.66,--,--,--,--,--,--,--,--,--,615130.2,--,--,--,--,--,615130.2,--,-615130.2,--,--,--,--,--,--,--,--,--,--,190979598.7,--,19999525.91,--,--,210979124.61,--,-210979124.61,--,--,--,-422755688.47,2203622278.61,1780866590.14,--,205081460.65,2570.94,8889366.92,4400864.6,172059.23,--,--,--,--,--,--,-1007400.91,13169266.76,--,261382708.76,822703.77,-704075034.38,--,--,--,--,--,--,--,1780866590.14,2203622278.61,--,--,--,--,20200815
