报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,5253098539.04,5611269.87,1234022856.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6492732665.14,5000002347.38,143487805.65,92227618.72,1234235156.98,0.0,--,--,--,--,--,--,--,6469952928.73,--,22779736.41,--,1027625252.0,6755178.36,1966060.0,--,220655005.6,--,--,1257001495.96,69113563.44,865010000.0,--,--,--,--,934123563.44,--,322877932.52,--,--,--,472280000.0,--,--,--,--,472280000.0,561180000.0,24408097.34,4171750.62,46575792.52,--,--,632163889.86,--,-159883889.86,265363.34,--,--,186039142.41,613329735.04,799368877.45,--,306908932.14,32645274.55,63909270.92,26336651.53,2376813.58,--,--,-4839468.35,5249219.62,-1715183.0,18917018.51,-6099218.76,-1795331.17,4680386.21,-377807720.9,-255461074.36,177470896.32,--,--,--,--,--,--,--,799368877.45,613329735.04,--,--,--,--,20230322
20220930,--,3956833222.55,5468078.79,216529373.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4178830675.13,3874599328.22,108067964.68,77841932.57,176167891.72,0.0,--,--,--,--,--,--,--,4236677117.19,--,-57846442.06,--,706200000.0,4641172.69,204000.0,--,--,--,--,711045172.69,45983887.12,815910000.0,--,--,--,--,861893887.12,--,-150848714.43,--,--,--,427500000.0,--,--,--,--,427500000.0,256637114.66,10787163.73,432128.82,7946120.66,--,--,275370399.05,--,152129600.95,--,--,--,-56565555.54,613329735.04,556764179.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221014
20220630,--,1991091796.15,282322.66,108044916.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2099419035.47,2002554216.34,75737860.21,57531193.69,95875540.68,0.0,--,--,--,--,--,--,--,2231698810.92,--,-132279775.45,--,556900000.0,2684418.71,143000.0,--,--,--,--,559727418.71,26901166.87,570410000.0,--,--,--,--,597311166.87,--,-37583748.16,--,--,--,367500000.0,300000.0,--,--,--,367800000.0,233637114.66,4542396.29,--,4889645.95,--,--,243069156.9,--,124730843.1,--,--,--,-45132680.51,613329735.04,568197054.53,--,75360241.67,--,15228062.15,7917937.96,1277854.45,--,--,6199.19,60952.83,542000.0,3070280.28,-3247449.62,--,-7776.2,21476515.33,-495013481.12,244145250.53,--,--,--,--,--,--,--,568197054.53,613329735.04,--,--,--,--,20220721
20220331,--,720610716.54,8013.88,37399683.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,758018413.5,527600946.63,43833785.42,32445746.93,43181904.92,0.0,--,--,--,--,--,--,--,647062383.9,--,110956029.6,--,160000000.0,385550.53,135000.0,--,--,--,--,160520550.53,9819982.99,177700000.0,--,--,--,--,187519982.99,--,-26999432.46,--,--,--,3000000.0,--,--,--,--,3000000.0,51957793.55,1761983.03,--,4171470.85,--,--,57891247.43,--,-54891247.43,--,--,--,29065349.71,613329735.04,642395084.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220408
20211231,--,3555142907.89,43632.22,886806626.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4441993166.74,3440829220.17,119529598.75,30544922.65,827356831.9,0.0,--,--,--,--,--,--,--,4418260573.47,--,23732593.27,--,731625086.56,3982376.94,255782.0,--,14191922.29,--,--,750055167.79,75081969.83,757557000.0,--,--,--,--,832638969.83,--,-82583802.04,--,--,--,247900000.0,33250.0,--,--,--,247933250.0,267300000.0,32822997.38,7201585.54,58054469.73,--,--,358177467.11,--,-110244217.11,458839.35,--,--,-168636586.53,781966321.57,613329735.04,--,75086133.6,8123007.46,61585137.15,26188720.84,4346351.3,--,--,-91975.03,2173534.34,-943145.21,26092859.41,-3155586.19,349923.83,15552.4,-113729134.36,16003742.68,-114395267.82,--,--,--,--,--,--,--,613329735.04,781966321.57,--,--,--,--,20220331
20210930,--,3358148496.64,--,108203696.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3466352193.31,3568727900.05,86671504.37,26191009.39,101223188.85,0.0,--,--,--,--,--,--,--,3782813602.66,--,-316461409.35,--,386776093.89,2524114.22,--,153168.74,--,--,--,389453376.85,25995100.15,417020000.0,--,--,--,--,443015100.15,--,-53561723.3,--,--,--,196000000.0,733250.0,--,--,--,196733250.0,196798013.34,9769375.68,1280104.15,1670902.3,--,--,208238291.32,--,-11505041.32,--,--,--,-381528173.97,781966321.57,400438147.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,1860236866.65,--,55488108.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1915724974.66,1931808518.13,57678006.37,19144882.37,75516422.21,0.0,--,--,--,--,--,--,--,2084147829.08,--,-168422854.42,--,327350000.0,2018057.25,--,--,--,--,--,329368057.25,17752541.68,394570000.0,--,--,--,--,412322541.68,--,-82954484.43,--,--,--,68000000.0,700000.0,--,--,--,68700000.0,148199720.0,5439383.41,145457.15,395752.3,--,--,154034855.71,--,-85334855.71,--,--,--,-336712194.56,781966321.57,445254127.01,--,-12261514.1,--,31598060.64,9185287.39,1004480.54,--,--,--,44598.31,-1084000.0,1108294.12,-1767873.42,--,-7776.15,37214251.16,-76097068.73,-160683986.29,--,--,--,--,--,--,--,445254127.01,781966321.57,--,--,--,--,20210828
20210331,--,895889527.03,--,28481997.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,924371524.61,829803407.31,34299093.55,9733523.25,53875487.61,0.0,--,--,--,--,--,--,--,927711511.72,--,-3339987.11,--,85284625.94,292078.01,--,--,--,--,--,85576703.95,12201612.64,226930000.0,--,--,--,--,239131612.64,--,-153554908.69,--,--,--,22000000.0,--,--,--,--,22000000.0,38099860.0,2284346.39,--,--,--,--,40384206.39,--,-18384206.39,-522300.0,--,--,-175801402.19,781966321.57,606164919.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,4365324451.42,--,92101248.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4457425699.43,4051771928.15,100014012.58,24197884.08,129765529.75,0.0,--,--,--,--,--,--,--,4305749354.56,--,151676344.87,--,1459211522.99,12950515.27,98005.0,--,--,--,--,1472260043.26,32833592.43,1176660000.0,--,--,--,--,1209493592.43,--,262766450.83,--,--,--,537428326.2,8000000.0,--,--,--,545428326.2,370681667.12,17822803.64,4673560.96,10440000.0,--,--,398944470.76,--,146483855.44,568512.26,--,--,561495163.4,220471158.17,781966321.57,--,51175599.16,5782071.05,61949296.41,25356940.79,5816362.33,--,--,138830.98,211940.66,108400.0,12394554.83,-11908207.98,-201061.05,15552.28,7963340.6,-99912347.0,95309946.07,--,--,--,--,--,--,--,781966321.57,220471158.17,--,--,--,--,20210414
20200930,--,2428622671.69,--,150691298.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2579313970.4,2337647077.13,72843418.57,18712290.69,178141486.01,0.0,--,--,--,--,--,--,--,2607344272.4,--,-28030302.0,--,1000551522.99,9547884.76,14470.0,--,--,--,--,1010113877.75,14481915.76,1022730000.0,--,--,--,--,1037211915.76,--,-27098038.01,--,--,--,293900000.0,72000000.0,--,--,--,365900000.0,139270594.36,8567760.02,2889466.23,72000000.0,--,--,219838354.38,--,146061645.62,--,--,--,90933305.61,220471158.17,311404463.78,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,1151541346.57,--,22532429.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1174073775.58,952343097.25,47950940.15,14006788.97,77528351.98,0.0,--,--,--,--,--,--,--,1091829178.35,--,82244597.23,--,637051522.99,7111277.03,4495.0,--,--,--,--,644167295.02,9090182.91,691390000.0,--,--,--,--,700480182.91,--,-56312887.89,--,--,--,69397033.8,72000000.0,--,--,--,141397033.8,79170734.36,5344894.79,2889466.23,--,--,--,84515629.15,--,56881404.65,--,--,--,82813113.99,220471158.17,303284272.16,--,-22319973.66,--,31021781.65,8138226.18,955474.12,--,--,155393.22,1037.42,--,11680876.05,-5738220.47,--,7776.15,128753.73,-9148623.14,82886922.15,--,--,--,--,--,--,--,303284272.16,220471158.17,--,--,--,--,20200822
20200331,--,376385836.18,--,23415346.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,399801182.95,307836940.65,24361809.95,6994152.13,31040184.01,0.0,--,--,--,--,--,--,--,370233086.74,--,29568096.21,--,254751522.99,3277979.22,4495.0,--,--,--,--,258033997.21,2853096.19,262300000.0,--,--,--,--,265153096.19,--,-7119098.98,--,--,--,16000000.0,--,--,--,--,16000000.0,31887594.44,525638.54,--,--,--,--,32413232.98,--,-16413232.98,--,--,--,6035764.25,220471158.17,226506922.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200425
