报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,10549902704.24,10549902704.24,0.0,--,--,--,10609544063.31,10389731267.54,25919371.33,10081193.09,117460983.58,157719801.49,-91368553.72,-2450012.43,104453469.07,2468279.62,7371566.33,0.0,--,--,--,--,--,--,--,53149833.84,-5867142.47,2089238.32,--,--,--,--,--,--,-2518821.75,635517.24,85998.29,--,--,--,-1969302.8,18749925.39,--,--,--,-20719228.19,-20719228.19,--,-28186.92,-20691041.27,--,-20719228.19,-28186.92,-20691041.27,--,0.0,0.0,20221029
20220630,13969099100.57,13969099100.57,0.0,--,--,--,13854300365.51,13454547938.17,26731686.4,1456286.14,107249879.57,329118477.01,-64803901.78,22016235.1,74136298.39,-2277581.61,16180217.35,0.0,--,--,--,--,--,--,--,30115016.82,13479263.63,-2285660.94,--,--,--,--,--,--,172764151.25,580526.79,1751621.8,--,--,--,171593056.24,45357993.83,--,--,--,126235062.41,126235062.41,--,182553.17,126052509.24,--,126235062.41,182553.17,126052509.24,--,0.03,0.03,20220820
20220331,11813576762.53,11813576762.53,0.0,--,--,--,11299698245.69,11174936903.93,26578633.36,7548318.74,109527139.79,78043208.28,-96935958.41,4001500.42,95188795.74,506154.89,-21017403.74,0.0,--,--,--,--,--,--,--,24226734.31,4458640.63,-107576.59,--,-468500.0,--,--,--,--,521584142.93,225594.58,10925.43,--,--,--,521798812.08,130853365.47,--,--,--,390945446.61,390945446.61,--,103454.73,390841991.88,--,390945446.61,103454.73,390841991.88,--,0.12,0.12,20220423
20211231,11097012818.94,11097012818.94,0.0,--,--,--,10964210021.17,11057476952.55,17718670.55,-7224461.66,92115777.39,-73585912.14,-122291005.52,-17034426.07,91389404.1,-10636824.38,-13843888.15,0.0,--,--,--,--,--,--,--,12454310.38,-21684699.47,-3281983.56,--,--,--,--,--,--,99091696.15,772104.13,39610389.94,--,--,--,60253410.34,41285517.78,--,--,--,18967892.56,18967892.56,--,-2468040.66,21435933.22,--,18967892.56,-2468040.66,21435933.22,--,0.01,0.01,20220409
20210930,13404309789.85,13404309789.85,0.0,--,--,--,12718945746.41,12379184630.94,22634900.31,17048622.02,131527782.35,249574309.83,-81024499.04,14076676.18,93257287.43,-905645.54,28517635.87,0.0,--,--,--,--,--,--,--,18881577.96,-1508232.68,503073.99,--,--,--,--,--,--,730349379.05,-1503246.27,204420.69,--,--,--,728641712.09,95989646.95,--,--,--,632652065.14,632652065.14,--,286269.63,632365795.51,--,632652065.14,286269.63,632365795.51,--,0.19,0.19,20211023
20210630,14783413093.05,14783413093.05,0.0,--,--,--,14089941240.69,13767098401.74,41492983.51,251654.81,74913812.21,269430389.64,-63246001.22,20937799.9,74910210.57,1333206.75,-32960834.07,0.0,--,--,--,--,--,--,--,45894037.33,141546033.98,-1020530.4,--,--,--,--,--,--,849284296.35,2072224.47,59154.2,--,--,--,851297366.62,220261025.98,--,--,--,631036340.64,631036340.64,--,-1191692.64,632228033.28,--,631036340.64,-1191692.64,632228033.28,--,0.18,0.18,20210821
20210331,10676684524.73,10676684524.73,0.0,--,--,--,10218991543.84,10022492968.13,31462749.32,10231869.53,140530287.24,84323364.66,-70049695.04,11782531.77,82152537.01,119590.27,-8488597.82,0.0,--,--,--,--,--,--,--,25774322.7,21774619.58,80612.35,--,--,--,--,--,--,496872915.62,3318079.91,127907.28,--,--,--,500063088.25,143115394.79,--,--,--,356947693.46,356947693.46,--,2319127.59,354628565.87,--,356947693.46,2319127.59,354628565.87,--,0.11,0.11,20210424
20201231,9940007256.46,9940007256.46,0.0,--,--,--,9421476952.74,9390944286.35,32936296.56,-16248998.96,75346982.85,83594840.88,-145096454.94,17692527.75,93118012.2,-73166515.26,-1337632.74,0.0,--,--,--,--,--,--,--,25779075.32,-1335326.49,-2460906.24,--,--,2233527.74,--,--,--,470703432.29,5880362.27,39737945.92,--,--,--,436845848.64,52558340.02,--,--,--,384287508.62,384287508.62,--,-11099322.07,395386830.69,--,384287508.62,-11099322.07,395386830.69,--,0.12,0.12,20210410
20200930,9532391147.78,9532391147.78,0.0,--,--,--,9055078142.92,8731222938.31,33275265.87,13179650.53,122652197.98,212921472.69,-58173382.46,9994172.51,60533570.01,-1288034.45,4670714.74,0.0,--,--,--,--,--,--,--,11552714.58,325141.91,1069916.29,--,--,0.0,--,--,--,492573541.64,361464.87,40067.62,--,--,--,492894938.89,127376216.2,--,--,--,365518722.69,365518722.69,--,4834861.74,360683860.95,--,365518722.69,4834861.74,360683860.95,--,0.11,0.11,20201024
20200630,7504992651.31,7504992651.31,0.0,--,--,--,7252164993.38,7107151302.65,25033172.47,14500656.98,101944346.97,69930521.84,-66395007.53,12314368.74,78923517.1,--,-5906089.32,0.0,--,--,--,--,--,--,--,44652956.5,14786633.11,618292.62,--,--,--,--,--,--,314466656.77,356020.82,644702.09,--,--,--,314177975.5,63625539.88,--,--,--,250552435.62,250552435.62,--,12857460.98,237694974.64,--,250552435.62,12857460.98,237694974.64,--,0.07,0.07,20200815
20200331,5910105549.9,5910105549.9,0.0,--,--,--,5848285878.81,5687062202.37,27454192.55,5508916.81,92843163.43,92649993.52,-57232589.87,4873665.51,58907015.99,--,4530801.18,0.0,--,--,--,--,--,--,--,20215123.45,83296283.29,-516535.31,--,--,--,--,--,--,169861879.01,47673.42,3053274.3,--,--,--,166856278.13,26523317.31,--,--,--,140332960.82,140332960.82,--,-2118443.85,142451404.67,--,140332960.82,-2118443.85,142451404.67,--,0.04,0.04,20200425
20191231,7241210789.18,7241210789.18,0.0,--,--,--,7146871694.28,7004173229.99,29697068.89,12432642.35,118368016.51,84399667.57,-102198931.03,5575510.97,74402320.36,-36500625.16,-4563051.38,0.0,--,--,--,--,--,--,--,57516043.52,9582180.32,531802.83,--,--,--,--,--,--,113397093.56,274390.42,17562667.65,--,--,--,96108816.33,5609015.57,--,--,--,90499800.76,90499800.76,--,-6472172.25,96971973.01,--,90499800.76,-6472172.25,96971973.01,--,0.03,0.03,20200408
20190930,7018798071.57,7018798071.57,0.0,--,--,--,6892979734.11,6727069400.69,14607950.61,5306681.44,106385280.54,95388181.77,-55777760.94,-14176047.02,54203609.89,462787.24,462787.24,0.0,--,--,--,--,--,--,--,34001902.51,7687723.95,184784.99,--,--,--,--,--,--,167970751.16,106541.9,347022.3,--,--,--,167730270.76,49553122.35,--,--,--,118177148.41,118177148.41,--,6644757.31,111532391.1,--,118177148.41,6644757.31,111532391.1,--,0.03,0.03,20191030
20190630,5961806866.12,5961806866.12,0.0,--,--,--,5625340686.11,5444466481.76,25786054.67,5008216.76,75704233.18,142536455.27,-67781532.67,32589595.03,94133014.98,-7785903.8,-7785903.8,0.0,--,--,--,--,--,--,--,39279468.82,13924081.69,368671.13,--,--,--,--,--,--,382281399.58,-1133601.79,134967.69,--,--,--,381012830.1,98472721.95,--,--,--,282540108.15,282540108.15,--,9205847.71,273334260.44,--,282540108.15,9205847.71,273334260.44,--,0.08,0.08,20190817
20190331,6520663587.87,6520663587.87,0.0,--,--,--,6060686484.24,5883089912.96,25969108.1,7098726.4,94643005.23,96837802.4,-47331293.71,8567945.95,50358110.33,379222.86,379222.86,0.0,--,--,--,--,--,--,--,27669349.69,74850762.95,-86284.03,--,-18350.0,--,--,--,--,562478866.27,11288004.09,57808.37,--,--,--,573709061.99,132044885.26,--,--,--,441664176.73,441664176.73,--,5658157.24,436006019.49,--,441664176.73,5658157.24,436006019.49,--,0.13,0.13,20190423
20181231,6703787025.64,6703787025.64,0.0,--,--,--,6259361810.97,6021347637.72,37048773.3,10658818.42,107356197.82,122180228.31,-66645260.71,-19685906.37,36704236.7,27415416.11,--,0.0,--,--,--,--,--,--,--,37609541.89,12444716.97,606368.69,--,--,--,--,--,--,494496869.53,2721552.65,16281255.2,--,--,--,480937166.98,144896195.07,--,--,--,336040971.91,336040971.91,--,5240419.67,330800552.24,--,336040971.91,5240419.67,330800552.24,--,0.09,0.09,20190412
20180930,6569616469.59,6569616469.59,0.0,--,--,--,5999771114.34,5768253222.57,43905083.22,5092509.47,137666935.7,96017218.69,-50260929.27,30063889.61,82817877.63,-902926.04,--,0.0,--,--,--,--,--,--,--,37279502.11,12590255.98,339652.54,--,--,--,--,--,--,622258021.81,5461823.59,16664835.71,--,--,--,611055009.69,155113887.65,--,--,--,455941122.04,455941122.04,--,5893822.31,450047299.73,--,455941122.04,5893822.31,450047299.73,--,0.14,0.14,20181030
20180630,6634779955.99,6634779955.99,0.0,--,--,--,5798988901.6,5620251205.49,43658293.44,7057389.22,76225812.96,85945924.23,-24762422.89,12170483.33,37398787.53,-9387300.85,--,0.0,--,--,--,--,--,--,--,39113289.57,8983000.63,366902.72,--,--,-2543108.47,--,--,--,881344236.12,5408282.78,120163.11,--,--,--,886632355.79,228381497.95,--,--,--,658250857.84,658250857.84,--,5949541.25,652301316.59,--,658250857.84,5949541.25,652301316.59,--,0.19,0.19,20180825
20180331,6541591098.07,6541591098.07,0.0,--,--,--,5903962846.79,5688087473.04,56585919.18,4598188.84,96224286.97,66200562.75,-17358873.13,17176474.03,30074904.27,9625289.14,--,0.0,--,--,--,--,--,--,--,24013998.1,20687273.45,15738.48,--,--,200.0,--,--,--,682329722.83,24550.0,2395.27,--,--,--,682351877.56,176882294.59,--,--,--,505469582.97,505469582.97,--,2424627.06,503044955.91,--,505469582.97,2424627.06,503044955.91,--,0.15,0.15,20180428
