报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,10372376168.21,165224975.94,2207630378.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,12745231522.38,3565556434.88,1460053114.32,1550235050.27,1461820415.45,0.0,--,--,--,--,--,--,--,8037665014.92,--,4707566507.46,--,3890638012.01,454719112.57,59525.24,--,--,--,--,4345416649.82,5302930316.19,6872161694.93,73492313.06,263735001.6,--,--,12512319325.78,--,-8166902675.96,--,3651426380.19,184293502.0,14180562908.97,253771352.76,--,--,--,18085760641.92,11087078544.63,4064153873.89,257032672.36,515542508.13,--,--,15666774926.65,--,2418985715.27,-3896976.25,--,--,-1044247429.48,4425628460.82,3381381031.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,6669050968.61,145658689.81,1082846487.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7897556146.2,2220288975.72,865965049.69,1166187055.96,721920310.48,0.0,--,--,--,--,--,--,--,4974361391.85,--,2923194754.35,--,1757419981.43,248909454.8,12900.0,--,--,--,--,2006342336.23,3481068767.69,4755195603.87,73492313.06,261439323.76,--,--,8571196008.38,--,-6564853672.15,--,3028920868.51,183293502.0,7656969222.96,253771352.76,--,--,--,10939661444.23,6074082066.34,1812480897.41,28750000.0,496353972.3,--,--,8382916936.05,--,2556744508.18,44583.72,--,--,-1084869825.9,4425628460.82,3340758634.92,--,2005342461.49,-4025633.84,651914958.78,959329413.13,3283082.24,--,--,0.0,-87533.03,0.0,1041352393.11,-605813563.7,-17379487.14,6909227.48,-16874815.0,-1723930770.59,735439750.64,--,--,--,--,--,--,--,3340758634.92,4420178481.88,--,5449978.94,--,--,20220831
20220331,--,3243195037.99,1645367.44,660833705.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3905674110.49,950204291.53,426528956.07,620445981.12,697666392.38,0.0,--,--,--,--,--,--,--,2694845621.1,--,1210828489.39,--,264843779.82,53147974.23,--,--,212655.31,--,--,318204409.36,1736468991.83,1505326839.01,50000000.0,--,--,--,3291795830.84,--,-2973591421.48,--,1214516694.32,7379500.0,4795927500.0,223471232.48,--,--,--,6233915426.8,2120985483.3,589737329.21,--,476115892.26,--,--,3186838704.77,--,3047076722.03,-2865.63,--,--,1284310924.31,4425628460.82,5709939385.13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,18463880254.92,86394777.83,1246733299.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,19797008331.89,4647166158.37,2052589543.32,1931195423.73,1371570136.79,0.0,--,--,--,--,--,--,--,10002521262.21,--,9794487069.68,--,5374012470.47,643843395.43,1118055.7,--,639022027.4,--,--,6657995949.0,8423463804.55,2887995438.63,2094951520.1,53420166.49,--,--,13459830929.77,--,-6801834980.77,--,6230340500.0,30340500.0,25611386360.0,40010546.83,--,--,--,31881737406.83,23654642819.83,4931876446.21,275910356.47,4125868753.94,--,--,32712388019.98,--,-830650613.15,-354928.02,--,--,2161646547.74,2263981913.08,4425628460.82,--,3918103560.41,-91290972.65,1292094113.37,1764118124.45,7191827.15,--,--,-12036683.48,29027410.48,--,1950771616.06,-975100108.68,-70062923.92,166839651.68,-12379356.74,1331738596.6,407597532.51,--,--,--,--,--,--,--,4420178481.88,2260469980.3,5449978.94,3511932.78,--,--,20220331
20210930,--,10916165322.1,--,2073149750.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,12989315072.14,3638894926.08,1267980698.2,1497232565.85,1346022489.1,0.0,--,--,--,--,--,--,--,7750130679.23,--,5239184392.91,--,4387299896.45,431381202.71,56852.36,--,529111995.67,--,--,5347849947.19,3978725076.84,2747784553.05,799988756.71,826021789.09,--,--,8352520175.69,--,-3004670228.5,--,15000000.0,--,17950800000.0,--,--,--,--,17965800000.0,15850492424.87,3035393531.78,261010356.47,15238368.04,--,--,18901124324.69,--,-935324324.69,-328384.92,--,--,1298861454.8,2263981913.08,3562843367.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,7284245495.05,--,972270161.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8256515656.13,2420852668.9,725685296.96,1038093620.87,394596617.51,0.0,--,--,--,--,--,--,--,4579228204.24,--,3677287451.89,--,3642119961.43,281365641.55,26700.5,--,438012757.26,--,--,4361525060.74,2358675776.61,1838441799.12,809988756.71,2760000.0,--,--,5009866332.44,--,-648341271.7,--,15000000.0,--,12673050000.0,--,--,--,--,12688050000.0,11600729452.75,1766624243.71,25950000.0,12084805.16,--,--,13379438501.62,--,-691388501.62,-15059.62,--,--,2337542618.95,2263981913.08,4601524532.03,--,1943910111.53,-505242.87,656409141.98,813734729.92,2097848.05,--,--,30858.61,-156891.12,-603342.47,931741187.23,-502695725.46,3207853.89,-1241971.44,-58593377.32,-746387208.24,678519756.79,--,--,--,--,--,--,--,4601524532.03,2263981913.08,--,--,--,--,20210825
20210331,--,3307418391.29,--,649841923.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3957260314.98,1114709060.02,341027048.99,491806354.06,245070094.82,0.0,--,--,--,--,--,--,--,2192612557.89,--,1764647757.09,--,2496212375.41,60234925.95,21900.0,--,408488221.38,--,--,2964957422.74,2641808763.68,618921455.77,799988756.71,--,--,--,4060718976.16,--,-1095761553.42,--,15000000.0,--,8156400000.0,--,--,--,--,8171400000.0,4950549000.0,598799132.49,--,4573088.88,--,--,5553921221.37,--,2617478778.63,-2145.99,--,--,3286362836.31,2263981913.08,5550344749.39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,13300776325.92,58346.52,2590993632.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,15891828304.52,6528639074.43,1742193597.24,1677842830.74,495925207.58,0.0,--,--,--,--,--,--,--,10444600709.99,--,5447227594.53,--,3511223962.89,1894451115.99,6394982.27,--,868998592.11,--,--,6281068653.26,6699351759.11,4582569587.65,26474545.02,13601593.13,--,--,11321997484.91,--,-5040928831.65,--,4815294000.0,615294000.0,24546074799.87,600000000.0,--,--,--,29961368799.87,18567130502.92,4859428331.52,759080855.4,7846163815.56,--,--,31272722650.0,--,-1311353850.13,2516442.38,--,--,-902538644.87,3166520557.95,2263981913.08,--,2760210545.63,83309890.69,1173729646.75,1573847559.74,1392910.2,--,--,-1892517.97,28822618.39,-2568219.18,1814166588.26,-1477982587.27,-63828275.93,129500312.38,470313124.58,-80922768.1,-1000842291.51,--,--,--,--,--,--,--,2260469980.3,3163015478.34,3511932.78,3505079.61,--,--,20210331
20200930,--,7841942551.93,--,2244285776.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,10086228328.82,4021971438.43,1025578201.7,1103413441.98,616698777.17,0.0,--,--,--,--,--,--,--,6767661859.28,--,3318566469.54,--,294713039.89,1507750414.41,2447105.67,--,1417041730.47,--,--,3221952290.44,4372419102.39,2448086477.09,3941254636.0,556790522.13,--,--,11318550737.61,--,-8096598447.17,--,1558300000.0,--,14238374799.87,--,--,--,--,15796674799.87,7569287781.67,3785193799.6,607802129.14,7090280.92,--,--,11361571862.19,--,4435102937.68,--,--,--,-342929039.95,2325841659.54,1982912619.59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,4100372112.28,--,1848010436.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5948382548.56,2429944766.57,566037353.26,927239060.34,374833073.41,0.0,--,--,--,--,--,--,--,4298054253.58,--,1650328294.98,--,175215245.76,894511816.51,9251.15,--,1209029741.19,--,--,2278766054.61,3696184569.07,758058344.75,2700176391.0,--,--,--,7154419304.82,--,-4875653250.21,--,1541300000.0,--,8383474799.87,--,--,--,--,9924774799.87,4872669375.43,1399583855.71,574588046.26,4422433.7,--,--,6276675664.84,--,3648099135.03,--,--,--,422774179.8,2325841659.54,2748615839.34,--,331930245.36,--,404599088.55,660436540.26,665718.48,--,--,-55614945.4,486480.1,--,635378286.59,-484172266.97,-21713797.24,-8409717.5,134607232.92,-905405557.65,1030646552.9,--,--,--,--,--,--,--,2748615839.34,2325841659.54,--,--,--,--,20200826
