报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,2735770923.88,36385193.19,58733026.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2830889143.59,2097505018.68,169426407.72,115868194.21,173934808.43,0.0,--,--,--,--,--,--,--,2556734429.04,--,274154714.55,--,0.0,159795739.98,13788689.78,248397448.13,248675.0,--,--,422230552.89,385318401.31,450000000.0,--,0.0,--,--,835318401.31,--,-413087848.42,--,261352093.13,261352093.13,2240797010.48,135771849.51,--,--,--,2637920953.12,1082385755.7,134317052.61,29678442.73,1556381203.19,--,--,2773084011.5,--,-135163058.38,2711442.65,--,--,-271384749.6,0.0,-271384749.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,2551567783.04,241934307.0,30230059.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2823732149.5,2100115694.58,170617214.32,133523324.05,44380745.82,0.0,--,--,--,--,--,--,--,2448636978.77,--,375095170.73,--,18290888.36,170514742.62,8580778.6,1995991.26,14168952.76,--,--,213551353.6,275828914.52,287400000.0,--,--,--,--,1003937132.99,--,-790385779.39,--,10423940.62,10423940.62,1190662512.1,259018914.56,--,--,--,1460105367.28,989462327.23,368594232.68,--,662963011.42,--,--,2021019571.33,--,-560914204.05,560224.76,--,--,-975644587.95,70054.49,-975574533.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220812
20220331,--,2744887203.8,6801643.02,68134645.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2819823492.22,1813653421.13,300386646.64,193754525.29,239870566.93,0.0,--,--,--,--,--,--,--,2547665159.99,--,272158332.23,--,10000000.0,6783163.88,48300.0,3861335.45,81349946.73,--,--,102042746.06,333240699.22,384700000.0,--,--,--,--,717940699.22,--,-615897953.16,--,3738315897.8,1271000.0,807252694.35,407977373.79,--,--,--,4953545965.94,902524707.93,212046084.38,--,437079621.1,--,--,1551650413.41,--,3401895552.53,-169087.51,--,--,3057986844.09,2468837399.74,5526824243.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,1055028441.67,25375922.71,-9330265.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1071074099.06,165481448.86,146407482.7,119438587.84,14752331.45,0.0,--,--,--,--,--,--,--,446079850.85,--,624994248.21,--,204403950.0,4000000.0,73413654.32,211913496.02,-4206838.3,--,--,489524262.04,751494484.57,-29000000.0,--,--,--,--,793994484.57,--,-304470222.53,--,38581247.22,38581247.22,1071677114.1,898601349.46,--,--,--,2008859710.78,1325614283.75,185560248.64,53348113.17,835661595.89,--,--,2346836128.28,--,-337976417.5,-1275689.0,--,--,-18728080.82,-62879.03,-18790959.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220415
20210930,--,2172788117.07,51704326.62,-11801721.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2212690722.04,1537944781.75,145005200.83,158353399.58,116605326.11,0.0,--,--,--,--,--,--,--,1957908708.27,--,254782013.77,--,166713.14,96951449.53,39048743.38,73251916.94,479820858.32,--,--,689239681.31,317770159.33,60000000.0,--,--,--,--,377770159.33,--,311469521.98,--,18025000.0,18025000.0,3131579000.0,405405874.56,--,--,--,3555009874.56,2461811707.88,175596458.31,79829909.53,1168054064.47,--,--,3805462230.66,--,-250452356.1,-1181628.28,--,--,314617551.37,0.0,314617551.37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,3409711436.93,-4041458.79,218522503.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3624192481.18,2611705101.01,146193539.55,235687698.99,85924705.38,0.0,--,--,--,--,--,--,--,3079511044.93,--,544681436.25,--,88395693.64,35666602.63,1000.0,257175196.6,14533777.97,--,--,395772270.84,50384597.84,--,--,--,--,--,83584597.84,--,312187673.0,--,14825500.0,14825500.0,1326510000.0,225860836.39,--,--,--,1567196336.39,1673540121.63,431304884.32,111357411.38,765036301.43,--,--,2869881307.38,--,-1302684970.99,-813855.72,--,--,-446629717.46,62879.03,-446566838.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210819
20210331,--,3109970969.34,9923311.27,72564817.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3192459097.66,1894981637.59,262273571.34,231518060.01,129338797.64,0.0,--,--,--,--,--,--,--,2518112066.58,--,674347031.08,--,0.0,0.0,68000.0,43716295.53,208344225.64,--,--,252128521.17,554165136.13,--,--,--,--,--,554165136.13,--,-302036614.96,--,20090000.0,20090000.0,714222416.99,325328231.58,--,--,--,1059640648.57,712929768.08,109794446.04,3679680.76,215116628.94,--,--,1037840843.06,--,21799805.51,835284.92,--,--,394945506.55,2224632140.1,2619577646.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,2690193505.24,41939681.13,-46112271.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2686020914.39,1863634684.48,170867334.09,374477581.81,4776576.44,0.0,--,--,--,--,--,--,--,2413756176.82,--,272264737.57,--,--,11607954.37,15847855.01,--,293191874.18,--,--,303226246.14,1802022119.75,89030000.0,--,--,--,--,1920030735.82,--,-1616804489.68,--,5667222.85,5667222.85,1323513713.22,2233674154.3,--,--,--,3562855090.37,1811177589.23,320970774.13,-20623627.27,970203035.07,--,--,3102351398.43,--,460503691.94,211455.61,--,--,-883824604.56,0.0,-883824604.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210409
20200930,--,3185735636.66,17049430.17,18570185.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3221355252.05,2078119755.04,105738183.38,269753704.92,67851186.33,0.0,--,--,--,--,--,--,--,2521462829.67,--,699892422.38,--,21095500.0,0.0,103680301.9,--,28036000.0,--,--,152811801.9,624806029.76,6800000.0,--,--,--,--,631606029.76,--,-478794227.86,--,0.0,0.0,551566312.5,430890679.91,--,--,--,982456992.41,950551082.77,195847097.32,55433218.66,119142880.97,--,--,1265541061.06,--,-283084068.65,-2083112.53,--,--,-64068986.66,0.0,-64068986.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,3015856942.78,17663512.19,158449023.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3191969478.18,1931090556.12,136676617.84,161160075.55,122815636.65,0.0,--,--,--,--,--,--,--,2351742886.16,--,840226592.02,--,8000000.0,13433067.83,5989047.14,--,0.0,--,--,27422114.97,653021035.65,224500000.0,--,--,--,--,877521035.65,--,-850098920.68,--,67130000.0,--,1306073778.74,1284922868.38,--,--,--,2658126647.12,1211447420.41,281545506.61,--,512118599.19,--,--,2005111526.21,--,653015120.91,-409600.66,--,--,642733191.59,16314370.56,659047562.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200812
