报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,556788868.05,41057676.0,--,702491020.95,13073141.09,689417879.86,9535544.4,149341553.15,30808536.54,--,--,--,--,869101220.78,--,143098407.25,--,--,--,26560951.9,0.0,--,--,--,--,--,--,--,2528783779.02,--,--,--,--,--,--,--,680800.0,--,14415948.66,--,18877913.24,--,2582781331.78,2582781331.78,--,52083208.13,52083208.13,--,--,--,193658832.06,7746783.3,30323539.95,1122025.6,13170637.75,1787107.4,--,--,2981473159.66,--,--,5510256938.68,--,218120069.16,--,--,560848128.88,79000000.0,--,--,75319602.98,--,71292428.52,194493175.36,22720027.35,--,192542.24,--,--,36045911.43,--,--,--,4734274.33,0.0,--,--,--,--,--,--,--,--,--,--,1183573618.01,--,--,--,--,--,--,--,9723051.43,28627665.92,166372862.54,--,--,--,240255688.63,--,--,1423829306.64,--,1141481073.0,--,--,--,3972117214.5,--,--,--,83764453.81,--,-1201783415.0,--,--,--,--,3995579326.31,90848305.73,4086427632.04,--,--,5510256938.68,20221029
20220630,--,631585557.77,306974135.85,--,630154555.78,26623379.29,603531176.49,22238390.96,118540090.49,32925797.58,--,--,32925797.58,--,962749309.05,--,156474507.99,--,--,--,32967716.7,0.0,--,--,--,--,--,--,--,2894610062.17,--,--,--,--,--,--,--,680800.0,--,73893358.65,--,19005285.48,--,2603928659.34,2603928659.34,--,69469897.64,69469897.64,--,--,--,199364255.0,3343817.88,30323539.95,1995869.94,15316745.39,14405349.44,--,--,3138781951.29,--,--,6033392013.46,--,292232735.83,--,--,550741868.71,44000000.0,--,--,71438144.73,--,58041037.25,178418291.08,18835842.53,--,--,18835842.53,--,377711821.24,--,--,--,3493546.07,0.0,--,--,--,--,--,--,--,--,--,--,1550913287.44,--,--,--,--,--,--,--,9771729.97,37274051.3,172077681.92,--,--,--,291843735.3,--,--,1842757022.74,--,1141481073.0,--,--,--,3972117214.5,--,--,--,83764453.81,--,-1113998506.63,--,--,--,--,4083364234.68,107270756.04,4190634990.72,--,--,6033392013.46,20220830
20220331,--,620708009.99,50527366.22,--,603505673.74,6866396.72,596639277.02,20198108.98,144805401.63,33323164.52,--,--,--,--,925005796.92,--,156701090.38,--,--,--,149891352.71,0.0,--,--,--,--,--,--,--,2704665965.09,--,--,--,--,--,--,--,680800.0,--,67523008.97,--,19440104.3,--,2643747707.48,2643747707.48,--,69060827.62,69060827.62,--,--,--,198343267.22,6108549.85,30323539.95,2452580.86,16106604.96,17009000.35,--,--,3187558299.58,--,--,5892224264.67,--,605744512.79,--,--,560429662.58,19000000.0,--,--,92195442.11,--,51013945.13,193859440.04,21750761.81,--,--,--,--,449357176.28,--,--,--,5255830.07,0.0,--,--,--,--,--,--,--,--,--,--,1979606770.81,--,50079444.44,--,--,--,--,--,8988971.51,35950186.57,76691475.31,--,--,--,254034162.09,--,--,2233640932.9,--,1141481073.0,--,--,--,3972117214.5,--,--,--,83764453.81,--,-1647256119.21,--,--,--,--,3550106622.1,108476709.67,3658583331.77,--,--,5892224264.67,20220430
20211231,--,661006027.48,54338179.39,--,650742713.17,16910123.03,633832590.14,21442741.04,146253219.02,47951838.45,--,--,47951838.45,--,927610644.72,--,161870709.92,--,--,--,164846348.62,0.0,--,--,--,--,--,--,--,2836062421.81,--,--,--,--,--,--,--,680800.0,--,86960423.46,--,22100775.47,--,2669148859.71,2669148859.71,--,83922115.57,83922115.57,--,--,--,203945155.4,6108549.85,30323539.95,2911620.49,17523614.38,17782188.55,--,--,3231245239.69,--,--,6067307661.5,--,605845181.94,--,--,583126967.54,11000000.0,--,--,66776340.14,--,63974781.78,209084231.77,32929808.01,--,--,32929808.01,--,509372992.26,--,--,--,5307405.22,0.0,--,--,--,--,--,--,--,--,--,--,2076417708.66,--,50079444.44,--,--,--,--,--,12220845.89,40049670.84,84663305.69,--,--,--,248498547.99,--,--,2324916256.65,--,1141481073.0,--,--,--,3972117214.5,--,--,--,83764453.81,--,-1571022825.7,--,--,--,--,3626339915.61,116051489.24,3742391404.85,--,--,6067307661.5,20220430
20210930,--,617816666.06,75287654.27,--,966776787.32,47379293.22,919397494.1,--,209179644.4,54781193.01,--,--,--,--,1294459737.95,--,170948424.95,--,--,--,153648366.45,0.0,--,--,--,--,--,--,--,3542898474.41,--,--,--,--,--,--,--,680800.0,--,86953845.55,--,35250016.48,--,2636885038.65,2636885038.65,--,139154625.67,139154625.67,--,--,--,193156366.62,16668730.36,288975003.87,2868768.45,34825771.82,6713329.71,--,--,3540310213.31,--,--,7083208687.72,--,605000000.0,--,--,676434623.33,54020000.0,--,--,63458433.73,--,54307312.04,206434684.29,24965141.61,2872628.82,--,--,--,158658775.48,--,--,--,6959544.22,0.0,--,--,--,--,--,--,--,--,--,--,1796218514.7,--,408730740.02,--,--,--,--,--,6905823.98,27032676.81,88727451.54,--,--,--,633601275.26,--,--,2429819789.96,--,1141481073.0,--,--,--,3971855813.73,--,62953845.55,--,83764453.81,--,-722855327.23,--,--,--,--,4537199858.86,116189038.9,4653388897.76,--,--,7083208687.72,20211028
20210630,--,744384493.67,100000.0,--,1127756057.8,38152631.79,1089603426.01,--,226549794.25,79355626.7,--,--,79355626.7,--,1394726767.73,--,166198069.44,--,--,--,164639358.07,0.0,--,--,--,--,--,--,--,3903710167.66,--,--,--,--,--,--,--,680800.0,--,24000000.0,--,30783131.23,--,2326703405.31,2326703405.31,0.0,469390296.19,469390296.19,0.0,--,--,189430494.89,12514462.13,288975003.87,3455000.38,22256937.19,8394908.65,--,--,3481519133.49,--,--,7385229301.15,--,617000000.0,--,--,859472112.05,63020000.0,--,--,72558573.78,--,60450809.89,234674564.81,37865452.22,3735215.72,0.0,34130236.5,--,166637917.34,--,--,--,8358098.8,0.0,--,--,--,--,--,--,--,--,--,--,2057017528.89,--,434742152.75,--,--,--,--,--,121967664.24,27090437.78,92576228.34,--,--,--,784331522.54,--,--,2841349051.43,--,1141481073.0,--,--,--,3971463712.47,--,--,--,83764453.81,--,-775464076.81,--,--,--,--,4421245162.47,122635087.25,4543880249.72,--,--,7385229301.15,20210825
20210331,--,743112017.4,100000.0,--,1165298862.75,28432401.41,1136866461.34,--,242412848.38,83450199.69,--,--,--,--,1254576475.19,--,187736553.58,--,--,--,152686556.13,0.0,--,--,--,--,--,--,--,3829373513.12,--,--,--,--,--,--,--,680800.0,--,24000000.0,--,30957783.79,--,1967158190.82,1967158190.82,--,824760653.27,824760653.27,--,--,--,193355533.0,--,288975003.87,4238250.19,23572212.44,14253642.19,--,--,3461742406.39,--,--,7291115919.51,--,617000000.0,--,--,846191768.12,20020000.0,--,110767.2,48304774.56,--,77151454.54,226519572.15,42243873.82,3858311.04,--,--,--,176670481.47,--,--,--,5457076.84,0.0,--,--,--,--,--,--,--,--,--,--,2039649768.7,--,456755476.85,--,--,--,--,--,120174003.53,27195112.31,96425005.14,--,--,--,791649596.23,--,--,2831299364.93,--,1141481073.0,--,--,--,3970243990.91,--,--,--,83764453.81,--,-859936147.5,--,--,--,--,4335553370.22,124263184.36,4459816554.58,--,--,7291115919.51,20210429
20201231,--,969694081.37,100000.0,--,1053222107.97,24182828.3,1029039279.67,--,239167344.66,86102624.39,--,--,86102624.39,--,1155133853.32,--,204288722.26,--,--,--,158184451.7,0.0,--,--,--,--,--,--,--,3865893185.67,--,--,--,--,--,--,--,680800.0,--,24000000.0,--,30963102.61,--,2001788004.09,2001788004.09,--,826282343.72,826282343.72,--,--,--,191950527.86,8576193.44,288975003.87,5049173.16,29717671.26,4044166.09,--,--,3412026986.1,--,--,7277920171.77,--,637000000.0,--,--,949359785.51,46118000.0,--,99366.96,39167829.08,--,64626264.49,213484803.09,30806311.44,3854832.84,0.0,26951478.6,--,166121570.26,--,--,--,4598358.01,0.0,--,--,--,--,--,--,--,--,--,--,2105264288.84,--,522408072.17,--,--,--,--,--,163141772.89,27299786.85,100273781.94,--,--,--,813123413.85,--,--,2918387702.69,--,1141481073.0,--,--,--,3968610459.2,--,--,--,83764453.81,--,-959474966.27,--,--,--,--,4234381019.74,125151449.34,4359532469.08,--,--,7277920171.77,20210428
20200930,--,720963117.77,50644100.0,--,959486105.96,26809769.04,932676336.92,--,393396431.71,102253719.67,--,--,--,--,1123774614.5,--,175333109.57,--,--,--,169529353.79,0.0,--,--,--,--,--,--,--,3695380552.97,--,--,--,--,--,--,--,680800.0,--,24000000.0,--,38469365.49,--,1526581068.91,1526581068.91,--,1259268130.55,1259268130.55,--,--,--,193240917.34,8480686.38,684933855.35,5845394.61,21528342.92,6387959.43,--,--,3769416520.98,--,--,7464797073.95,--,647000000.0,--,--,783585017.46,41616300.0,--,--,67763578.13,--,53431860.73,176963999.5,29221734.15,3631254.92,--,--,--,81158678.21,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1839124868.18,--,627317446.42,--,--,--,--,--,180912853.37,27589363.34,105477058.74,--,--,--,941296721.87,--,--,2780421590.05,--,1141481073.0,--,--,--,3966966718.22,--,--,--,83764453.81,--,-630916828.58,--,--,--,--,4561295416.45,123080067.45,4684375483.9,--,--,7464797073.95,20201028
20200630,--,806255802.98,7100000.0,--,1142771482.19,19898553.32,1122872928.87,--,317681953.82,120329553.02,--,--,120329553.02,--,1012562842.09,--,140279594.84,--,--,--,192741097.21,0.0,--,--,--,--,--,--,--,3739722326.15,--,--,--,--,--,--,--,680800.0,--,24000000.0,--,45855218.37,--,1561572874.96,1561572874.96,0.0,1252693972.58,1252693972.58,0.0,--,--,194139851.69,7208037.34,675533855.35,6839454.66,22644289.69,6867093.38,--,--,3798035448.02,--,--,7537757774.17,--,657326764.11,--,--,881671610.65,73443477.6,--,--,72129609.6,--,46217433.63,163450684.71,34434126.47,4285207.28,0.0,30148919.19,--,87147573.5,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1942377802.67,--,629321139.59,--,--,--,--,--,181754261.05,27706096.7,111407344.04,--,--,--,950188841.38,--,--,2892566644.05,--,1141481073.0,--,--,--,3965831922.98,--,--,--,83764453.81,--,-674132578.66,--,--,--,--,4516944871.13,128246258.99,4645191130.12,--,--,7537757774.17,20200828
