报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1019387369.35,1019387369.35,0.0,--,--,--,1167274235.83,929938232.86,8817796.51,34905979.58,94700948.64,64220982.16,34690296.08,37792325.97,634925.87,-367494855.49,12740025.49,0.0,--,--,--,--,--,--,--,16383981.08,-81086424.14,-85405486.16,--,--,11499715.59,--,--,--,-555844423.95,1215332.27,396042.93,--,--,--,-555025134.61,-21548400.28,--,--,--,-533476734.33,-533476734.33,--,-41293954.84,-492182779.49,-3256665.84,-536733400.17,-41312733.64,-495420666.53,--,-0.647,-0.647,20221029
20220630,625314343.06,625314343.06,0.0,--,--,--,728440651.78,567079955.29,5141020.24,23065135.73,65244761.33,41785777.73,26124001.46,24841785.55,427356.5,-158202483.2,8373954.81,0.0,--,--,--,--,--,--,--,11715127.86,-81165192.27,-85484254.29,--,--,12442219.99,--,--,--,-309962681.53,1124473.2,334816.05,--,--,--,-309173024.38,-14326326.87,--,--,--,-294846697.51,-294846697.51,--,-18701901.0,-276144796.51,-2117936.87,-296964634.38,-18721448.44,-278243185.94,--,-0.363,-0.363,20220829
20220331,197050118.54,197050118.54,0.0,--,--,--,253098669.13,175663410.33,1299503.63,13400238.65,30911935.96,19028501.13,12795079.43,11025874.84,254963.71,830816.06,2444988.03,0.0,--,--,--,--,--,--,--,8482354.58,3829955.25,-652851.58,--,--,-229226.15,--,--,--,-40689662.82,123716.25,330848.65,--,--,--,-40896795.22,-5258954.09,--,--,--,-35637841.13,-35637841.13,--,-4504244.94,-31133596.19,-1476892.61,-37114733.74,-4515759.46,-32598974.28,--,-0.0409,-0.0409,20220428
20211231,1722458685.91,1722458685.91,0.0,--,--,--,1880264163.48,1520689182.6,5993782.96,53047453.03,151350159.2,85663473.52,63520112.17,64935783.27,2620210.83,-355445616.7,-61285238.49,0.0,--,--,--,--,--,--,--,16193674.26,-93503486.21,-124807108.49,--,1004404.52,-2287527.91,--,--,--,-653129268.1,29007493.66,14283639.2,--,--,--,-638405413.64,-34119145.29,--,--,--,-604286268.35,-604286268.35,--,-16367242.77,-587919025.58,13084850.43,-591201417.92,-16437132.34,-574764285.58,--,-0.7727,-0.7727,20220415
20210930,1179759008.02,1179759008.02,0.0,--,--,--,1312519520.02,1062077839.96,3234942.51,43100372.26,99595059.37,59047172.58,45464133.33,41695784.02,2137114.8,-12282445.12,-13397001.13,0.0,--,--,--,--,--,--,--,7728422.34,12068266.78,-9205305.07,--,--,-219838.25,--,--,-0.01,-138863107.38,12250804.28,798627.73,--,--,--,-127410930.83,-33499775.79,--,--,--,-93911155.04,-93911155.04,--,-6055328.59,-87855826.45,808762.16,-93102392.88,-6089191.37,-87013201.51,--,-0.1155,-0.1155,20211029
20210630,911557186.53,911557186.53,0.0,--,--,--,964975647.99,811674691.51,2322081.55,24047038.24,60064829.13,35902174.47,30964833.09,28804495.31,1568112.02,-7447991.85,-20532881.65,0.0,--,--,--,--,--,--,--,5460127.66,-4366168.86,-5717492.15,--,-890410.96,-287067.21,--,--,--,-81482854.33,7461532.78,451854.24,--,--,--,-74473175.79,-16650303.49,--,--,--,-57822872.3,-57822872.3,--,-1940597.23,-55882275.07,670224.9,-57152647.4,-1968678.91,-55183968.49,--,-0.0734,-0.0734,20210831
20210331,503696132.4,503696132.4,0.0,--,--,--,519825138.72,445466721.31,1001598.54,12551550.01,29388707.6,16469663.81,14946897.45,13127785.52,1101773.56,-7406340.7,2617757.74,0.0,--,--,--,--,--,--,--,2425725.61,-4104101.93,-4104101.93,--,812500.0,-65332.25,--,--,--,-21848797.85,7491895.35,266126.02,--,--,--,-14623028.52,-3863651.37,--,--,--,-10759377.15,-10759377.15,--,-15589.75,-10743787.4,-99449.35,-10858826.5,-43588.78,-10815237.72,--,-0.0141,-0.0141,20210429
20201231,1617874773.03,1617874773.03,0.0,--,--,--,1693642352.2,1372136425.08,8514821.1,36339085.17,116006999.13,89334209.65,71310812.07,72164027.18,2947999.67,-22150221.76,-5604086.68,0.0,--,--,--,--,--,--,--,23155754.14,28603278.94,-9191316.32,--,1063842.15,712864.43,--,--,--,-49986147.95,68898336.6,10079055.26,--,--,--,8833133.39,-483340.74,--,--,--,9316474.13,9316474.13,--,3611564.11,5704910.02,-90229.1,9226245.03,3634694.33,5591550.7,--,0.0085,0.0085,20210429
20200930,1154378620.83,1154378620.83,0.0,--,--,--,1209901805.77,997846895.72,6781834.83,28136108.81,78317569.86,60083268.51,38736128.04,40071922.11,2024564.34,-176706.31,-59918899.2,0.0,--,--,--,--,--,--,--,26748347.17,-9200185.71,-9200185.71,--,--,651035.14,--,--,--,-97419593.85,63017651.64,2441284.71,--,--,--,-36843226.92,-6524676.48,--,--,--,-30318550.44,-30318550.44,--,-1557452.0,-28761098.44,187826.51,-30130723.93,-1513504.55,-28617219.38,--,-0.0445,-0.0445,20201031
20200630,770292827.24,770292827.24,0.0,--,--,--,813449810.28,682856483.54,5356059.31,16691680.21,48958336.44,34684494.91,24902755.87,26721705.44,572521.48,--,-7389356.24,0.0,--,--,--,--,--,--,--,24108961.79,-6154546.49,-6154546.49,--,--,651035.14,--,--,--,-31940888.84,3213058.54,2282472.39,--,--,--,-31010302.69,-3970113.63,--,--,--,-27040189.06,-27040189.06,--,-3365245.83,-23674943.23,130760.03,-26909429.03,-3352703.02,-23556726.01,--,-0.0386,-0.0386,20200831
