报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,84940384.66,84940384.66,0.0,--,--,--,157161110.24,70810160.56,1570187.19,10108272.01,19949105.3,8194265.28,46529119.9,50159561.38,4091771.93,3307711.87,-13689491.04,0.0,--,--,--,--,--,--,--,1772179.92,-479307.08,-124872.01,--,--,-13804.99,--,--,--,-81323436.9,507230.88,937575.4,--,--,--,-81753781.42,-1849305.03,--,--,--,-79904476.39,-79904476.39,--,-1994318.89,-77910157.5,929.98,-79903546.41,-1994318.89,-77909227.52,--,-0.0814,-0.0814,20221028
20220630,67471077.31,67471077.31,0.0,--,--,--,134452095.26,53177871.58,1631212.56,7315792.46,24201132.14,9042350.69,39083735.83,42520641.45,2369300.19,5367405.63,14921097.91,0.0,--,--,--,--,--,--,--,1595466.63,-3546819.83,-3546819.83,--,--,1338729.6,--,--,--,-47305138.01,1241366.18,31446668.92,--,--,--,-77510440.75,5568670.49,--,--,--,-83079111.24,-83079111.24,--,148451.29,-83227562.53,110514.31,-82968596.93,148451.29,-83117048.22,--,-0.087,-0.087,20220830
20220331,74392932.79,74392932.79,0.0,--,--,--,138281776.43,57257769.19,1175531.88,7462278.37,21977978.62,6279327.13,44128891.24,46157386.49,2374138.85,-4410128.43,-3040067.71,0.0,--,--,--,--,--,--,--,409460.14,-501571.18,-561292.45,--,--,22474.94,--,--,--,-71408675.88,305345.65,489615.33,--,--,--,-71592945.56,-126815.46,--,--,--,-71466130.1,-71466130.1,--,-4068669.34,-67397460.76,-1554.35,-71467684.45,-4068669.34,-67399015.11,--,-0.0704,-0.0704,20220422
20211231,295897662.48,295897662.48,0.0,--,--,--,400743754.05,240504492.6,3446384.52,17224742.17,51712522.17,34015468.25,53840144.34,51107797.44,7131685.17,-299604426.37,-121535795.11,0.0,--,--,--,--,--,--,--,3501833.18,-2404089.64,-6509083.84,--,--,-16413.95,--,--,--,-540219062.17,-41070.34,107476158.39,--,--,--,-647736290.9,20606.84,--,--,--,-647756897.74,-647756897.74,--,-11610410.06,-636146487.68,109287.55,-647647610.19,-11610410.06,-636037200.13,--,-0.6646,-0.6646,20220422
20210930,88237041.49,88237041.49,0.0,--,--,--,179957718.36,66539542.88,694224.5,10199327.79,24902549.52,9581675.2,68040398.47,71824564.75,1463497.55,1257314.56,-1560575.1,0.0,--,--,--,--,--,--,--,1070497.46,-1348287.24,-716010.17,--,--,73824.94,--,--,--,-92227902.25,550796.05,888764.36,--,--,--,-92565870.56,-1340578.48,--,--,--,-91225292.08,-91225292.08,--,-1856345.39,-89368946.69,54628.02,-91170664.06,-1856345.39,-89314318.67,--,-0.0934,-0.0934,20211029
20210630,107319931.93,107319931.93,0.0,--,--,--,180097493.01,102916492.36,914800.41,8725570.6,18827489.31,8557684.61,40155455.72,44669809.2,4376151.45,--,2095822.94,0.0,--,--,--,--,--,--,--,2685137.52,-15328348.8,-636239.42,--,--,-2679689.16,--,--,--,-83185349.04,13293.48,8182249.81,--,--,--,-91354305.37,1000616.59,--,--,--,-92354921.96,-92354921.96,--,-3747258.11,-88607663.85,-94329.06,-92449251.02,-3747258.11,-88701992.91,--,-0.0925,-0.0925,20210827
20210331,67930650.71,67930650.71,0.0,--,--,--,132285008.25,56749079.95,789172.11,8744485.04,20707450.47,4908850.87,40385969.81,36699325.78,2825023.14,--,1238420.21,0.0,--,--,--,--,--,--,--,2195852.38,-281180.37,-281180.37,--,--,7289.78,--,--,--,-61193975.54,204913.51,1417507.3,--,--,--,-62406569.33,-6604284.71,--,--,--,-55802284.62,-55802284.62,--,-3570394.22,-52231890.4,4262.95,-55798021.67,-3570394.22,-52227627.45,--,-0.0546,-0.0546,20210423
20201231,397632244.5,397632244.5,0.0,--,--,--,562927562.53,356710820.19,2236493.55,25705689.82,44007962.76,50654252.14,83612344.07,64057858.61,1309949.53,--,-53551377.23,0.0,--,--,--,--,--,--,--,4124817.96,40627957.72,-662951.55,--,--,-277782.71,--,--,--,-266393444.43,319474.29,12295526.26,--,--,--,-278369496.4,-23461646.39,--,--,--,-254907850.01,-254907850.01,--,-4028562.68,-250879287.33,621063.52,-254286786.49,-3721213.59,-250565572.9,--,-0.2621,-0.2621,20210423
20200930,82223744.77,82223744.77,0.0,--,--,--,151060821.65,68930904.05,668526.03,9818902.54,30319030.39,5167179.02,36156279.62,35026110.93,5423528.74,--,-9269309.81,0.0,--,--,--,--,--,--,--,3418466.01,-372769.07,223480.2,--,--,-18069.19,--,--,--,-75078758.94,266994.36,197517.7,--,--,--,-75009282.28,-10740916.31,--,--,--,-64268365.97,-64268365.97,--,-1970715.99,-62297649.98,242143.38,-64026222.59,-1970715.99,-62055506.6,--,-0.0651,-0.0651,20201029
20200630,106493133.01,106493133.01,0.0,--,--,--,164467433.95,89640980.98,767698.7,9904752.51,28238740.23,8778163.31,27137098.22,29377029.43,3494666.23,--,534658.12,0.0,--,--,--,--,--,--,--,2118746.74,-535364.86,-418678.3,--,--,-1256.92,--,--,--,-55857517.86,60087.39,4954678.23,--,--,--,-60752108.7,-9461017.2,--,--,--,-51291091.5,-51291091.5,--,-3648536.86,-47642554.64,336536.45,-50954555.05,-3648536.86,-47306018.19,--,-0.0497,-0.0497,20200827
20200331,46672878.16,46672878.16,0.0,--,--,--,104560056.9,42800659.0,790676.87,9987090.38,22263600.56,4152365.79,24565664.3,26462374.88,4532345.53,--,-4438403.7,0.0,--,--,--,--,--,--,--,3230487.16,-89861.3,-89861.3,--,--,12501.7,--,--,--,-59172454.88,41128.49,23597.53,--,--,--,-59154923.92,-3382010.07,--,--,--,-55772913.85,-55772913.85,--,-3258699.73,-52514214.12,-195036.51,-55967950.36,-3258699.73,-52709250.63,--,-0.0549,-0.0549,20200430
20191231,554394856.59,554394856.59,0.0,--,--,--,522415219.92,404822884.87,4656009.25,16561274.96,32486242.56,20000624.51,43888183.77,43236095.25,967778.86,-28492773.6,-64729549.3,0.0,--,--,--,--,--,--,--,7518556.57,53665515.05,592269.11,--,-18550500.0,-46283.67,--,--,--,-18655398.28,-2272866.45,3059463.89,--,--,--,-23987728.62,-4983182.79,--,--,--,-19004545.83,-19004545.83,--,6467152.47,-25471698.3,-4324.74,-19008870.57,6467152.47,-25476023.04,--,-0.0266,-0.0266,20200529
20190930,292064474.16,292064474.16,0.0,--,--,--,294456627.9,226170502.47,986685.75,13073844.68,24914966.58,6048253.76,23262374.66,22202190.4,3452177.93,0.0,-11021573.98,0.0,--,--,--,--,--,--,--,4492945.94,-1617163.03,-1617163.03,--,6800000.0,-625874.7,--,--,--,-4363819.51,2553616.1,140990.54,--,--,--,-1951193.95,-2722444.61,--,--,--,771250.66,771250.66,--,63124.19,708126.47,11229.53,782480.19,63124.19,719356.0,--,0.0008,0.0008,20191026
20190630,208334475.69,208334475.69,0.0,--,--,--,215698842.86,136333801.79,1380543.65,12436415.48,28173615.57,7802100.61,22350511.06,25205534.8,6136799.74,7249232.48,--,0.0,--,--,--,--,--,--,--,2448234.9,1329232.4,1329232.4,--,-863800.0,157239.14,--,--,--,3340092.19,523119.14,242736.95,--,--,--,3620474.38,2180987.25,--,--,--,1439487.13,1439487.13,--,-2162930.73,3602417.86,-11373.98,1428113.15,-2162930.73,3591043.88,--,0.0037,0.0037,20190830
