报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,88743812.39,-7726.71,20364089.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,109100175.31,23377771.26,29151185.46,10699779.71,34448172.64,0.0,--,--,--,--,--,--,--,97676909.07,--,11423266.24,--,--,41126.89,0.0,--,9000000.0,--,--,9041126.89,12501577.42,--,--,9000000.0,--,--,21501577.42,--,-12460450.53,--,0.0,--,0.0,--,--,--,--,0.0,98000000.0,103668176.27,--,250000.0,--,--,201918176.27,--,-201918176.27,-669032.41,--,--,-203624392.97,0.0,-203624392.97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,217412293.73,--,3474240.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,226257009.58,76190687.45,28708117.08,5756266.15,10561518.87,0.0,--,--,--,--,--,--,--,121216589.55,--,105040420.03,--,--,20463.82,--,--,6090000.0,--,--,6114463.82,4953148.04,--,--,106000000.0,--,--,110953148.04,--,-104838684.22,--,143868000.0,--,2306305.0,--,--,--,--,146174305.0,-2184.67,506912.8,--,1314237.22,--,--,1818965.35,--,144355339.65,594576.62,--,--,145151652.08,-50679226.2,94472425.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220826
20220331,--,121583206.41,--,2786888.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,124370094.84,117435161.68,31886494.88,9119001.53,17655864.49,0.0,--,--,--,--,--,--,--,176096522.58,--,-51726427.74,--,--,15196386.15,--,--,42240790.7,--,--,57437176.85,12112852.2,--,--,87400000.0,--,--,99512852.2,--,-42075675.35,--,292395.0,--,8917270.0,--,--,--,--,9209665.0,7758096.67,1117359.38,--,1200.0,--,--,8876656.05,--,333008.95,84125.73,--,--,-93384968.41,352456632.88,259071664.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,96660111.51,--,19052465.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,115712576.74,92360313.8,20663652.93,10638283.21,31924868.82,0.0,--,--,--,--,--,--,--,155587118.76,--,-39874542.02,--,0.0,49173356.58,0.0,--,153128473.59,--,--,202301830.17,6733856.11,12500000.0,--,147590002.15,--,--,166823858.26,--,35477971.91,--,32000.0,32000.0,11204828.11,--,--,--,--,11236828.11,0.0,103263471.63,--,85736.15,--,--,103349207.78,--,-92112379.67,-357510.68,--,--,-96866460.46,0.0,-96866460.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20210930,--,98784471.8,--,1964076.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,100748548.43,66347944.43,27171949.24,3304109.58,18151037.86,0.0,--,--,--,--,--,--,--,114975041.11,--,-14226492.68,--,10000000.0,77573535.37,0.0,--,107748082.58,--,--,195321617.95,21460539.33,15125000.0,--,101200000.0,--,--,137785539.33,--,57536078.62,--,0.0,--,95879535.56,--,--,--,--,95879535.56,0.0,635193.04,0.0,30137560.58,--,--,30772753.62,--,65106781.94,-282214.7,--,--,108134153.18,0.0,108134153.18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,141961655.29,--,1824045.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,143785700.92,25066336.0,21736710.23,4083860.93,4524642.86,0.0,--,--,--,--,--,--,--,55411550.02,--,88374150.9,--,0.0,33105.52,341000.0,--,78360800.0,--,--,78734905.52,79852227.04,1875000.0,--,-3400002.15,--,--,78327224.89,--,407680.63,--,2000000.0,--,--,--,--,--,--,10882190.0,0.0,50494881.62,1.0,-11035495.44,--,--,39459386.18,--,-28577196.18,-885624.55,--,--,59319010.8,0.0,59319010.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210826
20210331,--,97773301.64,--,5318407.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,103091709.4,40572004.14,27160732.87,12141902.2,20787007.24,0.0,--,--,--,--,--,--,--,100661646.45,--,2430062.95,--,2000000.0,505427.13,875926.58,--,13800000.0,--,--,17181353.71,48383879.31,10000000.0,--,39100000.0,--,--,97483879.31,--,-80302525.6,--,500000.0,--,--,--,--,--,--,500000.0,8024832.0,1108789.19,111370.4,14200725.0,--,--,23334346.19,--,-22834346.19,-110278.53,--,--,-100817087.37,332007790.53,231190703.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,113434230.09,--,13400898.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,126835128.63,38729983.43,14283623.36,12586544.11,12277514.03,0.0,--,--,--,--,--,--,--,77877664.93,--,48957463.7,--,--,-13787653.68,643950.0,--,63658565.44,--,--,50514861.76,44562767.67,0.0,-2279343.25,10033176.3,--,--,52316600.72,--,-1801738.96,--,--,--,-1323592.47,--,--,--,--,-2546580.47,-9833783.0,2436204.57,--,-5194012.67,--,--,-12591591.1,--,10045010.63,1544388.83,--,--,58745124.2,0.0,58745124.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210409
20200930,--,74627266.77,--,10708425.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,85335692.09,12218645.34,19769456.76,12796642.1,12300891.4,0.0,--,--,--,--,--,--,--,57085635.6,--,28250056.49,--,--,16751927.03,64200.0,--,-16684146.58,--,--,131980.45,11315297.25,-26036000.0,-159556.35,51366823.7,--,--,36486564.6,--,-36354584.15,--,--,--,1323592.47,-420.0,--,--,--,-54843827.53,-3645.0,1483.85,--,652002.52,--,--,649841.37,--,-55493668.9,8117212.01,--,--,-55480984.55,0.0,-55480984.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,77274819.31,--,-961009.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,76312509.11,12743575.15,17101148.43,16257434.53,5125249.79,0.0,--,--,--,--,--,--,--,51227407.9,--,25085101.21,--,--,49863.45,--,--,--,--,--,166735010.03,4290271.4,44894342.0,--,212765034.41,--,--,305354124.17,--,-138619114.14,--,55131407.53,--,0.0,--,--,--,--,56420415.53,--,50284694.91,--,--,--,--,67208773.57,--,-10788358.04,-613927.39,--,--,-124936298.36,0.0,-124936298.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200821
