报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,54995253.51,54995253.51,0.0,--,--,--,52919934.34,39053545.99,530262.64,3849515.79,7808872.12,2664580.78,-986842.98,-45615.7,86100.1,--,-1937818.5,0.0,--,--,--,--,--,--,--,932482.78,--,--,--,--,30597.2,--,--,--,1100580.65,88.8,400.0,--,--,--,1100269.45,-8632.17,--,--,--,1108901.62,1108901.62,--,-86701.38,1195603.0,81915.34,1190816.96,-86701.38,1277518.34,--,0.0091,0.0091,20221029
20220630,50220907.76,50220907.76,0.0,--,--,--,45178587.69,34215904.93,486453.31,4327611.21,5390870.19,2273779.43,-1516031.38,231871.16,-1135684.13,--,-2913720.59,0.0,--,--,--,--,--,--,--,86030.79,--,--,--,--,0.0,--,--,--,2214630.27,0.0,0.0,--,--,--,2214630.27,280076.1,--,--,--,1934554.17,1934554.17,--,-183538.14,2118092.31,-74496.94,1860057.23,-183538.14,2043595.37,--,0.0163,0.0163,20220824
20220331,37299586.36,37299586.36,0.0,--,--,--,38408337.11,26247421.73,356750.62,3953885.37,4917161.4,1990696.98,942421.01,324916.16,1358898.54,--,222033.45,0.0,--,--,--,--,--,--,--,94603.96,--,--,--,--,-6401.94,--,--,--,-798515.28,33.98,17000.04,--,--,--,-815481.34,-324281.52,--,--,--,-491199.82,-491199.82,--,-196361.46,-294838.36,-75548.06,-566747.88,-196361.46,-370386.42,--,-0.0023,-0.0023,20220430
20211231,45535959.9,45535959.9,0.0,--,--,--,46730412.58,30275762.32,839537.66,2629659.05,7717398.29,4305888.38,962166.88,17733.79,678882.2,-522477.05,475059.47,0.0,--,--,--,--,--,--,--,203681.1,2599367.35,--,--,--,--,--,--,--,1561178.19,--,11678.5,--,--,--,1669862.49,-826722.56,--,--,--,2496585.05,2496585.05,--,-214186.95,2710772.0,-174221.83,2322363.22,-214186.95,2536550.17,--,0.0208,0.0208,20220413
20210930,77199175.88,77199175.88,0.0,--,--,--,63795818.75,48621655.26,521559.27,5000553.93,4519862.08,4698049.07,434139.14,20369.33,82061.63,86661.97,-1554726.78,0.0,--,--,--,--,--,--,--,1316947.42,0.0,--,--,--,--,--,--,--,13252239.74,--,132084.84,--,--,--,13120154.9,1166914.24,--,--,--,11953240.66,11953240.66,--,-193168.47,12146409.13,-142644.5,11810596.16,-193168.47,12003764.63,--,0.0929,0.0929,20211030
20210630,85281351.53,85281351.53,0.0,--,--,--,66570886.73,53334472.13,550345.96,4937884.99,5731205.67,2013619.88,3358.1,164195.95,385068.54,-200116.57,-1312871.9,0.0,--,--,--,--,--,--,--,129417.05,270577.28,--,--,--,--,--,--,--,17597470.66,--,59186.7,--,--,--,17538283.96,2716083.38,--,--,--,14822200.58,14822200.58,--,-120912.18,14943112.76,-5071.45,14817129.13,-120912.18,14938041.31,--,0.1144,0.1144,20210825
20210331,44466810.5,44466810.5,0.0,--,--,--,40901432.62,27995736.31,467975.64,4813447.25,4504228.36,2041050.14,1078994.92,122617.09,212886.17,74719.3,522626.13,0.0,--,--,--,--,--,--,--,429903.67,332907.52,--,--,--,--,--,--,--,4925534.5,--,2544.28,--,--,--,4922990.22,727624.0,--,--,--,4195366.22,4195366.22,--,-77384.18,4272750.4,-264293.64,3931072.58,-77384.18,4008456.76,--,0.0327,0.0327,20210428
20201231,39973799.57,39973799.57,0.0,--,--,--,35048238.29,27717584.33,335410.59,-260946.19,5007279.28,2536072.6,-287162.32,-183360.54,490243.79,-666573.52,112785.53,0.0,--,--,--,--,--,--,--,218032.69,677031.81,--,--,-190412.97,0.0,--,--,--,5076424.82,180585.0,-27565.62,--,--,--,5284575.44,411743.67,--,--,--,4872831.77,4872831.77,--,-9789.19,4882620.96,32699.77,4905531.54,-9789.19,4915320.73,--,0.0374,0.0374,20210414
20200930,70070512.43,70070512.43,0.0,--,--,--,59289445.05,44315151.8,914393.64,5643556.57,5015959.65,3115961.17,284422.22,153980.51,269635.33,121228.22,-416992.12,0.0,--,--,--,--,--,--,--,232049.1,1208095.12,--,--,-146904.11,0.0,--,--,--,11778543.59,8500.0,950717.3,--,--,--,10836326.29,1607095.99,--,--,--,9229230.3,9229230.3,--,50328.86,9178901.44,15735.52,9244965.82,50328.86,9194636.96,--,0.0702,0.0702,20201031
20200630,48149305.96,48149305.96,0.0,--,--,--,36489109.48,25440224.79,412800.24,4786538.83,4829564.62,2327039.89,-1307058.89,156025.69,886060.67,58092.64,1319741.15,0.0,--,--,--,--,--,--,--,700279.77,441457.74,--,--,1037128.77,--,--,--,--,14886792.81,--,350.0,--,--,--,14923024.01,2033388.46,--,--,--,12889635.55,12889635.55,--,-38205.76,12927841.31,133176.57,13022812.12,-38205.76,13061017.88,--,0.0989,0.0989,20200828
20200331,35966114.76,35966114.76,0.0,--,--,--,33407124.3,21889379.74,465765.2,5654828.73,3683663.75,1768336.7,-54849.82,145847.82,126841.9,-124412.45,634711.49,0.0,--,--,--,--,--,--,--,753622.72,273197.21,--,--,-441457.74,--,--,--,--,4096109.43,--,211718.23,--,--,--,3884391.2,457991.71,--,--,--,3426399.49,3426399.49,--,-149347.29,3575746.78,-6337.8,3420061.69,-149347.29,3569408.98,--,0.0274,0.0274,20200430
20191231,46165196.65,46165196.65,0.0,--,--,--,38674147.4,25819635.56,533325.46,5208097.38,5469566.04,2325491.22,-681968.26,-138340.3,463269.39,-383373.54,-1134602.66,0.0,--,--,--,--,--,--,--,751083.19,151938.49,--,--,--,62916.05,--,--,--,7380468.52,2000000.0,30000.0,--,--,--,9350468.52,696793.67,--,--,--,8653674.85,8653674.85,--,-128880.08,8782554.93,-42428.98,8611245.87,-128880.08,8740125.95,--,0.0672,0.0672,20200327
20190930,56958865.6,56958865.6,0.0,--,--,--,46229649.99,32141866.82,469703.44,7382373.24,4170639.18,2260989.4,-195922.09,201186.98,347759.81,-126610.96,-157029.39,0.0,--,--,--,--,--,--,--,1810032.72,458413.03,--,--,--,200658.01,--,--,--,12914679.02,--,12220.44,--,--,--,12902458.58,1757891.13,--,--,--,11144567.45,11144567.45,--,76445.22,11068122.23,27930.9,11172498.35,76445.22,11096053.13,--,0.0847,0.0847,20191030
20190630,50706198.54,50706198.54,0.0,--,--,--,39247199.22,27702713.67,309630.55,5678107.25,5949630.91,2535306.27,-2449210.01,151431.29,1450725.07,-137173.76,-1044801.57,0.0,--,--,--,--,--,--,--,1677047.97,514086.33,--,--,--,--,--,--,--,13082793.71,--,119509.56,--,--,--,12963284.15,1998775.14,--,--,--,10964509.01,10964509.01,--,-29815.25,10994324.26,233107.45,11197616.46,-29815.25,11227431.71,--,0.0842,0.0842,20190830
20190331,39671805.1,39671805.1,0.0,--,--,--,35087479.96,22562528.6,315224.33,4850842.37,4210073.02,1953766.6,716065.62,206034.58,627776.22,11696.63,467282.79,0.0,--,--,--,--,--,--,--,495192.72,505556.99,--,--,--,--,--,--,--,5585074.85,--,193.88,--,--,--,5584880.97,910291.58,--,--,--,4674589.39,4674589.39,--,-32911.24,4707500.63,-234273.82,4440315.57,-32911.24,4473226.81,--,0.036,0.036,20190427
20181231,44500301.01,44500301.01,0.0,--,--,--,41943319.81,24264188.56,383481.62,5456301.28,5175150.91,4082753.29,-672853.16,165743.81,1404276.76,3254297.31,--,0.0,--,--,--,--,--,--,--,1990106.2,306280.69,--,--,--,84846.63,--,--,--,4938214.72,--,117351.01,--,--,--,4745490.74,268587.58,--,--,--,4476903.16,4476903.16,--,0.0,4476903.16,70575.02,4547478.18,195120.48,4352357.7,--,0.0343,0.0343,20190330
20180930,55268993.55,55268993.55,0.0,--,--,--,39353686.05,30348614.84,474361.63,5208269.37,4275375.74,2047793.96,-2438351.51,127284.69,478544.17,-562377.98,--,0.0,--,--,--,--,--,--,--,1015947.63,--,--,--,--,-12195.35,--,--,--,16919059.78,68081.88,5021.52,--,--,--,16989411.23,3006146.58,--,--,--,13983264.65,13983264.65,--,0.0,13983264.65,213172.79,14196437.44,0.0,14196437.44,--,0.0539,0.0539,20181030
20180630,48501964.16,48501964.16,0.0,--,--,--,32891660.77,24127225.12,523535.23,4385453.0,4507679.42,1873569.94,-2541715.63,195376.01,568210.15,15913.69,--,0.0,--,--,--,--,--,--,--,142714.81,--,--,--,--,111508.34,--,--,--,15864526.54,--,5550.0,--,--,--,15858976.54,2235965.57,--,--,--,13623010.97,13623010.97,--,225625.32,13397385.65,-402217.57,13220793.4,70262.29,13150531.11,--,0.1436,0.1436,20180825
