报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1084292288.6,1084292288.6,0.0,--,--,--,1119195801.52,882851139.25,10100476.48,53903965.51,110756749.13,36371486.56,25211984.59,23324857.46,5152184.18,-532264.49,6918601.49,0.0,--,--,--,--,--,--,--,7406093.05,336593.57,--,--,2052435.02,6938498.16,--,--,--,-11783556.12,8595706.85,910149.5,--,--,--,-4097998.77,-245444.33,--,--,--,-3852554.44,-3852554.44,--,603251.87,-4455806.31,15020.24,-3837534.2,603251.87,-4440786.07,--,-0.0104,-0.0103,20221026
20220630,717466959.21,717466959.21,0.0,--,--,--,723751094.0,577333502.71,6876361.58,33168191.68,74793983.72,19506229.12,12072825.19,14298991.57,1284156.41,--,-6353971.5,0.0,--,--,--,--,--,--,--,4735513.82,138614.32,--,--,1941698.78,6919569.1,--,--,--,1097289.73,5704388.19,666970.45,--,--,--,6134707.47,924793.88,--,--,--,5209913.59,5209913.59,--,2602182.9,2607730.69,4303.48,5214217.07,2602182.9,2612034.17,--,0.0061,0.006,20220830
20220331,377225703.14,377225703.14,0.0,--,--,--,378450669.53,304866346.11,3534119.81,18538667.3,39474004.26,6050424.79,5987107.26,6150466.82,468649.62,--,-2855304.95,0.0,--,--,--,--,--,--,--,2508671.59,222553.95,--,--,1597461.61,6919569.12,--,--,--,7167984.93,2881442.27,120588.59,--,--,--,9928838.61,125479.76,--,--,--,9803358.85,9803358.85,--,89939.03,9713419.82,-933.8,9802425.05,89939.03,9712486.02,--,0.0226,0.0225,20220427
20211231,1531416191.19,1531416191.19,0.0,--,--,--,1478398226.05,1171523694.13,14923411.79,66571878.65,130544328.44,61084211.59,33750701.45,31404681.84,1850006.32,-9083210.02,-6501450.02,0.0,--,--,--,--,--,--,--,10577020.04,1256181.51,--,--,3778657.34,499890.07,--,--,--,53545054.06,12547475.94,5901375.39,--,--,--,60191154.61,1831815.83,--,--,--,58359338.78,58359338.78,--,7119368.9,51239969.88,681676.71,59041015.49,7119368.9,51921646.59,--,0.1196,0.119,20220331
20210930,1137109010.92,1137109010.92,0.0,--,--,--,1078270893.04,844978578.07,11443748.69,60615335.81,92558211.08,44720894.46,23954124.93,22553013.36,1304580.49,--,-8134608.48,0.0,--,--,--,--,--,--,--,8051950.16,931225.62,--,--,3083216.27,-101054.73,--,--,--,62668846.72,5395019.46,1359545.42,--,--,--,66704320.76,3954606.45,--,--,--,62749714.31,62749714.31,--,9560138.13,53189576.18,-760.91,62748953.4,9560138.13,53188815.27,--,0.1243,0.1238,20211028
20210630,819424977.75,819424977.75,0.0,--,--,--,761824127.1,607291425.48,8372738.87,38616296.55,62298060.12,29823627.15,15421978.93,14115814.31,684922.86,--,-12690005.92,0.0,--,--,--,--,--,--,--,4320956.83,365086.24,--,--,2419972.62,-133303.84,--,--,--,51883556.58,1807614.96,731943.4,--,--,--,52959228.14,5232451.61,--,--,--,47726776.53,47726776.53,--,6133495.32,41593281.21,-833.18,47725943.35,6133495.32,41592448.03,--,0.0974,0.097,20210820
20210331,334197344.09,334197344.09,0.0,--,--,--,314139232.44,246668688.66,3309459.97,16231464.41,28568746.87,13395539.76,5965332.77,6309876.2,200563.83,--,-3739494.18,0.0,--,--,--,--,--,--,--,2643283.5,53333.8,--,--,994876.34,-67548.4,--,--,--,19942562.71,478387.9,607344.86,--,--,--,19813605.75,2214215.02,--,--,--,17599390.73,17599390.73,--,1639127.15,15960263.58,239.95,17599630.68,1639127.15,15960503.53,--,0.0374,0.0372,20210421
20201231,1273221877.54,1273221877.54,0.0,--,--,--,1179291602.86,931747360.96,12724734.57,73316877.69,93162807.67,50485798.97,17854023.0,13808325.12,2860222.56,-9613530.27,-15461620.42,0.0,--,--,--,--,--,--,--,9040722.91,-779759.12,--,--,1138539.09,54078.46,--,--,--,78308705.33,8289015.65,3825446.33,--,--,--,82772274.65,10743854.42,--,--,--,72028420.23,72028420.23,--,7002046.31,65026373.92,179069.86,72207490.09,7002046.31,65205443.78,--,0.1528,0.152,20210331
20200930,917563442.04,917563442.04,0.0,--,--,--,832462746.19,671783532.1,8333529.94,48587364.34,66214615.17,30654558.93,6889145.71,5510358.43,1293552.55,-12333297.78,-17797951.5,0.0,--,--,--,--,--,--,--,6917669.09,-974849.84,--,--,1250004.58,-434262.47,--,--,--,61728007.93,3883027.13,3565357.25,--,--,--,62045677.81,7225591.87,--,--,--,54820085.94,54820085.94,--,4546510.46,50273575.48,-789.19,54819296.75,4546510.46,50272786.29,--,0.1183,0.1177,20201027
20200630,502566875.64,502566875.64,0.0,--,--,--,471560877.45,379153535.75,4602936.0,29272687.03,41604363.06,15190433.11,1736922.5,1957670.25,349275.63,--,-7485111.46,0.0,--,--,--,--,--,--,--,4677112.63,-282041.0,--,--,101102.0,-268701.02,--,--,--,27748359.34,1374271.01,2006492.53,--,--,--,27116137.82,3753925.12,--,--,--,23362212.7,23362212.7,--,1970509.38,21391703.32,1891.48,23364104.18,1970509.38,21393594.8,--,0.0505,0.0502,20200826
