报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,132235417.71,132235417.71,0.0,--,--,--,178038334.1,153082569.94,1664551.36,1065613.58,8529752.52,866632.57,12829214.13,9246675.39,37658.2,--,--,0.0,--,--,--,--,--,--,--,659244.08,0.0,--,--,--,--,--,--,--,-44657372.29,-437962.03,1369745.26,--,--,--,-46465079.58,--,--,--,--,-46465079.58,-46465079.58,--,-6806.87,-46458272.71,--,-46465079.58,-6806.87,-46458272.71,--,-0.0564,-0.0564,20221026
20220630,79288041.25,79288041.25,0.0,--,--,--,116325090.48,90662406.6,2453265.86,1286231.17,4629279.52,124325.6,17169581.73,16525686.49,45557.0,--,--,0.0,--,--,--,--,--,--,--,565252.08,-183805.12,--,--,--,--,--,--,--,-36655602.27,778515.98,211777.99,--,--,--,-36088864.28,--,--,--,--,-36088864.28,-36088864.28,--,-3142686.17,-32946178.11,--,-36088864.28,-3142686.17,-32946178.11,--,-0.0336,-0.0336,20220827
20220331,81745619.12,81745619.12,0.0,--,--,--,116784715.18,106543383.94,1577474.24,1099517.57,6538031.16,669410.27,356898.0,417976.18,85420.33,--,--,0.0,--,--,--,--,--,--,--,566034.03,2210732.22,--,--,--,--,--,--,--,-32262329.81,67200.37,450.0,--,--,--,-32195579.44,--,--,--,--,-32195579.44,-32195579.44,--,-1311758.67,-30883820.77,--,-32195579.44,-1311758.67,-30883820.77,--,-0.04,-0.04,20220430
20211231,114752215.04,114752215.04,0.0,--,--,--,118391557.49,56620182.58,2721100.98,1249782.06,14560925.09,5522507.58,37717059.2,37870237.29,104823.99,-340128183.08,-310830831.05,0.0,--,--,--,--,--,--,--,-2134334.29,-3586736.67,--,--,--,0.0,--,--,--,-660319427.54,-2076810.67,30765048.18,--,--,--,-693161286.39,--,--,--,--,-691306002.0,--,--,-16729270.09,-674576731.91,--,-691319592.49,-16733347.24,-674586245.25,--,-0.78,-0.78,20220430
20210930,104352464.46,104352464.46,0.0,--,--,--,134675186.96,112041367.3,1490325.77,1067531.64,7987381.03,1917442.97,10171138.25,10893630.56,345702.36,0.0,2354436.29,0.0,--,--,--,--,--,--,--,930676.6,1763541.58,--,--,--,0.0,--,--,--,-25274068.03,2959729.45,52263.8,--,--,--,-22366602.38,--,--,--,--,-22366602.38,-22366602.38,--,-2430308.35,-19936294.03,--,-22366602.38,-2430308.35,-19936294.03,--,-0.0248,-0.0248,20211027
20210630,78824756.16,78824756.16,0.0,--,--,--,181355158.08,155332638.14,2483312.0,-3240804.38,6487636.7,2021562.7,18270812.92,18180712.57,-246645.58,--,--,0.0,--,--,--,--,--,--,--,1111886.08,-693803.98,--,--,--,--,--,--,--,-102929572.11,48399.34,95358.3,--,--,--,-102976531.07,--,--,--,--,-102976531.07,-102976531.07,--,-3578357.99,-99398173.08,--,-102976531.07,-3578357.99,-99398173.08,--,-0.1152,-0.1152,20210827
20210331,110366384.89,110366384.89,0.0,--,--,--,159947315.97,124358108.41,1558769.46,5921936.42,11973000.08,14794176.97,1341324.63,1605975.48,440877.87,--,--,0.0,--,--,--,--,--,--,--,4445334.72,-28904.75,--,--,--,--,--,--,--,-45164501.11,108.04,67793.04,--,--,--,-45232186.11,--,--,--,--,-45232186.11,-45232186.11,--,-1351529.34,-43880656.77,--,-45232186.11,-1351529.34,-43880656.77,--,-0.05,-0.05,20210430
20201231,111428128.45,111428128.45,0.0,--,--,--,208779265.43,165298504.31,7834761.64,201865.81,20348740.95,13738423.93,1356968.79,-1903287.04,-1523458.87,-849975585.78,--,0.0,--,--,--,--,--,--,--,424675.73,--,--,--,--,-1320082.84,--,--,--,-1038120411.73,501496.94,163243473.47,--,--,--,-1200862388.26,--,--,--,--,-1200788065.66,-1200788065.66,--,-20317675.72,-1180470389.94,--,-1200159260.65,-20170635.23,-1179988625.42,--,-1.37,-1.37,20210430
20200930,123966498.56,123966498.56,0.0,--,--,--,258222538.63,125508904.84,1495909.88,1642555.6,11002813.32,24916469.33,93655885.66,93574125.41,57253.03,-28763102.88,--,0.0,--,--,--,--,--,--,--,971049.56,--,--,--,--,8003332.02,--,--,--,-154044761.37,64771.82,35345.36,--,--,--,-154015334.91,--,--,--,--,-154015334.91,-154015334.91,--,-2873348.94,-151141985.97,--,-154015334.91,-2873348.94,-151141985.97,--,-0.17,-0.17,20201031
20200630,112426308.85,112426308.85,0.0,--,--,--,224862829.79,102033154.34,1409107.25,950637.18,11397970.97,13837347.92,95234612.13,96855600.99,2062977.82,--,--,0.0,--,--,--,--,--,--,--,2391072.61,--,--,--,--,--,--,--,--,-104259457.83,--,-18447.4,--,--,--,-104206932.57,--,--,--,--,-104206932.57,-104206932.57,--,251456.15,-104458388.72,--,-104206932.57,251456.15,-104458388.72,--,-0.12,-0.12,20200828
