报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,396463605.9,--,--,26530900.35,--,26530900.35,--,50348882.7,316874380.7,--,--,--,--,2637816147.56,--,--,--,--,--,239219276.15,0.0,--,--,--,--,--,--,--,3667253193.36,--,222712765.07,--,--,--,--,--,99370000.0,--,--,800673449.9,3056162554.38,233675492.74,3262061406.24,3262061406.24,--,185195803.24,185195803.24,--,--,--,297831838.84,--,--,1134189087.28,47116279.99,651233545.47,--,--,11430249277.91,--,--,15097502471.27,--,2141020000.0,--,--,842087500.58,--,--,24287673.98,572725724.17,--,8731414.41,18073361.02,398958857.27,20327853.9,--,--,--,439692529.3,--,--,--,69586909.96,0.0,--,--,--,--,--,--,--,--,--,--,4515163970.69,--,850930000.0,941229183.62,344724461.64,--,--,--,--,--,1160991.56,--,42116207.92,--,3596840750.41,--,--,8112004721.1,--,1394172800.0,--,--,--,706650256.99,--,17717974.47,--,664302385.54,--,3954282217.78,--,--,--,--,6737125634.78,248372115.39,6985497750.17,--,--,15097502471.27,20221029
20220630,--,704135267.03,--,--,107663203.06,--,107663203.06,--,94870887.78,219272153.93,80022677.0,--,139249476.93,--,3036059661.77,--,--,--,--,--,294686156.13,0.0,--,--,--,--,--,--,--,4456687329.7,--,214283844.54,--,--,--,--,--,99220000.0,--,--,802164629.61,2924077251.79,18593755.12,3308793006.19,3308793006.19,--,182842670.98,182842670.98,--,--,--,300920283.66,--,--,1146965214.24,46717260.2,647290624.34,--,--,11161695901.24,--,--,15618383230.94,--,2188890106.36,--,--,1218517712.4,--,--,23560915.15,541432258.42,--,11150717.73,17961838.52,435878676.9,36777639.41,--,399101037.49,--,561353196.43,--,--,--,65379439.64,0.0,--,--,--,--,--,--,--,--,--,--,5064124861.55,--,850950000.0,939614630.35,345171799.97,286707000.97,58464799.0,--,--,--,1171391.57,--,40836207.92,--,3577179882.23,--,--,8641304743.78,--,1394172800.0,--,--,--,707797756.99,--,2439425.29,--,664302385.54,--,3891881339.26,--,--,--,--,6660593707.08,316484780.08,6977078487.16,--,--,15618383230.94,20220831
20220331,--,464090446.55,30000000.0,--,140426168.65,--,140426168.65,--,91446519.47,118701133.84,--,--,--,--,3039856266.68,--,--,--,--,--,275245327.68,0.0,--,--,--,--,--,--,--,4159765862.87,--,239525344.54,--,--,--,--,--,99220000.0,--,--,430134760.84,2901347557.59,18809549.75,3375229992.31,3375229992.31,--,188853009.0,188853009.0,--,--,--,304250353.03,--,--,1165053164.34,46358887.99,1222683680.55,--,--,11488459839.59,--,--,15648225702.46,--,1892871754.64,--,--,1215377954.61,--,--,23156195.53,574230099.5,--,11191946.85,18868900.32,428014454.47,21606528.75,1292543.58,405115382.14,--,654959879.57,--,--,--,67638465.17,0.0,--,--,--,--,--,--,--,--,--,--,4886309650.66,--,1087300000.0,938017628.83,346224856.74,--,--,--,--,--,1181791.58,--,40066207.92,--,3795517175.65,--,--,8681826826.31,--,1394172800.0,--,--,--,707797756.99,--,1858650.59,--,664302385.54,--,3877129369.95,--,--,--,--,6645260963.07,321137913.08,6966398876.15,--,--,15648225702.46,20220430
20211231,--,478856118.23,--,--,117347752.37,--,117347752.37,--,101803345.0,104437854.7,--,--,104437854.7,--,3064372495.12,--,--,--,--,--,235206641.16,0.0,--,--,--,--,--,--,--,4102024206.58,--,230505743.21,--,--,--,--,--,99220000.0,--,0.0,323904570.03,2799127321.89,13401255.64,3424180786.66,3424180786.66,--,182543356.27,182543356.27,--,--,--,307195391.83,--,0.0,1179928908.32,44885593.05,1335346369.91,--,--,11461064110.9,--,--,15563088317.48,--,2030113687.31,--,--,937234265.22,2000000.0,--,19722276.76,566186928.52,--,54480162.23,11004028.58,453566409.03,36964811.92,0.0,416601597.11,--,883427911.12,--,--,--,67874849.37,0.0,--,--,--,--,--,--,--,--,--,--,5023610518.14,--,904280000.0,961447674.19,348096858.78,--,--,--,--,--,1192191.59,--,38506743.73,--,3619287269.76,--,--,8642897787.9,--,1394172800.0,--,--,--,707797756.99,--,3308393.39,--,664302385.54,--,3817089676.7,--,--,--,--,6586671012.62,333519516.96,6920190529.58,--,--,15563088317.48,20220430
20210930,--,418644741.33,--,--,153364841.67,--,153364841.67,--,135248388.09,134891635.06,--,--,--,--,3019340326.7,--,--,--,--,--,226271063.5,0.0,--,--,--,--,--,--,--,4087760996.35,--,228195938.93,--,--,--,--,--,170020000.0,--,--,24783638.11,2731905887.0,13556860.88,3375347531.77,3375347531.77,--,742318703.44,742318703.44,--,--,--,310229448.75,--,26627043.79,690208261.55,53040223.35,1979058962.86,--,--,11888769774.96,--,--,15976530771.31,--,2238342761.53,--,--,796364626.42,11425000.0,--,18390831.25,620903121.74,--,9929114.85,33388884.59,535922689.03,21634048.25,--,--,--,478000000.0,--,--,--,73217262.89,0.0,--,--,--,--,--,--,--,--,--,--,4804459292.3,--,1350120000.0,959844506.44,348619389.87,--,--,--,--,--,1215091.6,--,53340947.35,--,4169379941.9,--,--,8973839234.2,--,1394172800.0,--,--,--,707797756.99,--,3997342.69,--,622415988.33,--,3924335352.22,--,--,--,--,6652719240.23,349972296.88,7002691537.11,--,--,15976530771.31,20211028
20210630,--,859965678.98,10000000.0,--,168849558.12,--,168849558.12,--,141583200.12,204929421.9,73163590.4,0.0,131765831.5,--,2982171948.17,--,--,--,--,--,233499666.75,0.0,--,--,--,--,--,--,--,4600999474.04,--,233288354.7,--,--,--,--,--,170020000.0,--,--,26173564.01,2642432189.9,13712466.13,3423911733.78,3423911733.78,--,737827646.68,737827646.68,0.0,--,--,313418218.71,--,26627043.79,700606216.28,52100668.44,1956935601.23,--,--,11866291070.75,--,--,16467290544.79,--,2448351650.19,--,--,795441013.98,18260000.0,--,16607542.39,578915117.8,--,9638331.84,27506519.34,478533961.38,38330878.65,0.0,440203082.73,--,478000000.0,--,--,--,68149792.63,0.0,--,--,--,--,--,--,--,--,--,--,4901143929.55,--,1274140000.0,983242537.28,299252533.1,--,--,--,--,--,1225491.61,--,51890947.35,--,4069403099.93,--,--,8970547029.48,--,1394172800.0,--,--,--,1022882159.17,--,-1844675.51,--,622415988.33,--,3909989700.59,--,--,--,--,6947615972.58,549127542.73,7496743515.31,--,--,16467290544.79,20210828
20210331,--,1397456146.04,100000000.0,--,158833386.69,--,158833386.69,--,154703697.5,102716040.06,--,--,--,--,2981597742.81,--,--,--,--,--,222224924.19,0.0,--,--,--,--,--,--,--,5117531937.29,--,224215152.71,--,--,--,--,--,170020000.0,--,--,27649557.94,2602578917.8,8598738.09,3449163711.48,3449163711.48,--,843536891.25,843536891.25,--,--,--,316676799.94,--,26627043.79,593638814.0,52096546.21,2372495073.49,--,--,11945091376.12,--,--,17062623313.41,--,2870761732.14,--,--,820418663.74,15675000.0,--,14474528.05,581307361.28,--,12384774.98,22951187.48,453996740.54,23398104.22,2945537.2,427653099.12,--,529500000.0,--,--,--,70037674.84,0.0,--,--,--,--,--,--,--,--,--,--,5375832663.05,--,1385640000.0,981581401.7,295913086.3,--,--,--,--,--,1235891.62,--,50480947.35,--,4162972187.31,--,--,9538804850.36,--,1394172800.0,--,--,--,1022882216.07,--,-3959796.41,--,628201351.26,--,3913210966.92,--,--,--,--,6954507537.84,569310925.21,7523818463.05,--,--,17062623313.41,20210430
20201231,--,1155324243.88,60000000.0,--,187609393.96,--,187609393.96,--,117273638.2,97193419.57,--,--,97193419.57,--,3023699486.22,--,--,--,--,--,204220838.85,0.0,--,--,--,--,--,--,--,4845321020.68,--,226285543.49,--,--,--,--,--,170020000.0,--,0.0,16860768.35,2561227363.6,8453088.8,3506371930.46,3506371930.46,--,318984514.9,318984514.9,--,--,--,319993825.75,--,26627043.79,1959378052.61,51434380.61,2352555822.84,--,--,11518192335.2,--,--,16363513355.88,--,2703223588.85,--,--,863288062.5,27100000.0,--,13977101.63,589989800.22,--,42372340.88,22658558.22,641569511.51,35417132.97,2945537.2,603206841.34,--,1029437601.28,--,--,--,72654536.47,0.0,--,--,--,--,--,--,--,--,--,--,5979171101.56,--,1158660000.0,490938004.46,1192693405.78,--,--,--,--,--,1246291.63,--,50150947.35,--,2893688649.22,--,--,8872859750.78,--,1394172800.0,--,--,--,1083269755.67,--,-1108909.41,--,628201351.26,--,3800753949.43,--,--,--,--,6905288946.95,585364658.15,7490653605.1,--,--,16363513355.88,20210428
20200930,--,1094417644.3,126000000.0,--,122945514.99,--,122945514.99,--,223414980.21,117611310.86,--,--,--,--,3026677124.93,--,--,--,--,--,204143824.54,0.0,--,--,--,--,--,--,--,4915210399.83,--,212023158.42,--,--,--,--,--,169870000.0,--,--,19749567.8,2506874892.8,3274195.23,3549328606.15,3549328606.15,--,296323392.1,296323392.1,--,--,--,308814429.22,--,67167043.79,1897098599.67,53635327.89,2431911325.75,--,--,11516070538.82,--,--,16431280938.65,--,2793850445.49,--,--,739158425.69,28331628.0,--,40928134.39,694754588.79,--,8436664.13,37419124.18,665182026.59,20881530.27,1803362.36,642497133.96,--,--,--,--,--,1802800.0,0.0,--,--,--,--,--,--,--,--,--,--,4981532209.26,--,1704660000.0,990226422.18,1189510762.55,--,--,--,--,--,1269191.64,--,48860198.38,--,3934526574.75,--,--,8916058784.01,--,1394172800.0,--,--,--,1083269755.67,--,-3874879.81,--,587236699.24,--,3868525123.44,--,--,--,--,6929329498.54,585892656.1,7515222154.64,--,--,16431280938.65,20201031
20200630,--,1291079995.85,125000000.0,--,151794852.3,--,151794852.3,--,176176432.99,201270463.95,73163590.4,--,128106873.55,--,3020529576.26,--,--,--,--,--,244384589.34,0.0,--,--,--,--,--,--,--,5210235910.69,--,213888635.82,--,--,--,--,--,169870000.0,--,--,19749567.8,2430250950.8,3310931.27,3174623320.94,3174623320.94,--,306645666.99,306645666.99,--,--,--,311454609.07,--,67167043.79,1892988091.41,55437412.5,2773185386.47,--,--,11418571616.86,--,--,16628807527.55,--,2683225961.34,--,--,713205184.24,13386628.0,--,39511754.72,670338307.69,--,8896356.22,31364107.34,855620985.37,48079569.7,--,807541415.67,--,767946024.92,--,--,--,1780800.0,0.0,--,--,--,--,--,--,--,--,--,--,5771889481.84,--,1627160000.0,499797577.01,1185785701.1,--,--,--,--,--,1279591.65,--,56168927.26,--,3370191797.02,--,--,9142081278.86,--,1394172800.0,--,--,--,1083269755.67,--,10644249.39,--,587236699.24,--,3783475244.25,--,--,--,--,6858798748.55,627927500.14,7486726248.69,--,--,16628807527.55,20200829
