报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,459746002.45,559.31,3282838.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,463029400.23,232338373.92,138408177.93,18128746.61,22014923.44,0.0,--,--,--,--,--,--,--,410890221.9,--,52139178.33,--,--,4032987.06,9550000.0,--,--,--,--,16996623.42,12074128.62,4600000.0,--,--,--,--,16674128.62,--,322494.8,--,--,--,137700907.24,18298092.06,--,--,--,155998999.3,131000000.0,3722925.3,--,11316204.56,--,--,146039129.86,--,9959869.44,199262.7,--,--,62620805.27,0.0,62620805.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,302615338.65,2666067.53,5201092.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,310482498.62,130151856.6,103042902.33,31398115.63,17569481.89,0.0,--,--,--,--,--,--,--,282162356.45,--,28320142.17,--,--,--,--,--,--,--,--,--,15906825.69,--,--,--,--,--,46450825.69,--,-43742585.69,--,--,--,99046994.95,54671601.59,--,--,--,153718596.54,65000000.0,24362114.93,--,53837794.95,--,--,143199909.88,--,10518686.66,--,--,--,-4731541.48,0.0,-4731541.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220827
20220331,--,460305475.05,2618254.27,4266258.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,467189987.7,387695660.99,180750805.3,21690468.1,27677222.69,0.0,--,--,--,--,--,--,--,617814157.08,--,-150624169.38,--,--,--,--,--,--,--,--,--,13388935.44,--,--,--,--,--,13388935.44,--,-13388935.44,--,--,--,125317582.25,29170300.53,--,--,--,154487882.78,94999999.0,3922978.19,--,31064767.23,--,--,129987744.42,--,24500138.36,--,--,--,-139512966.46,575221072.27,435708105.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,779165118.19,--,6998874.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,786436529.09,478651068.75,120936080.86,31502947.53,-29206182.22,0.0,--,--,--,--,--,--,--,601883914.92,--,184552614.17,--,--,-4279633.44,147212.81,--,-48825997.26,--,--,7591582.11,33837562.5,60899145.67,--,-46770372.48,--,--,47966335.69,--,-40374753.58,--,--,--,118587846.25,32152421.07,--,--,--,150740267.32,60000000.0,-1075608.7,499650.02,35020455.09,--,--,93944846.39,--,56795420.93,-56530.18,--,--,200916751.34,810.27,200917561.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220422
20210930,--,468614673.76,--,-8857951.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,459756722.33,274716492.72,116468054.36,17473281.03,4424544.36,0.0,--,--,--,--,--,--,--,413082372.47,--,46674349.86,--,--,4512000.0,3000.0,--,30232366.56,--,--,34747366.56,14660449.68,0.0,--,0.0,--,--,14660449.68,--,20086916.88,--,--,--,129976190.85,-5175749.01,--,--,--,124800441.84,164000000.0,4729923.94,--,1744548.17,--,--,170474472.11,--,-45674030.27,13232.18,--,--,21100468.65,0.0,21100468.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,448734051.9,--,16143524.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,464877576.65,236173643.99,96000466.95,28175616.28,52937194.78,0.0,--,--,--,--,--,--,--,413286922.0,--,51590654.65,--,--,--,29730.0,--,--,--,--,34262215.31,16023179.27,3535344.89,--,30000000.0,--,--,49558524.16,--,-15296308.85,--,--,--,83530545.0,10990066.14,--,--,--,94520611.14,74303335.83,24608671.7,--,30996423.32,--,--,129908430.85,--,-35387819.71,--,--,--,873286.07,-40186513.54,-39313227.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210820
20210331,--,468764220.93,--,4457540.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,473221761.9,370897920.94,168960655.01,18228940.54,40507384.63,0.0,--,--,--,--,--,--,--,598594901.12,--,-125373139.22,--,--,--,79530.0,--,--,--,--,79530.0,24960639.47,4187692.0,--,30000000.0,--,--,59148331.47,--,-59068801.47,--,--,--,95000000.0,10008441.59,--,--,--,105008441.59,76226664.17,3884595.01,--,304419.01,--,--,80415678.19,--,24592763.4,--,--,--,-159849177.29,552365446.77,392516269.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,810836091.15,--,9016432.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,819867130.91,517101911.84,111850714.42,19203662.63,11122356.94,0.0,--,--,--,--,--,--,--,659278645.83,--,160588485.08,--,--,1800000.0,4394804.66,--,--,--,--,-13805195.34,10157675.49,14663000.0,--,--,--,--,4820675.49,--,-18625870.83,--,0.0,--,137489776.64,11116153.43,--,--,--,148605930.07,144257751.57,7464312.9,939987.94,14415048.22,--,--,166137112.69,--,-17531182.62,--,--,--,124183957.42,0.0,124183957.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20200930,--,449689154.63,--,2777552.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,452466707.07,263433581.42,100862587.02,14844476.36,17171878.65,0.0,--,--,--,--,--,--,--,396312523.45,--,56154183.62,--,--,0.0,7000.0,--,-50000.0,--,--,-43000.0,14034911.09,7000507.5,--,-50000.0,--,--,20985418.59,--,-21028418.59,--,0.0,--,134600000.0,4393693.42,--,--,--,138993693.42,161950000.0,6188638.0,--,2100392.0,--,--,170239030.0,--,-31245336.58,--,--,--,3880428.45,0.0,3880428.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,402741441.03,--,-22279.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,402693482.55,240258933.58,71119963.29,16859834.37,32522994.74,0.0,--,--,--,--,--,--,--,360761725.98,--,41931756.57,--,--,--,22500.0,--,--,--,--,29637321.92,6864995.45,--,--,50000.0,--,--,11504879.45,--,18132442.47,--,0.0,--,87900000.0,10638908.63,--,--,--,98538908.63,98410000.0,21913282.49,--,9452831.2,--,--,129776113.69,--,-31237205.06,--,--,--,28826993.98,-27320239.78,1506754.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200818
20200331,--,333563930.28,25679.0,3786839.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,337376448.6,161855676.66,133310733.0,25118275.9,17373380.22,0.0,--,--,--,--,--,--,--,337658065.78,--,-281617.18,--,--,--,520800.0,--,--,--,--,520800.0,6867414.07,--,--,20000000.0,--,--,26867414.07,--,-26346614.07,--,500000.0,--,71539284.24,115188.42,--,--,--,72154472.66,52600000.0,4846376.04,1133381.3,2500000.0,--,--,59946376.04,--,12208096.62,--,--,--,-14420134.63,397028738.06,382608603.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200425
20191231,--,443590090.27,--,-16592598.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,427517846.52,242979324.24,92840278.86,17885321.89,-720954.24,0.0,--,--,--,--,--,--,--,352983970.75,--,74533875.77,--,--,515463.01,500.0,--,60000000.0,--,--,60515963.01,3051901.75,4442400.0,--,40000000.0,--,--,47494301.75,--,13021661.26,--,0.0,--,152961690.69,8871043.24,--,--,--,161832733.93,89270000.0,5082327.78,3016200.93,43519578.39,--,--,137871906.17,--,23960827.76,--,--,--,111565331.72,-9391769.24,102173562.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200421
20190930,--,261694775.22,--,26891711.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,288586486.87,142022337.51,80340107.77,7819550.05,27195791.89,0.0,--,--,--,--,--,--,--,257377787.22,--,31208699.65,--,--,2691200.0,2000.0,--,0.0,--,--,2693200.0,13155754.71,375000.0,--,0.0,--,--,13530754.71,--,-10837554.71,--,0.0,--,65057000.0,2771698.18,--,--,--,67828698.18,71200000.0,1282557.48,42181.3,-8640194.63,--,--,63842362.85,--,3986335.33,--,--,--,24357480.27,7514823.0,31872303.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191029
20190630,--,243068231.65,--,2458394.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,245526626.64,63378652.25,69577567.87,21036098.56,26500275.57,0.0,--,--,--,--,--,--,--,180492594.25,--,65034032.39,--,--,--,--,--,--,--,--,--,147008377.93,--,--,20000000.0,--,--,173447377.93,--,-118319673.82,--,--,--,65500000.0,298235.34,--,--,--,66528235.34,108750000.0,32614257.8,--,6752022.08,--,--,148116279.88,--,-81588044.54,--,--,--,-134873685.97,-5637876.76,-140511562.73,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190827
20190331,--,234272869.83,--,1791572.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,236064442.12,111514268.5,118194437.88,14840704.12,26904455.76,0.0,--,--,--,--,--,--,--,271453866.26,--,-35389424.14,--,--,--,--,--,--,--,--,--,18449220.44,--,--,50000000.0,--,--,68449220.44,--,-68449220.44,--,--,--,40000000.0,1402154.92,--,--,--,41402154.92,84550000.0,5378897.93,--,6806171.9,--,--,96735069.83,--,-55332914.91,--,--,--,-159171559.49,535345754.75,376174195.26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190427
20181231,--,389302556.99,1987052.62,-17436323.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,373853286.0,108244653.51,86863874.15,12053550.04,1399565.64,0.0,--,--,--,--,--,--,--,208561643.34,--,165291642.66,--,--,934890.39,-2985.87,--,108992948.71,--,--,109924853.23,36695558.85,-238582936.19,--,-1904287.73,--,--,55699626.9,--,54225226.33,--,750000.0,--,44870000.0,16645429.33,--,--,--,62265429.33,60569263.84,5374127.76,0.0,24749178.13,--,--,90692569.73,--,-28427140.4,--,--,--,191286709.23,-21476900.31,169809808.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190420
20180930,--,198930618.18,--,14367576.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,213350078.1,144460119.34,71628113.53,15775019.03,28967190.47,0.0,--,--,--,--,--,--,--,260830442.37,--,-47480364.27,--,--,2000000.0,102000.0,--,0.0,--,--,2102000.0,3717050.49,28119263.84,--,105392968.2,--,--,137229282.53,--,-135127282.53,--,--,--,107219263.84,0.0,--,--,--,108219263.84,15950000.0,6849374.53,0.0,8445196.23,--,--,31244570.76,--,76974693.08,--,--,--,-105632953.72,0.0,-105632953.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20181026
20180630,--,144223323.16,--,13563469.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,157786792.67,64431908.78,66913503.63,17864091.48,7837419.06,0.0,--,--,--,--,--,--,--,157046922.95,--,739869.72,--,--,1000000.0,--,--,1696000.0,--,--,2701515.0,2752892.61,27939157.18,--,600951.52,--,--,31293001.31,--,-28591486.31,--,--,--,127000000.0,--,--,--,--,132000000.0,5596764.64,20355330.0,--,20984135.68,--,--,46936230.32,--,85063769.68,--,--,--,57212153.09,-6312886.75,50899266.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180828
20180331,--,141872682.39,--,4144660.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,146017342.72,51621413.55,95776758.02,15055782.56,21263032.66,0.0,--,--,--,--,--,--,--,183716986.79,--,-37699644.07,--,--,322500.0,--,--,27000000.0,--,--,27322500.0,6842475.25,185608515.17,185608515.17,4910368.01,--,--,197361358.43,--,-170038858.43,--,--,--,123000000.0,--,--,--,--,123000000.0,4903235.36,887798.2,--,480334.06,--,--,6271367.62,--,116728632.38,--,--,--,-91009870.12,503764680.33,412754810.21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180426
20171231,--,206259482.03,--,1205606.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,207465088.5,26300096.3,61705188.52,11545893.54,7751471.27,0.0,--,--,--,--,--,--,--,107302649.63,--,100162438.87,--,--,1114150.59,10971.83,--,--,--,--,-60487023.03,6598692.1,-401990000.0,--,--,--,--,-54216307.9,--,-6270715.13,--,2200000.0,--,--,--,--,--,--,2200000.0,--,2940000.0,2940000.0,0.0,--,--,2940000.0,--,-740000.0,--,--,--,93103651.57,0.0,93103651.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180414
20170930,--,116717834.84,--,2833356.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,119551191.2,13600645.67,54956091.67,13720554.75,10789906.43,0.0,--,--,--,--,--,--,--,93067198.52,--,26483992.68,--,159000000.0,1548991.77,4035.05,--,--,--,--,160553026.82,513378.0,55000000.0,--,--,--,--,55513378.0,--,105039648.82,--,--,--,--,--,--,--,--,--,--,1470000.0,1470000.0,--,--,--,2139000.0,--,-1159000.0,--,--,--,130364641.5,0.0,130364641.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20171026
20170630,--,97918085.15,--,227162.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,98145247.23,22826230.42,49965166.93,14310761.9,372086.97,0.0,--,--,--,--,--,--,--,87474246.22,--,10671001.01,--,--,--,29805.83,--,--,--,--,216351951.28,2201274.21,--,--,--,--,--,386076274.21,--,-169724322.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-174973921.92,-1812529.0,-176786450.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20170804
