报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,304729873.84,1371803.55,12083553.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,318185230.64,301745982.06,17092889.43,13576064.67,7227308.17,0.0,--,--,--,--,--,--,--,339642244.33,--,-21457013.69,--,--,--,--,--,--,--,--,--,841474.0,--,--,--,--,--,841474.0,--,-841474.0,--,--,--,--,38620971.15,--,--,--,38620971.15,--,380895.25,--,11399207.83,--,--,11780103.08,--,26840868.07,-3234403.94,--,--,1307976.44,0.0,1307976.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,387525807.59,28565009.69,14770218.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,430861036.0,345272364.56,22917095.9,27227886.44,5584222.61,0.0,--,--,--,--,--,--,--,401001569.51,--,29859466.49,--,--,--,--,--,--,--,--,--,260901.0,--,--,--,--,--,260901.0,--,-260901.0,--,--,--,--,59343387.67,--,--,--,59343387.67,--,69968.61,--,11481639.16,--,--,11551607.77,--,47791779.9,-1157052.38,--,--,76233293.01,0.0,76233293.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220824
20220331,--,371816291.95,1741115.93,14396256.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,387953664.4,302042966.72,23061135.63,39471235.0,5263508.28,0.0,--,--,--,--,--,--,--,369838845.63,--,18114818.77,--,--,--,--,--,--,--,--,--,1145511.34,--,--,--,--,--,1145511.34,--,-1145511.34,--,--,--,--,5551270.34,--,--,--,5551270.34,--,33920.69,--,6666270.34,--,--,6700191.03,--,-1148920.69,419530.67,--,--,16239917.41,935394930.33,951634847.74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,285429105.37,-185874.87,6855046.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,292098276.54,177850159.91,33638280.42,2865598.5,27817111.96,0.0,--,--,--,--,--,--,--,242171150.79,--,49927125.75,--,--,--,--,--,--,--,--,--,6011590.23,--,--,--,--,--,6011590.23,--,-5921372.35,--,--,--,--,41163896.37,--,--,--,237408292.31,--,30699.07,--,634692.5,--,--,185087927.89,--,52320364.42,--,--,--,96525280.54,0.0,96525280.54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20210930,--,435519520.93,1141585.05,7956281.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,444617387.86,313467878.65,19568790.48,13405477.09,4132587.82,0.0,--,--,--,--,--,--,--,350574734.04,--,94042653.82,--,--,--,--,--,--,--,--,--,616012.0,--,--,--,--,--,616012.0,--,-616012.0,--,--,--,--,8093316.51,--,--,--,8093316.51,--,67819.7,--,6618316.51,--,--,6686136.21,--,1407180.3,-51736.03,--,--,94782086.09,0.0,94782086.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211023
20210630,--,391148844.05,1199199.42,4398183.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,396746227.4,296871121.32,18382454.7,34606415.0,5330151.42,0.0,--,--,--,--,--,--,--,355190142.44,--,41556084.96,--,--,--,--,--,--,--,--,--,3005964.22,--,--,--,--,--,3005964.22,--,-3005964.22,--,--,--,--,6178061.08,--,--,--,6178061.08,--,38945.53,--,6361354.91,--,--,6400300.44,--,-222239.36,-116862.76,--,--,38211018.62,0.0,38211018.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210824
20210331,--,341672279.28,329191.18,9317880.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,351319351.22,300025837.24,22532450.18,30105951.57,4596335.01,0.0,--,--,--,--,--,--,--,357260574.0,--,-5941222.78,--,--,--,--,--,--,--,--,--,1493959.52,--,--,--,--,--,1493959.52,--,-1493959.52,--,--,--,--,6171092.08,--,--,--,6171092.08,--,59657.53,--,7556092.08,--,--,7615749.61,--,-1444657.53,-30563.93,--,--,-8910403.76,714786948.84,705876545.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,433012826.06,209412.75,-3720045.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,429502193.53,234167023.93,23544372.61,-1944686.09,15768308.13,0.0,--,--,--,--,--,--,--,271535018.58,--,157967174.95,--,--,--,361048.46,--,--,--,--,-347773.46,17157188.19,--,--,--,--,--,17157188.19,--,-17504961.65,--,--,--,--,18174883.13,--,--,--,197076114.33,174690117.37,-287157.0,--,-4714057.16,--,--,169688903.21,--,27387211.12,--,--,--,168015694.51,0.0,168015694.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20200930,--,405972538.3,1034338.2,10287033.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,417293909.85,254350231.13,14979927.41,14259539.28,7457918.24,0.0,--,--,--,--,--,--,--,291047616.06,--,126246293.79,--,--,--,--,--,--,--,--,20000.0,1321871.43,--,--,--,--,--,1321871.43,--,-1301871.43,--,--,--,--,6320520.9,--,--,--,6320520.9,0.0,123428.67,--,5671141.56,--,--,5794570.23,--,525950.67,-274542.12,--,--,125195830.91,0.0,125195830.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201023
20200630,--,381701463.8,950305.33,4626246.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,387278016.01,290342535.8,13849681.16,19417504.51,7653618.5,0.0,--,--,--,--,--,--,--,331263339.97,--,56014676.04,--,--,--,--,--,--,--,--,708821.92,973568.0,--,--,--,--,--,973568.0,--,-264746.08,--,--,--,--,16072646.35,--,--,--,16072646.35,0.0,278802.85,--,10262920.04,--,--,10541722.89,--,5530923.46,--,--,--,61389125.45,0.0,61389125.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200822
