报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,2537020799.03,129400931.51,--,266593823.95,99738429.78,166855394.17,--,193445548.09,19546748.16,--,--,--,--,612011196.38,--,--,--,--,--,21281847.01,0.0,--,--,--,--,--,--,--,3779300894.13,--,--,--,--,--,--,--,--,--,--,--,30604703.2,344472.19,6858853753.25,6858853753.25,--,1172121279.94,1172121279.94,--,--,--,1056820705.89,0.0,71271918.09,34330803.36,21498731.31,50598901.57,--,--,9301649485.96,--,--,13080950380.09,--,2319300000.0,--,--,509816597.13,178820831.8,--,19790983.89,100211201.24,--,65553747.8,60650945.33,56909739.66,2968184.48,--,--,--,336919121.57,--,--,--,13021951.58,0.0,--,--,--,--,--,--,--,--,--,--,3482174288.2,--,1960642862.0,--,--,--,--,--,--,59441273.82,344240183.69,637500.0,--,--,2365317323.58,--,--,5847491611.78,--,1335568000.0,--,--,--,2721451148.82,--,--,48679784.3,218263701.21,--,2523994235.75,--,--,--,--,6847956870.08,385501898.23,7233458768.31,--,--,13080950380.09,20221017
20220630,--,2138015121.05,150155506.85,--,435208663.32,275068845.76,160139817.56,--,210803988.0,14631392.9,--,--,14631392.9,--,638154823.69,--,--,--,--,--,10415317.64,0.0,--,--,--,--,--,--,--,3597384813.45,--,--,--,--,--,--,--,--,--,--,--,30650853.02,354710.95,6793327403.42,6793327403.42,--,953699662.23,953699662.23,--,--,--,1050325425.68,--,71271918.09,39644564.08,12297982.31,52766780.67,--,--,9010704182.57,--,--,12608088996.02,--,2224860000.0,--,--,498349161.14,119484923.35,--,17872499.01,183947901.94,--,63469283.62,131645087.75,54715616.89,2770142.84,0.0,51945474.05,--,183586727.68,--,--,--,24097131.5,0.0,--,--,--,--,--,--,--,--,--,--,3382543409.53,--,1933142862.0,--,0.0,0.0,--,--,--,59950685.18,350764370.69,675000.0,--,--,2345786245.38,--,--,5728329654.91,--,1335568000.0,--,--,--,2721451148.82,--,--,51849805.58,218263701.21,--,2202988944.21,--,--,--,--,6530121599.82,349637741.29,6879759341.11,--,--,12608088996.02,20220723
20220331,--,1913996268.13,50199726.04,--,169758710.82,33464153.26,136294557.56,--,181885754.03,15288402.21,--,--,--,--,647317906.45,--,--,--,--,--,25160223.53,0.0,--,--,--,--,--,--,--,3003606991.21,--,--,--,--,--,--,--,--,--,--,--,30745611.94,--,6907343177.27,6907343177.27,--,692276439.42,692276439.42,--,--,--,1054389175.53,--,50133342.91,45184485.38,5032758.21,52073697.61,--,--,8844769858.41,--,--,11848376849.62,--,2314120000.0,--,--,461399010.69,107082603.71,--,20614155.64,183810335.15,--,36561994.48,21943898.6,55192945.1,3166495.16,--,--,--,181292090.51,--,--,--,23889838.98,0.0,--,--,--,--,--,--,--,--,--,--,3298824269.15,--,1403071440.0,--,--,--,--,--,--,58809187.82,357288557.69,712500.0,--,--,1822435295.24,--,--,5121259564.39,--,1335568000.0,--,--,--,2721451148.82,--,--,49341507.69,218263701.21,--,2120749370.63,--,--,--,--,6445373728.35,281743556.88,6727117285.23,--,--,11848376849.62,20220416
20211231,--,2211705431.4,--,--,415138478.29,233370249.45,181768228.84,--,75748394.05,32057595.04,--,--,32057595.04,--,601110227.94,--,--,--,--,--,18243318.69,0.0,--,--,--,--,--,--,--,3354003445.41,--,--,--,--,--,--,--,--,--,--,--,30864784.27,--,7001450651.75,7001450651.75,--,539342804.29,539342804.29,--,--,--,1004329092.57,--,50133342.91,47240093.13,4697015.35,52338851.92,--,--,8737650526.81,--,--,12091653972.22,--,2417564000.0,--,--,501193902.05,171641563.09,--,18776029.15,118969674.96,--,121087880.63,84886356.99,57377515.07,3134870.16,0.0,54242644.91,--,164053457.13,--,--,--,15460553.15,0.0,--,--,--,--,--,--,--,--,--,--,3499369369.13,--,1583071440.0,--,3265530.68,3265530.68,0.0,--,--,58952694.57,363812744.69,750000.0,--,--,2012686131.27,--,--,5512055500.4,--,1335568000.0,--,--,--,2721451148.82,--,--,47706454.21,218263701.21,--,2013317682.95,--,--,--,--,6336306987.19,243291484.63,6579598471.82,--,--,12091653972.22,20220330
20210930,--,2173933065.06,596061726.02,--,377457533.24,174509874.84,202947658.4,--,180278725.04,20324461.08,--,--,--,--,601867461.8,--,--,--,--,--,20319216.18,0.0,--,--,--,--,--,--,--,3970242188.42,--,--,--,--,--,--,--,--,--,--,--,31493509.46,--,7056505185.61,7056505185.61,--,378346262.0,378346262.0,--,--,--,1016590450.73,--,50133342.91,53033726.63,4189623.72,50898783.32,--,--,8649069711.36,--,--,12619311899.78,--,2784224000.0,--,--,641040080.35,330375162.33,--,22412498.03,200478086.39,--,120396454.53,69886147.62,106334073.69,3139888.91,--,--,--,164892749.5,--,--,--,26056646.64,0.0,--,--,--,--,--,--,--,--,--,--,4135720736.75,--,1734571440.0,--,11300428.27,--,--,--,--,55741692.2,370336931.69,787500.0,--,--,2176262587.95,--,--,6311983324.7,--,1335568000.0,--,--,--,2721451148.81,--,--,47712260.87,120061987.14,--,1843002248.29,--,--,--,--,6067795645.11,239532929.97,6307328575.08,--,--,12619311899.78,20211028
20210630,--,2080281486.48,596437712.33,--,261070079.6,87082635.63,173987443.97,--,113062567.28,12004983.98,--,--,12004983.98,--,598252828.75,--,--,--,--,--,10190360.66,0.0,--,--,--,--,--,--,--,3671300019.08,--,--,--,--,--,--,--,--,--,--,--,151363327.95,--,7095832411.82,7095832411.82,--,272461608.37,272461608.37,--,--,--,940354091.41,--,12370830.49,44195145.45,12143865.82,101221698.23,--,--,8638828394.42,--,--,12310128413.5,--,3024024000.0,--,--,626973629.72,325173892.84,--,25331400.04,70882050.27,--,87451108.13,70095079.23,67575980.64,3076868.08,--,64499112.56,--,439902022.75,--,--,--,9195166.54,0.0,--,--,--,--,--,--,--,--,--,--,4421430437.32,--,1554571440.0,--,19357465.11,19357465.11,--,--,--,42859234.99,376861118.69,825000.0,--,--,1998989083.36,--,--,6420419520.68,--,1335568000.0,--,--,--,2721552542.66,--,0.0,47815436.9,120061987.14,--,1562206632.36,--,--,--,--,5787204599.06,102504293.76,5889708892.82,--,--,12310128413.5,20210811
20210331,--,2071772493.14,450000000.0,11600.0,180596019.0,37811715.6,142784303.4,--,172296584.3,81191912.22,68775000.0,--,--,--,493518877.82,--,--,--,--,--,12312058.81,0.0,--,--,--,--,--,--,--,3461699545.29,--,--,--,--,--,--,--,--,--,--,--,232401882.19,--,5062336146.46,5062336146.46,--,175122614.02,175122614.02,--,--,--,576695339.22,--,5411881.82,35263479.64,3370279.36,100013747.03,--,--,6198342336.2,--,--,9660041881.49,--,1301458976.0,--,--,192564422.19,32726123.9,--,14909870.12,111528174.59,--,26242830.8,59368388.87,35379765.33,3147263.72,--,--,--,227819600.04,--,--,--,14498662.69,0.0,--,--,--,--,--,--,--,--,--,--,1983770690.63,--,1460852930.8,--,--,--,--,--,--,17425826.84,376185856.98,--,--,--,1858657459.87,--,--,3842428150.5,--,1027360000.0,--,--,--,3029760542.66,--,8700.0,45938797.91,120061987.14,--,1495936940.19,--,--,--,--,5719066967.9,98546763.09,5817613730.99,--,--,9660041881.49,20210422
20201231,--,2446051010.89,0.0,0.0,237429175.29,86618694.76,150810480.53,0.0,104402885.5,79877908.45,68775000.0,0.0,11102908.45,--,409418630.07,--,0.0,0.0,0.0,--,19525515.88,0.0,0.0,0.0,0.0,0.0,0.0,--,--,3296705126.08,--,--,--,--,0.0,0.0,--,--,--,--,0.0,259594670.84,--,5187112108.3,5187112108.3,--,156665841.35,156665841.35,--,--,--,674487073.3,--,43174394.24,5196403.21,3539016.74,132589299.6,--,--,6462358807.58,--,--,9759063933.66,--,1324298976.0,--,--,250901135.19,67703288.3,--,14182303.43,162259933.69,--,82324412.18,34983455.96,63509578.03,3121148.57,0.0,60388429.46,--,525000000.0,--,--,--,21093791.38,0.0,--,--,--,--,--,--,--,--,--,--,2478553585.86,--,1160352930.8,--,--,--,--,--,--,31209124.97,382659104.49,--,--,--,1574221160.26,--,--,4052774746.12,--,1027360000.0,--,--,--,3131460542.66,--,0.0,43472435.39,120061987.14,--,1226421641.08,--,--,--,--,5548776606.27,157512581.27,5706289187.54,--,--,9759063933.66,20210324
20200930,--,976501083.72,--,--,213008308.94,68482739.39,144525569.55,--,118079634.01,13321008.86,--,--,13321008.86,--,365219359.06,--,--,--,--,--,21368097.16,0.0,--,--,--,--,--,--,--,1707497491.75,--,--,--,--,--,--,--,--,--,--,--,292475521.44,--,5115388885.05,5115388885.05,--,197623378.32,197623378.32,--,--,--,587621294.64,--,5411881.82,1688199.8,3661515.54,140495395.64,--,--,6344366072.25,--,--,8051863564.0,--,1643030000.0,--,--,258294349.82,99475645.43,--,4071309.5,122455478.52,--,39196519.2,68838771.06,61047384.68,3204971.58,--,57842413.1,--,471090000.0,--,--,--,15919212.21,0.0,--,--,--,--,--,--,--,--,--,--,2683943024.99,--,1267352930.8,--,--,--,--,--,--,839581.69,389110947.72,--,--,--,1657303460.21,--,--,4341246485.2,--,880000000.0,--,--,--,1567120542.66,--,--,41785141.46,61634641.48,--,1067107071.81,--,--,--,--,3617647397.41,92969681.39,3710617078.8,--,--,8051863564.0,20201117
20200630,--,1167321663.34,--,353190.0,201285813.64,59863939.57,141421874.07,--,48263629.34,9520589.37,--,--,9520589.37,--,355908446.5,--,--,--,--,--,6092131.25,0.0,--,--,--,--,--,--,--,1788745463.44,--,--,--,--,--,--,--,--,--,--,--,298195437.78,--,4994794245.43,4994794245.43,--,304576830.61,304576830.61,--,--,--,576145135.13,--,5411881.82,3515748.97,3729767.61,131152986.93,--,--,6317522034.28,--,--,8106267497.72,--,1865500000.0,--,--,222123438.08,89135348.18,--,7011776.81,59651468.63,--,26799283.59,35789441.07,49048308.41,3490700.26,--,45557608.15,--,604200000.0,--,--,--,7754690.92,0.0,--,--,--,--,--,--,--,--,--,--,2877878407.51,--,1320862930.8,--,--,--,--,--,--,1013456.93,395537790.95,--,--,--,1717414178.68,--,--,4595292586.19,--,880000000.0,--,--,--,1567120542.66,--,264892.5,39532133.53,61634641.48,--,873759910.82,--,--,--,--,3422312120.99,88662790.54,3510974911.53,--,--,8106267497.72,20201117
