报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,587435804.77,587435804.77,0.0,--,--,--,535110468.19,451237385.7,3268160.05,24146028.99,31521003.32,34029258.78,-9091368.65,7587750.43,6867918.34,-15555713.05,-5690082.15,0.0,--,--,--,--,--,--,--,5544486.03,14956442.06,--,--,-4479792.38,-15068.72,--,--,--,47085608.37,233798.17,250530.93,--,--,--,47068875.61,2729925.25,--,--,--,44338950.36,44338950.36,--,-145041.29,44483991.65,785381.49,45124331.85,-145041.29,45269373.14,--,0.04,0.04,20221028
20220630,564117924.03,564117924.03,0.0,--,--,--,491623173.86,427900825.41,2915559.08,13981813.53,33037501.18,32825865.49,-19038390.83,7468213.45,6911078.85,-11404800.36,-3661575.95,0.0,--,--,--,--,--,--,--,5395834.92,16917957.33,--,--,-6812644.45,0.0,--,--,--,72929521.66,306561.34,27600.72,--,--,--,73208482.28,12110280.4,--,--,--,61098201.88,61098201.88,--,1937438.63,59160763.25,738778.21,61836980.09,1937438.63,59899541.46,--,0.04,0.04,20220820
20220331,507507457.98,507507457.98,0.0,--,--,--,457105273.7,380543617.27,2973161.41,10036446.07,28913036.26,30728216.55,3910796.14,7084202.3,6353418.81,-10711422.42,4559346.92,0.0,--,--,--,--,--,--,--,5995504.82,434208.97,--,--,8086503.16,-3047287.01,--,--,--,55719038.72,192518.66,168993.06,--,--,--,55742564.32,1366258.12,--,--,--,54376306.2,54376306.2,--,1990522.53,52385783.67,-101847.55,54274458.65,1990522.53,52283936.12,--,0.04,0.04,20220423
20211231,643495116.66,643495116.66,0.0,--,--,--,577820056.94,501371104.75,3443951.39,12621150.51,28178325.9,28198997.11,4006527.28,6742881.48,7742550.64,-10378470.26,-2471384.36,0.0,--,--,--,--,--,--,--,5077784.25,8903425.46,--,--,16091966.03,724295.59,--,--,--,83622676.43,391164.98,572439.93,--,--,--,83441401.48,3690147.1,--,--,--,79751254.38,79751254.38,--,1691414.36,78059840.02,-167909.25,79583345.13,1691414.36,77891930.77,--,0.06,0.06,20220423
20210930,588090897.69,588090897.69,0.0,--,--,--,531284683.64,444561828.87,2269960.42,14087278.09,31038607.21,37076313.62,2250695.43,7752152.62,6793362.61,-9715728.52,-2187037.89,0.0,--,--,--,--,--,--,--,7160981.17,1574754.73,--,--,9171972.23,2241866.38,--,--,--,65053022.15,146399.88,174259.06,--,--,--,65025162.97,-5402190.87,--,--,--,70427353.84,70427353.84,--,1092113.32,69335240.52,-3224.63,70424129.21,1092113.32,69332015.89,--,0.05,0.05,20211029
20210630,589176338.58,589176338.58,0.0,--,--,--,530634218.45,439910086.36,3390512.29,10229769.16,29186104.38,36710952.71,11206793.55,10671512.23,7050178.98,-14363602.63,3419185.8,0.0,--,--,--,--,--,--,--,5844277.23,8259460.41,--,--,3780111.68,--,--,--,--,67782239.92,145329.01,27061.77,--,--,--,67900507.16,-2188791.51,--,--,--,70089298.67,70089298.67,--,1732995.72,68356302.95,61741.64,70151040.31,1732995.72,68418044.59,--,0.06,0.06,20210821
20210331,550586923.46,550586923.46,0.0,--,--,--,489767976.64,411189972.7,3833792.74,15200675.11,27951198.18,28444428.0,3147909.91,10803749.75,6832719.1,-14452100.99,5802285.68,0.0,--,--,--,--,--,--,--,6072138.83,646820.63,--,--,6020598.01,--,--,--,--,64908688.98,1069950.0,476293.44,--,--,--,65502345.54,8407289.38,--,--,--,57095056.16,57095056.16,--,1194805.12,55900251.04,-9564.44,57085491.72,1194805.12,55890686.6,--,0.04,0.04,20210424
20201231,660996157.24,660996157.24,0.0,--,--,--,585542549.37,494842288.84,4173996.04,15814566.58,28665684.38,29788623.42,12257390.11,12346880.17,12293589.64,-14722271.54,-949882.75,0.0,--,--,--,--,--,--,--,6900766.04,24733008.68,--,--,-3095851.11,-1036404.6,--,--,--,87282972.59,311320.58,933783.05,--,--,--,86660510.12,11660750.09,--,--,--,74999760.03,74999760.03,--,1069334.92,73930425.11,253056.81,75252816.84,1069334.92,74183481.92,--,0.06,0.06,20210424
20200930,689672647.89,689672647.89,0.0,--,--,--,587857435.48,493584569.17,4792240.86,13151581.27,30544253.9,29838147.61,15946642.67,8776160.78,1852344.27,-9466886.03,-6384423.92,0.0,--,--,--,--,--,--,--,7562273.26,8479434.1,--,--,3829193.42,--,--,--,--,100942724.39,-188278.33,609218.55,--,--,--,100145227.51,10732706.55,--,--,--,89412520.96,89412520.96,--,1241820.12,88170700.84,242684.87,89655205.83,1241820.12,88413385.71,--,0.07,0.07,20201028
20200630,560900650.61,560900650.61,0.0,--,--,--,475449733.5,391889901.55,4583971.73,14198162.87,28126703.81,30874498.72,5776494.82,7727440.14,-1069200.88,-8993096.96,-1124192.24,0.0,--,--,--,--,--,--,--,9185601.47,9213818.77,--,--,278522.63,--,--,--,--,94011570.78,81159.06,36491.86,--,--,--,94056237.98,5681307.16,--,--,--,88374930.82,88374930.82,--,267754.82,88107176.0,-4546.03,88370384.79,267754.82,88102629.97,--,0.07,0.07,20200822
20200331,439548585.06,439548585.06,0.0,--,--,--,383349139.57,318516191.59,3147683.27,12491011.0,25200939.45,23930271.59,63042.67,2066918.15,2541003.78,-13296600.1,9687989.05,0.0,--,--,--,--,--,--,--,8481749.78,2941668.89,--,--,1248172.22,--,--,--,--,65262425.33,424014.4,2645.58,--,--,--,65683794.15,10727545.49,--,--,--,54956248.66,54956248.66,--,239016.99,54717231.67,-151663.66,54804585.0,239016.99,54565568.01,--,0.04,0.04,20200428
20191231,657343440.72,657343440.72,0.0,--,--,--,584543586.11,469524784.91,5481264.21,17772249.0,46875859.52,41198028.29,3691400.18,1932628.96,2140102.85,-5790764.82,-13963696.71,0.0,--,--,--,--,--,--,--,8442406.0,9100272.54,--,--,--,-2427579.48,--,--,--,64087300.84,349323.39,81425.56,--,--,--,64355198.67,11380374.57,--,--,--,52974824.1,52974824.1,--,-1069744.82,54044568.92,2701572.4,55676396.5,-745917.28,56422313.78,--,0.05,0.05,20200428
20190930,702903760.22,702903760.22,0.0,--,--,--,570203584.61,500146534.72,3713360.13,14901909.81,29400374.52,27050916.95,-5009511.52,1573758.41,2221530.4,-15554713.19,-8229267.24,0.0,--,--,--,--,--,--,--,12051111.66,1920914.25,--,--,--,--,--,--,--,122137187.64,634277.73,299588.19,--,--,--,122471877.18,14436983.87,--,--,--,108034893.31,108034893.31,--,-9432.3,108044325.61,-3446118.4,104588774.91,-132956.12,104721731.03,--,0.08,0.08,20191026
20190630,631362088.1,631362088.1,0.0,--,--,--,516125956.11,452269587.58,3639396.52,14804435.72,33242878.42,31343913.62,-7676538.52,--,887495.72,-39463592.43,--,0.0,--,--,--,--,--,--,--,10229098.48,3373537.0,--,--,--,--,--,--,--,102842325.96,55948.44,558157.73,--,--,--,102340116.67,11117845.51,--,--,--,91222271.16,91222271.16,--,1141746.59,90080524.57,-851698.07,90370573.09,737794.68,89632778.41,--,0.07,0.08,20190806
20190331,515247185.29,515247185.29,0.0,--,--,--,462470207.94,385090204.59,3567153.63,14582268.41,22818684.28,21235699.53,3678480.27,--,1483549.88,11497717.23,--,0.0,--,--,--,--,--,--,--,11232454.36,1646359.74,--,--,--,--,--,--,--,65655791.45,40758.72,31308.25,--,--,--,65665241.92,11631440.95,--,--,--,54033800.97,54033800.97,--,-2229176.82,56262977.79,783149.15,54816950.12,-1866470.15,56683420.27,--,0.05,0.04,20190425
20181231,623136940.8,623136940.8,0.0,--,--,--,598894125.66,478820961.07,4189557.4,18122198.35,29562889.99,28106145.24,494625.73,79968.43,1433535.99,39597747.88,--,0.0,--,--,--,--,--,--,--,9680031.99,3248867.51,--,--,--,--,--,--,--,32387812.57,-27211.75,-24585.28,--,--,--,32385186.1,15444141.19,--,--,--,16941044.91,16941044.91,--,-6065975.84,23007020.75,-800226.22,16140818.69,-5978517.87,22119336.56,--,0.02,0.02,20190330
20180930,596437948.78,596437948.78,0.0,--,--,--,546808530.19,449591628.93,3778769.18,11365695.86,35090171.32,25712212.36,-5585558.93,-361424.15,1820333.73,26855611.47,--,0.0,--,--,--,--,--,--,--,6897040.65,6195782.05,--,--,--,--,--,--,--,62722241.29,228122.4,1028653.42,--,--,--,61921710.27,8090719.78,--,--,--,53830990.49,53830990.49,--,-230885.95,54061876.44,370525.54,54201516.03,-498157.29,54699673.32,--,0.04,0.04,20181027
20180630,556868472.25,556868472.25,0.0,--,--,--,517472364.63,440557458.02,3020614.03,14829833.19,27184786.23,17792351.28,-6754550.49,533516.83,1759565.03,20841872.37,--,0.0,--,--,--,--,--,--,--,5697827.49,2727338.9,--,--,--,--,--,--,--,47821274.01,84160.06,231304.05,--,--,--,47674130.02,1596580.23,--,--,--,46077549.79,46077549.79,--,158519.85,45919029.94,271377.3,46348927.09,-306499.7,46655426.79,--,0.04,0.04,20180818
20180331,568580977.84,568580977.84,0.0,--,--,--,542471035.61,463370114.99,2954038.1,14404027.29,25702060.22,24372600.52,3426289.09,93075.55,1652842.63,8241905.4,--,0.0,--,--,--,--,--,--,--,11157993.37,6339008.24,--,--,--,--,--,--,--,43606943.84,54448.09,72659.03,--,--,--,43588732.9,7530128.79,--,--,--,36058604.11,36058604.11,--,-758037.49,36816641.6,-212620.25,35845983.86,-361991.0,36207974.86,--,0.03,0.03,20180421
20171231,651416693.13,651416693.13,0.0,--,--,--,735361475.58,516028536.15,3448187.29,21103555.3,39322778.03,29771847.51,304303.2,507660.31,7682223.38,125382268.1,--,0.0,--,--,--,--,--,--,--,-2842166.98,3138161.95,--,--,--,-1160475.35,--,--,--,-84809262.83,612552.64,202979.45,--,--,--,-84399689.64,-6801793.02,--,--,--,-77597896.62,-77597896.62,--,-15112066.1,-62485830.52,1409074.74,-76188821.88,-14924287.3,-61264534.58,--,-0.05,-0.05,20180421
20170930,588927955.89,588927955.89,0.0,--,--,--,536643773.06,462535320.8,3143982.42,15965448.82,-13228567.69,--,3161294.83,--,--,7209818.15,--,0.0,--,--,--,--,--,--,--,7716612.23,4238048.79,--,--,--,-3804427.19,--,--,--,60434416.66,348584.69,160980.25,3961895.71,--,--,60622021.1,9594047.58,--,--,--,51027973.52,51027973.52,--,670076.9,50357896.62,-1733252.52,49294721.0,866545.68,48428175.32,--,0.04,0.04,20171028
20170630,447308110.25,447308110.25,0.0,--,--,--,422465377.26,349287881.99,2446107.27,12766743.22,47720979.0,--,3545607.95,--,--,6698057.83,--,0.0,--,--,--,--,--,--,--,--,9262144.43,--,--,--,--,--,--,--,37862229.59,-3033556.17,309929.14,5448442.05,--,--,34518744.28,361629.58,--,--,--,34157114.7,34157114.7,--,5803.72,34151310.98,-1951503.66,32205611.04,184701.77,32020909.27,--,0.03,0.03,20170826
20170331,367486982.99,367486982.99,0.0,--,--,--,331083322.9,280847961.21,1986317.42,9996685.4,35537302.57,--,280681.54,--,--,2434374.76,--,0.0,--,--,--,--,--,--,--,--,4912434.76,--,--,--,--,--,--,--,41316094.85,3432168.9,103537.72,55497.46,--,--,44644726.03,7140394.11,--,--,--,37504331.92,37504331.92,--,-320095.91,37824427.83,-647813.28,36856518.64,-248873.23,37105391.87,--,0.03,0.03,20170425
