报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,3143426082.98,2831847509.49,--,11709608490.65,965285813.55,10744322677.1,843764379.62,1247882548.18,566331716.81,14937.73,--,--,--,4493059700.41,--,1371833560.19,--,204592602.74,--,2131480471.37,0.0,--,--,--,--,--,--,--,28543827062.44,--,--,--,--,977758782.19,--,--,49324204.01,--,--,198181054.19,143151273.1,75972318.75,4120150810.59,--,--,177335669.42,177335669.42,--,--,--,1568616108.86,395607129.51,25543887.3,13734135.84,469160759.88,2041368978.7,--,--,10306655352.65,--,--,38850482415.09,--,122335422.58,--,--,9486521913.39,3563754365.43,--,--,1784437255.68,--,154259938.68,249093247.69,510564220.07,--,13582437.46,--,--,56041111.97,--,--,--,1522092957.19,1057809255.83,--,922660255.83,135149000.0,--,--,--,--,--,--,--,14943155323.08,--,61104516.55,--,403879091.32,--,--,213609769.87,12475927.64,116649378.84,582368510.63,--,--,--,1415810644.84,--,--,16358965967.92,--,5125882352.0,--,--,--,12007129626.61,--,-260221946.64,106434634.4,579517116.14,95040298.63,3104246041.22,--,--,--,--,20758028122.36,1733488324.81,22491516447.17,--,--,38850482415.09,20221028
20220630,--,4807763822.36,2955549848.57,--,11163922161.68,726850750.56,10437071411.12,616639898.61,1211259029.18,457569311.61,14937.73,0.0,457554373.88,300000000.0,4493612883.44,--,1318357568.33,--,465637979.06,--,2420802739.5,0.0,--,--,--,--,--,--,--,30211115242.34,--,--,--,--,511651596.26,--,--,49324204.01,--,--,1028497.22,147548964.81,84348962.31,4188237467.82,4168342256.76,19895211.06,111993167.52,111993167.52,--,--,--,1576532114.6,363582270.1,25543887.3,13333598.38,475250226.35,2012836477.41,--,--,9614102204.43,--,--,39825217446.77,--,720231708.15,--,--,8830298242.6,2986989010.03,--,--,1661118547.62,--,144585481.15,287091408.34,552399951.79,0.0,13592437.46,538807514.33,--,40774300.01,--,--,--,1745816843.14,1907335217.48,--,1863938305.75,--,43396911.73,--,--,--,--,--,--,15889651700.28,--,81104516.55,--,403888973.01,7401.38,403881571.63,217369412.46,12344111.19,124926607.75,586732028.21,5388030.86,--,--,1460573060.52,--,--,17350224760.8,--,5125882352.0,--,--,--,12007129626.61,--,-185642261.11,107631272.55,579517116.14,95040298.63,3008985188.9,--,--,--,--,20738543593.72,1736449092.25,22474992685.97,--,--,39825217446.77,20220831
20220331,--,5352365921.39,3275624522.17,--,9825578301.22,487363920.53,9338214380.69,832226656.75,1518723406.0,528035177.31,14937.73,--,--,--,4335376428.31,--,1196982603.41,--,868811.85,--,2058789070.95,0.0,--,--,--,--,--,--,--,28924570899.36,--,--,--,--,650673512.19,--,--,65865118.44,--,--,264628706.54,150736184.71,80002816.22,4243862634.5,4243862634.5,--,138398576.25,138398576.25,--,--,--,1553812177.12,365992787.57,25742369.06,13044144.82,412298239.98,1925536085.01,--,--,9939312797.66,--,--,38863883697.02,--,457460994.29,--,--,8505447228.47,2990266645.74,--,--,2187126914.71,--,97409226.78,122657312.3,705627574.95,--,21818503.58,--,--,25966632.73,--,--,--,1156600985.36,1673609823.38,--,1642472679.04,--,31137144.34,--,--,--,--,--,--,14931906692.97,--,91000000.0,--,454874683.62,--,--,215429412.46,15820086.06,117435270.46,610500718.76,1741710.58,--,--,1537311524.98,--,--,16469218217.95,--,5125882352.0,--,--,--,11848288455.83,--,-134198432.22,106720573.89,580133865.65,94201550.4,3050860085.09,--,--,--,--,20671888450.64,1722777028.43,22394665479.07,--,--,38863883697.02,20220415
20211231,--,5568430822.99,2283711566.82,--,8755577955.64,873614510.29,7881963445.35,944805206.33,1695687623.88,460002763.62,14937.73,0.0,459987825.89,500000000.0,4620982383.69,--,1265564058.42,1489912.26,254652778.99,--,2593336953.2,0.0,--,--,--,--,--,--,--,28944242025.84,--,--,--,--,453263472.93,--,--,49324204.01,--,--,104861030.64,153401507.41,88590232.32,4338487915.26,4333609817.22,4878098.04,140734036.77,140734036.77,--,--,--,1688037469.15,268823334.45,25742369.06,15198453.54,466450986.88,2072881690.92,--,--,9929174090.24,--,--,38873416116.08,--,149948593.28,--,--,8373529082.44,3186649281.75,--,--,2758644586.85,--,118233397.86,185522433.37,616600086.16,--,31744762.82,584855323.34,--,46084754.14,--,--,--,1620571371.91,1218727196.97,--,1218727196.97,--,--,--,--,--,--,--,--,15087861502.98,--,81104516.55,--,403890659.68,9088.05,403881571.63,215429412.46,15125190.87,119646649.41,626568165.81,9668946.14,--,--,1509828683.52,--,--,16597690186.5,--,5125882352.0,--,--,--,11889290866.46,--,-168065422.32,99785282.12,579517116.14,95040298.63,2920301211.42,--,--,--,--,20541751704.45,1733974225.13,22275725929.58,--,--,38873416116.08,20220415
20210930,--,3046992774.04,2930009902.18,--,12821884315.8,2764920132.24,10056964183.56,536926211.48,2125362539.88,502618922.04,14937.73,21624740.33,480979243.98,--,4668192332.37,--,1087554205.85,--,289603.98,--,2755619898.7,0.0,--,--,--,--,--,--,--,30475450706.32,--,--,--,--,50000000.0,--,--,49324204.02,--,--,68721770.03,209982888.19,98663141.13,4097997094.95,--,--,163585891.53,163585891.53,--,--,--,1573804486.9,269495731.3,--,15061957.57,432868694.01,2329588754.86,--,--,9416661111.96,--,--,39892111818.28,--,206853466.23,--,--,11281015470.9,5653348468.29,--,--,2956221737.27,--,106326371.16,120694767.85,541692071.28,1779951.59,5688962.16,534223157.53,--,19065798.02,--,--,--,914646061.78,1187751304.15,--,933451513.27,--,254299790.88,--,--,--,--,--,--,17334267048.64,--,99800000.0,--,424880011.66,--,--,218685388.98,18989341.3,93070346.2,643912206.97,968021.43,--,--,1544595943.28,--,--,18878862991.92,--,5125882352.0,--,--,--,11554153012.9,--,-148946230.91,101649951.1,533007731.18,90915523.82,2728323453.66,--,--,--,--,19984985793.75,1028263032.61,21013248826.36,--,--,39892111818.28,20211029
20210630,--,3495046378.55,2896623012.02,--,11075315511.87,2537128406.01,8538187105.86,732707323.91,2465274823.63,475546064.56,0.0,18033301.66,457512762.9,--,4435326982.69,--,946350179.58,--,--,--,2975581432.64,0.0,--,--,--,--,--,--,--,29497771709.45,--,--,--,--,--,--,--,56615655.3,--,--,69005012.5,184492058.81,100761410.89,4169557921.23,4166354746.73,3203174.5,171398160.65,171398160.65,0.0,--,--,1628580272.46,268428168.92,--,15848033.41,427261281.01,2266546272.47,--,--,9417745006.49,--,--,38915516715.94,--,134314244.11,--,--,9932795728.86,5163316422.04,--,--,3101140591.66,--,102015351.58,119123577.14,536533950.06,3066992.93,5674024.43,527792932.7,--,20444689.13,--,--,--,1381744425.52,1056598686.78,--,1006794896.78,--,49803790.0,--,--,--,--,--,--,16384711244.84,--,99800000.0,--,424881966.49,13090.56,424868875.93,230112575.41,18989341.3,92559239.07,653063778.23,16292161.65,--,--,1578080361.4,--,--,17962791606.24,--,5125882352.0,--,--,--,11554153012.9,--,-148370972.98,102297036.94,533007731.18,90915523.82,2657600971.32,--,--,--,--,19915485655.18,1037239454.52,20952725109.7,--,--,38915516715.94,20210827
20210331,--,3018358590.78,2815773358.28,--,9459579116.76,1270088840.2,8189490276.56,853867256.43,1142270698.79,409233430.42,14937.73,10598055.27,398620437.42,600000000.0,4266998958.72,--,1809845131.14,--,868811.88,--,2528102423.75,0.0,--,--,--,--,--,--,--,26904897776.95,--,--,--,--,--,--,--,57357158.82,--,--,1110000.0,185075273.08,93890190.92,4226423289.72,--,--,169559211.22,169559211.22,--,--,--,1665532365.82,248860625.99,--,16277606.82,427896369.77,1701057823.08,--,--,8816436226.74,--,--,35721334003.69,--,439972283.85,--,--,8688522365.66,3493009555.84,--,--,1754452149.84,--,88721718.7,82270345.13,555680966.09,1632963.9,5688962.16,548359040.03,--,3800000.0,--,--,--,589080573.98,936706418.62,--,936706418.62,--,--,--,--,--,--,--,--,13139206821.87,--,132620500.0,--,424883832.68,--,--,244729412.46,23211459.14,92075495.43,661746337.09,16564594.85,--,--,1619227943.15,--,--,14758434765.02,--,5125882352.0,--,--,--,11560714569.01,--,-150195884.48,98514894.03,532390981.67,90915523.82,2657573138.82,--,--,--,--,19915795574.87,1047103663.8,20962899238.67,--,--,35721334003.69,20210430
20201231,--,3966363307.85,2456177380.37,--,8650176506.14,1044590919.9,7605585586.24,1088843107.08,1028807880.81,323416159.7,14937.73,8068677.99,315332543.98,1350000000.0,4324050005.73,--,2153472379.63,--,--,--,2275537155.22,0.0,--,--,--,--,--,--,--,27616843882.53,--,--,--,--,--,--,--,57635222.63,--,--,--,188184013.23,82831262.15,4350521614.52,4349013628.46,1507986.06,168829345.99,168829345.99,0.0,--,--,1715501896.95,235382626.16,--,15825037.93,422086345.36,1328245067.15,--,--,8565042432.07,--,--,36181886314.6,--,461554785.7,--,--,9088422278.77,3859372405.68,--,--,1536012705.42,--,99240817.7,258323066.13,546826575.87,1380642.46,5688962.16,539756971.25,--,3800000.0,--,--,--,554951556.58,1160804871.54,--,1160804871.54,--,--,--,--,--,--,--,--,13709936657.71,--,132424500.0,--,425321974.25,453098.32,424868875.93,244729412.46,27315391.57,92701338.57,683631286.57,8636745.2,--,--,1614760648.62,--,--,15324697306.33,--,5125882352.0,--,--,--,11561714569.01,--,-156359936.56,92535803.41,533007731.18,90915523.82,2578646206.75,--,--,--,--,19826342249.61,1030846758.66,20857189008.27,--,--,36181886314.6,20210430
20200930,--,3871019789.62,2691147576.69,--,9026620963.14,774896018.57,8251724944.57,609990375.33,1652927675.76,392729913.83,14937.73,31760442.39,360954533.71,599900000.0,5060946272.42,--,2275769140.84,--,--,--,2005237688.91,0.0,--,--,--,--,--,--,--,28186289396.54,--,--,--,--,--,--,--,54673430.67,--,--,--,193716201.32,120457984.04,4472583440.52,--,--,237634698.37,237634698.37,--,--,--,1699424509.81,235387132.5,--,17161444.29,296129868.76,1292075323.51,--,--,8619244033.79,--,--,36805533430.33,--,1017631759.24,--,--,8322064695.03,3414706407.81,--,--,2356646133.15,--,118671601.37,173498199.17,627806608.47,14237558.35,13138888.48,600430161.64,--,3800000.0,--,--,--,328467159.56,1174175047.78,--,1174175047.78,--,--,--,--,--,--,--,--,14122761203.77,--,414296000.0,--,448190967.52,--,--,244358872.48,15837499.76,78902606.71,690916941.17,--,--,--,1892502887.64,--,--,16015264091.41,--,5125882352.0,--,--,--,11560714569.01,--,-133312755.99,88685298.72,530568247.0,80527053.33,2551114383.61,--,--,--,--,19804179147.68,986090191.24,20790269338.92,--,--,36805533430.33,20201030
20200630,--,4388095425.66,2536835088.14,--,9750203926.97,782780632.12,8967423294.85,394673209.23,1441619321.14,352198128.42,14937.73,18702800.65,333480390.04,300000000.0,4597772309.54,--,1401780276.32,--,101358232.5,--,1914978687.19,0.0,--,--,--,--,--,--,--,27179514605.11,--,--,--,--,--,--,--,47275078.41,--,--,--,193202215.77,100359243.43,4609854332.1,4608754692.05,1099640.05,228512175.22,228512175.22,0.0,--,--,1800255464.2,234436048.22,--,15526937.07,301842904.02,1470784783.27,--,--,9002049181.71,--,--,36181563786.82,--,1251283446.1,--,--,7666489478.31,2937672688.27,--,--,2260176097.02,--,135057196.79,176046494.35,608708911.7,11421721.28,13138888.48,584148301.94,--,28800000.0,--,--,--,319002946.5,1090228052.04,--,1036276385.24,--,53951666.8,--,--,--,--,--,--,13535792622.81,--,429296000.0,--,448192591.18,733715.25,447458875.93,244366141.8,15837499.76,90712110.24,695589278.52,2743338.25,--,--,1926736959.75,--,--,15462529582.56,--,5125882352.0,--,--,--,11560714569.01,--,-128974068.86,97690953.41,530568247.0,80527053.33,2455799613.41,--,--,--,--,19722208719.3,996825484.96,20719034204.26,--,--,36181563786.82,20200828
