报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,563399663.51,--,75984689.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,639384352.73,501106792.38,63465272.64,17848209.38,58288536.49,0.0,--,--,--,--,--,--,--,640708810.89,--,-1324458.16,--,--,721715.01,2092000.0,17457972.54,--,--,--,20271687.55,6968941.2,3700000.0,--,--,--,--,10668941.2,--,9602746.35,--,12500000.0,12500000.0,58860000.0,--,--,--,--,71360000.0,87100000.0,15248734.58,--,7096071.21,--,--,109444805.79,--,-38084805.79,-428125.42,--,--,-30234643.02,87967529.9,57732886.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,320932439.12,--,67278299.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,388210738.66,322222484.28,47175780.55,14863828.85,38008759.19,0.0,--,--,--,--,--,--,--,422270852.87,--,-34060114.21,--,--,77271.33,120000.0,17457972.54,--,--,--,17655243.87,5059230.02,434060.0,--,--,--,--,5493290.02,--,12161953.85,--,12500000.0,12500000.0,35600000.0,--,--,--,--,48100000.0,32100000.0,10479044.52,--,6760739.21,--,--,49339783.73,--,-1239783.73,-198483.22,--,--,-23336427.31,87967529.9,64631102.59,--,17244414.83,--,7371410.65,1251152.64,1225046.51,--,--,-420209.04,--,-50500.0,10565377.87,-18889272.16,-16257358.8,-313316.47,-12052010.89,-32096626.26,-1400893.7,--,--,--,--,--,--,--,64631102.59,87967529.9,--,--,--,--,20220818
20220331,--,144275731.43,--,35819171.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,180094903.14,179402307.03,25758582.32,9591854.41,25370927.13,0.0,--,--,--,--,--,--,--,240123670.89,--,-60028767.75,--,--,77287.98,--,17471195.44,--,--,--,17548483.42,1753242.72,--,--,--,--,--,1753242.72,--,15795240.7,--,12500000.0,12500000.0,25100000.0,--,--,--,--,37600000.0,26000000.0,4978214.25,--,776606.68,--,--,31754820.93,--,5845179.07,16259.42,--,--,-38372088.56,87967529.9,49595441.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,901915194.0,--,27442562.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,929357756.99,866652534.47,75313214.62,50542773.99,142986218.73,0.0,--,--,--,--,--,--,--,1135494741.81,--,-206136984.82,--,1.0,1099671.81,4000.0,--,15000000.0,--,--,16103672.81,21990744.96,2500000.0,--,--,--,--,24490744.96,--,-8387072.15,--,31130000.0,31130000.0,321140000.0,20000000.0,--,--,--,372270000.0,243246032.0,16384819.94,13050.0,2997083.87,--,--,262627935.81,--,109642064.19,--,--,--,-104881992.78,192849522.68,87967529.9,--,-65432914.17,-16969498.98,16703106.44,1656556.55,150264.97,--,--,1439.84,62636.94,--,16601618.6,-16577133.18,-698143.74,-1871574.78,-55100305.93,-131831802.31,61614379.6,--,--,--,--,--,--,--,87967529.9,192849522.68,--,--,--,--,20220426
20210930,--,723499052.29,--,21971954.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,745471006.54,707562508.3,50178966.93,45557005.41,98135943.39,0.0,--,--,--,--,--,--,--,901434424.03,--,-155963417.49,--,--,1163938.57,4000.0,--,15000000.0,--,--,16167938.57,22523746.24,2755880.0,--,50000000.0,--,--,75279626.24,--,-59111687.67,--,28630000.0,28630000.0,207000000.0,15290993.46,--,--,--,250920993.46,164500000.0,12299945.75,13050.0,573245.47,--,--,177373191.22,--,73547802.24,23311.99,--,--,-141503990.93,192849522.68,51345531.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,459796749.12,--,19277652.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,479074401.87,454950479.6,32970339.03,37677198.48,53723080.94,0.0,--,--,--,--,--,--,--,579321098.05,--,-100246696.18,--,--,423272.42,4000.0,--,15000000.0,--,--,15427272.42,17172196.76,3542723.4,--,50000000.0,--,--,70714920.16,--,-55287647.74,--,28630000.0,28630000.0,149000000.0,15290993.46,--,--,--,192920993.46,163500000.0,7592556.69,--,11553.5,--,--,171104110.19,--,21816883.27,38271.39,--,--,-133679189.26,192849522.68,59170333.42,--,15301554.5,--,8850363.71,470572.34,157990.49,--,--,--,25771.39,-58180.0,7593075.97,-3858993.83,3420945.03,-1297181.59,-40698149.95,-20197226.5,-71433403.98,--,--,--,--,--,--,--,59170333.42,192849522.68,--,--,--,--,20210729
20210331,--,219145546.55,--,510965.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,219656512.51,219160892.26,18135974.66,27017829.69,28294049.45,0.0,--,--,--,--,--,--,--,292608746.06,--,-72952233.55,--,--,180498.37,4000.0,--,15000000.0,--,--,15184498.37,8534569.61,3631506.4,--,35000000.0,--,--,47166076.01,--,-31981577.64,--,980000.0,980000.0,149000000.0,--,--,--,--,149980000.0,149000000.0,3742427.57,--,--,--,--,152742427.57,--,-2762427.57,-27422.78,--,--,-107723661.54,192849522.68,85125861.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210416
20201231,--,848437367.24,--,53807985.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,902245352.93,591047326.66,68109640.12,34124408.18,94922952.76,0.0,--,--,--,--,--,--,--,788204327.72,--,114041025.21,--,4700000.0,36447.92,21240.0,7260000.0,50000000.0,--,--,62017687.92,9225915.18,23997314.65,--,--,--,--,33223229.83,--,28794458.09,--,3730000.0,3730000.0,192066936.99,40000000.0,--,--,--,235796936.99,232991409.85,16752309.22,--,20000000.0,--,--,269743719.07,--,-33946782.08,--,--,--,108888701.22,83960821.46,192849522.68,--,24347286.45,-15864595.02,18762947.55,878846.84,317165.06,--,--,-966937.18,125203.99,--,16550121.72,7876775.02,-7027611.64,-238376.14,59773618.43,65004378.02,-48270059.37,--,--,--,--,--,--,--,192849522.68,83960821.46,--,--,--,--,20210324
20200930,--,483663664.99,--,64459293.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,548122958.88,368047405.89,49238700.61,14774705.33,89051565.8,0.0,--,--,--,--,--,--,--,521112377.63,--,27010581.25,--,1800000.0,43119.41,9893.0,7760000.0,--,--,--,9613012.41,5815948.13,1708457.49,--,--,--,--,7524405.62,--,2088606.79,--,2650000.0,2650000.0,115820904.99,41386565.08,--,--,--,159857470.07,171991409.85,13069945.58,--,18012795.34,--,--,203074150.77,--,-43216680.7,95553.37,--,--,-14021939.29,83960821.46,69938882.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,286124435.66,--,39450988.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,325575423.97,241754796.58,33983537.51,9115210.45,59192044.05,0.0,--,--,--,--,--,--,--,344045588.59,--,-18470164.62,--,600000.0,26879.95,9893.0,--,--,--,--,636772.95,5063466.83,2101797.49,--,--,--,--,7165264.32,--,-6528491.37,--,2650000.0,2650000.0,81820904.99,1365605.09,--,--,--,85836510.08,24000000.0,9062246.68,--,18005566.39,--,--,51067813.07,--,34768697.01,-63364.6,--,--,9706676.42,83960821.46,93667497.88,--,-40350612.83,3932753.9,9466811.63,450485.07,317165.06,--,--,-316.18,15335.62,150910.0,9081701.27,3097307.31,1777344.06,--,-5013644.77,-13921030.66,12525625.9,--,--,--,--,--,--,--,93667497.88,83960821.46,--,--,--,--,20200825
20200331,--,110201506.92,--,15189402.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,125390909.21,117321795.7,22972934.27,6706477.47,31164471.56,0.0,--,--,--,--,--,--,--,178165679.0,--,-52774769.79,--,300000.0,13423.02,--,--,--,--,--,313423.02,4336987.3,228390.23,--,--,--,--,4565377.53,--,-4251954.51,--,1960000.0,1960000.0,55795500.0,1361437.31,--,--,--,59116937.31,--,4371996.98,--,--,--,--,4371996.98,--,54744940.33,593.95,--,--,-2281190.02,83960821.46,81679631.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200428
20191231,--,973746808.87,--,12956710.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,986703519.44,742877617.39,98263081.66,79605747.28,158966068.37,0.0,--,--,--,--,--,--,--,1079712514.7,--,-93008995.26,--,15152508.23,177484.93,3484865.98,43000000.0,--,--,--,61814859.14,10205549.21,27997577.87,13487291.87,--,--,--,51690418.95,--,10124440.19,--,--,--,212670504.86,4406481.58,--,--,--,217076986.44,183000000.0,15811150.19,--,40000000.0,--,--,238811150.19,--,-21734163.75,--,--,--,-104618718.82,188579540.28,83960821.46,--,-268683570.79,39948296.1,18953846.0,1405833.9,10697228.93,--,--,1139975.21,153996.4,352740.0,16181718.83,7532219.14,-21519733.54,--,60419903.8,61827590.87,-50922934.23,--,--,--,--,--,--,--,83960821.46,188579540.28,--,--,--,--,20200428
20190930,--,696090601.67,--,22286901.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,718377503.54,577821207.0,76554136.93,74106857.25,156998518.33,0.0,--,--,--,--,--,--,--,885480719.51,--,-167103215.97,--,1200000.0,2942632.39,3205582.55,43000000.0,--,--,--,50348214.94,4348052.56,17962071.0,13487291.87,--,--,--,35797415.43,--,14550799.51,--,--,--,106310504.86,63080.76,--,--,--,106373585.62,42078000.0,11676570.27,--,1794448.29,--,--,55549018.56,--,50824567.06,-123468.74,--,--,-101851318.14,188579540.28,86728222.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191030
20190630,--,458108240.4,--,13541089.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,471649330.19,354717157.41,56005280.92,68138867.92,111618291.84,0.0,--,--,--,--,--,--,--,590479598.09,--,-118830267.9,--,--,2775134.21,3138038.0,43000000.0,--,--,--,48913172.21,3295266.7,6051852.5,13487291.87,--,--,--,22834411.07,--,26078761.14,--,--,--,37000000.0,61980.76,--,--,--,37061980.76,35600000.0,7770154.44,--,1130269.65,--,--,44500424.09,--,-7438443.33,-6832.92,--,--,-100196783.01,188579540.28,88382757.27,--,-73030250.94,8581849.17,9426830.23,736273.07,3185391.38,--,--,-132949.06,128474.83,-331260.0,8025153.33,158627.42,-506813.68,--,56116978.81,-25712976.45,-110232298.71,--,4756702.7,--,--,--,--,--,88382757.27,188579540.28,--,--,--,--,20190823
20190331,--,206421538.31,--,1866692.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,208288231.13,174719592.74,34668728.48,46593221.05,72342695.99,0.0,--,--,--,--,--,--,--,328324238.26,--,-120036007.13,--,--,316677.56,3135478.0,--,--,--,--,3452155.56,2662721.7,6453807.0,--,--,--,--,9116528.7,--,-5664373.14,--,--,--,25000000.0,--,--,--,--,25000000.0,12000000.0,3910235.48,--,496614.14,--,--,16406849.62,--,8593150.38,-3899.92,--,--,-117111129.81,188579540.28,71468410.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190423
20181231,--,1087210161.92,--,24862540.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1112072702.55,989942344.78,95062641.96,119319709.18,222608348.03,0.0,--,--,--,--,--,--,--,1426933043.95,--,-314860341.4,--,137749800.0,691823.9,155417325.2,246475763.85,5142357.66,--,--,545477070.61,31286800.84,11000000.0,--,31668251.43,--,--,73955052.27,--,471522018.34,--,--,--,72000000.0,2127559.36,--,--,--,74127559.36,509000000.0,23083954.23,--,--,--,--,532083954.23,--,-457956394.87,--,--,--,-301294717.93,489874258.21,188579540.28,--,40500023.72,44415442.78,18318249.92,1537766.51,18095513.96,--,--,-89370025.95,-399477.47,--,22879504.98,-217793535.82,-91846.96,10737663.7,-54402424.38,-16773255.68,-91467240.75,--,-1046699.96,--,--,--,--,--,188579540.28,489874258.21,--,--,--,--,20190423
20180930,--,702938023.07,--,185572091.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,888510114.13,643661949.26,77527042.65,99942061.17,327292901.86,0.0,--,--,--,--,--,--,--,1148423954.94,--,-259913840.81,--,139407920.0,1372603.88,36409942.0,--,--,--,--,177190465.88,14516425.53,8254009.15,--,--,--,--,22770434.68,--,154420031.2,--,--,--,72000000.0,6117917.51,--,--,--,78117917.51,375500000.0,22179179.85,--,1565646.38,--,--,399244826.23,--,-321126908.72,-102979.26,--,--,-426723697.59,489874258.21,63150560.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20181030
