报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1639793954.23,16328227.25,15273383.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1671395565.04,824935054.21,173171988.01,97716270.02,300592235.76,0.0,--,--,--,--,--,--,--,1396415548.0,--,274980017.04,--,--,0.0,-72912.54,--,--,--,--,-72912.54,21211259.56,--,--,--,--,--,21211259.56,--,-21284172.1,--,--,--,0.0,100000000.0,--,--,--,100000000.0,251931715.84,4982983.85,--,--,--,--,256914699.69,--,-156914699.69,10814083.32,--,--,107595228.57,0.0,107595228.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,1843968693.94,49744570.1,-1649447.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1892063816.39,979062004.8,208175687.23,49318619.33,178827203.28,0.0,--,--,--,--,--,--,--,1415383514.64,--,476680301.75,--,--,66730155.43,0.0,--,--,--,--,66730155.43,40058394.79,--,--,--,--,--,40058394.79,--,26671760.64,--,--,--,295800.0,--,--,--,--,500580743.13,443580459.71,251877366.29,--,--,--,--,695457826.0,--,-194877082.87,26406970.79,--,--,334881950.31,0.0,334881950.31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220825
20220331,--,1524950502.56,74144575.42,87751609.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1686846687.38,1196603291.84,276312951.31,58450991.04,210558178.13,0.0,--,--,--,--,--,--,--,1741925412.32,--,-55078724.94,--,--,3099418.0,169799.87,--,--,--,--,3269217.87,30396454.99,--,--,--,--,--,30396454.99,--,-27127237.12,--,--,--,53224100.0,--,--,--,--,53224100.0,95031071.78,3156257.84,--,--,--,--,98187329.62,--,-44963229.62,8770157.02,--,--,-118399034.66,1116526159.48,998127124.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,1979982091.22,39782506.66,-5798474.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2013966123.64,1291615200.05,254108995.6,62490592.18,309313007.98,0.0,--,--,--,--,--,--,--,1917527795.81,--,96438327.83,--,--,-66277512.04,-209865.08,--,0.0,--,--,96716359.03,17738534.5,--,--,-283520905.2,--,--,-262222370.7,--,358938729.73,--,--,--,5988537.0,--,--,--,--,5988537.0,10909812.78,4018347.97,--,--,--,--,493068846.46,--,-487080309.46,-22291610.6,--,--,-53994862.5,0.0,-53994862.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20210930,--,1766339811.38,69279373.12,59967494.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1895586679.06,1364717824.0,225921265.14,67276639.84,244348358.87,0.0,--,--,--,--,--,--,--,1902264087.85,--,-6677408.79,--,--,70674011.45,1994228.0,--,13296775.0,--,--,85965014.45,37959889.53,--,--,13262880.0,--,--,51222769.53,--,34742244.92,--,--,--,200000000.0,--,--,--,--,200000000.0,199116849.0,4210900.92,--,--,--,--,203327749.92,--,-3327749.92,10029503.24,--,--,34766589.45,0.0,34766589.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,1985900130.17,89476283.6,48154854.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2123531268.24,1181901166.47,247775087.52,76198325.02,440458798.2,0.0,--,--,--,--,--,--,--,1946333377.21,--,177197891.03,--,--,4563304.2,--,--,18835038.67,--,--,23462982.87,9569664.98,--,--,437588830.68,--,--,447158495.66,--,-423695512.79,--,--,--,486846176.44,--,--,--,--,422092176.44,75311640.22,249301286.94,--,--,--,--,324612927.16,--,97479249.28,-16784435.76,--,--,-165802808.24,0.0,-165802808.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,1564710279.84,67541885.38,198798690.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1831050855.48,1077518247.66,280845331.05,58369017.87,271109960.82,0.0,--,--,--,--,--,--,--,1687842557.4,--,143208298.08,--,--,2878031.0,--,--,29546450.0,--,--,32424481.0,31374490.65,--,--,93996050.0,--,--,125370540.65,--,-92946059.65,--,--,--,230000000.0,64754000.0,--,--,--,294754000.0,91129733.47,4207041.64,--,--,--,--,95336775.11,--,199417224.89,1558572.28,--,--,251238035.6,1050319205.17,1301557240.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,1622717710.93,48168369.4,-80541088.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1590344991.71,1009431384.71,246092055.71,67146023.13,81283929.59,0.0,--,--,--,--,--,--,--,1403953393.14,--,186391598.57,--,251846408.07,4241710.17,12540491.04,--,-84929100.0,--,--,183699509.28,8976920.5,455750000.0,--,-86033900.0,--,--,378693020.5,--,-194993511.22,--,--,--,1129733.47,6000000.0,--,--,--,9529733.47,0.0,9333928.4,--,--,--,--,219333928.4,--,-209804194.93,-7200630.3,--,--,-225606737.88,0.0,-225606737.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20200930,--,1521934733.5,42394890.67,134272554.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1698602178.67,847641515.6,175239337.51,86139087.53,250591576.41,0.0,--,--,--,--,--,--,--,1359611517.05,--,338990661.62,--,-42613339.58,25034930.02,85000.0,--,27808050.0,--,--,10314640.44,26895441.26,26000000.0,--,27731000.0,--,--,80626441.26,--,-70311800.82,--,--,--,200000000.0,2000000.0,--,--,--,202000000.0,350490640.0,2488657.44,--,--,--,--,352979297.44,--,-150979297.44,-8933151.12,--,--,108766412.24,0.0,108766412.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,1202160639.28,26763453.84,90888008.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1319812101.35,676291768.16,129884989.82,53434408.85,285686456.06,0.0,--,--,--,--,--,--,--,1145297622.89,--,174514478.46,--,82613339.58,-140074.91,6000.0,--,46462423.1,--,--,128941687.77,26539355.85,66000000.0,--,48732539.66,--,--,141271895.51,--,-12330207.74,--,--,--,161315000.0,12000000.0,--,--,--,173315000.0,165924336.17,250127775.48,--,--,--,--,416052111.65,--,-242737111.65,512073.93,--,--,-80040767.0,0.0,-80040767.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200822
