报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,848216329.54,--,11673406.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,859889736.11,314768167.03,220155897.6,50312021.61,91047846.14,0.0,--,--,--,--,--,--,--,676283932.38,--,183605803.73,--,582714170.0,6252898.89,401209.61,--,--,--,--,589368278.5,20059733.7,522056470.0,--,--,--,--,542116203.7,--,47252074.8,--,--,--,--,--,--,--,--,--,108165.04,49568982.91,--,49967672.98,--,--,99644820.93,--,-99644820.93,-42123.11,--,--,131170934.49,252797590.28,383968524.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,590163247.54,--,7576515.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,597739762.67,195777780.28,158133951.35,24652629.4,61183567.54,0.0,--,--,--,--,--,--,--,439747928.57,--,157991834.1,--,412714170.0,3142131.77,50771.91,--,--,--,--,415907073.68,14577476.2,312056470.0,--,--,--,--,326633946.2,--,89273127.48,--,--,--,--,--,--,--,--,--,108165.04,35937504.85,--,33989727.75,--,--,70035397.64,--,-70035397.64,-253535.5,--,--,176976028.44,252797590.28,429773618.72,--,5214862.68,--,4700142.97,1741866.9,13823462.93,--,--,-231262.65,187910.52,-300706.65,2495916.38,-1675298.52,-11842180.6,-236254.69,40396935.72,40574861.75,23540165.76,--,--,--,--,--,--,--,429773618.72,252797590.28,--,--,--,--,20220827
20220331,--,337564521.47,--,3163300.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,340727821.72,83543119.27,80056115.7,13490925.53,58451952.08,0.0,--,--,--,--,--,--,--,235542112.58,--,105185709.14,--,341471700.0,3068497.25,--,--,--,--,--,344540197.25,--,181330760.0,--,--,--,--,181330760.0,--,163209437.25,--,--,--,--,--,--,--,--,--,--,35912870.0,--,15476872.84,--,--,51389742.84,--,-51389742.84,634939.87,--,--,217640343.42,252797590.28,470437933.7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,1484210807.51,--,32864800.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1517075607.92,923127418.59,291821634.47,151526066.41,194698117.87,0.0,--,--,--,--,--,--,--,1561173237.34,--,-44097629.42,--,1140606037.82,15020671.42,94905.32,--,--,--,--,1155721614.56,39579131.71,911263737.82,--,--,--,--,950842869.53,--,204878745.03,--,--,--,--,--,--,--,--,--,266849.88,86319237.99,--,81684172.49,--,--,168270260.36,--,-168270260.36,-495489.33,--,--,-7984634.08,260782224.36,252797590.28,--,38130017.39,29153705.96,78796408.07,4055180.66,30254106.59,--,--,-178187.19,316473.97,-2610558.9,6172322.83,-9601893.52,-7568348.2,580003.14,-143224019.11,6084232.91,-77570872.57,--,--,--,--,--,--,--,252797590.28,260782224.36,--,--,--,--,20220428
20210930,--,1199777066.57,--,25945450.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1225722516.91,840446627.1,221764740.75,132063161.53,169397096.23,0.0,--,--,--,--,--,--,--,1363671625.61,--,-137949108.7,--,910000000.0,16327062.04,42654.43,--,--,--,--,926369716.47,33744754.62,520000000.0,--,--,--,--,553744754.62,--,372624961.85,--,--,--,--,--,--,--,--,--,188954.2,86278782.44,--,36956820.26,--,--,123424556.9,--,-123424556.9,-296703.13,--,--,110954593.12,260782224.36,371736817.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,857873515.62,--,16784861.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,874658377.38,546142189.88,153676314.71,100190257.62,108158606.55,0.0,--,--,--,--,--,--,--,908167368.76,--,-33508991.38,--,600000000.0,7728186.65,41351.52,--,--,--,--,607769538.17,26134294.42,380000000.0,--,--,--,--,406134294.42,--,201635243.75,--,--,--,--,--,--,--,--,--,132663.02,33079780.54,--,24630296.33,--,--,57842739.89,--,-57842739.89,-227494.96,--,--,110056017.52,260782224.36,370838241.88,--,100822983.26,--,4538751.04,2352940.34,14640301.6,--,--,-525106.8,195614.02,-1945246.57,954015.93,-6373106.49,1454154.8,-146839.64,-106900202.35,5666851.45,-75506841.46,--,--,--,--,--,--,--,370838241.88,260782224.36,--,--,--,--,20210828
20210331,--,497190481.67,--,7121798.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,504312280.59,227979559.77,80883039.89,64422312.25,76090683.88,0.0,--,--,--,--,--,--,--,449375595.79,--,54936684.8,--,300000000.0,3806260.29,8905.35,--,--,--,--,303815165.64,7269737.95,190000000.0,--,--,--,--,197269737.95,--,106545427.69,--,--,--,--,--,--,--,--,--,--,--,--,9297448.48,--,--,9297448.48,--,-9297448.48,1735833.58,--,--,153920497.59,260782224.36,414702721.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,1343547719.43,--,29162105.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1372709824.82,366595750.48,244460945.42,145224270.95,241425292.63,0.0,--,--,--,--,--,--,--,997706259.48,--,375003565.34,--,2498920000.0,15784603.41,66044.07,--,--,--,--,2514770647.48,54598453.68,2548420000.0,--,--,--,--,2603018453.68,--,-88247806.2,--,--,--,--,--,--,--,--,--,380687.03,116311012.13,--,--,--,--,116691699.16,--,-116691699.16,322567.98,--,--,170386627.96,90395596.4,260782224.36,--,104281008.6,2839979.66,9299722.02,6614144.63,25638491.34,--,--,--,459193.53,-574712.33,-73191.83,-16557155.39,7427653.95,691248.5,257752920.75,42324100.74,-63654784.19,--,--,--,--,--,--,--,260782224.36,90395596.4,--,--,--,--,20210429
20200930,--,956367249.96,2669.78,9347237.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,965717157.62,227569771.0,181062778.33,117770604.93,171128743.15,0.0,--,--,--,--,--,--,--,697531897.41,--,268185260.21,--,2113290000.0,12523990.53,44150.07,--,--,--,--,2125858140.6,34345608.59,2152790000.0,--,--,--,--,2187135608.59,--,-61277467.99,--,--,--,--,--,--,--,--,--,297431.61,116248372.77,--,--,--,--,116545804.38,--,-116545804.38,1222018.37,--,--,91584006.21,90395596.4,181979602.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,582708195.95,--,7351853.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,590060049.58,162597150.1,119225132.59,55738385.54,77881028.68,0.0,--,--,--,--,--,--,--,415441696.91,--,174618352.67,--,1553400000.0,7783067.57,27812.2,--,--,--,--,1561210879.77,23391967.84,1456179338.16,--,--,--,--,1479571306.0,--,81639573.77,--,--,--,--,--,--,--,--,--,247358.8,116228257.05,--,--,--,--,116475615.85,--,-116475615.85,1220185.42,--,--,141002496.01,90395596.4,231398092.41,--,65575286.34,--,4838293.65,3160563.89,12276756.64,--,--,76273.27,--,-969665.75,-1176809.92,-7783067.57,966930.48,-98766.76,172518994.99,23901175.87,-97054887.98,--,--,--,--,--,--,--,231398092.41,90395596.4,--,--,--,--,20200818
