报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,22818655469.59,22818655469.59,0.0,--,--,--,20706236668.21,19022520238.67,73004322.35,277893308.56,588943681.91,684137716.6,59737400.12,271197647.58,37964658.92,-284486204.21,-98128375.65,0.0,--,--,--,--,--,--,--,205338082.74,-2795427.51,-1391821.65,--,-63384021.05,-10211581.48,--,--,--,1858751274.22,14740942.91,9535669.62,--,--,--,1863956547.51,284170993.96,--,--,--,1579785553.55,1579785553.55,--,-899576.47,1580685130.02,-217855326.74,1361930226.81,-899576.47,1362829803.28,--,0.92,0.92,20221025
20220630,14546186512.31,14546186512.31,0.0,--,--,--,13639332630.47,12443858147.79,43386240.72,176825164.49,401419410.19,467727222.42,106116444.86,212039039.98,31755264.4,-93914637.39,-30653638.21,0.0,--,--,--,--,--,--,--,146818214.58,7098839.46,--,--,-13054856.32,-4304977.41,--,--,--,918842826.55,3914330.39,1476404.22,--,--,--,921280752.72,126136924.9,--,--,--,795143827.82,795143827.82,--,-1192305.26,796336133.08,-138707882.48,656435945.34,-1192305.26,657628250.6,--,0.47,0.47,20220818
20220331,7312341630.6,7312341630.6,0.0,--,--,--,6935236364.23,6279590184.68,25084971.06,61630825.14,234202246.58,236750012.27,97978124.5,93601914.95,6013316.95,-20837024.27,-21487626.24,0.0,--,--,--,--,--,--,--,70665641.78,4896608.21,--,--,-1712122.08,-2640095.45,--,--,--,405990648.32,3346247.38,1013251.48,--,--,--,408323644.22,45501765.97,--,--,--,362821878.25,362821878.25,--,-1425262.09,364247140.34,18476595.35,381298473.6,-1425262.09,382723735.69,--,0.21,0.21,20220422
20211231,31793147908.12,31793147908.12,0.0,--,--,--,29789694099.52,27128550627.93,73160213.97,341087646.41,781664730.36,1028567206.95,436663673.9,371339473.57,62819318.55,-187376720.1,-7992105.91,0.0,--,--,--,--,--,--,--,269467593.24,41578291.23,-7515648.15,--,8645469.99,-14060145.96,--,--,--,2113716191.09,3112802.79,6006471.39,--,--,--,2110822522.49,249922824.36,--,--,--,1860899698.13,1860899698.13,--,-1581440.71,1862481138.84,-46074281.99,1814825416.14,-1581440.71,1816406856.85,--,1.09,1.09,20220420
20210930,21807178008.52,21807178008.52,0.0,--,--,--,20548675261.27,18459866845.42,54575728.4,400576361.23,593420958.82,729219805.21,311015562.19,287998558.51,42969810.52,-79483632.89,-43507962.32,0.0,--,--,--,--,--,--,--,188917449.14,2846359.99,-3113014.66,--,5684485.56,-7636225.85,--,--,--,1325323220.88,2985390.72,2650848.63,--,--,--,1325657762.97,128869628.38,--,--,--,1196788134.59,1196788134.59,--,-1261809.83,1198049944.42,-82327537.64,1114460596.95,-1261809.83,1115722406.78,--,0.7,0.7,20211026
20210630,14005172319.5,14005172319.5,0.0,--,--,--,13362373889.87,11954014820.22,35475982.28,267303501.15,421842480.22,459791819.83,223945286.17,215787024.78,36179426.69,-31516172.65,-6233096.3,0.0,--,--,--,--,--,--,--,88111757.22,-731467.87,--,--,470826.62,-5532710.55,--,--,--,687367566.1,2212829.75,1894188.2,--,--,--,687686207.65,85747764.11,--,--,--,601938443.54,601938443.54,--,-2713644.84,604652088.38,-9332861.95,592605581.59,-2713644.84,595319226.43,--,0.35,0.35,20210812
20210331,7508277291.61,7508277291.61,0.0,--,--,--,7206313281.03,6429170267.95,21685553.18,122562404.86,298904711.42,230425755.88,103564587.74,129344750.99,24497687.28,-62898499.62,-5075964.33,0.0,--,--,--,--,--,--,--,45540919.29,-3194867.08,--,--,-2568953.5,-6297951.35,--,--,--,267468693.99,913052.99,1083631.08,--,--,--,267298115.9,23845508.44,--,--,--,243452607.46,243452607.46,--,-1638035.29,245090642.75,-5554062.49,237898544.97,-1638035.29,239536580.26,--,0.14,0.14,20210426
20201231,28093409430.26,28093409430.26,0.0,--,--,--,26323802819.86,23680291509.77,87488000.1,329180346.5,686479003.08,910253381.44,630110578.97,562315180.3,87524003.63,-84916564.37,-142200047.48,0.0,--,--,--,--,--,--,--,202345395.03,18878418.25,6412017.44,--,13233451.39,21382265.54,--,--,--,1798329528.76,13465190.82,25469372.36,--,--,--,1786325347.22,249138163.22,--,--,--,1537187184.0,1537187184.0,--,7054987.91,1530132196.09,89653243.55,1626840427.55,7054987.91,1619785439.64,--,0.93,0.93,20210415
20200930,18252878959.61,18252878959.61,0.0,--,--,--,17135583967.79,15108046486.39,60464322.38,337568216.23,546628476.34,570605102.38,512271364.07,406653012.97,44593866.62,-167222045.21,-52408926.07,0.0,--,--,--,--,--,--,--,224716673.37,331669.44,1130222.5,--,11003215.53,-22750398.96,--,--,--,1110965179.92,1551261.24,17331139.94,--,--,--,1095185301.22,130215644.46,--,--,--,964969656.76,964969656.76,--,9214340.15,955755316.61,81433740.92,1046403397.68,9214340.15,1037189057.53,--,0.56,0.56,20201028
20200630,11340288984.81,11340288984.81,0.0,--,--,--,10733359312.49,9490613516.04,49241348.97,204782511.14,352588556.64,343732082.99,292401296.71,293078291.17,17483535.77,-51058854.22,-38780005.83,0.0,--,--,--,--,--,--,--,123094878.65,4262974.85,--,--,-7418765.16,-15799463.87,--,--,--,621230436.74,1231638.38,15466968.86,--,--,--,606995106.26,84217710.66,--,--,--,522777395.6,522777395.6,--,11435040.3,511342355.3,-91143082.22,431634313.38,11435040.3,420199273.08,--,0.32,0.32,20200827
20200331,5130832351.63,5130832351.63,0.0,--,--,--,4925137860.01,4330116708.85,26020911.51,84234666.99,219141672.31,120564807.58,145059092.77,141853905.45,4436845.76,-19076956.77,6248168.41,0.0,--,--,--,--,--,--,--,86240549.38,-1286339.12,--,--,-15072244.5,-2101709.62,--,--,--,260645959.4,357317.02,11857338.93,--,--,--,249145937.49,39290396.6,--,--,--,209855540.89,209855540.89,--,2075820.83,207779720.06,-95281035.16,114574505.73,2075820.83,112498684.9,--,0.13,0.13,20200425
20191231,23552825103.23,23552825103.23,0.0,--,--,--,22407227808.74,19708497159.44,80751262.83,432725198.08,714937168.86,774833950.55,695483068.98,691811511.02,32406514.43,-176740781.85,-465745893.06,0.0,--,--,--,--,--,--,--,269290274.86,12238774.98,1663246.85,--,-2997467.1,-18111262.6,--,--,--,763530939.72,3370622.93,4854141.78,--,--,--,762047420.87,56395567.96,--,--,--,705651852.91,705651852.91,--,2995472.24,702656380.67,-407610584.5,298041268.41,2995472.24,295045796.17,--,0.44,0.44,20200423
20190930,16368510012.21,16368510012.21,0.0,--,--,--,15466540543.18,13602266950.8,50502389.83,325526814.05,544734467.41,407352815.23,536157105.86,487061466.25,15651829.32,-137337880.37,--,0.0,--,--,--,--,--,--,--,269346813.08,21945216.15,-470000.0,--,-18000694.95,-11123059.25,--,--,--,1026799863.69,7206658.48,7220244.38,--,--,--,1026786277.79,139706946.36,--,--,--,887079331.43,887079331.43,--,-1188957.55,888268288.98,-99467047.5,787612283.93,-1188957.55,788801241.48,--,0.52,0.52,20191029
20190630,9978802595.52,9978802595.52,0.0,--,--,--,9622956091.18,8496087701.06,38607160.13,197818666.18,340338759.87,231390075.58,318713728.36,301720750.28,11202339.52,-58944390.61,--,0.0,--,--,--,--,--,--,--,159465423.03,19814391.37,--,--,-7466065.83,-8207523.1,--,--,--,460508339.2,6914909.59,704563.14,--,--,--,466718685.65,63273001.61,--,--,--,403445684.04,403445684.04,--,1094600.85,402351083.19,15571935.91,419017619.95,1094600.85,417923019.1,--,0.25,0.25,20190810
20190331,4491817871.77,4491817871.77,0.0,--,--,--,4369372819.36,3803133542.98,20382800.84,102913310.68,184953861.59,81911178.88,165479967.25,159346865.27,5716502.13,10598157.14,--,0.0,--,--,--,--,--,--,--,82336152.92,18771327.22,-132415.13,--,3580236.66,1487366.36,--,--,--,228620135.57,638709.07,-1989895.13,--,--,--,231248739.77,30795483.69,--,--,--,200453256.08,200453256.08,--,1489500.83,198963755.25,55523553.45,255976809.53,1489500.83,254487308.7,--,0.12,0.12,20190424
20181231,19825420035.39,19825420035.39,0.0,--,--,--,19282413759.77,16661904991.19,67810660.56,381163557.62,592244238.96,477207633.02,628627590.06,550706669.63,22841616.59,473455088.36,--,0.0,--,--,--,--,--,--,--,252253071.8,103646710.96,-4261700.51,--,-1058936.56,-9126932.42,--,--,--,888720189.4,9112983.22,4115700.03,--,--,--,893717472.59,82671783.35,--,--,--,811045689.24,811045689.24,--,-16699.51,811062388.75,-115695195.15,695350494.09,-16699.51,695367193.6,--,0.5,0.5,20190420
20180930,13406561676.88,13406561676.88,0.0,--,--,--,12907053268.25,11285819676.07,45606528.43,261061133.51,383481250.33,281818640.29,503797724.95,--,--,145468314.67,--,0.0,--,--,--,--,--,--,--,144534735.4,106011299.45,--,--,-1497866.0,-2100416.62,--,--,--,746456160.86,14657414.48,3236360.07,--,--,--,757877215.27,79824459.72,--,--,--,678052755.55,678052755.55,--,710120.21,677342635.34,-88721503.32,589331252.23,710120.21,588621132.02,--,0.42,0.42,20181020
20180630,7211689302.67,7211689302.67,0.0,--,--,--,7083573916.39,6143120102.83,27522675.05,156530923.8,340422601.79,0.0,314532721.08,0.0,0.0,101444891.84,--,0.0,--,--,--,--,--,--,--,49822736.13,107603964.34,--,--,0.0,8871466.66,--,--,--,294413553.41,1960362.06,1611303.83,--,--,--,294762611.64,33738549.47,--,--,--,261024062.17,261024062.17,--,970110.5,260053951.67,0.0,261024062.17,970110.5,260053951.67,--,0.16,0.16,20180802
20180331,3552485281.84,3552485281.84,0.0,--,--,--,3436074188.09,3043473540.63,13414429.71,72900298.05,179269789.84,0.0,104140919.16,0.0,0.0,22875210.7,--,0.0,--,--,--,--,--,--,--,43595046.16,639762.69,5798.77,--,0.0,5840619.51,--,--,--,166486522.11,1108740.31,517325.5,--,--,--,167077936.92,15589950.61,--,--,--,151487986.31,0.0,--,56254.06,151431732.25,212098401.78,363586388.09,56254.06,363530134.03,--,0.09,0.09,20180428
20171231,15389565629.62,15389565629.62,0.0,--,--,--,14904798505.27,13185024297.95,42458392.16,316057162.67,452210731.28,415333973.8,361184151.93,423763633.86,30338877.9,132529795.48,--,0.0,--,--,--,--,--,--,--,34739378.96,47150783.48,-12296120.9,--,-10758602.35,24951412.58,--,--,--,580850097.02,2727571.93,3403821.42,--,--,--,580173847.53,49734241.77,--,--,--,530439605.76,530439605.76,--,4246039.93,526193565.83,80676180.29,611115786.05,4246039.93,606869746.12,--,0.36,0.36,20180427
20170930,10434053027.99,10434053027.99,0.0,--,--,--,10054438975.8,8994604900.77,30158808.1,234493457.82,258058457.12,239717988.44,250758624.59,--,--,46646738.99,--,0.0,--,--,--,--,--,--,--,--,-3459950.99,25073036.27,--,-10880379.55,--,--,--,--,365273721.65,49447384.2,2306482.45,2275986.06,--,--,412414623.4,38514885.34,--,--,--,373899738.06,--,--,3293712.77,370606025.29,141242329.51,515142067.57,3293712.77,511848354.8,--,0.23,0.23,20171025
