报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1212567170.58,1212567170.58,0.0,--,--,--,1257240763.13,711243872.13,8116159.93,372815101.94,115000120.93,19662292.42,30403215.78,38366983.91,963975.39,-1735379.9,-799941.48,0.0,--,--,--,--,--,--,--,2050743.86,-2209477.18,-2209477.18,--,--,-483474.37,--,--,--,-47851121.62,765100.99,3045139.52,--,--,--,-50131160.15,-12507090.22,--,--,--,-37624069.93,-37624069.93,--,1219024.51,-38843094.44,60475356.24,22851286.31,1523618.72,21327667.59,--,-0.03,-0.03,20221031
20220630,1119768243.11,1119768243.11,0.0,--,--,--,1225927942.05,646365119.65,16014117.92,364231290.32,143679858.36,21146487.17,34491068.63,48390350.97,2146477.84,-3654399.85,179794.11,0.0,--,--,--,--,--,--,--,4007977.68,-1678038.9,-1678038.9,--,--,1499049.89,--,--,--,-105805316.01,2246233.5,1738859.79,--,--,--,-105297942.3,-8700199.48,--,--,--,-96597742.82,-96597742.82,--,-152533.58,-96445209.24,52581681.44,-44016061.38,644333.15,-44660394.53,--,-0.06,-0.06,20220831
20220331,1004051071.38,1004051071.38,0.0,--,--,--,1121181057.18,538265624.18,3868349.52,394291615.56,127655844.93,19062798.71,38036824.28,34717219.09,2628371.52,-1116237.46,-3330072.4,0.0,--,--,--,--,--,--,--,1203617.61,3.1,3.1,--,--,-937526.15,--,--,--,-121310201.1,468268.11,1347337.68,--,--,--,-122189270.67,-22266290.14,--,--,--,-99922980.53,-99922980.53,--,-588974.66,-99334005.87,-5133048.66,-105056029.19,-994029.69,-104061999.5,--,-0.07,-0.07,20220428
20211231,1552579464.17,1552579464.17,0.0,--,--,--,1477590151.38,838231725.1,19448500.71,435183952.99,121913708.0,24825815.33,37986449.25,31268762.37,2694292.02,-1421236.03,-3279895.1,0.0,--,--,--,--,--,--,--,3154904.06,-1283476.44,-900092.32,--,--,417464.48,--,--,--,72577073.76,12259251.44,3177055.1,--,--,--,81659270.1,4720791.41,--,--,--,76938478.69,76938478.69,--,-1157847.05,78096325.74,-16145760.32,60792718.37,-1461143.44,62253861.81,--,0.04,0.04,20220428
20210930,1342232645.14,1342232645.14,0.0,--,--,--,1222012744.53,677220953.55,11005683.86,363259289.46,117178509.8,13139778.04,40208529.82,36658496.73,2053994.64,-2609223.39,-1118245.28,0.0,--,--,--,--,--,--,--,17719150.47,-991601.68,-991920.4,--,--,-96499.51,--,--,--,133123481.22,3345212.44,1567551.78,--,--,--,134901141.88,22114034.01,--,--,--,112787107.87,112787107.87,--,-2042011.43,114829119.3,3973633.81,116760741.68,-1727624.83,118488366.51,--,0.09,0.09,20211018
20210630,1205439793.59,1205439793.59,0.0,--,--,--,1255986211.78,666742721.77,17382580.28,375638006.92,129751911.55,20862947.57,45608043.69,43516880.93,2080285.19,-4159545.15,-344345.88,0.0,--,--,--,--,--,--,--,637181.04,1297558.01,1095298.56,--,--,-55377.76,--,--,--,-53170947.93,7094182.19,2772323.98,--,--,--,-48849089.72,-8692892.64,--,--,--,-40156197.08,-40156197.08,--,-1156890.29,-38999306.79,-14388205.07,-54544402.15,-1166861.7,-53377540.45,--,-0.03,-0.03,20210827
20210331,1175178952.25,1175178952.25,0.0,--,--,--,1084811438.0,572124954.87,10291108.0,336142255.51,107598258.42,18974469.81,39680391.39,30215244.03,2220954.11,-1036257.82,-2495671.33,0.0,--,--,--,--,--,--,--,2091057.3,-1799.27,-1799.27,--,--,-15677.81,--,--,--,88909165.32,2084712.13,2492967.71,--,--,--,88500909.74,14134475.86,--,--,--,74366433.88,74366433.88,--,-663890.59,75030324.47,5746262.48,80112696.36,-666790.97,80779487.33,--,0.05,0.05,20210426
20201231,1486314937.81,1486314937.81,0.0,--,--,--,1165008146.56,756225111.39,18710322.94,258720887.85,87930084.69,24219494.09,19202245.6,21038584.98,4951739.62,-4466351.22,-1655325.84,0.0,--,--,--,--,--,--,--,1363530.29,7660714.44,688892.52,--,--,63311.65,--,--,--,324272670.57,11429167.11,7884807.46,--,--,--,327817030.22,45357854.33,--,--,--,282459175.89,282459175.89,--,1267911.49,281191264.4,-18561268.9,263897906.99,842264.32,263055642.67,--,0.17,0.17,20210426
20200930,1400406788.22,1400406788.22,0.0,--,--,--,1257589053.62,656021105.95,10234133.21,437016922.42,122182853.75,8318740.4,23815297.89,22119342.4,1342783.33,-417923.49,311437.35,0.0,--,--,--,--,--,--,--,11772283.03,-127868.69,-127868.69,--,--,9622424.63,--,--,--,163978087.43,2609770.54,4004452.98,--,--,--,162583404.99,22242980.33,--,--,--,140340424.66,140340424.66,--,-267794.97,140608219.63,-35202230.77,105138193.89,-584318.0,105722511.89,--,0.09,0.09,20201030
20200630,1247271782.61,1247271782.61,0.0,--,--,--,1232609728.74,708710406.51,16956593.74,350175621.08,101731577.78,17005590.09,38029939.54,28077438.69,1880029.35,-1797834.66,-3392684.88,0.0,--,--,--,--,--,--,--,45011060.07,4582428.56,-2187.88,--,--,121749862.92,--,--,--,180814885.88,5447674.7,1353837.26,--,--,--,184908723.32,34941616.08,--,--,--,149967107.24,149967107.24,--,-1432066.12,151399173.36,-5303134.7,144663972.54,-1146133.72,145810106.26,--,0.09,0.09,20200826
20200331,437334951.73,437334951.73,0.0,--,--,--,803697703.4,284093795.85,4841194.25,345478505.32,124250312.63,18965228.73,26068666.62,26169363.76,1579107.23,-805555.23,218580.92,0.0,--,--,--,--,--,--,--,7564215.18,11.74,11.74,--,--,36814293.54,--,--,--,-322571205.52,100356.07,2232260.41,--,--,--,-324703109.86,-53292232.06,--,--,--,-271410877.8,-271410877.8,--,-4622018.19,-266788859.61,14827056.15,-256583821.65,-4838067.03,-251745754.62,--,-0.16,-0.16,20200429
20191231,1374037429.22,1374037429.22,0.0,--,--,--,1262174560.9,666748057.58,19474262.86,389080595.25,99619434.07,50105766.53,37146444.61,26750612.7,1047281.44,-6612733.28,1122364.19,0.0,--,--,--,--,--,--,--,5351395.55,18379764.56,--,--,--,4038428.04,--,--,--,134142087.38,8122404.3,1146021.38,--,--,--,141118470.3,33541836.43,--,--,--,107576633.87,107576633.87,--,-1717377.11,109294010.98,-10715224.87,96861409.0,-1795347.47,98656756.47,--,0.08,0.08,20200429
20190930,1504452155.05,1504452155.05,0.0,--,--,--,1360250568.8,705991457.26,14065820.15,453218761.56,136670747.82,15375333.95,34928448.06,27662117.84,956982.29,482896.68,-978752.29,0.0,--,--,--,--,--,--,--,1339426.27,630924.85,--,--,--,18902727.74,--,--,--,164578809.5,2212886.2,2303552.29,--,--,--,164488143.41,28768393.08,--,--,--,135719750.33,135719750.33,--,-2540564.51,138260314.84,24015324.0,159735074.33,-6353717.75,166088792.08,--,0.07,0.07,20191030
20190630,1642973457.57,1642973457.57,0.0,--,--,--,1488772839.5,789892488.05,21643499.13,488013810.45,133755765.61,14002648.45,42266397.62,33622181.76,1749198.85,-3177889.7,--,0.0,--,--,--,--,--,--,--,11080932.21,--,--,--,--,295495.04,--,--,--,172591891.26,7193762.37,2711936.7,--,--,--,177073716.93,27774767.79,--,--,--,149298949.14,149298949.14,--,65137.34,149233811.8,9232231.81,158531180.95,2552554.79,155978626.16,--,0.09,0.09,20190816
20190331,1066520472.27,1066520472.27,0.0,--,--,--,990850831.42,486397581.11,8903470.61,337561729.37,103618939.93,18013251.86,35554088.73,33713724.16,2079823.85,801769.81,--,0.0,--,--,--,--,--,--,--,1923220.35,--,--,--,--,715472.76,--,--,--,78308333.96,1611153.31,993480.63,--,--,--,78926006.64,13822198.92,--,--,--,65103807.72,65103807.72,--,-1752702.71,66856510.43,-6458945.8,58644861.92,-608465.83,59253327.75,--,0.04,0.04,20190430
20181231,1255226068.93,1255226068.93,0.0,--,--,--,1176978312.71,796029869.71,17947521.22,176023008.49,89107138.23,60454854.32,36829605.55,35300746.13,2100994.05,586315.19,--,0.0,--,--,--,--,--,--,--,2491832.21,16195890.42,--,--,--,34411344.17,--,--,--,131346823.02,4945245.67,3230311.44,--,--,--,133061757.25,18016212.27,--,--,--,115045544.98,115045544.98,--,867672.02,114177872.96,32877236.46,147922781.44,2332352.47,145590428.97,--,0.06,0.06,20190328
20180930,1479955791.41,1479955791.41,0.0,--,--,--,1325301971.87,643511927.54,10633011.88,507211778.11,131548392.05,1403210.53,30752930.84,24266569.18,2168780.82,240720.92,--,0.0,--,--,--,--,--,--,--,822585.0,2071032.88,--,--,--,2471726.4,--,--,--,160019163.82,967745.54,-279939.54,--,--,--,161266848.9,33391766.27,--,--,--,127875082.63,127875082.63,--,-3572642.43,131447725.06,9042117.23,133736869.25,--,140425924.17,--,0.08,0.08,20181030
20180630,1511568472.26,1511568472.26,0.0,--,--,--,1348787068.01,623098806.5,20614705.94,542936187.9,152080332.6,4861580.29,1029728.15,10006954.98,2278926.67,4165726.63,--,0.0,--,--,--,--,--,--,--,3604081.0,0.0,--,--,--,746232.72,--,--,--,167131717.97,1828774.25,2090586.25,--,--,--,166869905.97,26783265.35,--,--,--,140086640.62,140086640.62,--,-2487791.54,142574432.16,-21213950.23,122053021.0,--,122053021.0,--,0.07,0.07,20180731
20180331,1014272721.67,1014272721.67,0.0,--,--,--,936766982.43,454281848.11,10501761.79,349607408.54,100368152.71,4904864.96,16743321.99,11456463.4,2138490.12,359624.33,--,0.0,--,--,--,--,--,--,--,293095.0,332098.51,--,--,--,73453.95,--,--,--,78204386.7,245086.13,684914.56,--,--,--,77764558.27,15448803.98,--,--,--,62315754.29,62315754.29,--,-692539.07,63008293.36,6324236.72,68639991.01,--,68639991.01,--,0.04,0.04,20180417
20171231,1244842519.7,1244842519.7,0.0,--,--,--,1144945541.03,626893853.2,29637413.05,354518109.8,72485607.71,43506724.16,15117579.36,11220743.35,1558676.09,2786253.75,--,0.0,--,--,--,--,--,--,--,12580865.7,3432281.1,--,--,--,4912326.86,--,--,--,120822452.33,662485.54,121747.47,--,--,--,121363190.4,14511779.01,--,--,--,106851411.39,106851411.39,--,--,106851411.39,-23251733.72,83599677.67,--,83599677.67,--,0.07,0.07,20180417
20170930,1136794058.19,1136794058.19,0.0,--,--,--,1015324156.51,540048358.45,10436174.52,330976126.26,109433629.36,--,14977984.4,--,--,438840.62,--,0.0,--,--,--,--,--,--,--,2499581.3,2821256.37,--,--,--,1395665.37,--,--,--,128186404.72,561349.66,174317.64,2864499.03,--,--,128573436.74,21772501.02,--,--,--,106800935.72,106800935.72,--,--,106800935.72,-4973794.16,101827141.56,--,101827141.56,--,0.07,0.07,20171027
20170630,1033410665.9,1033410665.9,0.0,--,--,--,904941472.38,426005148.21,26555687.85,337968552.79,95704187.74,--,15203270.83,--,--,3504624.96,--,0.0,--,--,--,--,--,--,--,--,2854772.34,--,--,--,--,--,--,--,134018801.74,-214612.65,-408059.16,442093.68,--,--,134212248.25,29965407.68,--,--,--,104246840.57,104246840.57,--,--,104246840.57,-10344816.32,93902024.25,--,93902024.25,--,0.07,0.07,20170829
20170331,764370958.43,764370958.43,0.0,--,--,--,704320801.72,321909320.58,4833258.58,294199748.97,66504578.83,--,16554254.36,--,--,319640.4,--,0.0,--,--,--,--,--,--,--,--,2864804.59,--,--,--,--,--,--,--,62914961.3,700087.49,890621.72,529009.81,--,--,62724427.07,15259603.63,--,--,--,47464823.44,47464823.44,--,--,47464823.44,1998574.52,49463397.96,--,49463397.96,--,0.03,0.03,20170427
