报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20210331,56637.17,56637.17,0.0,--,--,--,9630933.58,56637.17,--,16999.39,6989287.76,78291.12,2489718.14,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-9574296.41,7784.34,359369.78,--,--,--,-9925881.85,--,--,--,--,-9925881.85,-9925881.85,--,--,-9925881.85,--,-9925881.85,--,-9925881.85,--,-0.01,0.0,20210707
20201231,6794016.59,6794016.59,0.0,--,--,--,54367371.89,9001604.58,544476.92,174671.16,12996248.31,29792224.5,1858146.42,--,4441.51,--,--,0.0,--,--,--,--,--,--,--,28209.59,100004036.38,--,--,--,--,--,--,--,-16890899.52,--,-38467174.62,--,--,--,-78340438.86,--,--,--,--,-78340438.86,-78340438.86,--,--,-77548448.97,--,-78340438.86,--,-77548448.97,--,-0.098,-0.098,20210707
20200930,624213.29,624213.29,0.0,--,--,--,14215659.26,589056.24,350019.25,148621.45,6547250.09,4924296.29,1656415.94,-2001452.89,-3004.42,--,--,0.0,--,--,--,--,--,--,--,16250.01,0.0,--,--,--,--,--,--,--,-13575195.96,9380.34,163236.06,--,--,--,-13729051.68,--,--,--,--,-13729051.68,-13729051.68,--,--,-13729051.68,--,-13729051.68,--,-13729051.68,--,-0.022,-0.022,20201029
20200630,716686.88,716686.88,0.0,--,--,--,13837524.37,813508.72,635209.06,174639.18,5954282.41,5007616.12,1252268.88,-8926771.0,13495.44,--,--,0.0,--,--,--,--,--,--,--,149836.61,--,--,--,--,--,--,--,--,-13070662.22,2958.58,45530979.23,--,--,--,-58598682.87,--,--,--,--,-58598682.87,-58598682.87,--,--,-58598682.87,--,-58598682.87,--,-58598682.87,--,-0.07,0.06,20200828
20200331,279912.52,279912.52,0.0,--,--,--,13586598.6,414986.07,236321.8,175593.39,5554953.1,6704999.77,499744.47,10926502.37,-12212.54,--,--,0.0,--,--,--,--,--,--,--,16250.01,--,--,--,--,--,--,--,--,-13290436.07,99904375.04,238746.06,--,--,--,86375192.91,--,--,--,--,86375192.91,86375192.91,--,--,86375192.91,--,86375192.91,--,86375192.91,--,0.11,-0.02,20200430
20191231,1892702.95,1892702.95,0.0,--,--,--,18745851.44,564823.82,701664.64,376651.14,11205845.78,2884328.96,3012537.1,3275174.05,25975.79,-78610036.29,--,0.0,--,--,--,--,--,--,--,249617.84,--,--,--,--,--,--,--,--,-115656738.81,238044.25,110912971.78,--,--,--,-226331666.34,--,--,--,--,-226331666.34,-226331666.34,--,--,-225344980.0,--,-226331666.34,--,-225344980.0,--,-0.2951,-0.2951,20200623
20190930,2658992.01,2658992.01,0.0,--,--,--,18216786.1,2339339.1,350008.05,391507.87,6582177.13,5034314.5,3519439.45,3210631.81,-21506.62,0.0,--,0.0,--,--,--,--,--,--,--,16250.01,--,--,--,--,--,--,--,--,-15541544.08,147646.41,1655554.06,--,--,--,-17049451.73,--,--,--,--,-17049451.73,-17049451.73,--,--,-17049451.73,--,-17049451.73,--,-17049451.73,--,-0.0249,-0.0249,20191030
20190630,2530209.42,2530209.42,0.0,--,--,--,17616092.94,2053850.98,351208.05,480959.37,6951115.05,4204999.38,3573960.11,3883400.76,14349.21,8000.0,--,0.0,--,--,--,--,--,--,--,19535.72,--,--,--,--,--,--,--,--,-15058347.84,10404.19,1935775.4,--,--,--,-16983719.05,0.0,--,--,--,-16983719.05,-16983719.05,--,--,-16983719.05,--,-16983719.05,--,-16983719.05,--,-0.02,-0.02,20190831
20190331,2646984.68,2646984.68,0.0,--,--,--,21649489.77,2433524.64,352842.05,495311.8,6203943.26,7490978.98,4672889.04,3832469.8,-5055.13,0.0,--,0.0,--,--,--,--,--,--,--,16250.01,--,--,--,--,--,--,--,0.04,-18986255.04,4834861.24,1928900.41,--,--,--,-16080294.21,0.0,--,--,--,-16080294.21,-16080294.21,--,--,-16080294.21,--,-16080294.21,--,-16080294.21,--,-0.02,-0.02,20190430
20181231,35277708.17,35277708.17,0.0,--,--,--,986803896.3,40231422.89,642375.8,7456305.84,60605323.0,421144870.44,3352630.7,3185283.44,1467093.55,453370967.63,--,0.0,--,--,--,--,--,--,--,56405.48,0.0,--,--,--,-205.8,--,--,--,-951469988.45,-120044.36,3475368.97,--,--,--,-955065401.78,12452495.66,--,--,--,-967517897.44,-844299813.64,--,--,-967517897.44,-2203278.68,-969721176.12,--,-969721176.12,--,-1.26,-1.26,20190430
20180930,60992167.52,60992167.52,0.0,--,--,--,269187534.06,62510261.01,237891.3,5324359.28,21653527.75,75828224.91,2500948.56,5218185.46,-1397354.03,101132321.25,--,0.0,--,--,--,--,--,--,--,104563.78,0.0,--,--,--,-996.76,--,--,--,-208091799.52,11843348.78,7099.31,--,--,--,-196255550.05,156403.3,--,--,--,-196411953.35,-196411953.35,--,--,-196411953.35,7692167.9,-188719785.45,--,-188719785.45,--,-0.25,-0.25,20181030
20180630,48881985.94,48881985.94,0.0,--,--,--,161975750.02,50270523.92,694144.9,6979322.15,21090606.4,--,3368483.2,5339579.06,787972.21,16558440.36,--,0.0,--,--,--,--,--,--,--,66531.45,85001.38,--,--,--,6655.58,--,--,--,-112935575.67,0.0,220.0,--,--,--,-112935795.67,180729.6,--,--,--,-113116525.27,-113116525.27,--,--,-113116525.27,-3321426.16,-116437951.43,--,-116437951.43,--,-0.15,-0.15,20180825
20180331,72381450.79,72381450.79,0.0,--,--,--,109082845.63,58614665.95,489566.7,7167815.6,35294407.83,--,7835689.58,6558775.01,-109570.84,-319300.03,--,0.0,--,--,--,--,--,--,--,258897.23,2197022.09,--,--,--,-84224.96,--,--,--,-34329700.48,3178121.01,192.0,--,--,--,-31151771.47,199253.14,--,--,--,-31351024.61,-31351024.61,--,--,-31351024.61,-1510406.39,-32861431.0,--,-32861431.0,--,-0.04,-0.04,20180427
20171231,29267670.28,29267670.28,0.0,--,--,--,293904321.7,11842509.99,534401.95,10104557.77,34201810.27,13390978.56,21965442.38,21518220.6,9270309.41,201864620.78,--,0.0,--,--,--,--,--,--,--,--,12067490.32,--,--,--,--,--,--,--,-240916957.73,1980082.82,-33973.16,--,--,--,-238902901.75,-2555124.54,--,--,--,-236347777.21,-236347777.21,--,0.09,-236347777.3,-92593.61,-236440370.82,0.09,-236440370.91,--,-0.3,-0.3,20180426
20170930,58981771.35,58981771.35,0.0,--,--,--,118311919.8,56490762.84,361521.55,11205938.18,33155125.64,--,7110686.17,--,--,1116777.21,--,0.0,--,--,--,--,--,--,--,--,158219.18,--,--,--,--,--,--,--,-59171929.27,4513262.35,7986.19,--,--,--,-54666653.11,-1595117.67,--,--,--,-53071535.44,-53071535.44,--,0.0,-53071535.44,3248735.28,-49822800.16,0.0,-49822800.16,--,-0.06,-0.06,20171031
20170630,25655419.01,25655419.01,0.0,--,--,--,111169868.63,41445508.39,730869.09,8428289.32,53813945.0,--,5905742.74,--,--,845514.09,--,0.0,--,--,--,--,--,--,--,--,327385986.97,--,--,--,--,--,--,--,241871537.35,163526.6,3583538.95,--,--,--,238451525.0,74404750.67,--,--,--,164046774.33,164046774.33,--,-982491.29,165029265.62,13274394.75,177321169.08,-982491.29,178303660.37,--,0.21,0.21,20170831
20170331,37456216.29,37456216.29,0.0,--,--,--,85470923.41,36117458.79,751624.13,8759187.07,37481183.42,--,2131768.74,--,--,229701.26,--,0.0,--,--,--,--,--,--,--,--,82465.75,--,--,--,--,--,--,--,-47932241.37,1817922.64,33009.36,--,--,--,-46147328.09,-1646423.98,--,--,--,-44500904.11,-44500904.11,--,51568.55,-44552472.66,2474956.54,-42025947.57,51568.55,-42077516.12,--,-0.06,-0.06,20170428
20161231,242077430.61,242077430.61,0.0,--,--,--,65601424.4,20650437.74,--,10199081.29,30111206.27,--,3548397.14,--,--,-1888564.99,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,176561839.3,1886498.33,-70702.69,-31527.29,--,--,178519040.32,31221286.81,--,--,--,147297753.51,--,--,-2081133.41,149378886.92,-6250680.56,141047072.95,-2081133.41,143128206.36,--,0.19,0.19,20170428
20160930,33208675.41,33208675.41,0.0,--,--,--,83831020.72,33511513.11,--,8021728.44,38918581.91,--,2740583.93,--,--,638613.33,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-50622345.31,30093981.48,71702.69,--,--,--,-20600066.52,495885.02,--,--,--,-21095951.54,--,--,4515786.87,-25611738.41,4284771.56,-16811179.98,4515786.87,-21326966.85,--,-0.03,-0.03,20161031
20160630,41025562.51,41025562.51,0.0,--,--,--,87261608.31,37314462.75,--,7607759.57,41144321.22,--,786777.71,--,--,408287.06,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-46236045.8,2125205.48,0.0,--,--,--,-44110840.32,1465595.01,--,--,--,-45576435.33,--,--,-2878637.18,-42697798.15,182472.13,-45393963.2,-2878637.18,-42515326.02,--,-0.06,-0.06,20160830
20160331,40095076.86,40095076.86,0.0,--,--,--,79090872.05,36188302.0,--,5797934.08,35009961.97,--,1286879.39,--,--,807794.61,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-38995795.19,1992058.63,215.6,--,--,--,-37003952.16,-126410.03,--,--,--,-36877542.13,--,--,-1861320.99,-35016221.14,8915497.61,-27962044.52,-1861320.99,-26100723.53,--,-0.04,-0.04,20160430
