报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1240330960.75,31246906.29,36430041.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1308007908.31,88159942.43,51042031.63,154561800.64,22859916.62,0.0,--,--,--,--,--,--,--,316623691.32,--,991384216.99,--,--,--,565955.13,--,-474666173.62,--,--,-474100218.49,410587069.37,--,--,16437582.16,--,--,427024651.53,--,-901124870.02,--,--,--,680659467.21,--,--,--,--,1180659467.21,1100439222.63,231786787.88,15329452.28,555599330.63,--,--,1887825341.14,--,-707165873.93,-2485098.97,--,--,-619391625.93,0.0,-619391625.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,1087087019.41,16215350.6,14320464.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1117622834.39,101546965.12,70909686.46,104291197.68,23801033.0,0.0,--,--,--,--,--,--,--,300548882.26,--,817073952.13,--,--,--,160532.0,--,874316580.78,--,--,874477112.78,529886867.12,--,--,3493031.15,--,--,533379898.27,--,341097214.51,--,--,--,545034788.58,--,--,--,--,545034788.58,870095508.82,384727031.73,0.0,31702941.2,--,--,1286525481.75,--,-741490693.17,-8720961.8,--,--,407959511.67,0.0,407959511.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,777012149.46,9423683.64,11566648.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,798002481.72,64257642.4,45384535.41,71558476.54,21905966.96,0.0,--,--,--,--,--,--,--,203106621.31,--,594895860.41,--,--,--,180406.5,--,171925.92,--,--,352332.42,746934966.96,--,--,4046635.57,--,--,750981602.53,--,-750629270.11,--,--,--,1689529774.45,--,--,--,--,1689529774.45,1015766500.0,198582926.4,12000000.0,26015807.98,--,--,1240365234.38,--,449164540.07,8964114.81,--,--,302395245.18,1641272687.19,1943667932.37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,789503831.44,12146840.63,9971131.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,811621803.07,94054175.79,55250661.33,44574434.55,3171991.41,0.0,--,--,--,--,--,--,--,197051263.08,--,614570539.99,--,--,--,532647.41,--,2329998.8,--,--,2862646.21,867257053.82,--,--,4241225.3,--,--,871498279.12,--,-868635632.91,--,0.0,--,264512622.94,0.0,--,--,--,264512622.94,709881295.82,337889390.53,0.0,8833697.7,--,--,1056604384.05,--,-792091761.11,-2650958.12,--,--,-1048807812.15,0.0,-1048807812.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220311
20210930,--,783252442.51,16043685.05,18822790.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,818118917.94,64690593.92,43103654.66,77955369.07,21155508.16,0.0,--,--,--,--,--,--,--,206905125.81,--,611213792.13,--,--,--,0.0,--,3490997.0,--,--,3490997.0,2003149613.46,--,--,8575692.54,--,--,2011725306.0,--,-2008234309.0,--,0.0,--,2957248786.75,0.0,--,--,--,2957248786.75,2716108731.37,273822990.76,22091844.23,46681852.96,--,--,3036613575.09,--,-79364788.34,-12366082.86,--,--,-1488751388.07,0.0,-1488751388.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,547049798.65,23109827.21,12540986.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,582700611.99,41207355.08,50549860.07,109096610.31,17071041.57,0.0,--,--,--,--,--,--,--,217924867.03,--,364775744.96,--,--,--,--,--,1181461.8,--,--,1182151.8,1523416004.93,--,--,11720698.89,--,--,1535136703.82,--,-1533954552.02,--,0.0,--,2218614518.12,--,--,--,--,5218104518.12,1372253683.77,341278111.14,0.0,31342198.53,--,--,1744873993.44,--,3473230524.68,-9219361.74,--,--,2294832355.88,0.0,2294832355.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210827
20210331,--,676292332.34,14842900.79,5857353.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,696992586.46,49033084.06,32846412.94,94292638.75,9431204.64,0.0,--,--,--,--,--,--,--,185603340.39,--,511389246.07,--,--,--,--,--,35762.59,--,--,35762.59,1782398884.77,--,--,67387.7,--,--,1782466272.47,--,-1782430509.88,--,46165000.0,--,1638980649.23,--,--,--,--,1685145649.23,340332500.0,256746093.87,64763147.18,23614825.61,--,--,620693419.48,--,1064452229.75,-1160525.03,--,--,-207749559.09,2091749090.62,1883999531.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,596753725.13,15906360.25,-10763045.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,601897039.94,73315173.78,40194377.08,47236859.23,-11527956.72,0.0,--,--,--,--,--,--,--,149218453.37,--,452678586.57,--,--,--,263216.0,--,13280428.18,--,--,13543644.18,1707792167.65,26276200.0,--,61514295.17,--,--,1795582662.82,--,-1782039018.64,--,0.0,--,1545061580.74,0.0,--,--,--,1545061580.74,810543387.05,312397990.45,7200000.0,125430683.14,--,--,1248372060.64,--,296689520.1,10958210.1,--,--,-1021712701.87,0.0,-1021712701.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210310
20200930,--,497993177.71,20720043.84,5512818.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,524226039.55,55359986.9,26361321.34,50725847.01,21600492.96,0.0,--,--,--,--,--,--,--,154047648.21,--,370178391.34,--,--,--,--,--,16937220.9,--,--,21934304.95,1867099899.17,14000000.0,--,7613822.72,--,--,1888713721.89,--,-1866779416.94,--,--,--,3282810244.52,99819011.48,--,--,--,5439681322.72,1858544450.0,231223444.9,5400000.0,22787541.31,--,--,2112555436.21,--,3327125886.51,-137348.75,--,--,1830387512.16,0.0,1830387512.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,458939937.29,18524294.77,4056310.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,481520542.07,50528837.11,43062912.76,79170927.96,39064938.05,0.0,--,--,--,--,--,--,--,211827615.88,--,269692926.19,--,--,--,--,--,12085559.94,--,--,12085559.94,2762375228.44,0.0,--,13082946.52,--,--,2775458174.96,--,-2763372615.02,--,--,--,2762097674.99,400098088.15,--,--,--,3162195763.14,962850105.49,288355962.87,0.0,125905.69,--,--,1251331974.05,--,1910863789.09,41245932.8,--,--,-541569966.94,0.0,-541569966.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200826
