报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,744858857.63,469092888.69,--,208345402.41,23639246.4,184706156.01,1100000.0,126334305.46,135400702.93,--,10126781.97,--,--,371958616.25,--,681866158.73,--,748244.04,--,18229064.86,0.0,--,--,--,--,--,--,--,2757934241.0,--,--,--,--,--,--,--,16005008.06,--,20000000.0,4076599.16,115596126.01,--,1471497073.0,1471497073.0,--,101613268.88,101613268.88,--,--,--,229923505.43,--,--,45860464.78,76948757.2,843239553.02,--,--,2937363627.95,--,--,5695297868.95,--,535600000.0,--,--,1075418965.95,548029009.69,--,--,439075450.06,--,71135513.88,113002270.19,536686527.75,--,--,--,--,9752301.4,--,--,--,59338596.01,0.0,--,--,--,--,--,--,--,--,--,--,2840009625.24,--,100000000.0,--,--,--,--,--,--,21041625.01,93623520.05,--,--,--,219708683.0,--,--,3059718308.24,--,311847895.0,--,--,--,796986249.3,146036825.96,850780.88,--,119226044.36,--,1552705417.13,--,--,--,--,2635579560.71,--,2635579560.71,--,--,5695297868.95,20221031
20220630,--,677364138.01,211943578.51,--,239164978.32,48756620.98,190408357.34,1647648.41,74075752.21,132825083.48,0.0,4961687.63,127863395.85,--,344191841.69,--,702786108.53,--,748244.04,--,30955907.04,0.0,--,--,--,--,--,--,--,2415703280.24,--,--,--,--,--,--,--,16005008.06,--,20000000.0,4317841.32,109087905.48,--,1490437852.54,1490437852.54,--,61742664.35,61742664.35,0.0,--,--,232552106.44,--,--,45807113.82,67250323.53,749324395.91,--,--,2809636837.86,--,--,5225340118.1,--,515007656.46,--,--,763178532.82,310148901.01,--,--,429840069.26,--,56119562.95,86827728.99,506340117.35,--,--,506340117.35,--,9752301.4,--,--,--,57403917.26,0.0,--,--,--,--,--,--,--,--,--,--,2424469886.49,--,200000000.0,--,--,--,--,--,--,21862355.47,96882639.02,--,--,--,324309207.57,--,--,2748779094.06,--,312308758.0,--,--,--,806128613.71,155920355.6,-741044.29,--,119226044.36,--,1395559007.86,--,--,--,--,2476561024.04,--,2476561024.04,--,--,5225340118.1,20220829
20220331,--,424050009.44,199617155.82,--,234898912.99,55632069.45,179266843.54,10283662.22,95561849.62,151697487.69,--,--,--,--,414899585.93,--,688144004.15,--,748244.04,--,118508647.86,0.0,--,--,--,--,--,--,--,2338409559.76,--,--,--,--,--,--,--,17374400.49,--,20000000.0,4800325.64,81129408.18,--,1457981602.17,1457981602.17,--,96692396.38,96692396.38,--,--,--,230099504.78,--,--,44614916.2,64116131.82,569858031.85,--,--,2604705990.27,--,--,4943115550.03,--,409099415.91,--,--,795893043.83,275597995.58,--,--,408429659.52,--,42668248.55,57527191.66,282342091.34,--,--,--,--,2572413.4,--,--,--,52375615.58,0.0,--,--,--,--,--,--,--,--,--,--,2050907679.79,--,200000000.0,--,--,--,--,--,--,22731349.88,100141757.99,--,--,--,336955233.01,--,--,2387862912.8,--,312308758.0,--,--,--,805848311.48,155920355.6,454996.9,--,119226044.36,--,1473334882.09,--,--,--,--,2555252637.23,--,2555252637.23,--,--,4943115550.03,20220427
20211231,--,667772539.92,202386943.25,--,255674676.74,108542345.05,147132331.69,4147918.33,48870199.97,157662115.59,0.0,8616090.15,149046025.44,--,387649890.78,--,934856282.93,--,1447452.96,--,126617018.84,0.0,--,--,--,--,--,--,--,2787085039.31,--,--,--,--,--,--,--,17374400.49,--,20000000.0,4342358.88,36318432.63,--,1464599028.22,1464599028.22,--,83850637.07,83850637.07,--,--,--,231646831.11,--,--,37229025.0,59401351.76,537612031.2,--,--,2510969930.44,--,--,5298054969.75,--,295228646.26,--,--,801118956.32,316085417.97,--,--,531973611.28,--,98986735.34,146606216.11,458085846.7,--,--,458085846.7,--,9725353.45,--,--,--,84147652.5,0.0,--,--,--,--,--,--,--,--,--,--,2425873017.96,--,200000000.0,--,--,--,--,--,--,23426465.23,50844101.26,--,--,--,281199751.58,--,--,2707072769.54,--,312308758.0,--,--,--,806054274.84,67776160.9,-875615.65,--,119226044.36,--,1422044899.56,--,--,--,--,2590982200.21,--,2590982200.21,--,--,5298054969.75,20220427
20210930,--,771608411.98,288441263.17,--,447001639.38,243044198.11,203957441.27,11299263.76,133245242.02,230143683.45,--,--,--,--,519976517.28,--,474152917.05,--,1528244.04,--,75644675.05,0.0,--,--,--,--,--,--,--,2953041857.18,--,--,--,--,--,--,--,12985500.0,--,70000000.0,5479695.7,36081761.68,--,1252645055.96,1252645055.96,--,217339054.32,217339054.32,--,--,--,131832360.72,--,--,36464851.41,55064909.3,57885501.96,--,--,1875778691.05,--,--,4828820548.23,--,501550920.06,--,--,795194589.69,364233561.38,--,--,501853276.81,--,58717304.91,85199397.54,393671894.51,--,--,--,--,--,--,--,--,68701100.79,0.0,--,--,--,--,--,--,--,--,--,--,2404888484.31,--,--,--,--,--,--,--,--,23349888.04,52458206.68,--,--,--,75808094.72,--,--,2480696579.03,--,312482358.0,--,--,--,832870870.18,129435276.05,-3614422.54,--,111666680.0,--,1224153759.61,--,--,--,--,2348123969.2,--,2348123969.2,--,--,4828820548.23,20211026
20210630,--,886474644.07,209089821.26,--,356362869.48,226520584.96,129842284.52,7325531.5,122481502.6,124925635.38,--,--,124925635.38,--,462612018.76,--,477219292.39,--,2308244.05,--,52620213.62,0.0,--,--,--,--,--,--,--,2701419773.11,--,--,--,--,--,--,--,2985500.0,--,70000000.0,5841782.27,37595562.56,--,1223302056.84,1223302056.84,0.0,145338592.29,145338592.29,0.0,--,--,133632148.09,--,--,38610039.12,62975724.22,119054089.42,--,--,1839335494.81,--,--,4540755267.92,--,508554245.75,--,--,684270586.57,215101057.34,--,--,474312706.98,--,45233806.1,54860851.05,372519017.08,--,--,372519017.08,--,--,--,--,--,95552893.65,0.0,--,--,--,--,--,--,--,--,--,--,2235304107.18,--,--,--,--,--,--,--,--,39387918.36,54072312.1,--,--,--,93460230.46,--,--,2328764337.64,--,312482358.0,--,--,--,842772529.26,129435276.05,-1333860.4,--,111666680.0,--,1075838499.47,--,--,--,--,2211990930.28,--,2211990930.28,--,--,4540755267.92,20210831
20210331,--,837711312.49,158226828.24,--,289912200.62,207853100.26,82059100.36,2540000.0,107638848.76,175849834.03,--,--,--,--,414566617.41,--,370520945.71,--,--,--,94036448.33,0.0,--,--,--,--,--,--,--,2451003035.59,--,--,--,--,--,--,--,2985500.0,--,70000000.0,3554158.9,38725877.55,--,1180593664.67,1180593664.67,--,119771843.82,119771843.82,--,--,--,133867143.65,--,--,33660266.51,90379566.87,121252147.73,--,--,1794790169.7,--,--,4245793205.29,--,439301265.25,--,--,618864774.27,292467716.73,--,--,334964390.55,--,37313866.33,32059304.27,330713241.28,--,--,--,--,--,--,--,--,53670308.43,0.0,--,--,--,--,--,--,--,--,--,--,1846887150.38,--,--,--,--,--,--,--,--,40723113.93,55686417.52,--,--,--,96409531.45,--,--,1943296681.83,--,223333360.0,--,--,--,943144028.5,129435276.05,915447.14,--,111666680.0,--,1152872283.87,--,--,--,--,2302496523.46,--,2302496523.46,--,--,4245793205.29,20210420
20201231,--,824677098.34,324708925.06,--,323997780.88,207328999.26,116668781.62,15563648.16,64798725.27,80262334.29,--,--,80262334.29,--,328706356.25,--,452157161.79,--,1821509.58,--,72984576.75,0.0,--,--,--,--,--,--,--,2489678116.37,--,--,--,--,--,--,--,2985500.0,--,20000000.0,7637264.4,38724778.25,--,1190852054.82,1190852054.82,--,36602460.41,36602460.41,--,--,--,135555729.86,--,--,37327081.82,75704083.56,93174917.57,--,--,1638563870.69,--,--,4128241987.06,--,108209016.02,--,--,648392414.55,243249728.87,--,--,465583696.98,--,72767227.43,103026850.67,345246940.48,--,--,345246940.48,--,--,--,--,--,70670510.66,0.0,--,--,--,--,--,--,--,--,--,--,1813896656.79,--,--,--,--,--,--,--,--,42306839.45,44045102.06,--,--,--,86351941.51,--,--,1900248598.3,--,223333360.0,--,--,--,919214640.79,129435276.05,943908.8,--,111666680.0,--,1102270075.22,--,--,--,--,2227993388.76,--,2227993388.76,--,--,4128241987.06,20210323
20200930,--,760188490.79,437570712.81,--,546126374.61,151811786.76,394314587.85,30508167.52,92755188.46,96265148.19,--,1657422.81,--,--,436517687.21,--,--,474819.3,--,--,27551465.51,0.0,--,--,--,--,--,--,--,2427958054.4,--,--,--,--,--,--,--,2985500.0,--,--,--,37085326.12,--,1093573795.64,1093573795.64,--,109258100.61,109258100.61,--,--,--,133033025.85,--,--,26838597.59,42877261.06,115136241.12,--,--,1560787847.99,--,--,3988745902.39,--,309840952.21,--,--,747747376.65,304285985.1,--,--,474892228.98,--,48084791.79,60779029.21,271929978.97,594825.81,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1913274357.81,--,--,--,--,--,--,--,--,42740552.29,32751361.49,--,--,--,75491913.78,--,--,1988766271.59,--,223333360.0,--,--,--,899522586.23,139394076.05,345050.14,--,110401440.1,--,905771270.38,--,--,--,--,1999979630.8,--,1999979630.8,--,--,3988745902.39,20201029
20200630,--,711476855.96,455651183.85,--,501011453.19,124961541.3,376049911.89,15505263.22,89613136.71,36962161.24,0.0,750000.0,36212161.24,--,312793598.53,--,--,474819.3,--,--,44198382.39,0.0,--,--,--,--,--,--,--,2167686854.39,--,--,--,--,--,--,--,2985500.0,--,--,--,34650096.86,--,854305547.26,854305547.26,0.0,335839964.47,335839964.47,0.0,--,--,133426760.05,--,--,29210283.82,29750674.62,66215894.84,--,--,1486384721.92,--,--,3654071576.31,--,313822636.18,--,--,653257532.2,213054153.89,--,--,449990506.87,--,44408481.73,46495296.0,237697480.38,630787.75,0.0,237066692.63,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1745671933.36,--,--,--,--,--,--,--,--,29034587.22,33890773.94,--,--,--,62925361.16,--,--,1808597294.52,--,223333360.0,--,--,--,890903731.22,139394076.05,1513564.75,--,110401440.1,--,758716261.77,--,--,--,--,1845474281.79,--,1845474281.79,--,--,3654071576.31,20200818
20200331,--,428911614.45,331394209.07,--,394063155.84,128657020.26,265406135.58,20822065.01,53840147.05,37555439.48,--,--,--,--,259609244.32,--,--,474819.3,--,--,39787669.79,0.0,--,--,--,--,--,--,--,1566458364.31,--,--,--,--,--,--,--,3405500.0,--,--,--,30433370.43,--,688180328.82,688180328.82,--,287902856.0,287902856.0,--,--,--,134512521.28,--,--,31317673.48,31472999.76,190187120.74,--,--,1397412370.51,--,--,2963870734.82,--,102265281.38,--,--,377007377.54,136886693.2,--,257801696.08,--,--,31629683.79,24194455.83,228325428.43,18025.99,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1021223923.05,--,--,--,--,--,--,--,--,24854333.1,35030186.39,--,--,--,59884519.49,--,--,1081108442.54,--,223333360.0,--,--,--,882284876.21,139394076.05,-4300999.92,--,110401440.1,--,810437691.94,--,--,--,--,1882762292.28,--,1882762292.28,--,--,2963870734.82,20200428
