报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,227420948.2,4552825.73,438762667.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,670736441.65,55727598.38,96594579.96,62916244.2,67396540.65,0.0,--,--,--,--,--,--,--,282634963.19,--,388101478.46,--,280000.0,6791668.04,35300.0,1.0,--,--,--,7106969.04,629012.53,226150000.0,11611946.72,--,--,--,238390959.25,--,-231283990.21,--,--,--,2276740.66,--,--,--,--,2276740.66,119943013.71,87822151.46,--,670907280.62,--,--,878672445.79,--,-876395705.13,3037738.52,--,--,-716540478.36,2644232546.27,1927692067.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,134232384.16,4552825.73,390173391.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,528958601.0,35043864.71,72220950.47,52427012.69,49198536.65,0.0,--,--,--,--,--,--,--,208890364.52,--,320068236.48,--,--,3291668.04,--,1.0,--,--,--,3291669.04,139209.58,20150000.0,--,--,--,--,20289209.58,--,-16997540.54,--,--,--,2276740.66,--,--,--,--,2276740.66,56943013.71,59464585.62,--,670253033.12,--,--,786660632.45,--,-784383891.79,1420519.04,--,--,-479892676.81,2644232546.27,2164339869.46,--,-166899441.34,--,70946425.24,199199.97,973138.84,--,--,--,--,73706225.82,59137731.79,7226395.23,-18802261.59,-1096354.23,23981915.58,344360249.4,-76346103.37,--,--,--,-0.01,--,--,--,2164339869.46,2644232546.27,--,--,--,--,20220827
20220331,--,73573289.55,382672.03,10335106.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,84291067.97,29098158.18,48301402.33,15655981.57,24595645.67,0.0,--,--,--,--,--,--,--,117651187.75,--,-33360119.78,--,--,2861190.02,--,--,--,--,--,2861190.02,100000.0,--,--,--,--,--,100000.0,--,2761190.02,--,--,--,2276740.66,--,--,--,--,2276740.66,1000000.0,29585667.3,--,162842761.39,--,--,193428428.69,--,-191151688.03,-12637.62,--,--,-221763255.41,2644232546.27,2422469290.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220425
20211231,--,764268798.5,1175515.46,205970530.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,971414844.9,141961421.63,151053345.52,301949934.16,320757127.79,0.0,--,--,--,--,--,--,--,915721829.1,--,55693015.8,--,101763916.64,2067730.52,18400.0,618473473.43,--,--,--,722323520.59,4633432.41,128500000.0,--,--,--,--,133133432.41,--,589190088.18,--,5000000.0,5000000.0,19060251.86,--,--,--,--,24060251.86,119736488.48,138228190.49,13320000.0,300070998.09,--,--,558035677.06,--,-533975425.2,-2925745.58,--,--,107981933.2,2536250613.07,2644232546.27,--,180099921.31,205826596.88,136699677.31,743741.63,1558243.12,--,--,11029.25,4914.6,-81864301.87,125055154.72,-529193552.69,338251.57,12248012.47,412307312.82,-27879735.49,-412153746.0,--,--,--,--,--,--,--,2644232546.27,2536250613.07,--,--,--,--,20220416
20210930,--,660579478.51,792414.0,156886012.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,818257904.93,114363178.91,128376155.65,267797224.76,264112994.13,0.0,--,--,--,--,--,--,--,774649553.45,--,43608351.48,--,101815480.21,3404731.52,18400.0,635298669.0,--,--,--,740537280.73,460917.0,127500000.0,5000000.0,--,--,--,132960917.0,--,607576363.73,--,5000000.0,5000000.0,19060251.86,--,--,--,--,24060251.86,51908590.57,107650856.43,13320000.0,286411261.22,--,--,445970708.22,--,-421910456.36,146144.4,--,--,229420403.25,2536250613.07,2765671016.32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,444331279.91,792414.0,103527157.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,548650851.68,96556685.18,105192693.52,240256819.67,219066892.27,0.0,--,--,--,--,--,--,--,661073090.64,--,-112422238.96,--,96057763.37,3404731.52,900.0,378017137.54,--,--,--,477480532.43,335144.47,127000000.0,--,--,--,--,127335144.47,--,350145387.96,--,--,--,19060251.86,--,--,--,--,19060251.86,50908590.57,81172575.93,13320000.0,277675443.86,--,--,409756610.36,--,-390696358.5,-138398.41,--,--,-153111607.91,2536250613.07,2383139005.16,--,436211073.12,--,65338216.55,446074.98,718898.37,--,--,16473.79,16473.79,-20092781.77,62882229.43,-530077502.51,-2604880.27,11825356.39,247905085.13,-730562465.66,332494896.26,--,--,--,--,--,--,--,2383139005.16,2536250613.07,--,--,--,--,20210728
20210331,--,257396102.87,792414.0,26885191.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,285073708.64,62779472.18,68539349.84,170301696.39,155577993.2,0.0,--,--,--,--,--,--,--,457198511.61,--,-172124802.97,--,71151291.81,298082.19,900.0,--,--,--,--,71450274.0,258330.47,52000000.0,--,--,--,--,52258330.47,--,19191943.53,--,--,--,11286648.86,--,--,--,--,11286648.86,1000000.0,31354005.79,--,232828461.26,--,--,265182467.05,--,-253895818.19,503122.64,--,--,-406325554.99,2536250613.07,2129925058.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,1354596257.85,774309.07,631842515.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1987213082.68,132467598.8,142745946.97,254498889.96,233080998.4,0.0,--,--,--,--,--,--,--,762793434.13,--,1224419648.55,--,--,4257234.35,54513.89,128863028.65,--,--,--,133174776.89,7007023.01,306741447.03,--,--,--,--,313748470.04,--,-180573693.15,--,--,--,34411954.51,--,--,--,--,34411954.51,109248976.61,301178524.33,44000000.0,499176459.8,--,--,909603960.74,--,-875192006.23,-8805298.28,--,--,159848650.89,2376401962.18,2536250613.07,--,75742648.81,-4708495.26,127719003.79,1122272.98,1447772.09,--,--,-20946.09,44358.4,-27373975.23,137083214.16,11432509.99,25183427.87,-22288137.31,693466702.84,518541736.97,-324242223.24,--,--,--,--,--,--,--,2536250613.07,2376401962.18,--,--,--,--,20210410
20200930,--,986069970.67,803828.4,131434841.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1118308640.93,101547939.48,114510036.79,168930240.31,401957088.77,0.0,--,--,--,--,--,--,--,786945305.35,--,331363335.58,--,--,2500000.0,54489.8,--,--,--,--,2554489.8,6753878.29,81980000.0,--,--,--,--,88733878.29,--,-86179388.49,--,--,--,26497895.02,--,--,--,--,26497895.02,49809446.5,219009453.2,--,465495918.82,--,--,734314818.52,--,-707816923.5,4880.85,--,--,-462628095.56,2376401962.18,1913773866.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,494060962.14,25610.58,88459137.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,582545710.59,78036120.36,91797346.4,127083334.41,147864008.58,0.0,--,--,--,--,--,--,--,444780809.75,--,137764900.84,--,--,--,54000.0,--,--,--,--,54000.0,5390362.96,56980000.0,--,--,--,--,62370362.96,--,-62316362.96,--,--,--,26497895.02,--,--,--,--,26497895.02,48809446.5,66361443.61,--,305561825.09,--,--,420732715.2,--,-394234820.18,1167845.4,--,--,-317618436.9,2376401962.18,2058783525.28,--,14352441.65,--,63636408.19,424354.88,728607.67,--,--,-20955.6,--,138657.79,65803060.35,1990461.19,7744407.9,-1256237.34,252742462.94,66864048.29,-276232510.94,--,--,--,--,--,--,--,2058783525.28,2376401962.18,--,--,--,--,20200829
