报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,3769618686.08,3769618686.08,0.0,--,--,--,4311968008.93,2209236059.0,33127368.13,1479253331.99,317878732.67,171754256.61,100718260.53,94100028.94,10565044.36,4160001.32,-86306373.22,0.0,--,--,--,--,--,--,--,93242982.11,1178427.91,--,--,2038442.81,294576.32,--,--,--,-527741265.6,2431352.11,8950478.95,--,--,--,-534260392.44,-50653941.28,--,--,--,-483606451.16,-483606451.16,--,13760961.42,-497367412.58,33804700.34,-449801750.82,13877668.77,-463679419.59,--,-0.34,-0.34,20221029
20220630,3142807788.6,3142807788.6,0.0,--,--,--,3223443283.27,1542180710.62,24923642.0,1263380493.77,210279713.73,123993444.52,58685278.63,55636047.37,8533908.54,2354511.3,-105792150.1,0.0,--,--,--,--,--,--,--,88140223.52,375854.93,--,--,2485704.98,6096.24,--,--,--,-93065253.8,1473796.24,4898542.71,--,--,--,-96490000.27,12276367.65,--,--,--,-108766367.92,-108766367.92,--,9327723.5,-118094091.42,14593256.3,-94173111.62,9378105.26,-103551216.88,--,-0.08,-0.08,20220830
20220331,2177073849.5,2177073849.5,0.0,--,--,--,1979311251.95,889220510.1,15595388.88,897723939.0,99176951.58,57073032.4,20521429.99,23932143.44,4197836.04,1191349.47,-102450992.75,0.0,--,--,--,--,--,--,--,5832182.64,54525.01,--,--,-343145.08,--,--,--,--,102046516.84,1000488.87,2254900.31,--,--,--,100792105.4,15445614.22,--,--,--,85346491.18,85346491.18,--,3667017.44,81679473.74,-6829820.11,78516671.07,3643438.17,74873232.9,--,0.06,0.06,20220430
20211231,6477932590.01,6477932590.01,0.0,--,--,--,5951322827.22,3226631120.38,74475455.58,1866371373.69,367197632.43,320945910.56,95701334.58,105184116.68,9865720.13,-5656581.81,-97064756.85,0.0,--,--,--,--,--,--,--,59437831.62,-715119.88,--,--,-2542857.36,-3309379.85,--,--,--,476758898.66,15757225.7,7314733.73,--,--,--,485201390.63,63554989.31,--,--,--,421646401.32,421646401.32,--,15550177.94,406096223.38,-1653345.11,419993056.21,15544469.93,404448586.28,--,0.28,0.28,20220305
20210930,5092644764.83,5092644764.83,0.0,--,--,--,4505545244.21,2416319839.21,54433610.21,1489036343.98,252663129.8,225978379.64,67113941.37,58943947.89,8724800.48,1078103.99,-81126049.63,0.0,--,--,--,--,--,--,--,22371678.47,1029266.62,--,--,-1541479.99,-3614221.83,--,--,--,525296818.25,9244374.94,4421774.61,--,--,--,530119418.58,75339209.71,--,--,--,454780208.87,454780208.87,--,18460331.72,436319877.15,-6168850.62,448611358.25,18439034.38,430172323.87,--,0.3,0.3,20211029
20210630,3443412331.85,3443412331.85,0.0,--,--,--,3051002369.34,1539379515.86,33868334.94,1121796834.68,164948106.17,146010048.6,44999529.09,36220243.83,6797043.46,2062565.54,-35995880.17,0.0,--,--,--,--,--,--,--,14863960.92,909897.44,--,--,--,-3253766.01,--,--,--,370996740.23,2682283.17,2137046.62,--,--,--,371541976.78,65283144.58,--,--,--,306258832.2,306258832.2,--,9010601.62,297248230.58,-2752299.64,303506532.56,9001099.58,294505432.98,--,0.2,0.2,20210830
20210331,1743154679.67,1743154679.67,0.0,--,--,--,1551154489.0,742192677.95,16824568.54,642219431.77,73219705.06,64829504.01,11868601.67,12073589.3,2290828.14,4156764.05,-16466497.3,0.0,--,--,--,--,--,--,--,5798020.17,697145.28,--,--,--,8808.44,--,--,--,186194431.31,2818647.96,1423917.59,--,--,--,187589161.68,25941889.27,--,--,--,161647272.41,161647272.41,--,4345273.46,157301998.95,-362607.88,161284664.53,4344021.6,156940642.93,--,0.11,0.1,20210429
20201231,6096228966.04,6096228966.04,0.0,--,--,--,5634393640.74,2826371472.62,67089360.4,2002537993.97,338826844.42,361267555.18,38300414.15,50369531.3,12457740.52,-21630772.87,-62081380.62,0.0,--,--,--,--,--,--,--,51077661.61,320230.31,--,--,--,-5416245.15,--,--,--,424104818.58,10022137.67,26827343.89,--,--,--,407299612.36,66330356.58,--,--,--,340969255.78,340969255.78,--,20268606.35,320700649.43,-18836836.49,322132419.29,20203574.07,301928845.22,--,0.22,0.22,20210429
20200930,4359067776.89,4359067776.89,0.0,--,--,--,3946458087.05,1981773418.68,44231754.76,1386242189.22,232835713.59,263711670.76,37663340.04,42968640.79,11861445.79,-1997166.46,-17150675.43,0.0,--,--,--,--,--,--,--,28769820.02,7197445.32,--,--,--,-89004.28,--,--,--,429340109.01,6625087.71,15627291.18,--,--,--,420337905.54,57278326.25,--,--,--,363059579.29,363059579.29,--,19984292.06,343075287.23,-8429071.24,354630508.05,19955191.53,334675316.52,--,0.24,0.24,20201029
20200630,2679627563.22,2679627563.22,0.0,--,--,--,2414202914.4,1213393593.1,28318638.32,810924132.74,153937781.71,181214625.03,26414143.5,26647260.91,6167582.3,-609153.87,-14951506.57,0.0,--,--,--,--,--,--,--,17790198.69,5957220.71,--,--,--,-89004.28,--,--,--,273522403.5,1592553.52,8136546.84,--,--,--,266978410.18,37659144.02,--,--,--,229319266.16,229319266.16,--,14581098.05,214738168.11,5233037.17,234552303.33,14599164.59,219953138.74,--,0.15,0.15,20200828
