报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1923887006.73,6786704.47,11806465.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1942480176.53,1940171297.69,128320099.51,45051410.89,104267166.46,0.0,--,--,--,--,--,--,--,2217809974.55,--,-275329798.02,--,789800000.0,3832682.48,--,--,--,--,--,793632682.48,18066143.48,1092000000.0,--,--,--,--,1110066143.48,--,-316433461.0,--,--,--,6290000.0,746215957.39,--,--,--,752505957.39,38295083.0,792711.11,--,45874.69,--,--,39133668.8,--,713372288.59,-429555.31,--,--,121179474.26,97377299.02,218556773.28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,1208647475.66,6786704.47,15369682.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1230803862.93,1246439613.47,81950123.83,30142731.85,53924686.88,0.0,--,--,--,--,--,--,--,1412457156.03,--,-181653293.1,--,623800000.0,3377621.64,--,--,--,--,--,627177621.64,13170152.5,737000000.0,--,--,--,--,750170152.5,--,-122992530.86,--,--,--,6290000.0,418216954.26,--,--,--,424506954.26,36730000.0,798711.11,--,--,--,--,37528711.11,--,386978243.15,756796.64,--,--,83089215.83,97377299.02,180466514.85,--,34717812.21,--,149576388.47,1370503.8,2697.3,--,--,8288.55,284500.0,2672757.81,845877.76,-1384976.78,-289983.19,-544163.48,-82880007.89,-123994214.72,-157135657.21,--,--,--,--,--,--,--,180466514.85,97377299.02,--,--,--,--,20220825
20220331,--,566625016.32,--,29315462.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,595940479.11,471034344.25,36645694.2,17564723.6,16518084.43,0.0,--,--,--,--,--,--,--,541762846.48,--,54177632.63,--,318800000.0,2441999.58,--,--,--,--,--,321241999.58,9451067.15,389000000.0,--,--,--,--,398451067.15,--,-77209067.57,--,--,--,--,39020998.54,--,--,--,39020998.54,32000000.0,798711.11,--,--,--,--,32798711.11,--,6222287.43,1224561.2,--,--,-15584586.31,97377299.02,81792712.71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,2130656518.76,4355740.68,7808803.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2142821063.39,2049473303.6,167929544.38,27162276.79,100453507.1,0.0,--,--,--,--,--,--,--,2345018631.87,--,-202197568.48,--,1012500000.0,8629832.97,106194.7,--,--,--,--,1021236027.67,20535775.99,956300000.0,--,--,--,--,976835775.99,--,44400251.68,--,--,--,32130500.0,190191598.38,--,--,--,222322098.38,75755000.0,28736825.53,--,--,--,--,104491825.53,--,117830272.85,-2537497.03,--,--,-42504540.98,139881840.0,97377299.02,--,58151806.48,--,104758127.31,2641050.07,5394.6,--,--,119397.68,146508.69,-600996.81,4049392.7,-2093497.99,-3072622.37,414175.79,-72957851.44,-334574117.31,28879750.53,--,--,--,--,--,--,--,97377299.02,139881840.0,--,--,--,--,20220402
20210930,--,1407159295.89,4355740.68,17813306.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1429328342.82,1409187108.39,118726097.76,20075222.5,81245943.42,0.0,--,--,--,--,--,--,--,1629234372.07,--,-199906029.25,--,879800000.0,6260512.2,--,--,--,--,--,886060512.2,22798883.18,729800000.0,--,--,--,--,752598883.18,--,133461629.02,--,--,--,32000000.0,538995.77,--,--,--,32538995.77,32594043.36,28714174.15,--,538995.77,--,--,61847213.28,--,-29308217.51,-1355752.77,--,--,-97108370.51,139881840.0,42773469.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,823535598.69,2277144.52,20472995.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,846285739.13,815680511.97,76346221.95,17275518.72,60674854.65,0.0,--,--,--,--,--,--,--,969977107.29,--,-123691368.16,--,711300000.0,5130386.71,--,--,--,--,--,716430386.71,12744739.42,621300000.0,--,--,--,--,634044739.42,--,82385647.29,--,--,--,32000000.0,--,--,--,--,32000000.0,32594043.36,28692495.68,--,--,--,--,61286539.04,--,-29286539.04,-1583621.05,--,--,-72175880.96,139881840.0,67705959.04,--,30168553.35,--,51349920.21,1323664.1,12113.76,--,--,--,298627.83,-131046.66,1535195.36,-2989956.42,185882.31,-569540.77,-63937419.91,-74642907.44,-59930576.36,--,--,--,--,--,--,--,67705959.04,139881840.0,--,--,--,--,20210828
20210331,--,363634168.0,--,6777814.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,370411982.79,311465321.64,31751386.49,10767490.72,44974636.21,0.0,--,--,--,--,--,--,--,398958835.06,--,-28546852.27,--,379000000.0,4199516.25,--,--,--,--,--,383199516.25,8054762.58,357000000.0,--,--,--,--,365054762.58,--,18144753.67,--,--,--,32000000.0,--,--,--,--,32000000.0,32594043.36,534513.58,--,--,--,--,33128556.94,--,-1128556.94,-134421.9,--,--,-11665077.44,139881840.0,128216762.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,1663565349.7,--,17169560.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1680734909.87,1272386859.13,153245825.36,27932904.42,94834045.6,0.0,--,--,--,--,--,--,--,1548399634.51,--,132335275.36,--,712000000.0,8964692.78,--,--,--,--,--,720964692.78,58939079.14,772000000.0,--,--,--,--,830939079.14,--,-109974386.36,--,1320000.0,--,32624500.0,55000000.0,--,--,--,88944500.0,30000000.0,580000.0,--,10896253.29,--,--,41476253.29,--,47468246.71,-1325835.74,--,--,68503299.97,71378540.03,139881840.0,--,62377568.18,--,82949799.71,2610985.92,5394.6,--,--,--,289205.89,-1336770.15,2099180.72,-4919968.39,-1197002.07,3762259.28,-34641236.54,-74700240.35,94455806.26,--,--,--,--,--,--,--,139881840.0,71378540.03,--,--,--,--,20210422
20200930,--,1188297587.53,66573.77,32970007.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1221334169.23,933758401.94,111242331.3,23619865.91,54317940.82,0.0,--,--,--,--,--,--,--,1122938539.97,--,98395629.26,--,762000000.0,2777555.01,--,--,--,--,--,764777555.01,18027412.13,790000000.0,--,--,--,--,808027412.13,--,-43249857.12,--,1320000.0,--,34855462.69,--,--,--,--,36175462.69,30000000.0,477827.7,--,10896253.29,--,--,41374080.99,--,-5198618.3,-1743559.33,--,--,48203594.51,71378540.03,119582134.54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,716096900.84,1549.29,23984250.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,740082701.1,504608511.02,70292340.46,15740290.98,39509409.63,0.0,--,--,--,--,--,--,--,630150552.09,--,109932149.01,--,464000000.0,1103487.07,--,--,--,--,--,465103487.07,12384701.29,509000000.0,--,--,--,--,521384701.29,--,-56281214.22,--,500000.0,--,35196930.1,--,--,--,--,35696930.1,30000000.0,477827.7,--,10896253.29,--,--,41374080.99,--,-5677150.89,56378.81,--,--,48030162.71,71378540.03,119408702.74,--,31265287.45,--,39272851.04,1305492.96,2697.3,--,--,--,227450.76,-909325.82,347187.47,-1474293.37,-198408.57,1054763.39,-47476297.52,34417922.0,52096821.92,--,--,--,--,--,--,--,119408702.74,71378540.03,--,--,--,--,20200828
