报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1269914784.32,140000000.0,--,569221215.14,20432029.99,548789185.15,84992828.88,12901521.94,22219784.11,--,--,--,--,383536904.51,--,--,--,--,--,19552425.1,0.0,--,--,--,--,--,--,--,2502339464.0,--,--,--,--,--,--,--,22428762.62,--,--,--,--,201592236.92,193758386.14,193758386.14,--,115551418.13,115551418.13,--,--,--,79408650.55,--,1391483923.95,203750.0,25090086.91,--,--,--,2029517215.22,--,--,4531856679.22,--,--,--,--,149232100.93,9953790.0,--,--,31601846.53,--,5428142.53,22718098.8,31687215.45,--,22437595.24,--,--,--,--,--,--,6110759.57,0.0,--,--,--,--,--,--,--,--,--,--,246778163.81,--,--,--,--,--,--,--,--,4657809.25,634355.1,--,--,--,5292164.35,--,--,252070328.16,--,381274377.0,--,--,--,2326826964.89,--,-21591237.38,--,131393645.26,--,1377814196.53,--,--,--,--,4195717946.3,84068404.76,4279786351.06,--,--,4531856679.22,20221028
20220630,--,1238922722.34,120000000.0,--,613352701.15,33836050.51,579516650.64,81659907.45,15684956.99,23159594.75,--,--,23159594.75,--,342920212.48,--,--,--,--,--,10040123.24,0.0,--,--,--,--,--,--,--,2445740218.4,--,--,--,--,--,--,--,22428762.62,--,--,--,--,204955698.82,199928868.98,199928868.98,--,97895297.28,97895297.28,--,--,--,81681053.57,--,1391483923.95,74375.0,19730080.47,--,--,--,2018178060.69,--,--,4463918279.09,--,--,--,--,129784979.62,6410571.48,--,--,40830980.73,--,5907380.13,27531654.64,34492048.08,0.0,22437595.24,12054452.84,--,--,--,--,--,6547399.46,0.0,--,--,--,--,--,--,--,--,--,--,245094442.66,--,--,--,--,--,--,--,--,4915850.56,725836.99,--,--,--,5641687.55,--,--,250736130.21,--,381274377.0,--,--,--,2326826964.87,--,-21591237.38,--,131393645.26,--,1315508569.85,--,--,--,--,4133412319.6,79769829.28,4213182148.88,--,--,4463918279.09,20220827
20220331,--,1457315011.84,88590576.56,--,644908790.76,31196783.03,613712007.73,51890855.72,13783688.79,20245934.25,--,--,--,--,317407228.25,--,--,--,--,--,7466861.92,0.0,--,--,--,--,--,--,--,2601608948.09,--,--,--,--,--,--,--,22428762.62,--,--,--,--,208319160.71,205871175.58,205871175.58,--,90939255.39,90939255.39,--,--,--,83633682.97,--,1391483923.95,76250.0,17917045.43,--,--,--,2020669256.65,--,--,4622278204.74,--,--,--,--,104093122.53,3265075.84,--,--,48456674.08,--,9305041.02,33668657.08,51826478.41,--,22437595.24,--,--,--,--,--,--,8207285.78,0.0,--,--,--,--,--,--,--,--,--,--,255557258.9,--,--,--,--,--,--,--,--,6776540.83,855367.04,--,--,--,7631907.87,--,--,263189166.77,--,272338841.0,--,--,--,2434735929.24,19170679.58,-21591237.38,--,131393645.26,--,1483386393.24,--,--,--,--,4281092891.78,77996146.19,4359089037.97,--,--,4622278204.74,20220428
20211231,--,1459709932.2,71590576.56,--,679898103.48,56192171.04,623705932.44,60420685.07,14154954.16,14815990.99,--,--,14815990.99,--,306219362.1,--,--,--,--,--,6587651.49,0.0,--,--,--,--,--,--,--,2613397256.05,--,--,--,--,--,--,--,22428762.62,--,--,--,--,211682622.62,212099165.57,212099165.57,--,69287642.55,69287642.55,--,--,--,85856355.0,--,1391483923.95,78125.0,23211976.89,--,--,--,2016128574.2,--,--,4629525830.25,--,--,--,--,131112974.32,12484750.92,--,--,42760826.92,--,27136862.21,73035820.56,51806807.87,0.0,22437595.24,29369212.63,--,--,--,--,--,12719871.42,0.0,--,--,--,--,--,--,--,--,--,--,338573163.3,--,--,--,--,--,--,--,--,6976832.01,1030430.13,--,--,--,8007262.14,--,--,346580425.44,--,272338841.0,--,--,--,2432002379.23,19170679.58,-21591237.38,--,131393645.26,--,1414589936.88,--,--,--,--,4209562885.41,73382519.4,4282945404.81,--,--,4629525830.25,20220427
20210930,--,1379884142.45,63000000.0,--,544896375.0,--,544896375.0,41571634.19,16785229.19,17015051.48,--,--,--,--,308623995.34,--,--,--,--,--,9956819.41,0.0,--,--,--,--,--,--,--,2381733247.06,--,--,--,--,--,--,--,22428762.62,--,--,--,--,215046084.52,217180958.29,217180958.29,--,57662829.27,57662829.27,--,--,--,88027069.38,--,1391483923.95,80000.0,19619114.06,--,--,--,2011528742.09,--,--,4393261989.15,--,--,--,--,122514061.1,7073120.61,--,--,28736457.8,--,7610075.75,26412100.78,47425615.33,--,22437595.24,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,232698310.76,--,--,--,--,--,--,--,--,7073714.75,807742.48,--,--,--,7881457.23,--,--,240579767.99,--,272452629.0,--,--,--,2430710939.36,20805156.78,-21591237.38,--,116969444.96,--,1305661452.98,--,--,--,--,4083398072.14,69284149.02,4152682221.16,--,--,4393261989.15,20211027
20210630,--,1464538658.31,86190000.0,--,500192428.07,--,500192428.07,51641751.6,13728630.67,16972838.73,--,--,16972838.73,--,280159801.45,--,--,--,--,--,5483050.54,0.0,--,--,--,--,--,--,--,2418907159.37,--,--,--,--,--,--,--,22428762.62,--,--,--,--,218409546.42,223179602.38,223179602.38,--,42350394.81,42350394.81,--,--,--,90273319.33,--,1391483923.95,81875.0,18555110.27,--,--,--,2006762534.78,--,--,4425669694.15,--,--,--,--,103548711.3,860000.0,--,--,44596058.79,--,5384077.22,31176716.06,162808392.01,--,109116431.48,53691960.53,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,347513955.38,--,--,--,--,--,--,--,--,7228015.34,992220.12,--,--,--,8220235.46,--,--,355734190.84,--,272473601.0,--,--,--,2429682019.76,36942225.43,-21591237.38,--,116969444.96,--,1242604997.84,--,--,--,--,4003196600.75,66738902.56,4069935503.31,--,--,4425669694.15,20210806
20210331,--,1488053588.91,86190000.0,--,393256921.79,--,393256921.79,71763188.52,12771247.09,18049847.45,--,--,--,--,297034235.45,--,--,--,--,--,4306412.78,0.0,--,--,--,--,--,--,--,2371425441.99,--,--,--,--,--,--,--,22428762.62,--,--,--,--,221773008.31,223442984.55,223442984.55,--,31275571.48,31275571.48,--,--,--,92544497.66,--,1391483923.95,85515.49,18848239.73,--,--,--,2001882503.79,--,--,4373307945.78,--,16000000.0,--,--,112960453.39,26395228.0,--,--,77737098.82,--,12093611.78,25789075.6,97779087.2,--,24105597.36,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,342359326.79,--,--,--,--,--,--,--,--,8097467.07,1182254.8,--,--,--,9279721.87,--,--,351639048.66,--,272521901.0,--,--,--,2425772091.29,62708348.43,-21591237.38,--,116969444.96,--,1225936096.97,--,--,--,--,3956899948.41,64768948.71,4021668897.12,--,--,4373307945.78,20210427
20201231,--,1468559060.19,86190000.0,--,342895682.78,--,342895682.78,88346569.79,13181669.19,10786898.38,--,--,10786898.38,--,318385155.34,--,--,--,--,--,648035.83,0.0,--,--,--,--,--,--,--,2328993071.5,--,--,--,--,--,--,--,22428762.62,--,--,--,--,225136470.22,229986331.23,229986331.23,--,24981016.29,24981016.29,--,--,--,94827306.07,--,1391483923.95,87848.93,23983465.83,--,--,--,2012915125.14,--,--,4341908196.64,--,16000000.0,--,--,119889957.72,26731228.0,--,--,113360860.84,--,25093541.25,43717229.98,99560097.4,0.0,24105597.36,75454500.04,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,417621687.19,--,--,--,--,--,--,--,--,8896937.28,1403181.74,--,--,--,10300119.02,--,--,427921806.21,--,272521901.0,--,--,--,2415740047.62,62708348.43,-21591237.38,--,116969444.96,--,1128530425.03,--,--,--,--,3849462232.8,64524157.63,3913986390.43,--,--,4341908196.64,20210427
20200930,--,1290884711.64,84190000.0,--,353419517.77,--,353419517.77,64676219.08,18141163.4,12973495.66,--,--,--,--,334048225.46,--,--,--,--,--,1240782.04,0.0,--,--,--,--,--,--,--,2159574115.05,--,--,--,--,--,--,--,22985903.48,--,--,--,--,229159057.74,227915045.85,227915045.85,--,11761439.15,11761439.15,--,--,--,97078953.76,--,2242652269.71,100484.87,23904786.28,--,--,--,2855557940.84,--,--,5015132055.89,--,--,--,--,116700609.71,26000000.0,--,108462629.19,--,--,6474366.14,27601017.66,95545765.8,--,24105597.36,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,354784388.5,--,--,--,--,--,--,--,--,9556564.3,1624012.37,--,--,--,11180576.67,--,--,365964965.17,--,272521901.0,--,--,--,2404193914.66,62708348.43,-21034096.52,--,105125543.4,--,1893394536.52,--,--,--,--,4591493450.63,57673640.09,4649167090.72,--,--,5015132055.89,20201030
20200630,--,1208740727.08,135400000.0,--,333460352.72,--,333460352.72,59743608.47,14810541.93,11579496.82,--,--,11579496.82,--,321454736.2,--,--,--,--,--,6481461.6,0.0,--,--,--,--,--,--,--,2091670924.82,--,--,--,--,--,--,--,22985903.48,--,--,--,--,232073501.62,234191423.0,234191423.0,0.0,9710143.03,9710143.03,0.0,--,--,99368946.99,--,2242652269.71,118660.84,23168249.19,--,--,--,2864269097.86,--,--,4955940022.68,--,--,--,--,90982019.74,26000000.0,--,126269028.59,--,--,6185644.31,16439059.59,115477893.21,0.0,38892721.62,76585171.59,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,355353645.44,--,--,--,--,--,--,--,--,9935542.36,1844842.96,--,--,--,11780385.32,--,--,367134030.76,--,272634251.0,--,--,--,2394356185.77,64371585.53,-21034096.52,--,105125543.4,--,1847629029.6,--,--,--,--,4534339327.72,54466664.2,4588805991.92,--,--,4955940022.68,20200829
