报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,378185458.66,378185458.66,0.0,--,--,--,412167215.25,250196617.61,13504632.3,93124631.11,41049950.65,--,14291383.58,12105734.04,127870.9,-24606.74,0.0,0.0,--,--,--,--,--,--,--,498646.86,-275051.67,--,--,--,-78870.28,--,--,--,-33861638.42,288777.72,1225869.99,--,--,--,-34798730.69,1659465.39,--,--,--,-36458196.08,-36458196.08,--,-181500.75,-36276695.33,--,-36458196.08,-181500.75,-36276695.33,--,-0.0772,-0.0772,20221029
20220630,518712276.84,518878112.92,-165836.08,--,--,--,495688664.23,318896076.9,15300303.77,97343030.35,43143714.56,--,21005538.65,17705629.59,160065.42,--,--,0.0,--,--,--,--,--,--,--,1170559.1,339589.4,--,--,--,-701298.94,--,--,--,23576472.34,673692.21,400244.97,--,--,--,23849919.58,8148886.93,--,--,--,15701032.65,15701032.65,--,-68244.26,15769276.91,--,15701032.65,-68244.26,15769276.91,--,0.0336,0.0336,20220827
20220331,722457126.31,722291290.23,165836.08,165836.08,--,--,660542472.77,456804418.13,27015725.84,105332303.86,51534904.74,--,19855120.2,15254376.11,499002.72,--,--,0.0,--,--,--,--,--,--,--,105652.25,529505.66,--,--,--,-91114.71,--,--,--,62458696.74,485013.89,499293.32,--,--,--,62444417.31,6744957.21,--,--,--,55699460.1,55699460.1,--,-10912.06,55710372.16,--,55699460.1,-10912.06,55710372.16,--,0.1184,0.1184,20220428
20211231,668113955.57,667526743.34,587212.23,587212.23,--,--,669540756.81,437538244.63,20988976.51,124627318.39,56890746.24,--,29495471.04,25737513.43,433604.38,-324420.19,-7484749.94,0.0,--,--,--,--,--,--,--,766233.31,-1217713.61,--,--,--,-6455.48,--,--,--,-8823438.62,7068753.04,4526905.39,--,--,--,-6281590.97,8663731.4,--,--,--,-14945322.37,-14945322.37,--,-141492.61,-14803829.76,--,-14945322.37,-141492.61,-14803829.76,--,-0.031,-0.031,20220416
20210930,516026286.04,515471577.46,554708.58,554708.58,--,--,506253264.28,322987336.07,17852019.78,101359414.61,45537753.64,--,18516740.18,15257228.72,273860.49,--,0.0,0.0,--,--,--,--,--,--,--,1315412.13,-108849.09,--,--,--,-169033.52,--,--,--,10811511.6,401492.96,688366.45,--,--,--,10524638.11,3730514.7,--,--,--,6794123.41,6794123.41,--,-99495.39,6893618.8,--,6794123.41,-99495.39,6893618.8,--,0.0144,0.0144,20211030
20210630,531563691.96,530933997.24,629694.72,629694.72,--,--,501739921.68,346054637.92,15999167.14,78515710.6,44723375.64,--,16447030.38,14079752.02,1076674.83,--,--,0.0,--,--,--,--,--,--,--,644578.98,30678.63,--,--,--,-30084.08,--,--,--,28356896.75,1002173.01,1894609.95,--,--,--,27464459.81,4009345.28,--,--,--,23455114.53,23455114.53,--,-37775.34,23492889.87,--,23455114.53,-37775.34,23492889.87,--,0.0499,0.0499,20210825
20210331,680483021.95,679674025.33,808996.62,808996.62,--,--,635431760.28,437373752.62,22365788.43,111784695.8,42964229.17,--,20943294.26,16894151.32,560238.82,--,--,0.0,--,--,--,--,--,--,--,617037.55,319179.25,--,--,--,-6563.36,--,--,--,45980915.11,619643.87,5147551.68,--,--,--,41453007.3,4672404.74,--,--,--,36780602.56,36780602.56,--,-78767.4,36859369.96,--,36780602.56,-78767.4,36859369.96,--,0.0782,0.0782,20210430
20201231,723056016.17,700819238.52,22236777.65,22236777.65,--,--,675013821.63,462222077.18,16825495.19,125715744.12,49834202.72,--,20416302.42,14857625.13,309775.24,--,-10346219.06,0.0,--,--,--,--,--,--,--,2500350.68,-3523702.11,--,--,--,-164604.98,--,--,--,34498689.03,425606.1,10223088.82,--,--,--,24701206.31,4982913.2,--,--,--,19718293.11,19718293.11,--,--,19753483.03,--,19718293.11,--,19753483.03,--,0.042,0.042,20210430
20200930,421599882.0,420959594.57,640287.43,640287.43,--,--,441271464.4,304080332.97,8026039.08,83611639.85,30059069.02,--,15494383.48,13144203.01,172234.03,--,-51000.0,0.0,--,--,--,--,--,--,--,347104.47,-186199.08,--,--,--,0.0,--,--,--,-19561677.01,173345.27,196291.21,--,--,--,-19584622.95,765768.57,--,--,--,-20350391.52,-20350391.52,--,--,-20350391.52,--,-20350391.52,--,-20350391.52,--,-0.0432,-0.0432,20201028
20200630,487596050.3,486485009.43,1111040.87,1111040.87,--,--,472307086.63,297960584.16,14564458.79,98911712.46,44557471.23,--,16312859.99,11188582.12,123922.96,--,--,0.0,--,--,--,--,--,--,--,1544402.81,-250486.82,--,--,--,419757.7,--,--,--,16320511.18,421586.09,2195745.54,--,--,--,14546351.73,2731473.38,--,--,--,11814878.35,11814878.35,--,--,11814878.35,--,11814878.35,--,11814878.35,--,0.0208,0.0208,20200829
20200331,514692678.34,512520251.0,2172427.34,2172427.34,--,--,508092674.08,362645276.13,10863091.21,91023489.27,29627835.49,--,13932981.98,11784034.62,186261.26,--,--,0.0,--,--,--,--,--,--,--,512333.14,-426344.66,--,--,--,436.44,--,--,--,6686429.18,334333.82,144009.0,--,--,--,6876754.0,1881441.5,--,--,--,4995312.5,4995312.5,--,--,4995312.5,--,4995312.5,--,4995312.5,--,0.0149,0.0149,20200430
20191231,1192106899.39,1189323821.74,2783077.65,2783077.65,--,--,1191017500.64,988351331.21,16205423.9,119533862.71,53021662.44,--,13905220.38,8002942.52,167975.23,-1717257.31,--,0.0,--,--,--,--,--,--,--,1046197.24,-2466776.42,--,--,--,34227.52,--,--,--,-5314348.85,542249.64,2617494.28,--,--,--,-7389593.49,-925859.06,--,--,--,-6463734.43,-6463734.43,--,--,-6463734.43,--,-6463734.43,--,-6463734.43,--,-0.0429,-0.0429,20200429
