报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,12005186293.63,973194063.6,--,1450818021.62,153458217.69,1297359803.93,64029517.61,3474319404.91,82430694.88,--,--,--,--,7441977947.78,--,3142203530.96,--,--,--,106695480.07,0.0,--,--,--,--,--,--,--,28740854955.06,--,--,--,--,--,--,--,4995137404.02,--,--,2264021850.06,4921234948.33,137820987.84,4864962018.21,--,--,298871754.38,298871754.38,--,--,--,916308988.81,--,--,45956464.48,330491749.21,571901118.57,--,--,19542058713.62,--,--,48282913668.68,--,3596010152.1,29482929.64,--,8066752384.06,2550075343.87,--,--,13065605791.45,--,150082327.16,22570835.87,236643495.59,--,761400.08,--,--,1173107034.7,--,--,--,236545994.79,0.0,--,--,--,--,--,--,--,--,--,--,26576800945.36,--,2517461615.55,--,--,--,--,140077921.07,149573700.33,523947432.09,97524035.12,2630621.64,--,--,3570227501.54,--,--,30147028446.9,--,1413506378.0,--,--,--,9375974480.37,--,1509223905.11,--,1042398235.53,--,1640945772.21,--,--,--,--,14982048771.22,3153836450.56,18135885221.78,--,--,48282913668.68,20221029
20220630,--,14215936971.26,986065684.6,--,1011992195.13,118450417.96,893541777.17,45495501.69,3183657889.06,58950506.72,--,--,58950506.72,--,6654550490.17,--,3175019880.5,--,--,--,81491626.03,0.0,--,--,--,--,--,--,--,29413160745.16,--,--,--,--,--,--,--,4198249864.75,--,--,2260479993.88,4946352215.83,139455344.1,5115058432.01,5115050037.12,8394.89,236589643.05,236589643.05,--,--,--,919887296.17,--,--,47010275.73,353256805.35,841045405.53,--,--,19222139096.32,--,--,48635299841.48,--,3458312218.75,--,--,8743573982.08,2866770519.83,--,--,13330735361.47,--,118306520.46,26264560.41,391850153.33,0.0,195376821.25,196473332.08,--,1266694248.03,--,--,--,206094906.91,0.0,--,--,--,--,--,--,--,--,--,--,27541831951.44,--,2435456215.55,--,--,--,--,143268538.7,125325723.55,333717048.71,102770788.37,282169516.49,--,--,3549919694.99,--,--,31091751646.43,--,1413506378.0,--,--,--,9393552946.58,--,908916895.64,--,1042398235.53,--,1635380213.42,--,--,--,--,14393754669.17,3149793525.88,17543548195.05,--,--,48635299841.48,20220831
20220331,--,14246156416.77,2057861525.72,--,1044004792.42,77846060.69,966158731.73,99201872.18,2405548175.02,54338045.29,--,--,--,--,6509824057.64,--,2678876386.74,--,8536009.69,--,254692675.13,0.0,--,--,--,--,--,--,--,29359039956.6,--,--,--,--,--,--,--,3827334282.16,--,--,2314417187.68,4955142909.36,141089700.36,4725558486.43,--,--,221131968.5,221131968.5,--,--,--,927144799.78,--,--,49109041.8,368733196.92,924452433.4,--,--,18631835609.56,--,--,47990875566.16,--,2649635572.47,--,--,8613022882.02,2877812544.76,--,--,13886772526.78,--,54816412.36,16461833.07,177131382.21,--,312941.09,--,--,663747724.7,--,--,--,205831382.03,0.0,--,--,--,--,--,--,--,--,--,--,26267419715.64,--,3189535122.01,--,--,--,--,146837801.39,123420253.28,249232938.64,94721177.84,383797697.98,--,--,4326745588.12,--,--,30594165303.76,--,1413506378.0,--,--,--,9393552318.37,--,629377482.83,--,1042398235.53,--,1799218562.84,--,--,--,--,14278052977.57,3118657284.83,17396710262.4,--,--,47990875566.16,20220430
20211231,--,9560403363.57,3281028607.57,--,1160063923.81,82331260.05,1077732663.76,192855840.34,2149658651.91,94550370.96,--,--,94550370.96,--,4922901059.95,--,2542443559.33,--,--,--,177819458.91,0.0,--,--,--,--,--,--,--,24081724836.35,--,--,--,--,--,--,--,5480001529.79,--,--,2371139998.94,4952678909.18,142724056.62,4740631472.84,4740623077.95,8394.89,229186214.27,229186214.27,--,--,--,933616499.15,--,--,51236644.02,365036681.11,728064530.2,--,--,20183684036.19,--,--,44265408872.54,--,1914936125.56,--,--,8376524344.57,2524645592.26,--,--,9348839525.55,--,361255.5,35046259.47,185245553.74,--,312941.09,184932612.65,--,951219195.92,--,--,--,202747908.16,0.0,--,--,--,--,--,--,--,--,--,--,21014920168.47,--,3189417299.77,--,--,--,--,152165220.45,117524817.28,664220819.92,89607608.17,196955482.65,--,--,4579670225.79,--,--,25594590394.26,--,1413506378.0,--,--,--,9393552318.37,--,1863752512.56,--,1042398235.53,--,1811537356.69,--,--,--,--,15524746801.15,3146071677.13,18670818478.28,--,--,44265408872.54,20220331
20210930,--,6610483815.26,947913421.66,--,1114925454.17,117206233.28,997719220.89,68206774.0,1802762582.42,135181564.01,--,--,--,--,4223107654.33,--,4418699378.82,--,--,--,299315649.38,0.0,--,--,--,--,--,--,--,19620596294.05,--,--,--,--,--,--,--,5540974980.3,--,--,2069568492.08,4945302217.77,144358412.88,4693966126.39,--,--,227337410.61,227337410.61,--,--,--,922983164.3,--,--,38459503.15,392365167.23,602459181.23,--,--,19778842432.25,--,--,39399438726.3,--,2216194861.12,1107541.79,--,5614571235.01,855500373.51,--,--,6486453096.98,--,108734056.55,19943341.63,197623731.57,--,312941.09,--,--,1586580454.3,--,--,--,953030504.53,0.0,--,--,--,--,--,--,--,--,--,--,17184238823.48,--,2359985702.23,--,--,--,--,155117646.68,116092214.7,685702740.62,122024801.69,--,--,--,3621699003.55,--,--,20805937827.03,--,1413506378.0,--,--,--,9393272768.04,--,1911848363.84,--,1035952912.65,--,1744694868.44,--,--,--,--,15499275290.97,3094225608.3,18593500899.27,--,--,39399438726.3,20211030
20210630,--,6451840803.25,1069301219.08,--,1034329535.19,73367930.95,960961604.24,25911392.0,1333996534.52,105959836.79,--,--,105959836.79,--,3538807828.42,--,4788010387.5,--,--,--,331236549.35,0.0,--,--,--,--,--,--,--,18679394086.1,--,--,--,--,--,--,--,3657326374.56,--,--,2111407410.87,4894179118.52,145992769.14,4897278765.02,4896930376.63,348388.39,200459115.95,200459115.95,--,--,--,930224758.48,--,--,19917551.73,391051707.29,606109177.32,--,--,17961942083.97,--,--,36641336170.07,--,1000811527.78,--,--,5931360572.16,937277319.1,--,2618400.0,6423632630.53,--,85696843.07,17872532.83,398930394.74,--,234946101.24,163984293.5,--,2065472570.68,--,--,--,303390988.49,0.0,--,--,--,--,--,--,--,--,--,--,16229786460.28,--,2659862368.89,--,--,--,--,158237305.57,121145938.85,220110302.66,117238942.32,--,--,--,3363524694.79,--,--,19593311155.07,--,1413506378.0,--,--,--,9392963801.77,--,502714290.72,--,1035952912.65,--,1644105135.42,--,--,--,--,13989242518.56,3058782496.44,17048025015.0,--,--,36641336170.07,20210831
20210331,--,7897063600.41,1161093058.58,--,1361727634.28,126746632.59,1234981001.69,--,1282860461.2,131240121.45,--,--,--,--,4638081258.92,--,4353688275.08,--,--,--,370393521.52,0.0,--,--,--,--,--,--,--,21196147931.44,--,--,--,--,--,--,--,3402806106.08,--,--,1947159427.5,4929236078.96,147627125.4,3895399559.46,--,--,379324254.35,379324254.35,--,--,--,917467851.53,--,--,20118481.24,379226099.09,395696972.36,--,--,16525070155.96,--,--,37721218087.4,--,1100907500.0,--,--,6857226033.56,1901503479.33,--,5236800.0,6374909048.48,--,67459659.41,15572341.12,136802837.03,--,304042.49,--,--,2629027453.91,--,--,--,300424752.41,0.0,--,--,--,--,--,--,--,--,--,--,17487566425.92,--,2393007050.67,--,--,--,--,161432522.7,128967842.4,148415668.6,105879564.85,--,--,--,3028622665.88,--,--,20516189091.8,--,1413506378.0,--,--,--,9393149430.4,--,310701778.67,--,1035952912.65,--,1952845261.11,--,--,--,--,14106155760.83,3098873234.77,17205028995.6,--,--,37721218087.4,20210430
20201231,--,8767750124.49,1055191244.71,--,1406041944.24,161625007.63,1244416936.61,--,1218386548.91,132470963.43,--,--,132470963.43,--,4199310024.12,--,4445388926.29,--,--,--,577884115.75,0.0,--,--,--,--,--,--,--,21802423891.94,--,--,--,--,--,--,--,3923780494.34,--,--,1996607880.36,4938277647.1,149261481.66,3952299253.5,3951950865.11,348388.39,348779440.6,348779440.6,0.0,--,--,918938540.79,--,--,21210225.34,380087605.36,389850209.29,--,--,17135093380.58,--,--,38937517272.52,--,2049871666.7,--,--,7879336164.45,2292202595.08,--,7855200.0,5172239729.14,--,851463.48,26054822.85,158810463.41,--,304042.49,158506420.92,--,2884252298.08,--,--,--,319331239.99,0.0,--,--,--,--,--,--,--,--,--,--,18498603048.1,--,2117721642.34,--,--,--,--,166642915.39,146653315.33,281517181.48,78742779.9,--,--,--,2887771986.69,--,--,21386375034.79,--,1413506378.0,--,--,--,9309822030.75,--,699020433.9,--,1035952912.65,--,1973789791.39,--,--,--,--,14432091546.69,3119050691.04,17551142237.73,--,--,38937517272.52,20210331
20200930,--,5745610653.67,63044767.98,--,1589701419.28,91159924.13,1498541495.15,--,1982031303.86,596386353.14,--,--,--,--,4253536842.27,--,4044605787.27,--,--,--,1466240866.87,0.0,--,--,--,--,--,--,--,19741157994.34,--,--,--,--,--,--,--,4051396082.67,--,--,2099937070.53,4741186680.08,--,3898004589.5,--,--,773988648.82,773988648.82,--,--,--,753318193.32,--,--,5620887.84,328529917.15,78383130.96,--,--,16853303573.17,--,--,36594461567.51,--,2249848293.59,10742077.87,--,5898213991.99,1190947933.43,--,--,4701176145.37,--,88885935.12,15651645.84,217255471.42,--,304042.49,--,--,2727718704.61,--,--,--,269398967.91,0.0,--,--,--,--,--,--,--,--,--,--,16178891233.72,--,2272619210.84,--,99370000.0,--,--,169475781.88,216466957.25,305687282.98,140580503.8,--,--,--,3307469577.35,--,--,19486360811.07,--,1413506378.0,--,--,--,8871328550.63,--,827625646.88,--,962452773.01,--,1709588959.95,--,--,--,--,13784502308.47,3323598447.97,17108100756.44,--,--,36594461567.51,20201031
20200630,--,6636224686.49,4180994.91,--,1400250751.43,102808726.99,1297442024.44,--,1731478929.23,140567310.86,--,--,140567310.86,--,3542248384.76,--,5060551287.22,641647147.54,--,--,1248798646.48,0.0,--,--,--,--,--,--,--,20405948138.92,--,--,--,--,--,--,--,3829873557.03,--,--,2155578593.14,4820918817.28,--,3870855033.74,3866242563.5,4612470.24,825364482.41,825364482.41,0.0,--,--,758839573.32,--,--,5905421.04,358726380.25,77982795.52,--,--,16832877634.39,--,--,37238825773.31,--,2460355881.93,109244763.92,--,5510678504.91,941011081.06,--,491554218.0,5231569245.78,--,65651104.58,15951559.69,156910922.99,0.0,304042.49,156606880.5,--,2218603513.24,--,--,--,162588988.49,0.0,--,--,--,--,--,--,--,--,--,--,16423108703.53,--,3053544337.74,--,99370000.0,0.0,99370000.0,172091358.27,249931921.53,241531191.44,156713952.31,--,--,--,4082117923.92,--,--,20505226627.45,--,1413506378.0,--,--,--,8871275223.68,--,662264282.21,--,962452773.01,--,1494085803.63,--,--,--,--,13403584460.53,3330014685.33,16733599145.86,--,--,37238825773.31,20200829
