报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,3804855925.83,3804855925.83,0.0,--,--,--,3800090458.15,3488323681.29,41991360.73,96397339.6,160681423.54,286460.22,12410192.77,146542835.23,7189464.1,4071833.84,-2720848.77,0.0,--,--,--,--,--,--,--,4581900.54,54430812.5,446756.39,--,-2054655.0,30356.24,--,--,--,63104867.03,3262491.71,5486205.59,--,--,--,60881153.15,51677210.72,--,--,--,9203942.43,9203942.43,--,-16857354.16,26061296.59,53505185.36,62709127.79,-16807480.46,79516608.25,--,0.0166,0.0166,20221031
20220630,1668017407.27,1668017407.27,0.0,--,--,--,1690781728.92,1476387733.78,16507800.92,48037542.82,107492167.4,245685.45,42110798.55,97240667.53,4667088.04,-217815.03,-451694.1,0.0,--,--,--,--,--,--,--,4640930.87,51106604.3,62014.23,--,-1019655.0,21557.52,--,--,--,31315606.91,1063971.11,3925676.36,--,--,--,28453901.66,21236699.14,--,--,--,7217202.52,7217202.52,--,-8735043.86,15952246.38,20078196.94,27295399.46,-8790454.61,36085854.07,--,0.0102,0.0102,20220826
20220331,884240948.22,884240948.22,0.0,--,--,--,916702194.38,731114762.46,30118531.9,21555186.35,54596684.05,--,79317029.62,43019127.48,2576611.6,-103275.56,-3980001.95,0.0,--,--,--,--,--,--,--,546511.07,48946524.01,-115167.87,--,-1275858.0,-2944.4,--,--,--,11669709.01,320415.74,3248127.86,--,--,--,8741996.89,-1068534.26,--,--,--,9810531.15,9810531.15,--,-680286.43,10490817.58,-4498879.7,5311651.45,405056.56,4906594.89,--,0.0067,0.0067,20220427
20211231,8666738972.06,8666738972.06,0.0,--,--,--,8301636806.69,7098988824.79,438258483.09,228914354.96,285472858.59,4590634.8,245411650.46,111971780.2,16368370.53,-27295205.91,-27105236.23,0.0,--,--,--,--,--,--,--,6314701.41,70626913.63,1039566.44,--,-1289315.09,7770605.15,--,--,--,394124628.33,3381955.18,15209215.9,--,--,--,382297367.61,228034092.83,--,--,--,154263274.78,154263274.78,--,100649151.57,53614123.21,-26697255.75,127566019.03,97607216.9,29958802.13,--,0.0341,0.0341,20220409
20210930,4151285155.11,4151285155.11,0.0,--,--,--,4020454185.51,3280068647.57,267435941.99,169909858.61,163006863.29,--,140032874.05,70223752.84,11028996.58,-3605583.23,12260173.44,0.0,--,--,--,--,--,--,--,5811703.83,70998533.52,552269.76,--,-1132104.81,2234947.2,--,--,--,217398639.55,6296401.41,14645900.89,--,--,--,209049140.07,105740433.63,--,--,--,103308706.44,103308706.44,--,62221804.41,41086902.03,-26399465.98,76909240.46,63002475.09,13906765.37,--,0.0261,0.0262,20211027
20210630,2864494505.18,2864494505.18,0.0,--,--,--,2771599276.43,2196986287.23,236108502.33,130236863.18,115869379.44,3450.0,92394794.25,42157161.89,7407741.1,-10063706.94,9958517.71,0.0,--,--,--,--,--,--,--,3923166.77,69729030.48,2038777.64,--,-202088.61,2241037.9,--,--,--,168481186.06,1575819.71,13480227.19,--,--,--,156576778.58,70994644.84,--,--,--,85582133.74,85582133.74,--,53188515.28,32393618.46,-3810293.15,81771840.59,53542938.87,28228901.72,--,0.0205,0.0206,20210826
20210331,803733025.95,803733025.95,0.0,--,--,--,801631247.98,629327020.85,52090645.69,29999490.92,52594480.72,--,37619609.8,21222552.68,3444533.6,-3466257.19,3901970.26,0.0,--,--,--,--,--,--,--,3838189.57,40550398.87,-749.81,--,-574923.0,474711.28,--,--,--,46825867.76,1374270.15,274099.09,--,--,--,47926038.82,21281795.81,--,--,--,26644243.01,26644243.01,--,10133948.43,16510294.58,6314824.7,32959067.71,10171159.4,22787908.31,--,0.0105,0.0105,20210430
20201231,5819649302.68,5819649302.68,0.0,--,--,--,5037864591.39,3630022186.3,709593441.45,185484497.04,258360085.42,72471.06,254331910.12,93147816.19,20299676.19,-72049783.14,-27061046.48,0.0,--,--,--,--,--,--,--,2803069.14,3701217.58,-1014198.56,--,-2378424.0,486162.2,--,--,--,687285906.59,5574844.36,4294305.41,--,--,--,688566445.54,198262303.04,--,--,--,490304142.5,490304142.5,--,203729516.21,286574626.29,-124638632.47,365665510.03,203217073.85,162448436.18,--,0.1726,0.1721,20210427
20200930,1825938698.95,1825938698.95,0.0,--,--,--,1974829290.31,1599208366.45,18148237.22,76117943.08,133956484.35,--,147398259.21,57277576.16,15035893.25,--,15324306.2,0.0,--,--,--,--,--,--,--,1472692.77,1913751.78,294106.9,--,-1438418.0,463680.89,--,--,--,-131154577.72,1995341.46,3012766.75,--,--,--,-132172003.01,-30599789.38,--,--,--,-101572213.63,-101572213.63,--,-13121201.77,-88451011.86,-87118251.85,-188690465.48,-13156344.96,-175534120.52,--,-0.0563,-0.0563,20201029
20200630,974971121.19,974971121.19,0.0,--,--,--,1051884172.89,876000224.41,13266974.84,43432575.25,83850006.54,--,35334391.85,41301376.85,10327340.49,--,10154553.46,0.0,--,--,--,--,--,--,--,1365368.94,822734.56,602276.42,--,-1576180.0,-11510.66,--,--,--,-66158085.4,1249889.83,1954708.54,--,--,--,-66862904.11,-3628829.4,--,--,--,-63234074.71,-63234074.71,--,-6619933.63,-56614141.08,-31426387.84,-94660462.55,-6501479.36,-88158983.19,--,-0.036,-0.036,20200828
