报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,8354404825.58,8354404825.58,0.0,--,--,--,5787037193.75,4737665141.65,178248435.94,120949960.5,501450643.87,172448981.24,76274030.55,156248678.38,86866309.92,--,2228519.0,0.0,--,--,--,--,--,--,--,19826851.18,672698112.31,662668667.99,--,--,-212739.51,--,--,--,3261908374.81,4450857.34,31706742.11,--,--,--,3234652490.04,427959397.53,--,--,--,2806693092.51,2806693092.51,--,461795030.22,2344898062.29,2792584.33,2809485676.84,461765508.72,2347720168.12,--,0.65,0.65,20221026
20220630,5855594859.0,5855594859.0,0.0,--,--,--,3944127266.84,3318876305.72,114316222.96,79768977.32,304763372.53,82906052.14,43496336.17,88566094.12,53528631.13,--,2157336.18,0.0,--,--,--,--,--,--,--,14460533.78,371007190.18,356639998.27,--,--,-57132.12,--,--,--,2299035520.18,3990204.34,14139235.86,--,--,--,2288886488.66,321683243.01,--,--,--,1967203245.65,1967203245.65,--,352633930.48,1614569315.17,2442113.16,1969645358.81,352604408.98,1617040949.83,--,0.45,0.45,20220831
20220331,2681115165.6,2681115165.6,0.0,--,--,--,1957769044.79,1656060281.51,50189757.06,38529208.91,157782696.48,32836689.22,22370411.61,44636203.96,24731506.22,--,-17308.83,0.0,--,--,--,--,--,--,--,11214174.31,323825504.01,329996263.15,--,--,-169000.16,--,--,--,1058199490.14,1328885.15,7974803.19,--,--,--,1051553572.1,123545291.07,--,--,--,928008281.03,928008281.03,--,136071037.73,791937243.3,38620.02,928046901.05,136071037.73,791975863.32,--,0.22,0.22,20220423
20211231,12148532861.96,12148532861.96,0.0,--,--,--,8985361823.2,7120057827.69,433480753.98,157180561.49,910172317.72,156524456.39,207945905.93,248717907.57,53440562.6,-14505188.05,-16030555.59,0.0,--,--,--,--,--,--,--,18933275.68,3905101416.56,1050097002.5,--,-151831680.45,-254961691.8,--,--,--,6649876615.11,9184563.61,342233543.75,--,--,--,6316827634.97,630778677.37,--,--,--,5686048957.6,5686048957.6,--,734711677.75,4951337279.85,3758607.91,5689807565.51,734637918.14,4955169647.37,--,1.36,1.36,20220330
20210930,9381891169.22,9381891169.22,0.0,--,--,--,6810233948.25,5303879712.91,371691385.96,111811295.75,682578047.68,108321588.62,231951917.33,251788258.05,29040884.55,-238800161.44,1398076.98,0.0,--,--,--,--,--,--,--,9779204.52,753171718.3,752068173.22,--,--,-565388.02,--,--,--,3096640671.31,12375500.7,50328751.98,--,--,--,3058687420.03,399650481.23,--,--,--,2659036938.8,2659036938.8,--,582674628.99,2076362309.81,670122.47,2659707061.27,582674628.99,2077032432.28,--,0.57,0.57,20211029
20210630,5740109459.41,5740109459.41,0.0,--,--,--,4319375027.5,3378153203.36,216633752.91,70854238.56,453378907.21,69764564.51,130590360.95,140737357.36,16910476.9,--,-218613.83,0.0,--,--,--,--,--,--,--,4580657.13,409390788.58,408287243.5,--,--,533481.31,--,--,--,1835020745.1,687235.04,17189746.25,--,--,--,1818518233.89,236198688.44,--,--,--,1582319545.45,1582319545.45,--,327405700.54,1254913844.91,193299.42,1582512844.87,327405700.54,1255107144.33,--,0.34,0.34,20210730
20210331,2237778814.19,2237778814.19,0.0,--,--,--,1864661843.44,1409611179.87,84174206.14,33205234.05,235483439.5,33611789.0,68575994.88,76547236.9,8388442.69,-2982187.53,90063.26,0.0,--,--,--,--,--,--,--,1586024.32,132974392.15,131396540.7,--,--,252844.43,--,--,--,505038107.38,105184.66,1100000.0,--,--,--,504043292.04,73026480.2,--,--,--,431016811.84,431016811.84,--,97969540.86,333047270.98,-19023.16,430997788.68,97969540.86,333028247.82,--,0.09,0.09,20210427
20201231,7698057885.71,7698057885.71,0.0,--,--,--,7489992087.98,5815038468.85,186378697.1,182061679.2,892064107.41,123159528.06,291289607.36,321527152.17,56551273.14,-43186545.79,-23252136.02,0.0,--,--,--,--,--,--,--,24599808.89,110621029.19,102906649.57,--,-30188598.84,39132.81,--,--,--,246698487.97,11459279.83,11597311.29,--,--,--,246560456.51,120141600.0,--,--,--,126418856.51,126418856.51,--,58322840.3,68096016.21,2853853.62,129272710.13,58413584.62,70859125.51,--,0.02,0.02,20210427
20200930,5425361560.1,5425361560.1,0.0,--,--,--,5370025695.17,4146506873.52,213404126.61,124256736.68,606544828.97,81378171.65,197934957.74,241824125.58,44082835.49,-10153762.48,-3473611.59,0.0,--,--,--,--,--,--,--,14507972.8,4335374.55,4335374.55,--,--,470867.08,--,--,--,61022705.29,8061901.84,12046228.18,--,--,--,57038378.95,74916742.71,--,--,--,-17878363.76,-17878363.76,--,35004395.01,-52882758.77,736706.23,-17141657.53,35004395.01,-52146052.54,--,-0.01,-0.01,20201030
20200630,3483125055.38,3483125055.38,0.0,--,--,--,3422687426.36,2620612702.41,125755211.87,82664125.62,394555476.65,51998208.25,147101701.56,166345780.96,21273782.26,-27651679.98,-3954969.32,0.0,--,--,--,--,--,--,--,12342670.89,-38648770.84,-38648770.84,--,--,340033.24,--,--,--,2864913.01,5894736.29,6963321.67,--,--,--,1796327.63,59044750.51,--,--,--,-57248422.88,-57248422.88,--,20180386.5,-77428809.38,633922.76,-56614500.12,20180386.5,-76794886.62,--,-0.02,-0.02,20200828
20200331,1397600321.69,1397600321.69,0.0,--,--,--,1417023364.24,971621679.75,43940375.6,93780944.25,214878649.55,18730118.98,74071596.11,82687886.72,12001305.83,-26626694.86,4054372.56,0.0,--,--,--,--,--,--,--,11215345.56,10402631.8,9876522.06,--,--,--,--,--,--,-20377387.49,93255.0,3782198.06,--,--,--,-24066330.55,25642479.79,--,--,--,-49708810.34,-49708810.34,--,237106.12,-49945916.46,-71427.84,-49780238.18,237106.12,-50017344.3,--,-0.01,-0.01,20200428
20191231,7693220353.78,7693220353.78,0.0,--,--,--,6660497255.29,4885226704.57,187979528.9,426115943.18,776822823.27,128113807.18,256238448.19,362094533.05,115434247.73,-133669578.2,-20246930.48,0.0,--,--,--,--,--,--,--,14811412.04,214162836.76,201487174.97,--,15883400.0,260790.17,--,--,--,1123925028.78,8926327.66,28308261.43,--,--,--,1104543095.01,231599629.65,--,--,--,872943465.36,872943465.36,--,199466000.65,673477464.71,-3905628.38,869037836.98,188651417.78,680386419.2,--,0.18,0.18,20200428
20190930,5687296736.03,5687296736.03,0.0,--,--,--,4819744956.5,3502323318.79,128235690.41,317463448.52,557267868.63,77540442.6,236914187.55,197399849.0,42306710.71,-4754476.25,--,0.0,--,--,--,--,--,--,--,8449624.66,180680351.0,171525658.73,--,--,271257.61,--,--,--,1052198536.55,4186546.19,20477276.42,--,--,--,1035907806.32,211061887.28,--,--,--,824845919.04,824845919.04,--,181623260.83,643222658.21,406471.3,825252390.34,181626281.87,643626108.47,--,0.16,0.16,20191029
20190630,3645939776.27,3645939776.27,0.0,--,--,--,2959212615.98,2118935123.71,85994909.86,218257350.54,339194142.57,40824983.11,156006106.19,130806263.6,20744024.17,-5316454.7,--,0.0,--,--,--,--,--,--,--,6796036.03,93018535.31,93016596.77,--,--,108489.32,--,--,--,781333766.25,3302612.46,4019236.06,--,--,--,780617142.65,164716103.42,--,--,--,615901039.23,615901039.23,--,142749661.8,473151377.43,453351.93,616354391.16,142752682.84,473601708.32,--,0.12,0.12,20190827
20190331,1714287120.43,1714287120.43,0.0,--,--,--,1355561598.62,918462268.9,45490458.92,115999181.09,172403645.61,16553532.53,86779767.06,72469367.86,7886476.11,-127255.49,--,0.0,--,--,--,--,--,--,--,4487170.81,50411330.4,50409391.86,--,--,108489.32,--,--,--,413732512.34,687049.17,1043325.81,--,--,--,413376235.7,90596928.2,--,--,--,322779307.5,322779307.5,--,75454436.7,247324870.8,310664.59,323089972.09,75454436.7,247635535.39,--,0.06,0.06,20190430
20181231,8923581905.98,8923581905.98,0.0,--,--,--,7059588603.96,5236249015.91,273747268.27,478432574.9,753631624.72,129968440.4,258859043.12,306489561.75,57674680.2,-71299363.36,--,0.0,--,--,--,--,--,--,--,19488221.59,142697813.65,87344237.33,--,-27906320.0,-549710.6,--,--,--,1997723306.66,9883569.6,113061325.86,--,--,--,1894545550.4,256087681.98,--,--,--,1638457868.42,1638457868.42,--,337848635.67,1300609232.75,-264933.29,1638192935.13,337845614.63,1300347320.5,--,0.33,0.33,20190423
20180930,6677221513.11,6677221513.11,0.0,--,--,--,5331219270.54,3974101371.21,214460091.19,352212702.1,505394456.95,103798130.55,186553111.15,215689607.26,36898558.22,-5300592.61,--,0.0,--,--,--,--,--,--,--,12937758.69,59995672.54,31157064.57,--,-27952320.0,-1979971.36,--,--,--,1389003382.44,4052013.13,12071896.37,--,--,--,1380983499.2,206098665.09,--,--,--,1174884834.11,1174884834.11,--,257503967.94,917380866.17,--,1174884834.11,257503967.94,917380866.17,--,0.23,0.23,20181027
20180630,4680457711.31,4680457711.31,0.0,--,--,--,3639537968.37,2751066779.63,165713491.22,244562273.64,373829906.15,--,105848600.69,--,--,-1483082.96,--,0.0,--,--,--,--,--,--,--,7198740.68,2997999.44,2258524.03,--,-22364660.0,-508002.62,--,--,--,1028243820.44,1100585.0,11393931.31,--,--,--,1017950474.13,165426693.15,--,--,--,852523780.98,852523780.98,--,199573782.71,652949998.27,--,852523780.98,199573782.71,652949998.27,--,0.16,0.16,20180809
20180331,2262586973.71,2262586973.71,0.0,--,--,--,1758386062.46,1331562392.12,78044304.74,119975493.09,156552346.31,15031161.39,57993800.02,62392287.11,7242701.48,-773435.21,--,0.0,--,--,--,--,--,--,--,2200870.34,24101989.41,3767584.78,--,-36172140.0,-5503.95,--,--,--,494326127.05,136538.0,354495.89,--,--,--,494108169.16,82204883.97,--,--,--,411903285.19,411903285.19,--,100441374.24,311461910.95,--,411903285.19,100441374.24,311461910.95,--,0.08,0.08,20180423
20171231,10303946253.58,10303946253.58,0.0,--,--,--,9153691295.95,7150671995.34,253076265.23,530046167.79,730398485.5,118401390.98,389545269.01,415681206.96,45674060.35,-18448277.9,--,0.0,--,--,--,--,--,--,--,18631481.24,44092567.77,11505341.73,--,27906320.0,-4853449.84,--,--,--,1236031876.8,7242455.07,83947577.96,82477061.12,--,--,1159326753.91,219926637.16,--,--,--,939400116.75,939400116.75,--,227889105.32,711511011.43,--,939400116.75,227889105.32,711511011.43,--,0.18,0.18,20180228
